Price,Close,High,Low,Open,Volume
2018-04-13,138.04995727539062,139.27058758198802,137.64877227476308,138.41700469123003,2452800
2018-04-16,137.96456909179688,138.65596896039068,137.30730679866053,137.6828852518813,3115200
2018-04-17,138.7498779296875,139.54370363142598,138.3316176953906,138.6133015644511,2861900
2018-04-18,138.1182098388672,139.3985838447025,138.05846582473993,138.78400327993052,2503100
2018-04-19,136.17201232910156,138.3657255599501,135.53182546751876,137.9474654548474,3276600
2018-04-20,135.5233154296875,137.19633006128134,135.30137561402103,136.0013196101429,3961200
2018-04-23,135.7111358642578,136.30864122726976,134.99411640400345,135.69406056113175,3051900
2018-04-24,134.2856903076172,136.42817905238414,133.80767286379404,136.35989084612368,2904400
2018-04-25,133.107666015625,134.30267638550862,132.3138274648453,134.08928074626965,3710200
2018-04-26,135.63426208496094,136.112279254007,132.8601187954194,133.55153160212254,3680600
2018-04-27,135.1221466064453,136.44520242174795,135.0453272878852,136.12936795993647,4141500
2018-04-30,142.92388916015625,143.3592116476414,139.7741669178814,140.5765367386346,12954700
2018-05-01,139.5095977783203,142.1215594904177,138.365799764792,142.01913370551725,6560100
2018-05-02,137.1536407470703,139.30467246489965,136.94878926655844,138.40840816375106,4318400
2018-05-03,136.64154052734375,137.29025878707978,135.7879577002299,137.08540724434224,3450100
2018-05-04,140.8667755126953,141.22527874373324,136.48789136101684,136.5305731080872,4283600
2018-05-07,140.84115600585938,142.80439896723257,140.5423968287185,142.3520011444576,3379000
2018-05-08,140.64483642578125,141.34476752320413,139.77417835493088,140.36315254919322,2808100
2018-05-09,140.19239807128906,141.02037415941766,139.17663278639094,140.84111609899742,2762500
2018-05-10,140.90093994140625,141.38747543673972,140.25220858143922,140.3717096701739,1675100
2018-05-11,141.17405700683594,141.677667726629,140.71312803143746,140.84116023998158,2258500
2018-05-14,140.60215759277344,141.67766721457588,140.26072968813003,141.39598333215721,2537300
2018-05-15,139.18521118164062,140.54240472623036,138.56209937604459,140.21805211456342,3471300
2018-05-16,139.02301025390625,139.93634999521086,138.05847065915532,139.3388447098257,2522000
2018-05-17,137.69143676757812,139.3303141494786,137.1963571900291,138.8181722939945,2975500
2018-05-18,137.40975952148438,138.99742409696864,137.04272515856204,138.00726489405582,2318000
2018-05-21,137.83651733398438,138.25477750514648,137.0939046251444,138.09259472398898,2424000
2018-05-22,136.1038055419922,138.35726412108718,135.85627220502315,138.33165767328498,3224000
2018-05-23,137.95602416992188,137.98163060753342,135.85621813794862,136.31714703959423,3835100
2018-05-24,138.6133270263672,138.79258516674784,136.94884297129585,137.5207419530567,3378000
2018-05-25,139.31326293945312,139.94490591386244,138.36578545319847,138.65600049682658,2582100
2018-05-29,137.1024627685547,138.89499182703787,136.75250372540597,138.6474455255721,3197100
2018-05-30,138.12677001953125,138.3657721530326,137.27318724998668,137.7767979581045,2396500
2018-05-31,136.581787109375,137.96460018282434,136.52204308270137,137.58047748069689,4881100
2018-06-01,136.7191925048828,137.48370617089714,136.5989323700279,137.35484760024227,3203800
2018-06-04,137.62974548339844,137.86168044167522,137.04561542317776,137.50948533973133,3174600
2018-06-05,136.99412536621094,138.2912314151078,136.56462282972902,137.41504257061902,2952300
2018-06-06,139.48524475097656,139.49383008285398,136.86527671690308,137.260411701295,3586200
2018-06-07,145.58413696289062,146.03082315082838,140.61050469458624,140.66204288793028,8342500
2018-06-08,145.09454345703125,147.37090155446802,144.70799381315777,145.18903453507824,5056600
2018-06-11,143.01573181152344,145.20618384041023,142.818151245429,145.20618384041023,3246500
2018-06-12,143.22190856933594,143.66000953433073,142.79240604357753,143.29922898557888,2985300
2018-06-13,143.0930633544922,143.97783751081892,143.06729425148282,143.44525857212275,3140500
2018-06-14,143.49679565429688,144.2613096214667,143.17895487404243,143.48819721510984,2390000
2018-06-15,142.9899444580078,143.11020460544609,141.38359657255796,142.68070220639896,7384400
2018-06-18,142.83535766601562,143.09306180068788,140.71361415877095,142.19110388302335,4297700
2018-06-19,141.71005249023438,142.1739094118324,141.08298252538174,141.40939550451523,3350400
2018-06-20,139.63983154296875,142.1910770915048,139.47661851818287,141.6584982589398,3649500
2018-06-21,137.8960723876953,140.5332240442729,137.04565271419082,140.26692148255853,4655800
2018-06-22,141.34921264648438,141.85602222581278,138.52308011047563,138.5316785453807,8703600
2018-06-25,137.27752685546875,140.0177537030325,136.53878235458123,140.0177537030325,6126800
2018-06-26,138.2224884033203,139.02995514621594,137.2689923931271,137.4493760908696,3375100
2018-06-27,135.22454833984375,137.86169964619782,135.19019391145574,136.62473050623856,4962100
2018-06-28,134.27963256835938,135.14722267147843,133.23164569544943,135.07850071667107,4136500
2018-06-29,134.5974578857422,135.67979916423909,134.0648791291223,134.65758140308358,4024500
2018-07-02,134.75209045410156,134.75209045410156,133.5323051053264,133.99617507763654,3024000
2018-07-03,134.41709899902344,135.5681756629336,134.27106972161621,135.17302759489706,1437700
2018-07-05,135.13870239257812,135.43934634378363,134.4343118472678,134.7779086793252,2248300
2018-07-06,136.94253540039062,137.93039872535385,135.25029499765864,135.5251828086519,3298800
2018-07-09,137.3892364501953,138.1279811381991,136.89959739898845,137.84450796761203,2477300
2018-07-10,137.97337341308594,138.28261572507043,136.9769376143587,137.294765257346,2187500
2018-07-11,136.25534057617188,137.1916657931021,135.4650577133683,136.48727554801454,3203800
2018-07-12,136.68487548828125,137.25182195098563,136.42718446648516,136.71064459046084,2360800
2018-07-13,136.16087341308594,136.3756246561175,133.38629102318316,135.20737736973072,5186500
2018-07-16,136.39280700683594,136.8223094884313,135.6884297528548,136.25536306695528,2818200
2018-07-17,137.2260284423828,137.44077966060252,136.20381054647723,136.20381054647723,1877500
2018-07-18,135.6626434326172,137.32911510786892,135.5595670345192,137.31194444643603,3824000
2018-07-19,135.21595764160156,136.27252994529886,134.95825356311167,135.37057222427117,4869700
2018-07-20,135.697021484375,136.0234475801445,134.24530093092795,135.03558396145436,2695500
2018-07-23,136.36703491210938,136.43575688054065,134.89813069006297,135.5509828364726,2754300
2018-07-24,135.6712646484375,137.08003245758587,135.31048408714824,136.78797387569134,3388400
2018-07-25,136.4873046875,136.57321043092992,135.2159809504695,135.45650130322184,4193400
2018-07-26,134.12501525878906,136.4872785699424,132.8966446285287,135.92033222949593,7409800
2018-07-27,135.27603149414062,135.73130285244105,134.34830501665041,134.50293264991666,4234100
2018-07-30,136.2725067138672,137.45793740840682,134.94104679146528,135.19875082602238,3274800
2018-07-31,135.32765197753906,136.58180513787488,135.06136250495373,136.32410099727142,3530000
2018-08-01,134.79507446289062,135.05277860622903,133.71273278972208,134.49443055181018,4252800
2018-08-02,133.49794006347656,134.80361793145659,131.53941015413338,134.56309763433538,6245900
2018-08-03,134.1851806640625,134.8380197641227,132.5358794822894,133.74707971278232,3673100
2018-08-06,134.62322998046875,135.2159453750131,133.54088867784824,134.0305145859244,2375200
2018-08-07,134.03909301757812,135.03554165546734,133.86729469213532,134.78643604968107,1929300
2018-08-08,136.51307678222656,136.5216621138073,134.15081296724696,134.42570086634893,2988000
2018-08-09,136.83950805664062,137.11438285875346,135.68844442725026,136.44435996359329,2764500
2018-08-10,136.30685424804688,137.0198296944369,135.6110625650582,136.0147958070787,3343200
2018-08-13,135.8430633544922,136.5732229182789,135.07854935461805,136.1351219370559,2879600
2018-08-14,137.95619201660156,138.66915454825224,135.88598706432794,136.0234309939321,3111600
2018-08-15,137.33773803710938,137.83596256238894,136.04063196198206,137.27760138924475,3355500
2018-08-16,138.9268798828125,139.39933527096116,137.56965036202928,137.56965036202928,2822100
2018-08-17,138.42861938476562,139.072872989921,137.64693497211405,139.072872989921,2527400
2018-08-20,138.88394165039062,139.29627354571937,138.3857302147798,138.54893017754725,2659500
2018-08-21,138.3341522216797,139.11584987670167,138.31698155988556,138.69494583736324,1920900
2018-08-22,137.91323852539062,138.73787588453067,137.5095051761165,138.6519832594481,2361500
2018-08-23,136.62472534179688,138.11938540660387,136.04059522228548,137.92181795924841,2755500
2018-08-24,136.90814208984375,137.32046058184503,135.9804156523145,136.35837973138587,2199400
2018-08-27,137.8530731201172,137.88744064887703,136.75354813249413,137.63832194116938,2627100
2018-08-28,138.84951782226562,138.8752869144232,137.57819454879515,137.91320585421545,2138000
2018-08-29,140.1123046875,140.30987216547922,138.89251917245824,139.09008665043746,3168200
2018-08-30,139.8459930419922,140.26689703230272,139.47661413843772,140.04356048861496,3038400
2018-08-31,140.22630310058594,140.8140797217726,139.62124862965723,139.62124862965723,3649700
2018-09-04,139.7854461669922,140.010176861184,138.35924575113816,139.86323603930532,3296300
2018-09-05,141.09933471679688,141.23762347268547,139.32737896430493,139.68177275264318,2749200
2018-09-06,141.53150939941406,142.01555298722909,140.63256000273026,140.92644172544672,3133800
2018-09-07,141.66981506347656,141.9291279276848,141.01290057145587,141.3932243470679,2868300
2018-09-10,142.68115234375,143.5022988469546,141.96372572202762,142.17116548499203,3080100
2018-09-11,142.29214477539062,143.42446386050625,141.9291120817107,142.51688872090583,2946400
2018-09-12,142.39588928222656,142.98365277952286,141.53152188794397,142.03285655933183,2613300
2018-09-13,140.37326049804688,143.0182358212334,139.76820595582768,143.00958370614464,3663600
2018-09-14,139.02484130859375,140.98695888465818,138.51486773786834,140.89187794865862,3939800
2018-09-17,136.6910858154297,138.14323017891314,135.32538348388303,137.9098472440457,5360000
2018-09-18,136.3712615966797,137.50358089005744,136.2070296645041,136.71700331448014,3722800
2018-09-19,137.58998107910156,137.8579460221887,136.3280122015869,137.18374058040453,2822000
2018-09-20,138.98162841796875,139.20637238301657,137.7542282928916,138.48030693255402,3218700
2018-09-21,142.87994384765625,142.87994384765625,140.46835124709168,140.64123529053919,8805500
2018-09-24,141.1598358154297,141.82540239618214,139.2668691282348,141.66980940818823,4375300
2018-09-25,143.83938598632812,144.50493940562657,141.8167693824858,142.2662309460951,5282900
2018-09-26,143.2775421142578,144.79018513434195,143.09603233779995,143.83073674832056,3092600
2018-09-27,143.94308471679688,144.58272126381073,142.87991663592098,143.1565073121984,2390700
2018-09-28,144.6000213623047,145.066787159814,143.92581582296924,144.12462982781963,3390200
2018-10-01,144.06410217285156,146.03485864194116,144.05546324761127,145.53352400482905,3118200
2018-10-02,142.77618408203125,144.38390778533412,142.77618408203125,143.78750542810093,3071200
2018-10-03,142.32669067382812,144.86793207278367,142.0760168274303,143.57138141529168,3830300
2018-10-04,143.3121337890625,143.5455167064709,142.1884534039569,142.52555620056847,3230400
2018-10-05,143.97767639160156,144.772892774053,143.3034577218632,143.69243358226586,2822500
2018-10-08,145.01490783691406,145.36064948653464,143.5886938565326,143.7010658277986,2560500
2018-10-09,146.7954864501953,147.42647082736832,145.0494609740703,145.35199477653254,4157900
2018-10-10,145.5335235595703,148.67118119724176,145.4038737353685,148.6625422720279,4190500
2018-10-11,140.86595153808594,144.9284755448424,139.87193433689637,143.83937740525388,5430700
2018-10-12,141.60067749023438,142.58605582435442,139.90651153882087,141.69574524508087,3446100
2018-10-15,141.4709930419922,143.02685680480556,141.4450630783785,142.3526513724528,4265900
2018-10-16,141.81675720214844,142.15385994050246,140.80543579788733,141.27220155203847,4094700
2018-10-17,144.1505126953125,144.9802977698907,141.85129292052596,142.1624656207918,3608400
2018-10-18,144.18516540527344,145.20512608937926,143.2862288536512,144.0382244876623,3378600
2018-10-19,144.77285766601562,145.34332995714593,143.74425865460208,143.82204853213858,3510000
2018-10-22,144.02955627441406,146.77823850826965,143.64923247594828,145.19644444966937,5703500
2018-10-23,153.12266540527344,153.74501093057745,147.37462800509437,147.97968249102922,12918300
2018-10-24,153.2955780029297,153.85741158979627,150.77161335237543,152.24104862116693,7866400
2018-10-25,151.53228759765625,154.09082159402348,150.91859396431502,153.47711477147885,4646400
2018-10-26,149.82943725585938,151.203778213388,149.18981384098913,150.9185485868212,4741600
2018-10-29,149.7343292236328,152.2669320263994,148.86132308306526,151.26426288983663,3485200
2018-10-30,154.28094482421875,154.3673736522955,149.91588673574094,149.97638559647467,5582900
2018-10-31,152.9065704345703,154.68717815545912,152.44845681968678,154.5575151466516,5424700
2018-11-01,151.1605987548828,153.2955876216602,151.0050057401839,152.70781083942256,3701200
2018-11-02,152.77696228027344,152.984415237423,150.39995155172605,152.51764938113698,4190900
2018-11-05,155.92324829101562,156.5369550015272,152.99304307827103,153.34743690843683,4747300
2018-11-06,157.9285430908203,158.05819290021137,155.14527954284895,155.61203204585408,4864700
2018-11-07,159.25970458984375,159.45850541277343,157.21115792909663,158.17924526426813,4363900
2018-11-08,160.32286071777344,160.80690434865966,159.1127516405579,159.29426140754035,3318600
2018-11-09,160.720458984375,161.27365353263488,159.96846364871504,160.7723189124621,3237000
2018-11-12,159.36341857910156,161.99974187398408,158.8534449616719,160.72912069889645,3080800
2018-11-13,159.05224609375,159.8388236206933,158.4558436457999,158.99174723201605,2358100
2018-11-14,158.91392517089844,159.98573212644004,158.49038046766813,159.23373683483294,3407500
2018-11-15,158.66329956054688,159.0263323355554,156.8999956263339,158.15332589012075,3351100
2018-11-16,162.14663696289062,162.30222991447127,158.54222738649725,158.6113783439557,3759500
2018-11-19,161.39466857910156,163.27898302379091,160.59080010547996,162.27632694685465,3745900
2018-11-20,158.79293823242188,161.3168894159973,158.20516155175383,160.48709092246585,3708300
2018-11-21,157.9372100830078,160.4006624128111,157.91991904228368,158.36075485095142,3410600
2018-11-23,157.2543182373047,158.17919747136702,156.5109751075381,157.7643049086795,1747700
2018-11-26,158.94851684570312,159.12138768371648,157.3753750738223,157.6606047024846,3843300
2018-11-27,159.58815002441406,159.59678894990924,158.34345891475112,158.46446981767951,2194200
2018-11-28,162.3713836669922,162.5442544690158,159.66591011259342,160.74636911173712,3279500
2018-11-29,163.59019470214844,164.99047907558972,163.02836108084796,164.8521771047705,4617100
2018-11-30,163.94674682617188,164.5729303776274,162.42477549676633,163.79889977520833,6635700
2018-12-03,161.2158966064453,163.86847787414553,160.60711072628547,163.590181444874,4401700
2018-12-04,160.92889404296875,163.5727830981253,160.80713686743763,161.58116746985755,4436200
2018-12-06,161.28549194335938,161.54640399827178,158.37201159669607,158.92861778759132,4878000
2018-12-07,159.1199188232422,162.80742908312212,158.86769902420062,161.18109840795944,3088000
2018-12-10,160.58973693847656,160.9724061973628,157.02398295543603,159.11995840581093,3084900
2018-12-11,159.6678009033203,162.48562628774957,159.04161748455826,162.25950965840428,2889100
2018-12-12,159.57217407226562,160.7549637996846,158.58942442552876,159.96353549056172,3024600
2018-12-13,162.13780212402344,162.42480407481557,159.85919746508736,160.02444221892577,2737500
2018-12-14,159.4069061279297,161.12021187927147,158.45893869774557,161.12021187927147,4450000
2018-12-17,157.23268127441406,159.69392798293066,156.71956268603176,158.98078258849944,4566700
2018-12-18,156.29344177246094,158.81556079904544,155.7281300799237,158.49377676841928,4269000
2018-12-19,155.81509399414062,159.13733339225067,155.31066757096974,157.3718475464216,3883800
2018-12-20,151.04913330078125,155.51068802242455,150.05767817047578,154.98887721573288,5775300
2018-12-21,151.4578857421875,154.50182842766787,150.91867728447423,150.91867728447423,8536900
2018-12-24,148.09219360351562,152.43199196429705,147.99652628027465,151.53620396964996,2400900
2018-12-26,151.353515625,151.36220782609848,147.01371858037524,147.92690397608433,4065500
2018-12-27,152.81459045410156,152.81459045410156,148.4834863037732,150.70991031795614,3934500
2018-12-28,152.6841583251953,154.37137434270565,152.06668025932495,153.32773953646793,2896800
2018-12-31,154.43223571777344,154.63226248436888,152.71893008995735,153.0320218105363,2482600
2019-01-02,153.1190185546875,153.32775083953706,151.47528996429256,152.5537201968757,2571500
2019-01-03,152.11013793945312,153.4581721660809,151.6839945161213,152.58847437735784,3728200
2019-01-04,155.04974365234375,155.84986414388686,152.7972292312079,153.09292333819482,3194300
2019-01-07,156.73696899414062,158.18067080723497,154.9279956266256,154.9279956266256,3283000
2019-01-08,157.06744384765625,158.53722213081332,156.46735018177785,158.2502335059065,2941400
2019-01-09,156.7978057861328,157.32832195892743,155.84114619735448,157.03262790078875,2680700
2019-01-10,157.89364624023438,158.1806481212331,155.95422376376706,156.4064570878839,2498500
2019-01-11,158.6068115234375,158.63290140039788,156.94569851796356,157.05875022794604,2348900
2019-01-14,157.6066436767578,158.0675824704621,157.14570488305353,157.78058059070617,1886200
2019-01-15,157.43272399902344,159.33736460104308,157.18920963872787,157.82408541588865,3860200
2019-01-16,155.9803009033203,157.87623567869542,155.79765853194613,157.36311717752892,3375600
2019-01-17,157.510986328125,157.510986328125,155.7020131136718,155.89334771225586,3061000
2019-01-18,158.78076171875,159.38084215933173,157.36314980816584,159.18950754794477,3498000
2019-01-22,160.5201873779297,161.31160257658723,158.50248138224435,158.50248138224435,3190300
2019-01-23,161.84205627441406,161.91163368909733,160.12005839024178,160.70275430886232,2530700
2019-01-24,162.95529174804688,163.39884617147416,161.7116301173052,162.51175059515646,3214200
2019-01-25,160.0244140625,164.7381751016592,159.96352883946636,164.17287677324012,4405600
2019-01-28,159.67652893066406,159.78088842502228,158.13716003620087,159.2068846649803,4138700
2019-01-29,158.43289184570312,159.7809264745003,157.3892568419869,159.3982572100119,3666700
2019-01-30,158.0850067138672,163.32057903754517,155.3889376476382,159.0851540900764,9489900
2019-01-31,155.48458862304688,158.1545675308394,153.82346245849084,156.76304559047622,10440100
2019-02-01,153.69302368164062,156.97178868800566,153.48429139503025,156.1542704869537,6529200
2019-02-04,154.4148712158203,154.61489802538213,152.77114264733663,154.18874125927994,4533800
2019-02-05,154.43223571777344,156.04116859170688,154.12783619729535,154.5539928718578,4495900
2019-02-06,153.22335815429688,154.41485321185237,153.05812671294672,154.41485321185237,3965200
2019-02-07,152.44064331054688,153.29294351700537,151.59703530549328,153.06682684564927,4176300
2019-02-08,151.9796905517578,152.6058740294079,151.67529101354017,151.9970882235079,4051600
2019-02-11,151.5535430908203,152.9798470389606,151.4752734689767,152.40585654157124,3216400
2019-02-12,151.30136108398438,152.44066333288464,151.15351401746292,152.0145065384135,4692800
2019-02-13,151.4578857421875,151.90144016950117,151.1100118863474,151.3274363638817,5283000
2019-02-14,152.9537353515625,153.44946942694537,150.81428636973698,151.26651963402912,4428800
2019-02-15,156.51954650878906,156.52823871119463,153.9452346491736,154.18005681950407,4648600
2019-02-19,155.8933563232422,158.19805056457585,155.81508669328085,157.51099502846387,4765400
2019-02-20,156.9718017578125,157.3457655397716,155.9716410638837,156.0847060540289,3707400
2019-02-21,158.98948669433594,159.45042556526408,156.89351136318683,156.93699891659364,4391000
2019-02-22,159.30259704589844,159.5113293642285,158.28505187630125,159.13735228603792,3073500
2019-02-25,158.81552124023438,160.6418919911395,158.64158432837098,159.96351547496144,3090800
2019-02-26,159.33737182617188,159.8591826488078,158.69379054732917,159.5373986446554,2219100
2019-02-27,159.46780395507812,160.07658981753374,159.01555734130972,159.21559740868096,2261700
2019-02-28,160.90316772460938,161.02570006644288,159.30148638527047,159.40652364614462,3297900
2019-03-01,161.9622802734375,162.48741339287832,161.1045534964968,161.55966619567292,2691000
2019-03-04,158.0586700439453,161.68214205668204,157.27971150404616,161.52460618244456,4899800
2019-03-05,158.723876953125,159.07396562073356,157.84864192907693,158.06745068508894,3362500
2019-03-06,159.3190460205078,160.57063917254496,159.20526118258775,159.29279003560748,2083900
2019-03-07,157.99742126464844,159.6341063926145,157.4985309189968,159.39778921019922,3268100
2019-03-08,157.1046905517578,157.5423080741861,156.02815518599175,157.32349931297196,2757200
2019-03-11,158.48753356933594,158.5225370883023,157.36723399207068,157.5422782969513,2071500
2019-03-12,159.1439666748047,159.3802838419711,158.11994342378355,159.0039258827783,2191800
2019-03-13,159.3452911376953,160.32555012052651,159.03020598535284,159.74790513708786,2612100
2019-03-14,159.9404754638672,159.9754789935113,158.12873230037243,159.28404910405519,2375300
2019-03-15,162.2073211669922,162.3211060025358,159.38906310297494,160.40433901467642,6010500
2019-03-18,160.99945068359375,163.02124108415939,160.52682973288682,162.77617639045593,3669200
2019-03-19,160.26426696777344,161.3670581607634,159.75662911083438,161.09573747197402,4102800
2019-03-20,161.89224243164062,162.23358359680515,159.5728746882187,160.50062178558747,3522400
2019-03-21,163.1175537109375,163.3451233735489,161.41959555927014,161.4283564570796,2830200
2019-03-22,163.5026397705078,165.11306888214474,162.74118963343477,162.75869807193803,3319600
2019-03-25,162.54864501953125,163.19632372634908,161.05198729561118,163.01251850041893,2651600
2019-03-26,164.0890655517578,165.314402650584,163.10005901391548,163.36261884828158,2609600
2019-03-27,164.1152801513672,165.12180823106087,163.69517116729028,164.2290649542516,1684800
2019-03-28,165.76072692871094,165.81323888266044,164.48287817750253,164.51789505015145,1977100
2019-03-29,166.2071075439453,166.74976228091424,165.3406335121351,166.51344511086367,2952000
2019-04-01,164.88552856445312,167.0386126379296,164.31663113076385,166.7322750320804,3195100
2019-04-02,164.85049438476562,165.37562729782294,163.4063488250531,165.34062377896223,1797700
2019-04-03,164.85049438476562,165.6294528909047,164.21156330909386,165.31436780106057,2512300
2019-04-04,166.1808624267578,166.93356504850462,165.33188342240294,165.4631766832463,2324900
2019-04-05,166.91607666015625,167.37995015268692,166.35592678115546,166.60099151852916,2438400
2019-04-08,166.1633758544922,167.60750831256365,165.944567096904,166.91607851479668,2290100
2019-04-09,166.3646697998047,166.5397141281652,164.92928493920667,165.76950305734755,2279500
2019-04-10,165.61199951171875,167.43249026326046,165.20938545833704,166.7848114313086,2406800
2019-04-11,165.3143768310547,165.83950977279645,164.58793024103807,165.66446545888252,1740400
2019-04-12,167.6950225830078,168.29017594150932,165.9182966942114,165.9357917776787,3238800
2019-04-15,167.91380310058594,168.35142050417878,167.03856829340023,167.84378271340827,1973500
2019-04-16,167.7825164794922,168.98159729401314,167.5111958153745,168.4827070238428,1559200
2019-04-17,167.70375061035156,168.3514292089663,167.4936894379572,168.04509166860245,1875000
