Price,Close,High,Low,Open,Volume
2018-06-05,143.3292694091797,143.97623356497542,142.60143816164313,142.75419168302065,1179300
2018-06-06,146.56735229492188,146.80218747995204,142.5660303221606,143.61378197638692,1555000
2018-06-07,144.30926513671875,145.66411205364025,143.83958101316563,145.32087975771117,1227000
2018-06-08,144.3634796142578,144.598314822025,143.05379681077787,143.61379588126306,1079700
2018-06-11,145.0318603515625,145.64605103659412,143.81249255092777,144.48991604412123,1289000
2018-06-12,145.72732543945312,147.15443245727425,144.9234501844631,145.41120277372875,1179000
2018-06-13,144.94155883789062,146.55833714678226,144.70672361122257,146.3235019201142,1048700
2018-06-14,145.9170379638672,146.85639257202644,145.57380561558898,146.18801014502273,1169000
2018-06-15,144.75181579589844,145.4924719372634,143.6408453660643,145.4924719372634,2856700
2018-06-18,143.1350860595703,143.31572958943582,142.32218328406665,143.0086342104427,972900
2018-06-19,140.2808380126953,141.23826089691656,139.8292224044993,141.17504187852072,1141300
2018-06-20,140.0189208984375,140.6421527046577,139.2963330972805,140.4614954177065,1173600
2018-06-21,140.78662109375,141.25630510457611,140.11823892910246,140.25371807539256,2217100
2018-06-22,142.8370361328125,143.595747323718,141.545421637501,141.64477765884953,1341000
2018-06-25,139.82020568847656,142.3492560431735,138.47438611209384,142.3492560431735,1434500
2018-06-26,139.26930236816406,140.2899586312815,138.66413876417218,140.00994521848907,1026100
2018-06-27,140.4886016845703,142.0421607486228,140.0279586459636,140.2808623278124,1399300
2018-06-28,141.51828002929688,141.5273211633342,139.41376313108185,140.7957059815712,1349500
2018-06-29,142.8460235595703,144.30926762700267,141.94279226603595,142.10538106562436,1391000
2018-07-02,142.9634552001953,143.34281070861874,141.40086884311916,141.80732018912877,1291900
2018-07-03,141.96986389160156,144.0382709191027,141.85245321537133,143.34277908266571,640000
2018-07-05,146.21507263183594,147.38023482813705,145.4834575571568,146.32345596668782,1547900
2018-07-06,148.16603088378906,149.48475441897023,145.88989832277852,146.3144180632826,1642500
2018-07-09,148.86155700683594,150.19833554957333,148.86155700683594,149.1054333310422,1293700
2018-07-10,150.36093139648438,150.57771189283685,148.69898893776738,149.132536148255,2150100
2018-07-11,148.1841278076172,148.6447846003586,146.8834725047033,147.38927983756622,1518200
2018-07-12,149.8370361328125,150.0899397880359,147.30798579836298,148.73509287124676,1913100
2018-07-13,150.6590118408203,151.48998313873844,148.8615762552534,149.16867164709342,1501800
2018-07-16,150.87571716308594,152.23056381562958,150.60475885834748,151.76992091536135,1399500
2018-07-17,150.7131805419922,151.28222069120915,150.20737320145105,150.88479670015073,1854200
2018-07-18,149.060302734375,150.88483433835592,148.35578322256234,150.14417784622373,1641300
2018-07-19,149.2680206298828,149.33125344522273,146.9467230297832,148.08478966594146,1553400
2018-07-20,149.55703735351562,150.25252929979732,147.36217817112063,147.3892740070081,1326500
2018-07-23,146.23312377929688,148.8615298432991,146.09764461402423,148.50927023137612,1745200
2018-07-24,147.5338134765625,148.12994950792412,146.693814890549,146.88348576638936,1685100
2018-07-25,149.7647705078125,149.93638664949344,147.19056972924358,148.87960774685376,1562100
2018-07-26,150.34283447265625,151.19187402833842,146.60345775672664,147.01895018392534,2223000
2018-07-27,150.3248291015625,151.67967650633054,149.54806315376052,150.40613042033615,1470800
2018-07-30,149.3402862548828,151.60740603958965,149.03319086628468,150.32480523832768,1268200
2018-07-31,151.29127502441406,151.70676757522455,149.55707221232882,149.73771575442169,1673600
2018-08-01,149.4667510986328,151.6796656110205,148.71706726797862,151.37257019573167,1447600
2018-08-02,148.05767822265625,148.59962253450516,147.14541953933414,148.22026702909747,1597600
2018-08-03,149.0698699951172,149.26050027115832,148.01681848769098,148.08944416254084,1050100
2018-08-06,143.3961181640625,144.15866696759434,139.3654832712069,140.0372465187288,3928400
2018-08-07,142.5518341064453,145.10274991187154,142.0434683184224,144.3129683377595,2552900
2018-08-08,142.5700225830078,143.39612408021566,142.0616566930127,142.89683120542347,1740900
2018-08-09,142.66079711914062,143.65938288852237,141.83470945748687,142.52463262873943,1003300
2018-08-10,140.5183868408203,141.46250680575207,139.91924923638365,141.46250680575207,1303700
2018-08-13,140.09176635742188,141.61686440205364,139.42906208266007,141.15389117820507,1337500
2018-08-14,141.01768493652344,141.45343902196097,140.26420908054482,141.00861192088476,1612000
2018-08-15,140.37318420410156,140.45488291791838,138.45772475254097,139.91928399142782,1352200
2018-08-16,140.28236389160156,141.56236549892066,140.10080662186658,141.3444884640796,1102400
2018-08-17,141.6531524658203,141.8437966233327,139.94649732416298,139.94649732416298,1662800
2018-08-20,143.6956787109375,144.06788009447206,142.1978140139845,142.1978140139845,1161100
2018-08-21,143.7229461669922,144.56719377369728,143.3961375139602,143.92264948368623,935200
2018-08-22,140.72720336914062,143.65032138066084,140.6454908164222,143.35074562584794,1229200
2018-08-23,140.61827087402344,141.38083370742265,139.8829547953298,140.7090564512173,840400
2018-08-24,141.80751037597656,142.07983942172078,140.27332544258672,141.08126726614327,708000
2018-08-27,143.47784423828125,143.65032851646282,142.41571951951084,142.49741822435465,674200
2018-08-28,143.75015258789062,144.43100266863163,143.05114262645603,143.8863170632667,1078100
2018-08-29,144.7941436767578,144.93939504503538,143.24179911364868,143.92264931902528,685700
2018-08-30,143.3325653076172,144.65795962311458,142.76064677978826,144.40377668895306,805700
2018-08-31,143.6049041748047,144.39468585195294,142.94221396124271,143.5685844126768,1057800
2018-09-04,141.7802276611328,143.42335764802453,140.81796167172627,143.31441220542243,1577700
2018-09-05,141.74395751953125,142.4883605154587,141.19927172485578,141.49884752673375,1736100
2018-09-06,142.22511291503906,143.15107337026382,141.00866348190178,142.0980213899641,897600
2018-09-07,140.73626708984375,141.95271606097006,140.31868674545453,141.92548316250694,1225600
2018-09-10,141.49876403808594,142.04344951138015,141.01763120584442,141.43522524896025,645300
2018-09-11,142.59722900390625,142.92403756564195,140.30956907175636,141.2264559584774,1247500
2018-09-12,142.16151428222656,143.15101315781527,142.00717606132602,142.48832290237613,799700
2018-09-13,144.5127410888672,144.63983258480653,142.78791209890866,143.49600912135253,867900
2018-09-14,142.5155792236328,145.3116059107057,142.37940086256145,144.95755048308047,1675500
2018-09-17,143.45059204101562,144.4128580404528,142.49739905691834,142.66988331189893,1529500
2018-09-18,143.58676147460938,144.4673288105109,143.35073840025942,143.9589628953373,1104600
2018-09-19,149.21510314941406,151.27581332600911,147.7444713693234,147.7444713693234,2689100
2018-09-20,150.88548278808594,151.31213615372297,148.81568551353044,150.1229200650677,1624200
2018-09-21,151.14874267578125,152.46505027704566,150.46789248354798,151.57540990440202,2323000
2018-09-24,148.87925720214844,151.8296083357276,148.80663151201287,150.68578488294392,1609000
2018-09-25,148.02587890625,149.61452904708452,147.86248154069054,148.64319016397783,1273900
2018-09-26,147.5901641845703,149.12434880131465,146.97285282044365,147.70818264799135,1309300
2018-09-27,147.36322021484375,148.6886008584686,147.0091786618828,147.971444736498,1314300
2018-09-28,145.91073608398438,147.19073781165343,145.3479043393071,145.88350318356018,1302400
2018-10-01,153.3002166748047,153.50902069601176,150.05029026830465,150.3135600856764,2329700
2018-10-02,153.4454345703125,153.65422469405632,150.17734899379298,150.93082466426634,1652300
2018-10-03,152.1200714111328,154.09906900629292,151.7660160696127,154.09906900629292,950500
2018-10-04,150.54049682617188,151.60262131326064,148.31638928387844,151.439223939215,1720100
2018-10-05,149.0970916748047,150.45879180895085,148.56147909457368,149.01537913928905,1538700
2018-10-08,149.16062927246094,149.70531486248896,147.85339493793762,148.41624040814793,1109000
2018-10-09,146.31919860839844,148.64317826398857,146.15580125592015,147.88061572997003,1510400
2018-10-10,143.44149780273438,146.70051089341987,143.3779589947566,146.3464693863119,2222200
2018-10-11,140.0372772216797,143.6230996912931,139.592463914727,143.3689028491192,1977000
2018-10-12,141.83468627929688,143.2326922760416,141.0085849007102,142.36121197602478,1840700
2018-10-15,142.33395385742188,144.60345382477104,141.60772494941295,142.17055650869844,2161500
2018-10-16,145.8562774658203,146.01060185980143,142.7243690954105,143.17826926074335,1297500
2018-10-17,145.05746459960938,147.29066036783624,144.42200689383395,146.79136722332015,1540700
2018-10-18,146.48263549804688,152.0746878511101,144.77596675150556,151.6752535613297,3739600
2018-10-19,145.11187744140625,148.02590852574423,144.60349765899295,146.57343641750433,3012000
2018-10-22,151.4937286376953,153.37286818148067,145.72011778912918,149.99584973126647,7591100
2018-10-23,149.03353881835938,150.64034885302237,146.70049979467652,149.641763215225,4959200
2018-10-24,146.3646240234375,148.87923448442885,145.95611669920197,146.8276109959121,5610900
2018-10-25,149.7870330810547,151.02164190780005,147.45397991686497,147.75355564525887,5105400
2018-10-26,149.73263549804688,151.70256116830714,148.37093457696886,148.61604462130558,35352000
2018-10-29,150.23190307617188,153.56352910134288,149.4148743512058,150.8945935332714,14032500
2018-10-30,149.3331756591797,152.2109014549389,147.73545183639231,150.7947349537512,57375600
2018-10-31,150.21372985839844,150.33174834031664,146.4372769563611,146.82763832243347,18032200
2018-11-01,147.06362915039062,150.2227698980434,147.0091633559032,149.47838095349638,11423500
2018-11-02,145.102783203125,146.89115073682603,141.10846779343865,145.8471860291834,6835100
2018-11-05,147.05458068847656,147.2361379843924,142.93315942632492,143.11471672224076,4477400
2018-11-06,150.2681884765625,151.01259140084548,146.76407862630313,146.90933000449502,2510600
2018-11-07,151.4665069580078,151.4665069580078,149.0880604172465,149.36947633362698,7626300
2018-11-08,150.05935668945312,150.83097844986926,147.90786107057517,149.33311385170322,4010000
2018-11-09,146.62786865234375,148.82474312156717,145.74730149149877,147.96233584034886,3249100
2018-11-12,144.5399627685547,147.3359893140553,144.25854689596355,145.3025116849822,1990800
2018-11-13,142.4610595703125,145.54758814620894,142.09794507993877,145.44772958356668,2507100
2018-11-14,139.22023010253906,143.6502992208409,138.8934214978786,143.6049064434293,2338700
2018-11-15,140.87240600585938,141.88915148763675,138.49397429235273,141.6985073810755,2759400
2018-11-16,143.5050811767578,143.8500497428251,139.25656833022995,139.565230977101,2726800
2018-11-19,144.7941436767578,146.5643514403504,143.83187760280146,143.98620198712155,2464700
2018-11-20,143.31443786621094,145.42054134248642,142.74253306085862,142.9694831500124,2151600
2018-11-21,144.39468383789062,146.37369528833665,143.93171076669773,144.55809506132547,2070900
2018-11-23,141.78932189941406,143.44151113551064,141.63499752063098,142.3975463988294,963600
2018-11-26,142.8151397705078,143.6321544421009,142.41570545037524,142.56094296066064,2678200
2018-11-27,138.48497009277344,142.20694385976157,137.5499366788565,141.3082302232037,2525900
2018-11-28,141.8800811767578,142.05256542378922,137.71328175903255,139.3745577171696,1808800
2018-11-29,144.62164306640625,145.10277604901717,141.02676214531598,141.17199964524906,2901300
2018-11-30,144.38558959960938,145.8017553522011,142.4701310875966,142.54275674823316,3944100
2018-12-03,149.1969757080078,149.26051452211098,145.1754134223084,147.33598243660015,3177200
2018-12-04,146.00152587890625,149.14250720215486,145.65655732763844,148.83385842045917,2746100
2018-12-06,141.59861755371094,144.3583368709516,138.89337786340752,143.91350995515302,4785400
2018-12-07,138.6392822265625,143.90452747001635,138.31247351898438,141.81658371893042,2518700
2018-12-10,142.44296264648438,143.01486747337918,139.90111878182904,141.64409386995234,2540400
2018-12-11,142.94223022460938,147.48123137187721,142.2069004031289,146.30108830320114,2552900
2018-12-12,145.7473602294922,147.19075957310608,144.7578610959658,146.74593238052367,2402600
2018-12-13,143.51409912109375,146.42814322498938,142.79694321371588,145.61111491129557,2456700
2018-12-14,142.4610595703125,143.85907944730423,141.6622049211043,142.86958068689535,2360800
2018-12-17,143.57901000976562,145.5045918773588,141.99108486381462,143.45124687791696,3148600
2018-12-18,143.8345489501953,145.002673094374,142.9402069484325,144.57375098712137,2147000
2018-12-19,142.21014404296875,144.6467789639632,141.6443377548012,143.64291562191755,2618700
2018-12-20,140.58572387695312,142.73032080954192,139.11644054839283,140.97813433063018,3398900
2018-12-21,139.72787475585938,143.71592340051996,139.65486524775875,142.37440328009302,5452000
2018-12-24,135.18316650390625,140.0016835537557,135.18316650390625,139.35373274935566,2086800
2018-12-26,139.39019775390625,139.4175745748319,133.19365068183131,135.74892739428063,2591500
2018-12-27,142.7394561767578,142.7394561767578,137.43726403760587,138.76052834937693,2867000
2018-12-28,142.64816284179688,144.70150793428675,141.48915971277518,143.3691229167926,1586100
2018-12-31,142.4017791748047,143.27787934114963,140.48533181895596,142.57517501476855,1853900
2019-01-02,143.46038818359375,144.33648830130298,140.1020345701762,140.1111555361954,1716400
2019-01-03,138.97955322265625,140.85951693409257,138.65101736217764,140.5948556971046,1775500
2019-01-04,142.94021606445312,143.8436790893642,139.9560169795654,140.3849391141725,1801300
2019-01-07,142.81243896484375,144.22695445662876,141.58954729351998,142.16448838059242,1830200
2019-01-08,144.3273468017578,144.7015152684982,141.63518588462392,142.44739742759256,2207300
2019-01-09,144.61026000976562,145.58673245854933,142.66642215242044,143.03145571875982,2099900
2019-01-10,147.70399475097656,147.8226230241949,144.50990168867676,144.82930263982237,2093900
2019-01-11,146.2073211669922,146.7092388906967,145.4407283191491,146.5267220888824,1380400
2019-01-14,144.208740234375,145.55938137885104,143.91670218954752,144.5281411801221,2004800
2019-01-15,143.48776245117188,144.0718245441958,142.85806767858665,143.1318498308157,2110700
2019-01-16,143.49688720703125,144.57374595789835,143.35086821280387,143.76153444957288,1382100
2019-01-17,143.51515197753906,143.87106462939985,142.5569352476261,142.73031716508447,2176500
2019-01-18,146.73660278320312,147.3389207087351,144.19958186368888,144.88403025402843,2494800
2019-01-22,146.78224182128906,147.6400860690422,145.73275981401417,147.4849460981926,1699100
2019-01-23,145.03915405273438,147.01036853924265,143.69764816831423,146.53582773426356,1569500
2019-01-24,143.61553955078125,144.10835025769674,142.75769522219065,143.83456807887035,2528000
2019-01-25,144.95703125,146.11603435535852,144.77451447497705,144.8201471500171,1242700
2019-01-28,144.3821258544922,144.54638679921572,143.16836892630155,143.98970150019807,1422500
2019-01-29,147.1290283203125,147.8408535381518,145.42247477563856,145.62324741914588,1558300
2019-01-30,148.6804656982422,149.43792371541966,147.07429821822933,147.6492254938099,1113500
2019-01-31,148.76260375976562,149.13677230391505,145.67803180654326,147.09254765003783,1645900
2019-02-01,151.27220153808594,151.39996466904594,149.17323780447677,149.5839040164813,1324300
2019-02-04,149.20974731445312,151.20833881843026,148.95422103245164,151.01668714436016,2106500
2019-02-05,150.5695343017578,151.48213221247184,149.48354055998587,150.8159257115505,2358600
2019-02-06,149.1367645263672,150.23187934895665,148.78997282791002,149.62044035572038,1124800
2019-02-07,146.6453399658203,148.05986931437744,145.49545784725038,147.61269138769612,1361000
2019-02-08,147.1290283203125,147.48494092923215,145.17606945403628,146.0795463498192,1557900
2019-02-11,147.24766540527344,147.4940567932152,146.59059385381985,146.98300423655968,1128400
2019-02-12,152.8874969482422,152.90575280192277,149.5656417603267,149.78467022908484,1772000
2019-02-13,152.75062561035156,153.76360973457705,152.2121823203464,152.48596444786577,1599300
2019-02-14,151.94754028320312,152.95140347675093,151.42735283059983,152.08442438907878,1104100
2019-02-15,153.8092498779297,155.78959965151853,153.1065594938969,155.63444574840543,2573600
2019-02-19,153.18865966796875,154.02824793131484,152.9148775565189,153.31642279662714,2221200
2019-02-20,155.4154052734375,156.06334190147214,152.9422591537548,152.9422591537548,2574800
2019-02-21,156.4192657470703,157.24061216624543,155.6344310399322,156.0359763215105,1736500
2019-02-22,158.3357391357422,158.55476764961406,156.5561759765931,157.18587076947796,1075700
2019-02-25,159.3578338623047,159.71374647071067,158.23534239350712,158.69164132352188,1526800
2019-02-26,158.70986938476562,159.60421123192896,158.29006831561134,158.6003481916486,1739200
2019-02-27,159.24832153320312,159.81412773246325,157.5417680450232,158.24445834889858,1451800
2019-02-28,158.0984649658203,159.64074371733093,157.97070181702244,159.53123642554382,1698300
2019-03-01,153.6632537841797,161.28343863428577,153.18869893104477,160.9457818345318,3033500
2019-03-04,153.9552459716797,154.14689763661153,151.55512322838337,153.63584509697637,1738100
2019-03-05,153.71798706054688,155.08688386207137,153.63585659448862,153.63585659448862,1205900
2019-03-06,154.34765625,154.84957385397365,153.50806802182373,154.08299511413483,986800
2019-03-07,153.62759399414062,155.36137351743227,153.0313260195786,155.36137351743227,1450100
2019-03-08,155.4530792236328,155.50811760944526,153.8935836386539,154.80175899722403,1558400
2019-03-11,157.12261962890625,157.15013881866795,155.41635987591326,155.4713982554367,1188800
2019-03-12,158.07669067382812,158.60873776112024,157.22355365926967,157.58131718213468,1309200
2019-03-13,159.97557067871094,161.0029911653015,159.28756288910742,159.62697558609443,1538500
2019-03-14,159.8104705810547,160.0214557370912,158.85642518430967,159.84715817436535,1033200
2019-03-15,161.84693908691406,162.3331441160949,160.012251723022,161.70934313364364,3661400
2019-03-18,160.12234497070312,160.48927685016037,159.09491051262575,160.30581091043175,1220400
2019-03-19,159.23255920410156,161.25988142727905,158.35190288258028,160.85626186070405,1251600
2019-03-20,162.03050231933594,162.250655957747,159.9481271714786,160.85630292260709,1536400
2019-03-21,160.6269073486328,161.29656441319622,159.34261761115332,159.92971709191212,1146300
2019-03-22,155.8200225830078,158.48031407492508,155.20540390032502,157.8748777889227,1384000
2019-03-25,155.94845581054688,157.70975433764158,155.54482227354586,156.83828047232922,1349700
2019-03-26,156.8474578857422,157.14101465590676,155.66409040021466,156.76490029321738,1408100
2019-03-27,155.47140502929688,155.99429765265845,154.74670967140796,155.45306823369233,1821400
2019-03-28,159.3426055908203,159.48021555100283,156.61809355035226,156.8290926897878,1892500
2019-03-29,161.38829040527344,161.54425117143202,159.50774678546773,160.8562433112429,2158100
2019-04-01,161.98458862304688,163.45233047431066,161.4525274777882,162.22309299951849,1791900
2019-04-02,163.30555725097656,163.45232162987148,162.08548824214324,162.6725877503921,1179700
2019-04-03,167.6353759765625,169.2774148760722,165.69978040364734,166.17678900160223,2379600
2019-04-04,168.6995086669922,168.82793623105542,167.3418438472444,168.39679754977894,1471400
2019-04-05,169.35997009277344,170.10301616539186,168.77287075165682,169.33245090471738,1403400
2019-04-08,169.5618438720703,170.55257696819137,168.92887433864098,170.53422617079363,1138500
2019-04-09,167.78219604492188,169.7544938558919,167.6446000570307,169.7544938558919,1388200
2019-04-10,166.05758666992188,168.41515307183045,164.95677685590573,168.23168710242047,2443700
2019-04-11,164.98431396484375,166.78230025685923,164.91092476960017,166.6630410648937,1916400
2019-04-12,165.44297790527344,166.15850502721477,165.25032952741674,165.85577986061543,1914500
2019-04-15,165.25035095214844,165.51637455861885,164.33300693354042,165.25035095214844,1448000
2019-04-16,165.6905975341797,165.74563591089728,164.02103945101808,165.19523814616872,1749700
2019-04-17,165.03929138183594,166.82810861258346,164.57143718471943,165.70894829436142,1663300
2019-04-18,165.4888458251953,165.84660941194178,164.81918864950225,165.23199063458543,1547300
