Price,Close,High,Low,Open,Volume
2018-02-15,20.109655380249023,20.110453482475368,19.51873531333759,19.906026603438118,25540000
2018-02-16,19.874887466430664,20.152779401173362,19.807012210583245,20.064940924376472,32639000
2018-02-20,19.93317985534668,20.421886545142115,19.765486980650618,19.863706875387447,41693000
2018-02-21,19.85332679748535,20.240619686367875,19.839751441505292,20.16236300620906,28156000
2018-02-22,19.91162109375,20.21107399409415,19.82537881685289,19.893255599607595,19342000
2018-02-23,20.259777069091797,20.36518442096131,19.986675372105022,20.134406503614308,18280000
2018-02-26,20.19908905029297,20.31807176030546,20.04337384220227,20.1200327699617,28878000
2018-02-27,20.108057022094727,20.41629353543673,20.09767560109441,20.13041606849799,21176000
2018-02-28,19.68083953857422,20.322067498409105,19.642509306159713,20.289328551188657,28834000
2018-03-01,19.429304122924805,19.893257552251846,19.26959680758941,19.632932968080116,26044000
2018-03-02,20.032995223999023,20.05775010125423,19.183348374937452,19.19931803518607,27402000
2018-03-05,19.722362518310547,20.07052699821366,19.438081247561712,19.95553630787845,25900000
2018-03-06,20.040184020996094,20.067333206738088,19.749514862163654,19.90842403445087,30030000
2018-03-07,19.727956771850586,19.91561440782271,19.510754115891228,19.85891715197031,31549000
2018-03-08,19.719968795776367,19.82777200832431,19.637718565001506,19.824578075989674,33554000
2018-03-09,20.265371322631836,20.305297758699428,19.774268848140093,19.850129685906882,30782000
2018-03-12,20.988845825195312,21.105432704005196,20.731715296264174,20.81396550698049,53881000
2018-03-13,20.859485626220703,21.868043194279494,20.78043085526476,21.275525370858883,66855000
2018-03-14,20.809175491333008,20.948919527278747,20.374768780442636,20.921770345363402,39619000
2018-03-15,21.381731033325195,21.47276495452246,21.041553647661647,21.05991913849798,57990000
2018-03-16,20.352413177490234,21.049540316979858,20.31568067084168,21.001626762468504,113955000
2018-03-19,19.560260772705078,20.481776470840845,19.38617852077884,20.211070534764396,71267000
2018-03-20,19.35344123840332,19.807811297896645,19.267198962060164,19.57224162354851,61918000
2018-03-21,19.93195343017578,20.303854209984014,19.450669795350905,19.492802416274042,54912000
2018-03-22,19.735063552856445,19.990290201016663,19.567342874982668,19.610285290544354,43078000
2018-03-23,19.646745681762695,19.868752106786786,19.47902655407073,19.719667579164017,59070000
2018-03-26,20.072126388549805,20.161251960960644,19.487131544033314,20.0672645160176,48713000
2018-03-27,19.799880981445312,20.600399115647097,19.57544363522284,20.10048095287699,63917000
2018-03-28,19.17680549621582,20.007304714712525,19.089299528086286,19.776385887206896,41744000
2018-03-29,19.09334945678711,19.513864243731785,19.021237364071382,19.291048046062148,46874000
2018-04-02,18.447589874267578,19.131434022215903,18.26609645454222,18.955612271856964,53088000
2018-04-03,19.184907913208008,19.201113122625102,18.409507342107254,18.705245459607042,45569000
2018-04-04,19.201923370361328,19.27727620504778,18.595053253954987,18.639615262777642,37720000
2018-04-05,19.146831512451172,19.581930506973006,19.04068937684885,19.50738900019332,35798000
2018-04-06,18.544004440307617,19.16546009743591,18.45406754587265,18.937782027248417,30248000
2018-04-09,19.019617080688477,19.418254977247727,18.575604294981076,18.633940568117698,37494000
2018-04-10,19.425548553466797,19.572202129678185,19.25620830448961,19.41015314242505,33244000
2018-04-11,19.471729278564453,19.504139690157157,19.209211435400192,19.293476651045037,19922000
2018-04-12,19.39962387084961,19.65971084739172,19.210836109676528,19.561671335431516,41036000
2018-04-13,20.00811767578125,20.418100579484168,19.84282791187931,20.256051548927115,48312000
2018-04-16,20.204999923706055,20.247132534259535,19.90602112082679,20.182313252285997,25172000
2018-04-17,20.39702796936035,20.486964863328232,20.22687792423932,20.328158154548603,25084000
2018-04-18,20.222827911376953,20.391358380153527,20.05024691295706,20.337072628615594,20511000
2018-04-19,19.677534103393555,19.95463761051483,19.499281442750693,19.732631195174065,50141000
2018-04-20,19.21245574951172,19.575444081793943,19.041494350936603,19.544654803205812,41530000
2018-04-23,18.915096282958984,19.309685231450736,18.80733458186616,19.282946482672475,31337000
2018-04-24,18.505111694335938,19.131427595889917,18.367370536527627,19.100638323183897,44889000
2018-04-25,18.55453872680664,18.724690325074047,18.30012344432628,18.55453872680664,34023000
2018-04-26,18.669593811035156,18.787889054886353,18.497822613861995,18.716588298928333,32751000
2018-04-27,18.860811233520508,18.9758657463874,18.69228076652753,18.92482072818711,27211000
2018-04-30,18.588571548461914,18.969386278385333,18.499445979142497,18.844608008675788,39682000
2018-05-01,18.666353225708008,18.704433767170045,18.34063563142592,18.704433767170045,44947000
2018-05-02,18.533472061157227,18.914285164839647,18.376284948352623,18.90294182867493,52950000
2018-05-03,18.250699996948242,18.463794029887683,18.042467836163212,18.351170445931903,58011000
2018-05-04,18.67769432067871,18.804901951580607,17.9857477378148,18.121057972300807,51303000
2018-05-07,19.11928367614746,19.194636528187363,18.716593546963338,18.740899821843534,36953000
2018-05-08,19.352628707885742,19.36154110949745,19.026101308590775,19.10064279971944,40149000
2018-05-09,19.287803649902344,19.375309591573163,18.96370728345238,19.10549896083256,35031000
2018-05-10,19.730201721191406,19.748026524952262,19.333183348470072,19.42393005185463,25747000
2018-05-11,19.71966552734375,19.810413763934232,19.57544288666438,19.695359261014925,24052000
2018-05-14,19.83148193359375,20.128029858281018,19.75369816201039,19.95463905679611,27580000
2018-05-15,19.57382583618164,19.80555446566131,19.324270857609314,19.632973461567282,24984000
2018-05-16,19.48712730407715,19.624868481012584,19.363970196151122,19.619196812763718,29330000
2018-05-17,19.401243209838867,19.580307224445566,19.283757756405386,19.29348150049267,22825000
2018-05-18,19.120895385742188,19.496036775998924,19.11198144090707,19.434458231286694,25262000
2018-05-21,19.36883544921875,19.486319363993665,19.175997149676142,19.402054122323378,25720000
2018-05-22,19.32345962524414,19.556807831133984,19.249726389147273,19.465251338096262,19218000
2018-05-23,19.491178512573242,19.49685018101975,19.124139657155823,19.140343320278877,23454000
2018-05-24,19.731821060180664,19.79907128470745,19.445805156741244,19.51548631708889,22799000
2018-05-25,20.25847816467285,20.31114432018366,19.77314251890819,19.77314251890819,32214000
2018-05-29,20.230932235717773,20.345986759582008,20.132082922631927,20.145857197252163,28281000
2018-05-30,20.20743179321289,20.4205242459837,20.201760125095745,20.35165443182226,26844000
2018-05-31,20.423765182495117,20.68466189874933,20.17502005301917,20.196087130592787,34698000
2018-06-01,20.769744873046875,20.879937529738704,20.461852035540552,20.610126784797913,26360000
2018-06-04,20.93422508239746,21.014439804579276,20.760832704026292,20.90424559303025,25886000
2018-06-05,21.006330490112305,21.175670738469645,20.907481195506914,21.022534152447367,42374000
2018-06-06,21.351497650146484,21.37256473443171,21.04279655806706,21.12625046200533,37465000
2018-06-07,21.44548225402832,21.591326038608987,21.302879202040643,21.309360667226624,46077000
2018-06-08,20.90181541442871,21.060622167936657,20.559082746537783,20.802154749576427,73694000
2018-06-11,21.13353729248047,21.2121308470086,20.76811806284396,20.89289475768038,31859000
2018-06-12,21.182153701782227,21.206461515124804,20.936650814135923,21.093028143686997,27594000
2018-06-13,21.356351852416992,21.55810249293093,21.123811938907995,21.208888497039354,34868000
2018-06-14,21.751752853393555,21.8011767275495,21.398486745601204,21.471408634407755,37042000
2018-06-15,21.89516830444336,22.02318575078115,21.579172900155093,21.879772891760414,60969000
2018-06-18,21.430898666381836,21.795506590615517,21.409021789120235,21.795506590615517,30191000
2018-06-19,21.426794052124023,21.441575261232074,20.868442413518686,21.02034682282334,36221000
2018-06-20,21.448963165283203,21.67887375688232,21.409549742021895,21.471954067829337,24951000
2018-06-21,21.320049285888672,21.559812445953256,21.220695073314943,21.47852363229877,18186000
2018-06-22,21.324975967407227,21.4719532939387,21.263392300013802,21.44567820142409,52412000
2018-06-25,20.726388931274414,21.05483150617251,20.562987516929148,21.05483150617251,29705000
2018-06-26,20.654129028320312,20.906209842003978,20.572840221039876,20.774010598952405,24233000
2018-06-27,20.290382385253906,20.95137399707741,20.26903279408415,20.699293147172007,24720000
2018-06-28,20.108915328979492,20.307623749352146,19.892963732419457,20.22222852457528,33238000
2018-06-29,19.9233455657959,20.27724257768018,19.917597840305497,20.27724257768018,42794000
2018-07-02,19.874902725219727,19.888861712613405,19.494730572759376,19.71396639126094,33369000
2018-07-03,19.64827537536621,19.984929210384106,19.62446225112126,19.982465675728577,11591000
2018-07-05,20.149974822998047,20.16721800191863,19.76241205929208,19.85355502391171,25299000
2018-07-06,20.337182998657227,20.412725650974643,20.069501873980364,20.108915295525303,23112000
2018-07-09,20.316654205322266,20.464453742670134,20.160643408550893,20.445567689382315,17955000
2018-07-10,20.57366371154785,20.675481464842104,20.28545519542814,20.39137779600265,16413000
2018-07-11,19.989032745361328,20.325686558282218,19.920880700203366,20.113020729345738,35761000
2018-07-12,17.241609573364258,17.266243354962334,16.213584186421006,17.003489282467417,435083000
2018-07-13,16.62413787841797,17.571695108278483,16.578156072173126,17.448529332102968,161678000
2018-07-16,16.689006805419922,16.946013169515545,16.46566457580307,16.553523346685818,102277000
2018-07-17,17.104482650756836,17.16852984836641,16.5871858316435,16.603608350634424,110827000
2018-07-18,17.143075942993164,17.233398234093983,16.96653777373483,17.014983109957292,80834000
2018-07-19,17.27363395690918,17.364776912830386,17.082316128323388,17.102843496583393,63247000
2018-07-20,17.270347595214844,17.342604486217706,17.14143254382421,17.251461541752253,62893000
2018-07-23,17.795034408569336,17.952686513602863,17.276094728618812,17.27691538469937,82211000
2018-07-24,17.845945358276367,18.096383334151597,17.735917907760207,17.88371747163004,81158000
2018-07-25,18.5545654296875,18.774621941460268,17.876330490279067,17.876330490279067,92271000
2018-07-26,18.325468063354492,18.8665763768944,18.193268836558303,18.59807464322945,85069000
2018-07-27,18.150575637817383,18.827169098730327,18.070107477013085,18.393622998795543,79443000
2018-07-30,18.490514755249023,18.72288890053932,18.150576692610116,18.15550376245445,75275000
2018-07-31,18.20969581604004,18.790219252597986,18.19080976011606,18.612858843341613,63860000
2018-08-01,17.801605224609375,18.387874804526884,17.752339228697988,18.332040426797384,42669000
2018-08-02,17.7646541595459,17.921485619564862,17.510111370368634,17.593863714484655,40312000
2018-08-03,17.884536743164062,17.900137041363948,17.60453950264887,17.71538916696868,24832000
2018-08-06,17.813919067382812,17.925589374783026,17.72441900347246,17.78764397731292,22638000
2018-08-07,18.089815139770508,18.215444457137078,17.829524587798247,18.000315057498298,29798000
2018-08-08,18.020015716552734,18.165351710852796,17.97814033195166,18.108696686619727,15801000
2018-08-09,17.783546447753906,18.084891800663733,17.730994679854184,18.07668053798758,27563000
2018-08-10,17.426359176635742,17.611108624937348,17.281023152790187,17.47398386169829,37017000
2018-08-13,17.331932067871094,17.570053927581878,17.2802025354578,17.37873609681967,29842000
2018-08-14,17.021554946899414,17.372990044494795,16.983784397296443,17.372990044494795,36327000
2018-08-15,16.96243667602539,17.044546159387718,16.649594344836746,16.843375732556808,41132000
2018-08-16,17.135684967041016,17.149643951697158,16.97146447404325,17.06014388481232,29239000
2018-08-17,17.183311462402344,17.340963590862852,16.87457558737699,17.07656820897772,39093000
2018-08-20,16.97392463684082,17.243247006250737,16.903309071471366,17.200549404647965,54489000
2018-08-21,17.285131454467773,17.361493210788424,17.005954827899686,17.039620530222766,29952000
2018-08-22,17.041255950927734,17.383657449937935,17.03222403623798,17.28019840981218,26890000
2018-08-23,16.88114356994629,17.167710757760528,16.855689133030474,17.056861093669937,35578000
2018-08-24,17.161144256591797,17.183314507090223,16.806426513169253,16.943551297899415,20541000
2018-08-27,17.487123489379883,17.60207801412441,17.130762896533913,17.26378125627031,28213000
2018-08-28,17.60700225830078,17.732631559077085,17.454275643247627,17.623423211958897,24340000
2018-08-29,17.652984619140625,17.719493790438168,17.52653309207879,17.63820497731203,18125000
2018-08-30,17.789291381835938,17.813102943561262,17.62178509504746,17.651344383129793,26529000
2018-08-31,17.984708786010742,18.008520340729564,17.723596075609464,17.738377281439263,27623000
2018-09-04,18.017559051513672,18.088173080110135,17.828703172646527,17.948584769367272,36663000
2018-09-05,18.18096160888672,18.21216378018491,18.02987782316343,18.06025933804641,37194000
2018-09-06,17.733455657958984,18.29591375798933,17.56512871271758,18.18752761211547,62509000
2018-09-07,19.097307205200195,19.329681276088515,18.392797522409875,18.40922003920753,104703000
2018-09-10,19.75666046142578,19.784576865061428,19.053791978730345,19.268100688805994,60880000
2018-09-11,19.094846725463867,19.68193848272278,18.91831012313135,19.517717986889874,60755000
2018-09-12,18.87643814086914,18.955263435823532,18.296736834487735,18.729459215735933,53077000
2018-09-13,19.330509185791016,19.642530857481816,18.977432772837844,19.18845733784794,43757000
2018-09-14,19.40605354309082,19.467635660351668,19.18845901024907,19.309162841774484,28095000
2018-09-17,19.282062530517578,19.731208949548424,19.239364913402245,19.70657516678031,36739000
2018-09-18,19.832199096679688,19.970353423496828,19.43014469617813,19.44089964034627,50511000
2018-09-19,20.00261688232422,20.06052568864234,19.835506583939118,19.89341696815387,31160000
2018-09-20,20.26237678527832,20.354204044376058,19.996823132155892,20.10188578628614,39986000
2018-09-21,20.524627685546875,20.580056046871277,20.283064297597786,20.378200433709498,135321000
2018-09-24,20.636306762695312,20.690079902681774,20.45927149208699,20.520489148475228,45326000
2018-09-25,20.487396240234375,20.628032582238887,20.33435131972541,20.59742454487503,47037000
2018-09-26,20.303741455078125,20.520487634725875,20.25162353252371,20.321114095929598,33428000
2018-09-27,20.388124465942383,20.50642410437697,20.26072352017728,20.325251599803046,29572000
2018-09-28,20.411291122436523,20.43114579784044,20.17303659548632,20.312846141235667,26739000
2018-10-01,20.641271591186523,20.85884461273874,20.48905347346692,20.50642611624432,27709000
2018-10-02,20.524627685546875,20.823273070742363,20.509737072764523,20.610664090396977,24888000
2018-10-03,20.633827209472656,20.791836221234746,20.436937241651194,20.583364490600257,19607000
2018-10-04,20.530418395996094,20.65947300219589,20.367446896812346,20.405501035360565,25660000
2018-10-05,20.2044734954834,20.685945045823978,20.05308218377734,20.54861910649322,33860000
2018-10-08,19.967866897583008,20.302912681888166,19.88596776371291,20.12835789450416,33397000
2018-10-09,20.24335479736328,20.328564383631306,19.885146963649305,19.90334642603987,24675000
2018-10-10,19.178651809692383,20.27395970619292,19.162932804820375,20.09692287537285,56327000
2018-10-11,18.936260223388672,19.4905326625627,18.794797067981712,19.1902337112233,37424000
2018-10-12,19.27130699157715,19.49632451182422,18.953633806025472,19.421043065805204,32589000
2018-10-15,19.23159408569336,19.468194900959784,19.03056694232555,19.11246764935139,30099000
2018-10-16,19.71554946899414,19.751948381372532,19.37305760471441,19.52362204974904,30355000
2018-10-17,19.620412826538086,19.833023322037494,19.351550324147382,19.833023322037494,20262000
2018-10-18,18.863460540771484,19.591459374720596,18.740196845433285,19.47646859064161,37442000
2018-10-19,18.884965896606445,19.117429459605148,18.773285556800424,19.02725742339482,32231000
2018-10-22,18.913103103637695,19.228294348869245,18.86512241046008,19.073594167320984,25619000
2018-10-23,18.94866943359375,18.989205592796527,18.102369418804642,18.4324511502094,35990000
2018-10-24,18.09327507019043,18.730275202869024,18.021302459076615,18.729446806998663,37810000
2018-10-25,18.385299682617188,18.480435804237437,18.12967253878476,18.19006337657309,35193000
2018-10-26,17.63330841064453,17.979934422263362,17.306535493939066,17.83350719647531,53324000
2018-10-29,17.496807098388672,18.091615709633217,17.226289360761935,17.884797655094587,28636000
2018-10-30,18.283540725708008,18.32904094412549,17.455441799778026,17.68542334488779,29697000
2018-10-31,18.488710403442383,18.669054537532773,18.34145476473999,18.613627757490136,28146000
2018-11-01,19.017332077026367,19.377195004821925,18.507731520664326,18.62685953821506,36830000
2018-11-02,18.263689041137695,18.69387098643163,18.013852785743516,18.640926244501568,40241000
2018-11-05,18.207435607910156,18.290989966368944,17.67963550806632,18.11891718675971,27609000
2018-11-06,18.882488250732422,18.95776969135279,18.176824546868232,18.224806800647837,29464000
2018-11-07,19.39126205444336,19.464888287738486,18.961906921955755,19.191888507331797,29004000
2018-11-08,19.87521743774414,20.071280576259916,19.25145433997754,19.25145433997754,29796000
2018-11-09,19.77098274230957,19.77346477404277,19.237391678680723,19.44090092393758,33611000
2018-11-12,18.500288009643555,19.18195977629713,18.223151015896295,19.10998718683253,50306000
2018-11-13,18.59956169128418,19.012370995330873,18.391916812546587,18.654161646746022,26697000
2018-11-14,18.712900161743164,19.0711079575977,18.664917901179415,18.75922720867505,25411000
2018-11-15,19.551753997802734,19.7974530228356,18.684772357859952,18.71455357971343,36694000
2018-11-16,19.656814575195312,19.78835118384073,19.163761364062218,19.343278649703027,36005000
2018-11-19,18.955286026000977,19.94387594922291,18.9064769586787,19.56746720067614,35326000
2018-11-20,18.837814331054688,18.951151475659792,18.41342330787447,18.52593205685506,32123000
2018-11-21,19.027265548706055,19.301092200574203,18.821274262896623,19.045465011666238,19926000
2018-11-23,19.018985748291016,19.24979411312384,18.827058327138946,18.827058327138946,8066000
2018-11-26,19.466543197631836,19.701488842049642,19.155489289752815,19.376371141986063,28714000
2018-11-27,19.509557723999023,19.719684593662258,19.227458271332615,19.323421189371416,30406000
2018-11-28,19.459096908569336,19.689078488052047,19.161279978055138,19.56498796884642,31080000
2018-11-29,19.505422592163086,19.74119661348714,19.25558635767211,19.380505263865825,17920000
2018-11-30,19.640270233154297,19.71224283197011,19.307708006503628,19.473989908777277,40083000
2018-12-03,20.025781631469727,20.436935759409007,19.97614415624526,20.284717640093447,35241000
2018-12-04,19.196022033691406,19.94801269428985,19.157967908738822,19.89506638410268,36455000
2018-12-06,18.798934936523438,18.799761754319757,18.002270743425186,18.716207397891363,57859000
2018-12-07,18.90813446044922,19.712241575227033,18.57226182808993,19.36230672903061,78396000
2018-12-10,19.7924861907959,19.881004604010734,18.73854129912304,18.8576693256635,43344000
2018-12-11,20.420381546020508,20.709927054303055,20.13745373389077,20.140764159863252,57730000
2018-12-12,21.093788146972656,21.52479693362033,20.847262305141772,20.883661225495818,68703000
2018-12-13,21.36844253540039,21.633169407657224,21.060697467506987,21.38167951017188,54355000
2018-12-14,21.081375122070312,21.640611563573515,21.064829301091184,21.125220127558308,42727000
2018-12-17,21.023469924926758,21.618278563236117,20.93660671676328,21.011888163838293,56238000
2018-12-18,20.872161865234375,21.36706875660737,20.80026794870579,21.324432768449594,51849000
2018-12-19,20.388957977294922,21.39549022997162,20.274428086091362,20.816148555799344,59728000
2018-12-20,20.22175407409668,20.774344271066255,19.93417373338756,20.431588623159904,75365000
2018-12-21,20.47422218322754,21.045203594959162,20.221753266766754,20.221753266766754,102138000
2018-12-24,19.545442581176758,20.373073960831046,19.52119943606772,20.23095561826178,28494000
2018-12-26,20.744245529174805,20.774342162925205,19.520357745781112,19.878160878518653,36741000
2018-12-27,20.970802307128906,21.00257000721575,20.2426565803078,20.48174906423199,37507000
2018-12-28,21.199859619140625,21.57354739090344,20.996714121041038,21.150536220036102,28702000
2018-12-31,21.25754737854004,21.610335800143154,20.979162632999497,21.554324957722127,26590000
2019-01-02,21.19317054748535,21.29265286837433,20.606306174938656,20.80359975609325,30346000
2019-01-03,19.308019638061523,20.610490533253,19.255352513939084,20.444964602643662,68580000
2019-01-04,19.49778938293457,19.766978510042794,19.36737486390522,19.586405051240288,54248000
2019-01-07,19.89488410949707,20.08381765038422,19.291299415278555,19.532900080164577,53433000
2019-01-08,19.735204696655273,20.22258673506448,19.509487145804226,20.07294389811942,36795000
2019-01-09,20.588756561279297,20.622195323395996,19.884016830864496,19.931667585101085,52971000
2019-01-10,20.859615325927734,20.94739386431804,20.42824559753887,20.52939900205121,29594000
2019-01-11,20.947397232055664,21.143855359153513,20.842898499688573,20.85209571478094,20158000
2019-01-14,20.97247314453125,21.031829292361007,20.55698648781807,20.74174076953032,25498000
2019-01-15,21.44230079650879,21.921322875125757,21.067777434489887,21.1304757077344,39247000
2019-01-16,21.0418643951416,21.514199102522877,21.01344040884149,21.501658170611602,24484000
2019-01-17,21.345325469970703,21.51419510611576,20.79273527910096,20.90475854772947,35154000
2019-01-18,21.80428123474121,21.897911661207445,21.484933234880778,21.66299847014583,34634000
2019-01-22,21.592775344848633,21.690585016316966,21.309374289294393,21.56853061367901,37156000
2019-01-23,21.528406143188477,21.811805626803576,21.204877281212912,21.697275771854738,31771000
2019-01-24,22.03251075744629,22.300027237850518,21.735734761655596,21.826857024641438,35999000
2019-01-25,22.399511337280273,22.43044191402867,21.811809650248595,22.167941804337897,30333000
2019-01-28,22.372756958007812,22.475584615683406,21.622874688164963,21.866148011515826,31320000
2019-01-29,22.264074325561523,22.371081207967098,22.05591246226028,22.350181787506507,27870000
2019-01-30,22.640275955200195,22.88522034975147,22.35185845906415,22.571724180576794,28727000
2019-01-31,22.425424575805664,22.655321426815117,22.266586084670987,22.61853735662503,21063000
2019-02-01,22.305042266845703,22.53828284531294,22.144532707175987,22.5006648373882,22878000
2019-02-04,22.74895477294922,22.750627428658618,22.149550866044372,22.362727567433065,20761000
2019-02-05,22.571720123291016,22.9587827754076,22.564195566017588,22.735573377246812,22619000
2019-02-06,23.090871810913086,23.40771166573524,22.8016188126284,22.845090315419053,27064000
2019-02-07,22.495647430419922,22.95377007198071,22.2624052681576,22.810814632537284,28646000
2019-02-08,22.911134719848633,22.93036308323388,22.325941269387474,22.348513349334528,23903000
2019-02-11,23.049907684326172,23.073315293120057,22.845925043306043,22.93955707300535,18012000
2019-02-12,23.356718063354492,23.440317361292855,23.161932608036768,23.294855316361133,19809000
2019-02-13,23.518062591552734,23.58828542132885,23.23800680293879,23.40771197489774,19190000
2019-02-14,23.533105850219727,23.645129102087736,23.319929213510736,23.4578666620816,16015000
2019-02-15,23.569053649902344,23.74962705800315,23.306552029929794,23.74962705800315,17352000
2019-02-19,23.546489715576172,23.64430100983016,23.42025443561302,23.503853737012427,15152000
2019-02-20,23.693618774414062,23.961972342491148,23.598317277317673,23.679408378514534,16150000
2019-02-21,23.486295700073242,23.68776857735635,23.318261583322165,23.67857295807314,13254000
2019-02-22,23.1151123046875,23.40770898591618,22.961290204309577,23.403529739473377,27225000
2019-02-25,23.290678024291992,23.477103406014205,23.28064527854465,23.47292256377811,19245000
2019-02-26,22.989713668823242,23.241347032289724,22.94373398636182,23.23465800579764,27211000
2019-02-27,22.6962833404541,22.998075657685686,22.53660932870751,22.840909831765572,29146000
2019-02-28,23.01980972290039,23.049069232208016,22.457190019268353,22.569211685039345,31460000
2019-03-01,22.801618576049805,23.253889306475934,22.66618929168225,23.217942361945095,19035000
2019-03-04,22.98051643371582,23.12179918713992,22.64361275553207,22.989712050656138,17382000
2019-03-05,23.157751083374023,23.44449589767825,22.950424717313147,23.031515821050856,21699000
2019-03-06,22.68458366394043,23.151066449452223,22.611852639833515,23.128494367430488,19973000
2019-03-07,22.19635772705078,22.599304959716477,22.076811521861984,22.586764032932038,25411000
2019-03-08,22.086013793945312,22.1336645465151,21.668854448231652,21.866148080843235,22167000
2019-03-11,22.493141174316406,22.617703792069552,22.074310753036265,22.144533588528894,27161000
2019-03-12,22.540790557861328,22.574230912457097,22.092700649040342,22.55165883255734,23324000
2019-03-13,22.672874450683594,22.82920473733401,22.489792840935586,22.614355433118973,32089000
2019-03-14,22.42124366760254,22.760655603162427,22.3953278719018,22.746443612325,43094000
2019-03-15,24.267942428588867,25.042069324117094,23.7003063495143,23.94775888476239,144066000
2019-03-18,24.56471824645996,24.827218283364644,24.261253304569927,24.262925959792753,56746000
2019-03-19,25.022005081176758,25.16161519446983,24.58729009662868,24.591470937656762,51556000
2019-03-20,24.547138214111328,25.219372816397648,24.484721267405863,25.13502676508519,41263000
2019-03-21,25.0338134765625,25.25058198172937,24.544608296064375,24.6188319866945,27379000
2019-03-22,24.683780670166016,25.003450785076545,24.57834849356867,24.95959096100163,23307000
2019-03-25,24.6424503326416,24.812828439243482,24.375917815019687,24.645823917608876,23878000
2019-03-26,25.05321502685547,25.259019808740426,24.81704797861146,24.828856331023662,28009000
2019-03-27,24.963808059692383,25.19238493136077,24.667754662296687,25.098761111146995,21862000
2019-03-28,25.225276947021484,25.582059665566906,24.938501338327633,25.059960038106425,33030000
2019-03-29,25.36360740661621,25.528925949305105,25.158647227407656,25.406624237057315,24493000
2019-04-01,25.79208755493164,25.873058433277386,25.28263914250696,25.566041238635876,27040000
2019-04-02,25.560977935791016,25.923664891814717,25.523865280814565,25.823292285432313,22857000
2019-04-03,25.65797233581543,25.927878427093436,25.457228755386268,25.82835043527713,22266000
2019-04-04,25.4724178314209,25.80980051877883,25.4445829352205,25.704368328431503,15228000
2019-04-05,25.664716720581055,25.67821266718739,25.45554000516859,25.641100020595246,18875000
2019-04-08,25.681591033935547,25.75075515892595,25.472414279571307,25.65291314753624,13899000
2019-04-09,25.594715118408203,25.65038329588373,25.328182583562725,25.521334412134436,11621000
2019-04-10,25.937158584594727,25.959089301140622,25.55675910908542,25.60736771245255,14992000
2019-04-11,26.09741973876953,26.16320868043776,25.829199571735415,25.99114455202813,16669000
2019-04-12,26.740129470825195,26.774711533451356,26.195256062244322,26.261046602395833,30087000
2019-04-15,26.686988830566406,26.781457246410838,26.414552157465216,26.740126409547376,16216000
2019-04-16,26.864116668701172,26.991477942284913,26.66168709964123,26.990634948267736,21116000
