Price,Close,High,Low,Open,Volume
2018-05-16,95.87361907958984,95.99202082736294,94.94123072155416,95.6738175416493,5405100
2018-05-17,96.635009765625,96.71711937094152,95.8288458379378,96.11248788277024,5241600
2018-05-18,95.44070434570312,96.40361586800901,95.39591935255535,96.23193626431711,6385800
2018-05-21,96.56781768798828,96.59768193795193,95.74673305197365,96.13487718250822,5081200
2018-05-22,95.71688842773438,97.32921656013887,95.61985807014275,96.35883325508748,5444200
2018-05-23,96.0677261352539,96.13490363134297,94.46286964933657,94.86594601574818,6017200
2018-05-24,94.50763702392578,95.09733072437051,93.94033581800188,95.09733072437051,5906200
2018-05-25,91.20833587646484,93.12670391545677,90.48428157275127,92.96248470905529,8936600
2018-05-29,90.6111831665039,91.38748857818526,89.61840748373413,90.39471289541548,7385700
2018-05-30,93.42528533935547,93.80596911155541,91.32029987103074,91.5517022543566,7125300
2018-05-31,92.78335571289062,93.1715056108681,92.15633733008009,92.61913647703696,7460700
2018-06-01,92.44742584228516,93.71638869298278,92.13391958426466,93.6715980168823,5749900
2018-06-04,91.26058959960938,93.6118982162333,91.19340642459524,92.95502137137183,5760500
2018-06-05,91.61141967773438,92.3429343638121,90.73061221239989,91.07397706228456,5672600
2018-06-06,92.09661102294922,92.32801342081613,91.11130140104234,91.90253894078674,6213400
2018-06-07,94.76889038085938,95.53026934889594,92.86545435064288,92.96249038992941,8607200
2018-06-08,94.38074493408203,95.08240112578412,93.81344371307671,94.88832903815253,5108800
2018-06-11,95.21675872802734,95.68702389008713,93.94780135614589,94.62706503087801,6085100
2018-06-12,94.85847473144531,95.82885799284873,94.29863954869826,95.27648317884963,4543000
2018-06-13,94.85101318359375,95.41084839299442,94.11949267087071,94.65693538308548,6317900
2018-06-14,94.43299865722656,95.51534438131317,94.33595691572974,95.08240381370338,5056800
2018-06-15,92.58927154541016,94.8883292992882,92.43997875266226,94.87339717254456,13223800
2018-06-18,94.02991485595703,94.78382780311732,92.63405713318505,92.82066885412013,7696800
2018-06-19,93.70892333984375,93.97017855683666,92.46981903219653,92.79825741637995,5947800
2018-06-20,93.52233123779297,94.39567272956523,92.78335041359627,94.14188352133239,7980700
2018-06-21,91.50690460205078,92.99979810618034,91.18593796580222,92.93262063206414,7290800
2018-06-22,93.38048553466797,94.47776314777848,93.1714813597777,93.61188789538502,8535200
2018-06-25,91.52184295654297,93.03712905519662,91.01425890278801,92.88037590998456,5801900
2018-06-26,92.6788558959961,93.01475474497867,91.49200228604364,91.8353671990969,4592800
2018-06-27,94.05229187011719,95.11224490377334,93.35063009251589,93.41781326236169,6339500
2018-06-28,93.79852294921875,94.69425697761609,93.30586524714356,94.45539419038093,3814800
2018-06-29,94.37325286865234,95.34363581919749,93.85820284313911,93.85820284313911,5669700
2018-07-02,92.74601745605469,93.52232283284191,92.23096732748017,93.51485677005375,5073500
2018-07-03,93.10430908203125,94.56734408283242,92.96994843425682,93.6492120405509,3919600
2018-07-05,92.54448699951172,94.23891891703954,92.4250527647398,94.13441680908299,5926900
2018-07-06,92.66390991210938,92.94755766006085,91.95478769476196,92.2011108228794,4020000
2018-07-09,94.04483795166016,94.26130822365819,93.07446045418412,93.30585715755484,4602200
2018-07-10,95.2391586303711,95.9258884216299,94.61214595877077,95.04508653388793,5092100
2018-07-11,92.20112609863281,94.5599012284947,91.79058368712738,94.22400237408675,6631800
2018-07-12,92.75346374511719,93.26850806895426,92.25334015380096,92.88782437197382,3745200
2018-07-13,92.58927154541016,93.21628419013814,92.28322559148027,92.70870008467075,3352800
2018-07-16,91.79804229736328,92.46983995162951,90.97694615114828,91.82043479318043,4317800
2018-07-17,90.99932861328125,91.78309430610253,90.91721901285185,91.33522738235652,4135200
2018-07-18,90.7156982421875,90.82020036111291,89.32730643939189,90.49922794014536,6061300
2018-07-19,90.82019805908203,91.17102903298405,90.32754603876936,90.39472352997363,4471400
2018-07-20,91.26805114746094,91.32776826048176,90.32753224460103,90.50667788872614,5394700
2018-07-23,90.56639862060547,91.86521455855116,90.43950402156877,91.32777190976326,5359400
2018-07-24,92.44742584228516,92.67882819981736,90.96199845267094,90.96946451451045,4423500
2018-07-25,93.23119354248047,93.47752231913832,92.0144817822873,92.27574268204121,4278800
2018-07-26,92.52207946777344,93.58949862978972,92.41011700265128,93.08191457313295,5544100
2018-07-27,94.02991485595703,94.82861279376165,91.12623693380225,91.65621353786533,7580900
2018-07-30,95.4183120727539,95.8512526573241,94.21653206434176,94.61961408843075,5729300
2018-07-31,94.25383758544922,95.95574112114068,94.14933548610026,95.54519309160028,5894400
2018-08-01,93.59696960449219,93.99258552185188,93.11924407844228,93.53725249000158,4661000
2018-08-02,92.3802490234375,93.16401467402804,92.0368842105688,92.88783302831659,4639600
2018-08-03,92.59672546386719,92.74601254209698,92.05928287034077,92.67136900298208,5299400
2018-08-06,92.78335571289062,93.2610812926805,92.21605445128836,92.87292569976489,4455900
2018-08-07,93.4402084350586,93.82835825607793,93.11923609087573,93.70892973227852,4542000
2018-08-08,92.46981811523438,93.14908736761669,92.05180977219084,92.9475435629803,5957200
2018-08-09,91.46212768554688,92.83559279184199,91.26058955048748,92.52954686293494,5218300
2018-08-10,92.0667495727539,92.20111023038064,90.69329013473607,91.19340814564882,6128000
2018-08-13,91.39494323730469,92.32053562634299,91.26058259253003,92.0443482746015,4360000
2018-08-14,91.49947357177734,92.29817162477065,91.06653294998397,91.75326281528055,3622200
2018-08-15,88.03594207763672,90.86497628288289,87.65525259488923,90.84257809394927,9476700
2018-08-16,88.66896057128906,89.15879808093646,88.30722848387339,88.6990996414986,5455200
2018-08-17,88.77446746826172,89.3622770986872,88.2394040871958,89.03822746274281,6112900
2018-08-20,88.73677825927734,89.16633186035992,88.42026628996098,88.92517906237559,5403600
2018-08-21,88.87997436523438,89.62604001668446,88.76693272118754,89.21155590502505,4875800
2018-08-22,89.6185073852539,90.02545387685645,89.241705717052,89.33214018725384,3636900
2018-08-23,89.00054931640625,89.54314461682111,88.69910684400499,89.21909496515873,3962500
2018-08-24,89.68632507324219,90.08573387884854,89.46777943913868,89.60342825514994,4415400
2018-08-27,90.6961669921875,90.79413911275964,89.80691476048044,89.95010124467811,3901900
2018-08-28,90.326904296875,91.44223411299765,90.24400746262481,90.88456920493633,4685700
2018-08-29,90.59818267822266,91.05788111583124,90.3419545861694,90.43238904504757,4101700
2018-08-30,90.28921508789062,90.75645123246905,90.09328235750309,90.49269121114948,3353000
2018-08-31,89.27184295654297,89.98023187243471,88.99300767592807,89.98023187243471,5287000
2018-09-04,89.5808334350586,90.1535678487489,89.1889564682838,89.62604779678747,4590900
2018-09-05,89.6185073852539,89.6335826717228,88.36752883658289,88.97040805598365,4619400
2018-09-06,86.83769989013672,89.30951748398267,86.76987261189026,88.84228142679035,8191100
2018-09-07,86.36294555664062,86.92814808744264,85.45108616355787,86.30265590679942,6637800
2018-09-10,86.27252197265625,87.20698860273278,86.19715703109479,86.98844292118771,5870900
2018-09-11,86.67945098876953,87.2220462969181,85.72991494904657,86.16700050324445,5605300
2018-09-12,87.25972747802734,88.54085079821206,87.23712029877679,87.73449549089973,5067800
2018-09-13,87.64405822753906,87.80984610905575,86.7246613640894,87.42551260019968,6297700
2018-09-14,88.45796203613281,88.63129334207832,87.68175148026101,87.74204113011488,4947800
2018-09-17,88.5559310913086,89.43764562915672,88.38259979135876,88.63129027625047,5560200
2018-09-18,89.02313995361328,89.60341761132894,88.91010407831168,89.30197519494094,4966300
2018-09-19,90.06316375732422,90.4625727272662,89.0156552608405,89.17391131971154,4855300
2018-09-20,89.99530029296875,91.42714764266195,89.76168512127646,90.57557802525406,5846700
2018-09-21,91.2839584350586,91.38193053600881,89.9877656912488,90.36456731142916,13703600
2018-09-24,92.4068374633789,92.67813510766477,91.615551709289,91.87177981757534,6534100
2018-09-25,92.97205352783203,93.62768480612792,92.64800383585053,93.07001989999847,5396400
2018-09-26,91.90193176269531,93.00972967378074,91.74367573961705,92.68567998380023,4231400
2018-09-27,92.29378509521484,92.6931938724631,91.72104505166122,92.06016994237972,4533400
2018-09-28,92.1506118774414,92.85146318610747,91.75874068582263,91.93206622747704,5202900
2018-10-01,93.74071502685547,94.10997903792364,92.77610371249304,92.77610371249304,5348200
2018-10-02,94.00447845458984,94.77315707649316,93.68796643358833,94.2531689351784,5445400
2018-10-03,94.43401336669922,94.83342213522188,94.03460459817656,94.29836456328246,4479500
2018-10-04,94.16273498535156,94.64504066274358,93.59000058690928,94.04216144077216,4824300
2018-10-05,94.4490966796875,94.8786503021028,94.00446777253538,94.14765422985265,4318000
2018-10-08,94.079833984375,94.54707010404309,93.3186987847946,93.48449243208125,6267700
2018-10-09,95.57197570800781,96.03921185039722,94.25316985805134,94.58475716874945,6797900
2018-10-10,92.39176177978516,96.15977821248062,92.28625777963263,95.88094867616469,6504400
2018-10-11,89.24923706054688,92.26365019338705,88.57853059845287,92.26365019338705,8589900
2018-10-12,88.75186920166016,90.19125444430381,87.55364256470716,90.07821278527072,7450700
2018-10-15,88.12638854980469,89.57330578187991,88.10378136641883,88.69912302737322,6047300
2018-10-16,88.5559310913086,88.6840422806635,87.6742108039232,88.23941331529312,4846100
2018-10-17,88.39012145996094,88.69156389478597,87.43304216060669,88.32983182308868,6978700
2018-10-18,88.52577209472656,89.03068487749313,87.45565689107721,88.48808963351983,7391600
2018-10-19,89.03070068359375,89.87473851845839,88.45042862493126,88.45042862493126,7944400
2018-10-22,88.32984161376953,89.29445291250036,87.77971442755752,89.00054808709133,5644900
2018-10-23,85.45863342285156,87.20699321820716,84.44126990284319,87.20699321820716,8095300
2018-10-24,83.05461883544922,86.04642485033757,82.94911483362507,85.69976802298157,8035200
2018-10-25,84.08705139160156,85.45860906645356,83.22040651061819,83.92125775790466,5734000
2018-10-26,84.04937744140625,84.75776640274697,82.64014291133958,83.3711333028393,8035500
2018-10-29,82.09000396728516,84.4563177617529,81.04249588786635,84.4337105837065,8598300
2018-10-30,83.53692626953125,83.7630095637153,81.50219962002278,82.60999741235804,7523800
2018-10-31,84.13982391357422,84.78038567767575,83.6876630065342,84.18503827941686,7429800
2018-11-01,83.77808380126953,84.3960383239061,82.97172843942013,84.23024466547284,10572000
2018-11-02,86.46092224121094,88.25449629717849,85.24762028438244,86.55135097121102,9890400
2018-11-05,89.63358306884766,90.18371028711898,87.8701482640904,87.8852235506261,8758700
2018-11-06,89.60342407226562,90.0028328592267,88.81213839088277,89.49792008135275,5273200
2018-11-07,91.0880355834961,91.27643641396202,89.69386483841865,90.43239862364135,4848800
2018-11-08,89.95010375976562,91.84164993467058,89.64866124491236,90.9222528516601,9532400
2018-11-09,90.06316375732422,90.71126328386595,88.45045258649868,89.09101446751163,6565700
2018-11-12,88.46549224853516,91.4648359571356,88.29969860013263,91.11064148091874,10550800
2018-11-13,86.92813873291016,88.8347541450478,86.69452355183716,88.39766860457846,6846200
2018-11-14,87.20697021484375,88.76692873391586,86.61916059164797,88.08114700716305,6783500
2018-11-15,88.9952621459961,89.09419176487653,85.77636870031789,86.49168093523696,7218100
2018-11-16,90.60089874267578,90.76070141509729,89.23876456644099,89.41378985855694,6706900
2018-11-19,90.87483978271484,90.92050183202129,89.71817043480955,89.9008012148519,5328300
2018-11-20,88.34844207763672,90.93573615016804,87.54181732192036,90.73788271369327,7983500
2018-11-21,89.46707153320312,90.69984266519812,88.78980999314301,88.78980999314301,5624400
2018-11-23,86.44599914550781,87.67876990191459,85.31215798539924,87.28306312817675,5577800
2018-11-26,87.49614715576172,87.84619191494991,86.76561239967644,87.20697545480729,6953000
2018-11-27,87.6711654663086,88.01360471724252,86.91780840341866,87.16892935962461,6339200
2018-11-28,89.90081024169922,90.00734535789832,87.05478992688478,87.49615301155443,6841700
2018-11-29,90.44108581542969,91.11074166857446,89.5964104957422,89.7562131500442,6656900
2018-11-30,90.50958251953125,90.71504143111699,89.56597753210498,89.83232111423239,6712500
2018-12-03,91.82605743408203,93.1653634728485,91.3618662355163,91.90215311459335,8237600
2018-12-04,89.21592712402344,92.14565409053112,89.08656389877444,91.77278122716083,8288100
2018-12-06,88.20384979248047,88.37886927279992,86.01225709073469,87.77009223215317,10715700
2018-12-07,87.88424682617188,91.08792338277023,87.65595976899489,89.48227944932546,9114400
2018-12-10,87.46571350097656,88.24189874770894,84.97734347516383,87.73966260117115,7674300
2018-12-11,87.86901092529297,88.74412563537614,86.71233585288105,88.47017658168528,5929400
2018-12-12,87.98316192626953,89.58119428576086,87.94511118682041,89.11700313197478,7891400
2018-12-13,88.2266845703125,88.5158504932806,86.98630227243696,87.62551879390402,7030500
2018-12-14,86.62102508544922,88.12773910482345,86.22531830863451,87.5189679334795,6195400
2018-12-17,85.57089233398438,87.48853591008148,85.12192377482718,86.32425521317225,7132400
2018-12-18,83.50865936279297,86.17204840470465,82.90749371093133,85.70785727865615,9658600
2018-12-19,82.05520629882812,85.22083114228812,81.49969693190931,83.63802162342157,10472400
2018-12-20,79.886474609375,82.23786445597914,79.28530880577827,81.27904253327927,11612800
2018-12-21,79.30050659179688,81.37795262484647,78.31125127593356,78.85153807732537,19912800
2018-12-24,76.85018920898438,79.25485189312244,76.78931615558064,78.60802998060323,5619500
2018-12-26,81.72038269042969,81.72038269042969,76.2642415452015,77.50461774494757,10779400
2018-12-27,83.18905639648438,83.19666770527769,79.81035520246891,80.25932952963366,10655100
2018-12-28,82.6792221069336,83.98047744169853,82.27590976294385,83.44019054637941,6445400
2018-12-31,82.7857666015625,83.88916864145551,82.07806564048387,83.05971573525288,6309600
2019-01-02,84.2315902709961,84.98494732755898,81.49971081870603,81.68234160090022,6384800
2019-01-03,82.61833953857422,84.68817453009167,82.23785533589022,84.51314924233664,6496200
2019-01-04,84.33051300048828,84.4598762276655,83.3032068807805,83.9195893914596,7952500
2019-01-07,85.42631530761719,85.93616274879568,83.645646209751,84.51314973244308,5712700
2019-01-08,85.05345153808594,86.59061124690427,84.97735584489466,86.29383397944783,5674900
2019-01-09,86.19487762451172,86.75038704343272,85.57088384467401,85.75352041857342,7097000
2019-01-10,86.33186340332031,86.46883794873243,85.00778000148865,85.61655704903765,6078300
2019-01-11,85.63938903808594,86.0274845685603,84.97734440442127,85.9894338242228,4491700
2019-01-14,85.01538848876953,85.48718516951526,84.52836918918995,84.72621678820616,6121700
2019-01-15,85.31977081298828,86.04268840049728,84.85557966960585,85.21323571179175,4226100
2019-01-16,84.77188110351562,85.47197063964698,84.63490655899183,84.79470922664824,5624100
2019-01-17,85.19801330566406,85.44913424727713,83.8358793018652,84.27724232547709,4442700
2019-01-18,87.03195190429688,87.24502211246173,86.03507942220033,86.74278021687796,9382000
2019-01-22,85.48719787597656,86.33187336923696,85.19042062761251,86.08075817843351,7242000
2019-01-23,84.76425170898438,85.73829012634697,84.0261115879661,85.51760864026842,6082300
2019-01-24,86.37752532958984,86.61342367745003,84.39900863653442,84.4903211295238,8470700
2019-01-25,86.1568603515625,87.34396943436971,85.9818350301523,86.79607114823429,6261800
2019-01-28,85.35782623291016,85.66221476189493,84.52076213249823,85.1599786239391,6886600
2019-01-29,85.09909057617188,86.25575989465403,85.05342852802697,86.01225025888266,5359900
2019-01-30,85.99703979492188,86.48405910241623,85.21324327835215,85.63177241143707,7941700
2019-01-31,87.24502563476562,87.82336322722468,86.27859254420778,86.5982036750863,11225600
2019-02-01,90.07582092285156,90.74547094542679,88.72890376327182,88.76695450105355,10934300
2019-02-04,91.11834716796875,91.12595847695262,88.50822553635804,89.41377971642534,7987900
2019-02-05,90.92049407958984,91.20965994047818,90.319328432243,91.02702917600803,6887400
2019-02-06,90.46392059326172,91.00420745634185,90.31934054628947,90.55523889060848,4990400
2019-02-07,89.96929931640625,90.18236954619164,88.66043269832078,89.80188533422391,7281900
2019-02-08,89.47465515136719,89.71055346928689,88.21144497187888,89.59640706180956,5671000
2019-02-11,88.9952621459961,89.30726201211314,88.56912165152283,88.98004533079153,4859600
2019-02-12,90.34217071533203,90.45631713816874,89.49749531435995,90.04539349939354,5400700
2019-02-13,90.98902130126953,91.61301536240379,90.32697648532108,90.67702717356742,5935900
2019-02-14,90.81987762451172,91.87288020603623,90.4355687432924,90.98128665093324,5406500
2019-02-15,91.73456573486328,92.1265625935905,91.15041435810572,91.94209589822674,6209800
2019-02-19,91.70380401611328,92.12654622631149,91.05047994369835,91.38867371185692,4277800
2019-02-20,92.44937133789062,92.78756513160512,91.46554124427382,91.70381094579636,5940600
2019-02-21,91.57315063476562,92.48012013492092,90.99668711849972,92.28796562949896,5139400
2019-02-22,91.76528930664062,92.58771021337928,91.35023494285349,92.44935875878356,4517600
2019-02-25,91.94208526611328,92.55697613425053,91.74993077030355,91.78067619332388,5196600
2019-02-26,92.18802642822266,92.97970187222846,91.98818414609565,92.08810235511476,5445600
2019-02-27,92.29563903808594,93.22566599539749,92.14959976026297,92.45704809374273,5289800
2019-02-28,91.91133117675781,92.35713097238342,91.07353460469665,92.23414929189802,6406500
2019-03-01,93.79444885253906,93.802136674095,92.36481897580003,92.53391586549235,7743600
2019-03-04,93.86363220214844,94.4170322359065,92.65690217759813,94.28636858338405,7499500
2019-03-05,94.76288604736328,94.80900123728883,93.45623231328666,93.67145021581175,7345200
2019-03-06,94.9473648071289,95.84664631015067,94.00196810828724,94.67066190403159,7599900
2019-03-07,93.72527313232422,94.92431523776631,93.5408006052643,94.862824395413,7201100
2019-03-08,93.47931671142578,93.7175863981971,91.61925682524185,92.31101414951773,7014100
2019-03-11,95.01653289794922,95.46232675750473,94.34783331248344,94.44006955795442,6088600
2019-03-12,95.23176574707031,96.04649890243175,94.83208112679101,95.1856446822137,6184300
2019-03-13,95.8236083984375,96.02345072819467,95.23177509550186,95.7698053708979,4707000
2019-03-14,95.76979064941406,96.4308025227717,95.6775602530037,95.89277233008028,5146400
2019-03-15,96.31549072265625,96.40003914634326,95.57761836836903,95.7620849909188,10449700
2019-03-18,96.75363159179688,96.94578609152454,96.20791351626113,96.23865893990835,5586900
2019-03-19,96.29243469238281,97.55296738444864,95.87738038683602,97.2762645140841,5096800
2019-03-20,95.83895111083984,97.10716573336067,95.83126329123581,96.10796615609917,6708500
2019-03-21,96.73824310302734,96.81510371523572,95.70061017799222,95.97731307321344,5050400
2019-03-22,94.60917663574219,96.00037905378369,94.30941611709049,95.96194581227887,5786800
2019-03-25,94.45545959472656,94.80902314874085,94.00965977545609,94.48620501647862,3837500
2019-03-26,95.40853118896484,96.00805803515736,94.8320678040053,95.13182829505716,4079800
2019-03-27,94.37858581542969,95.67755184894469,93.78674679136537,95.2932429267534,3727800
2019-03-28,94.55538177490234,94.66299368758337,94.0480969549853,94.23256362912879,4057700
2019-03-29,94.67835998535156,95.66987785155666,94.14801171959103,95.52383856351486,5318600
2019-04-01,96.0311279296875,96.28476739484232,94.88588296943483,95.2087069630593,5506300
2019-04-02,96.02342987060547,96.41542662272711,95.39316345743386,96.23095411344109,4362700
2019-04-03,95.22406768798828,96.3462490773591,94.95505260562011,96.24633086507635,3595400
2019-04-04,95.92350769042969,95.94656528711415,94.96273540131916,95.3162989000212,3715400
2019-04-05,97.16866302490234,97.33775988290894,96.23094834983924,96.26938158632748,5551400
2019-04-08,97.36853790283203,97.87582278262603,97.02266211497661,97.43771071476691,5483100
2019-04-09,96.49230194091797,97.06876542608542,96.16948379660576,97.06876542608542,4143400
2019-04-10,96.45384216308594,97.28395076075664,96.17713929719571,96.95344488561487,3970000
2019-04-11,96.83817291259766,97.04570304091772,95.88508830604972,96.33857007726326,3248300
2019-04-12,92.0496826171875,93.77138509501992,91.46553136317516,93.44856697994308,42693700
2019-04-15,92.34175872802734,93.01814040331683,91.7191800739076,92.24952246426945,13369100
2019-04-16,93.13343048095703,93.24872433994514,92.28026413416994,92.56465487112872,11942900
2019-04-17,92.44168090820312,94.18644698845718,92.2725898802059,93.92511382866192,11898100
