Price,Close,High,Low,Open,Volume
2018-03-13,55.92666244506836,56.59034909581912,55.75852633310651,56.53725294851251,6428500
2018-03-14,55.625770568847656,56.298304642278026,55.51073064650486,56.12132092536994,5162100
2018-03-15,55.38685607910156,55.86471121439444,55.32491226997298,55.79391636071353,3364900
2018-03-16,55.90895462036133,56.03284223487423,55.49304330676716,55.55498711402361,11840900
2018-03-19,55.09483337402344,55.9620534689775,54.59043184726138,55.864712231236666,5286200
2018-03-20,55.4399528503418,55.537290711734244,54.99749513685362,55.2895154723999,3943000
2018-03-21,55.23641586303711,55.81161220472682,55.16562438868018,55.528439555930596,3478300
2018-03-22,53.91788864135742,54.95323790555933,53.84709379815528,54.705462705719675,5345300
2018-03-23,52.65245819091797,54.06832126258509,52.52857059410758,54.00637746417989,6000800
2018-03-26,54.041778564453125,54.11257341069864,52.81174680425202,53.34269464835705,5694700
2018-03-27,53.34270095825195,54.528487767658085,53.0860780494663,54.21876871790757,6365300
2018-03-28,52.413536071777344,53.723210392100476,52.369290979164006,53.563925358145106,8128800
2018-03-29,53.02412033081055,53.431183912644045,52.47547381923121,52.714401342584424,6656600
2018-04-02,51.51092529296875,53.174567211771276,50.99767610965745,52.93563964558546,6686500
2018-04-03,52.21001052856445,52.271954338797826,51.325095095876925,51.679062619225725,6113500
2018-04-04,52.61707305908203,52.749811729914015,50.8383944489042,51.625968677439616,7405200
2018-04-05,52.971031188964844,53.22765743996042,52.69670622662295,53.00642861165748,6644500
2018-04-06,50.94457244873047,52.74094938864596,50.43132334119057,52.599363078736616,7447100
2018-04-09,51.51976776123047,52.30734180624816,50.838382602723826,51.20119772601346,5712300
2018-04-10,52.33389663696289,52.74980795852826,51.95338274184657,52.22770773330013,5178400
2018-04-11,51.72330093383789,52.254248773559496,51.51091977253883,51.891433628756786,4044900
2018-04-12,52.3101692199707,52.6213791271297,51.98117201304995,52.01673982870629,4572300
2018-04-13,52.007835388183594,52.79920041509657,51.99005148520511,52.621364777244374,8223700
2018-04-16,52.70140075683594,52.93258475604968,52.39018748289695,52.46132310846014,6807500
2018-04-17,53.17266082763672,53.31492868261096,52.5057796214575,53.039286621560805,5604600
2018-04-18,52.92368698120117,53.01260310859163,51.08309533036947,52.46131565651856,12648500
2018-04-19,53.24379348754883,53.377167686201155,52.63915428957914,52.9236899836904,7675500
2018-04-20,52.63026809692383,53.30604301011998,52.30127428998896,53.217123473155475,5867500
2018-04-23,52.31904602050781,52.87033345364556,52.09675231773406,52.710281716293835,4516100
2018-04-24,51.84778594970703,52.612473460054815,51.278711204988504,52.54134123692301,7480300
2018-04-25,52.15009307861328,52.16787358620138,51.30537650703424,51.607696015012046,5910000
2018-04-26,52.90589904785156,52.923682950361744,52.016724273938095,52.18566625988592,7372800
2018-04-27,52.959259033203125,53.074849329687815,52.585803805981435,52.89701706065503,4135400
2018-04-30,51.687740325927734,53.17266085087447,51.66106277115431,53.13709303913206,6096100
2018-05-01,52.30126190185547,52.34571996384058,51.17200948938361,51.305387067271646,6406400
2018-05-02,51.43876647949219,52.07008323478133,51.2787147265381,52.007841263291745,4519900
2018-05-03,51.50989532470703,51.518785580064964,50.51402051992106,51.38541139810036,5641000
2018-05-04,52.23013687133789,52.53245648316131,51.109774560255076,51.25204241335238,5833200
2018-05-07,52.7458610534668,53.137096834780074,52.40797360164464,52.452435065465195,5656100
2018-05-08,52.203460693359375,52.576915937544804,51.785550771829556,52.56802228852932,6778500
2018-05-09,52.81698226928711,52.97703399795236,51.945588016806276,52.29236902353602,4103400
2018-05-10,53.84843826293945,53.8928963337617,52.7814276035387,53.02150525629887,4791100
2018-05-11,54.470848083496094,54.50641589042704,53.54610884682068,53.54610884682068,5768100
2018-05-14,55.14662170410156,55.27999588942825,54.586440628317945,54.68425039938379,7705700
2018-05-15,53.830650329589844,54.75539305802688,53.63503076228463,54.63090572032976,5333500
2018-05-16,54.035160064697266,54.37304748259574,53.706166295443374,53.85732440307002,3588600
2018-05-17,54.29302215576172,54.38193829151165,53.67948928651442,54.06183477571883,4157900
2018-05-18,54.8709831237793,55.01325097432876,54.18631803303092,54.25745365427221,6357700
2018-05-21,55.226646423339844,55.5645337912848,54.94211076357544,55.128836654308465,4610100
2018-05-22,54.58644104003906,55.38669972576594,54.20409560040652,55.217754341038756,6802200
2018-05-23,54.986576080322266,55.10216976733396,54.435288590773744,54.435288590773744,4318000
2018-05-24,55.58232116699219,55.769050472720565,55.03103368210131,55.03103368210131,5783900
2018-05-25,55.45783615112305,55.64456545323744,55.182194109978944,55.56453957859784,3839100
2018-05-29,54.50642776489258,55.01325725230901,54.106298329581314,54.75539907571597,4967400
2018-05-30,55.19108963012695,55.7068127363097,54.63090845422269,54.93322807703558,5954100
2018-05-31,54.71092987060547,55.333352971699966,54.69314596578185,55.039927021942844,6322200
2018-06-01,55.493404388427734,55.56454000729309,54.99546523216924,55.093275012142605,3595800
2018-06-04,56.035797119140625,56.115822987983435,55.37780626510723,55.413374071689084,4063300
2018-06-05,56.04469680786133,56.284774454797905,55.6712449516933,56.09804852671389,4469400
2018-06-06,56.4981689453125,56.50705920107286,55.82239418181145,56.11582350089466,4064400
2018-06-07,56.17806625366211,56.77381176399821,55.902420834172574,56.515953640143984,3834300
2018-06-08,56.25809097290039,56.38257490433722,55.87574553095428,56.02690362143251,4674900
2018-06-11,56.13360595703125,56.444815779611126,55.92909616048838,56.26698014159434,5339300
2018-06-12,55.94688415527344,56.39147161381922,55.67124210181225,56.258097411415356,4869100
2018-06-13,55.68902587890625,56.16917775516049,55.54675802817664,56.07137136372954,6189100
2018-06-14,55.982452392578125,56.22253002905409,55.786836215842015,55.89353625696472,3980800
2018-06-15,55.93798828125,56.08914976578113,55.36002328640659,55.89353021824654,11859400
2018-06-18,55.85795974731445,55.902417808197804,55.37780454913599,55.65344995370495,3672700
2018-06-19,55.43116760253906,55.49340957890144,55.057712352431494,55.34225146257376,5302300
2018-06-20,55.253334045410156,55.573437588630014,55.16441790204173,55.315576024154744,5121300
2018-06-21,54.90654754638672,55.217757390281335,54.63979576705806,55.10216710079642,4065600
2018-06-22,55.07550048828125,55.47562993271931,54.8265325637125,55.33336206268951,4389700
2018-06-25,54.035160064697266,54.92433498090041,53.63503067401923,54.862093008120844,6012600
2018-06-26,54.07072830200195,54.319696195084475,53.78619259792674,53.9195668012496,4303800
2018-06-27,53.78618621826172,55.253322632392674,53.78618621826172,54.42638978052881,6665200
2018-06-28,54.47975158691406,54.66647751918228,53.75951862996519,53.75951862996519,4237200
2018-06-29,54.23078155517578,55.01325306699595,54.16853618825533,54.675369029046294,5807300
2018-07-02,54.23967361450195,54.257457521079694,53.635034358592186,53.91067982264713,4365200
2018-07-03,54.07072830200195,54.444180141625736,53.910676544468004,54.21299615403956,2245200
2018-07-05,54.53308868408203,54.60422089980554,54.02625595936436,54.40860137068407,4065200
2018-07-06,55.2711181640625,55.48452165767052,54.47085930294925,54.74650477554014,3647900
2018-07-09,55.52008056640625,55.68902597138223,55.253328769836905,55.33335464800102,3654900
2018-07-10,55.84907150268555,56.12471352524602,55.54675192908847,55.626777798332775,3963600
2018-07-11,55.635677337646484,55.911322798135,55.42227724534138,55.626787080439314,3414100
2018-07-12,56.037601470947266,56.09118959953764,55.71605907068459,55.82323873504544,3736500
2018-07-13,56.32341003417969,56.66281283548041,56.01973151231397,56.046525573685145,5326800
2018-07-16,55.18015670776367,56.269827472934054,55.11763494981261,56.22516956113762,5764400
2018-07-17,56.091182708740234,56.50204087763305,54.97471807119692,55.23373868483009,7946200
2018-07-18,57.832862854003906,58.50274157432055,57.34161573336154,57.43986515749002,10650600
2018-07-19,56.96651077270508,58.029387665075284,56.72535391663404,57.770366959608516,6761100
2018-07-20,56.5556526184082,57.19873756975327,56.5199249195155,56.814673324608954,5763700
2018-07-23,56.44846725463867,56.528852865476345,56.1537188791737,56.502055390410085,4790900
2018-07-24,57.520263671875,57.707828926898564,56.64495233407183,56.7610656188302,6545400
2018-07-25,58.2615966796875,58.37770655487272,57.27017548474078,57.305903172726936,5863900
2018-07-26,58.64565658569336,58.86001588381887,57.94005013107271,58.37770235226706,5517000
2018-07-27,58.288394927978516,58.77070852888865,58.020440656019495,58.51168788315764,4299000
2018-07-30,58.208003997802734,58.51168595028181,58.02937236530444,58.02937236530444,5108300
2018-07-31,58.53848648071289,58.74391219934417,58.28839944184312,58.38664889487921,5399400
2018-08-01,57.859683990478516,58.726061964511416,57.79716221989686,58.36879178360399,4162900
2018-08-02,57.68103790283203,57.859669541496075,57.082611010331135,57.60958252162233,4706200
2018-08-03,58.2615966796875,58.27052349091425,57.555990174270306,57.85073167502658,3945000
2018-08-06,58.27051544189453,58.50274197454678,58.020428474896164,58.1365383340429,3690700
2018-08-07,57.823951721191406,58.34199310184888,57.81502490778659,58.21694957056761,3329000
2018-08-08,57.91325378417969,58.33304560266794,57.66316678108706,57.82393797084086,4103100
2018-08-09,57.734622955322266,58.11868709091031,57.6810348294504,57.86860008436179,2578500
2018-08-10,57.189796447753906,57.698904165132454,57.04688907808941,57.556000202648406,3841200
2018-08-13,56.65388488769531,57.44880720723923,56.591363137203984,57.180852954070836,4407400
2018-08-14,56.832515716552734,57.091532917778885,56.618153011311506,56.671744539416714,3246400
2018-08-15,56.68962478637695,56.77001039820612,56.3323546433183,56.671760938505955,3724900
2018-08-16,57.305912017822266,57.46667641703417,56.80573112317352,56.97543596371156,3714900
2018-08-17,57.806087493896484,57.98471915135236,57.18979669126015,57.377361975897095,4768200
2018-08-20,57.734622955322266,58.17227521678218,57.502396385944415,58.056165339273186,5075400
2018-08-21,57.832862854003906,58.118677502097995,57.60956994723169,57.975773585230314,4045500
2018-08-22,58.65458679199219,58.78856391646173,57.5917170504156,57.61851111243759,5203300
2018-08-23,58.797508239746094,59.10118341705981,58.627803396917336,58.654597463814326,4428500
2018-08-24,59.03865051269531,59.181561261652824,58.7617694545396,58.860018890858,3831200
2018-08-27,59.699615478515625,59.744276805958,59.24410264754019,59.35127893042296,3498900
2018-08-28,59.654945373535156,59.94076007712275,59.54776230430479,59.86930469763584,4089300
2018-08-29,59.9586181640625,60.164050668443124,59.512032281318334,59.59242128367937,4446000
2018-08-30,59.86036682128906,60.1193874427676,59.619213450593634,59.788918261235324,4140500
2018-08-31,59.699615478515625,60.056885654969136,59.47632247002741,59.80679857576023,5893900
2018-09-04,59.940765380859375,59.940765380859375,59.458451748186256,59.61028933226094,4898900
2018-09-05,58.94934844970703,59.80679270034307,58.53849017217483,59.80679270034307,6545100
2018-09-06,58.797508239746094,59.1279774839568,58.252672831637746,58.9582794554889,7269700
2018-09-07,59.13690948486328,59.360202455345785,58.67246310457837,58.761778929899236,4060700
2018-09-10,59.44058609008789,59.77998892134278,59.34233664681621,59.35126345848814,3483300
2018-09-11,59.48524856567383,59.68174747855837,59.047596232478874,59.288749652789285,3185100
2018-09-12,59.815711975097656,59.94968909775335,59.48523598112823,59.48523598112823,3233600
2018-09-13,61.18228530883789,61.21801300849349,59.97650440649961,60.04795980581081,6052400
2018-09-14,61.11082077026367,61.46809089902718,61.057232635975474,61.1912097860569,4217000
2018-09-17,60.44094467163086,61.110823639124696,60.298040702033354,61.110823639124696,4255500
2018-09-18,61.10188293457031,61.24478687167904,60.52131993185931,60.52131993185931,5018000
2018-09-19,61.18228530883789,61.59314363333439,61.08403583837548,61.200145751484726,3424200
2018-09-20,61.44127655029297,61.637775396967236,61.092940163682655,61.29836582021762,5036700
2018-09-21,61.67351150512695,61.85214312776655,61.52166713008773,61.539534380967446,9331100
2018-09-24,63.80818557739258,64.02254486779356,62.80783086492304,63.22762263546257,10111900
2018-09-25,64.48701477050781,64.51381565419594,63.781414897034566,64.07615647398914,8257300
2018-09-26,65.05865478515625,65.46058633293391,64.29053302130828,64.36198161291007,8854900
2018-09-27,65.21939849853516,65.36230925011114,64.92465699853916,65.21939849853516,5493900
2018-09-28,65.5230941772461,65.71959309468484,64.99611918826389,65.00505281570051,6572100
2018-10-01,66.20188903808594,66.22868309886168,65.68384781522401,65.92500117656495,7208800
2018-10-02,65.9250259399414,66.13939213538815,65.57668939029277,66.09473080774629,6251200
2018-10-03,64.34412384033203,66.00542461899094,64.21908028188355,65.92503558035243,7477900
2018-10-04,64.1476058959961,64.19226721695665,63.47772696775288,64.10294457503554,6166700
2018-10-05,63.93324661254883,64.7192354359904,63.459866593069194,64.14760596178547,5426200
2018-10-08,63.80818557739258,64.65669592873407,63.05791783945068,63.933229064656395,5520500
2018-10-09,63.67424011230469,63.94218765488904,63.299109464069176,63.62957878135944,4812300
2018-10-10,61.557403564453125,63.60276796180161,61.432360047965496,63.459864006256,10559200
2018-10-11,61.07508850097656,62.0486493585712,60.4230768681075,61.55740211652431,11932300
2018-10-12,62.178192138671875,62.76114206942502,61.52349305039115,62.21406671743567,10431300
2018-10-15,61.61318588256836,62.22304013386568,61.182704553639276,62.187165549392034,6674700
2018-10-16,63.63106918334961,63.837346281967676,62.15128228701059,62.375493252198396,7638700
2018-10-17,62.98536682128906,63.397914303676544,62.034707382208744,63.137828682575744,11014700
2018-10-18,61.110965728759766,62.52798126462472,60.51008173246538,62.402423618902866,10959400
2018-10-19,60.617698669433594,61.56835821307806,60.29484103923527,61.101995378298845,7351600
2018-10-22,61.45176315307617,61.747723388855114,60.402457054272745,60.75222575387389,6924900
2018-10-23,61.49663162231445,61.918149663152356,60.07961556573881,60.60875741776332,7446400
2018-10-24,60.03474807739258,62.061610878793694,59.92712431884919,61.64009988651522,8126500
2018-10-25,60.689453125,61.281373656960305,59.49664854444661,60.26793520236992,9062300
2018-10-26,60.079593658447266,60.70738873121308,58.994412950275795,59.86435295693998,8379000
2018-10-29,60.36659622192383,61.317255967836466,59.5415009908434,60.98542106642414,7530600
2018-10-30,60.98539352416992,61.29031720744987,60.2858562814671,60.77911638836881,7994400
2018-10-31,61.82843780517578,62.69837772425485,61.45175806248881,61.613190282960986,7795000
2018-11-01,62.913631439208984,63.09299756917312,61.64907764311022,61.9629717917371,6250800
2018-11-02,62.94949722290039,64.01673717885467,62.411385223566725,63.451727790408285,5314600
2018-11-05,63.12887191772461,63.67594750707716,62.770132816814524,63.20959146555951,8558700
2018-11-06,63.640071868896484,63.675946462636986,62.97640899064501,63.075062412836616,3676400
2018-11-07,65.02119445800781,65.11984785216185,64.19609956360776,64.2947529577618,6404500
2018-11-08,65.4337387084961,65.54136245387278,64.52792433477865,64.57276927261314,4676100
2018-11-09,65.28129577636719,65.52344072063087,64.66247103536834,65.36200847699547,4247600
2018-11-12,63.281333923339844,65.3799532198151,63.137842388150524,65.22749132543294,6272700
2018-11-13,62.321712493896484,63.83738164780527,62.106471763938245,63.55936208651008,6570300
2018-11-14,62.24995803833008,63.20061068293171,61.84637405047568,62.868775871901846,5400800
2018-11-15,63.43379592895508,63.451729803058505,60.93159968524728,61.81947356450536,6849000
2018-11-16,64.608642578125,64.86872815919828,63.101944384498964,63.20956812774965,9860800
2018-11-19,63.263404846191406,64.94050633874991,63.03022338614407,64.5727968501222,7224400
2018-11-20,61.93606948852539,63.451738650805716,61.75670335296606,63.128874132895355,8222500
2018-11-21,61.460723876953125,62.52797052465429,61.20960862864163,62.1961357508842,5789400
2018-11-23,61.08406066894531,61.59526160313869,60.83294538090344,60.93159879297395,3262200
2018-11-26,61.711849212646484,62.1243967369326,61.38898474279153,61.64010687452863,6129400
2018-11-27,62.51903533935547,62.5549099439216,61.32623039646118,61.622190752345844,6759000
2018-11-28,65.31717681884766,65.32614033599454,62.86878868898707,62.86878868898707,7915900
2018-11-29,65.70281982421875,66.09742669036979,64.904628890058,64.95843736217418,6447700
2018-11-30,66.41130828857422,66.57274050013957,65.53239806063453,66.30368453340483,8030500
2018-12-03,66.6086196899414,67.19156982313213,65.9718610911074,66.6265604067416,6430400
2018-12-04,64.1243667602539,66.5906885587252,64.06158793362434,66.58171819995557,7620100
2018-12-06,64.16024780273438,64.16024780273438,62.70735744305234,63.30824153582259,10269100
2018-12-07,62.734249114990234,64.42032059177707,62.05265244882958,64.34857141353545,7945500
2018-12-10,63.60417938232422,63.94498450579571,61.69390398909138,62.814959069190344,5828600
2018-12-11,64.42928314208984,65.05707817873196,63.94499330215943,64.26785775703179,7567000
2018-12-12,65.04811096191406,66.24091543098967,65.01223637159843,65.29922625174504,6883600
2018-12-13,64.73421478271484,65.59518439566463,64.19610962991851,65.2095411150579,6264900
2018-12-14,63.4607048034668,64.12436767189723,63.11093607264677,63.962935423643444,5670300
2018-12-17,62.554893493652344,63.550391270834155,62.025758610808005,63.119902971628754,7257500
2018-12-18,62.85085678100586,63.58626891047626,62.160282765812845,63.54142395381915,8392400
2018-12-19,61.88224411010742,64.09745017520618,61.15580256446265,63.08401194326681,7339700
2018-12-20,61.326202392578125,61.79256519659755,60.07958953327621,61.290327804393705,11689700
2018-12-21,60.33070373535156,61.998834423184135,60.106492694969525,61.048181801525246,14240800
2018-12-24,58.79709243774414,60.13339496942155,58.68947553322785,59.92711783180376,4026200
2018-12-26,62.43830490112305,62.456238777128824,59.1020428889499,59.1020428889499,7576500
2018-12-27,63.3441276550293,63.3441276550293,60.79709243539457,61.3531385157172,6713000
2018-12-28,63.75665283203125,64.61762931150008,63.04815191378377,63.72078508423362,6209600
2018-12-31,64.8687515258789,65.25439485847072,64.1064352197916,64.18714792452099,6094300
2019-01-02,62.3306770324707,63.640068851204056,61.94503372102069,63.12886788880556,8737200
2019-01-03,59.38902282714844,61.774624793245,58.74329392132437,61.649067155154555,10570700
2019-01-04,61.08406066894531,61.50557854917779,60.07959267439938,60.19618680268913,8299100
2019-01-07,61.99884033203125,62.653539642989706,61.14684103433025,61.15581139266628,9503000
2019-01-08,61.254459381103516,62.45622728128865,60.088559226328044,62.37551459054993,8905100
2019-01-09,62.27685546875,62.64455798566291,61.70287580158545,61.81946306941103,6091000
2019-01-10,61.954017639160156,62.27688219579951,61.38900124385114,61.59527848262973,8051200
2019-01-11,62.178192138671875,62.205096362150655,61.388965090621,61.52349305039115,6583000
2019-01-14,61.511470794677734,61.98900815123661,61.385330926637955,61.63761753682476,5122900
2019-01-15,63.49367141723633,63.538717434902175,61.592554869441074,61.63760776121308,6306900
2019-01-16,62.90800857543945,63.75495331768215,62.83592670926877,63.52069068968,6357300
2019-01-17,63.53871154785156,63.94416691391451,62.86295947851884,62.953065253714286,5427800
2019-01-18,64.34964752197266,64.63796827382099,63.77300601827598,63.962215867228736,9404500
2019-01-22,64.41266632080078,64.57484704455774,63.69186845062811,63.944148048893716,6541600
2019-01-23,62.989112854003906,64.4667569853695,62.41246470297968,63.520701238557,10196300
2019-01-24,63.845069885253906,63.97120974891475,62.45752451087756,63.07020679470469,6437600
2019-01-25,64.1063461303711,64.66496342804052,63.78198459503159,64.21446205941402,4824100
2019-01-28,62.21426010131836,63.637839621611484,62.07009632127951,63.53872874136161,5942500
2019-01-29,62.7909049987793,63.01615576215663,61.98901283108462,62.250297667387485,5981600
2019-01-30,64.5838851928711,64.69200801060389,62.7908914286332,62.98911315742352,8145000
2019-01-31,65.75521087646484,65.8362978578831,64.09736155723934,64.25053043821268,10421900
2019-02-01,65.19657135009766,65.98945143904761,64.8451807638727,65.79122969828344,5016500
2019-02-04,65.32269287109375,65.49388557626256,64.61089994457133,65.22358202853336,5278300
2019-02-05,65.87234497070312,66.03452582282162,65.48491331698165,65.6831351222497,4302400
2019-02-06,66.21468353271484,66.27775344392596,65.43982069548997,65.68309526309335,4851900
2019-02-07,65.53897094726562,65.82729169675886,64.42172890224295,65.76422174762313,6863600
2019-02-08,66.070556640625,66.20570847567603,64.98034375300035,65.01638470062116,6063700
2019-02-11,66.25975036621094,66.53004709655269,66.03449965387303,66.20569239496383,4782700
2019-02-12,67.6292953491211,67.78247111145726,66.42195440788001,66.66522223776444,7039700
2019-02-13,67.01659393310547,67.81848597262206,66.7282732770333,67.61125915293934,5696300
2019-02-14,66.64717864990234,66.99856919426234,66.43994497994615,66.74628950847628,4864500
2019-02-15,67.80047607421875,67.93562789968651,66.97155496004065,67.17878180153149,8083200
2019-02-19,67.57521057128906,68.08878189666663,67.32293088501319,67.71937432007864,4503500
2019-02-20,68.06175231933594,68.08878130347203,67.21480748784055,67.42204115639366,6316700
2019-02-21,67.70134735107422,67.99867991391959,67.26886987248602,67.67431836792565,5607000
2019-02-22,68.59335327148438,68.88167394540716,67.89057205842929,67.89057205842929,5296600
2019-02-25,69.2510986328125,69.42229142107443,68.69247423761071,68.82762607707497,5709600
2019-02-26,69.15196228027344,69.48533577832214,68.81858878222474,68.99879345986143,5295400
2019-02-27,69.58445739746094,69.67455631316513,68.77355340790999,68.88166935711236,5706500
2019-02-28,69.93585205078125,70.33228867777322,69.38623969666017,69.38623969666017,6762700
2019-03-01,70.80980682373047,70.94495861868772,69.9898978494399,70.26920651800728,5390100
2019-03-04,70.83683776855469,71.15218735217748,69.8006832445609,71.03505259675661,5962800
2019-03-05,70.47644805908203,71.0981422608655,70.39535422340711,70.78278574603779,6547500
2019-03-06,70.00790405273438,70.47642928623866,69.84572329869133,70.37731844353986,4182100
2019-03-07,69.19702911376953,70.23317700405096,69.02583635403988,69.99892118707109,5292600
2019-03-08,69.04385375976562,69.08890665702322,68.35008451110477,68.79157403297985,3895400
2019-03-11,70.1070556640625,70.14309661637556,69.10694157822847,69.30516337889594,4254600
2019-03-12,70.49445343017578,70.71069904012965,69.9448412012276,70.26920274205294,4241200
2019-03-13,70.83683776855469,71.31436812005569,70.34128351278646,70.88188378101202,6479200
2019-03-14,71.16120147705078,71.242288426413,70.4043555791422,70.72871712480223,5734500
2019-03-15,71.9540786743164,72.2153702912961,71.1071339071481,71.20624475752334,11989400
2019-03-18,71.02603912353516,72.0351576718515,70.25117631016109,72.0351576718515,7671100
2019-03-19,72.044189453125,72.30548111319318,71.19724454629068,71.34140830664819,6048600
2019-03-20,72.02616882324219,72.46765828760343,71.27833482047288,71.96309889976202,5388800
2019-03-21,72.13428497314453,72.52171646824779,71.46754479812013,71.58467269232116,5899100
2019-03-22,70.25121307373047,72.08024827382138,69.99893330462939,71.90905548445645,7532900
2019-03-25,70.4854507446289,70.88188729479039,69.93583849702419,70.10702435141671,3844500
2019-03-26,71.17922973632812,71.63874314418594,70.89090908071486,71.08011886651357,3596400
2019-03-27,70.93595886230469,71.45853530171897,70.17911287822199,71.17922661219527,4101900
2019-03-28,71.57568359375,71.77390536212042,70.92696030603142,71.32340384277225,5675900
2019-03-29,72.02616882324219,72.07121484052455,71.27833482047288,71.9540869466631,5891200
2019-04-01,71.77387237548828,72.7469499857407,71.36841706995399,72.68388007698262,4842000
2019-04-02,71.73786163330078,71.92707143919552,71.242307231595,71.92707143919552,3717900
2019-04-03,71.6297378540039,72.08023934994104,71.31438818166937,72.05321036004199,3973700
2019-04-04,70.83683776855469,71.63872965581209,70.2782135960619,71.602688721383,4671200
2019-04-05,71.17922973632812,71.50359133315638,70.62961741248618,71.08913082034398,3434500
2019-04-08,70.74674987792969,71.0981473589089,70.23317846218528,71.0981473589089,5178900
2019-04-09,70.88188934326172,71.14318098279766,70.33227707977332,70.49445786037819,4836700
2019-04-10,71.15219116210938,71.55763966646245,70.78277672000952,70.92694046544528,5604600
2019-04-11,70.73773193359375,71.38645505110917,70.59356818565439,71.35041411412433,4432100
2019-04-12,70.57489776611328,71.33483436458964,70.40300438692658,70.90058685181451,5482000
2019-04-15,70.11348724365234,70.98198896704707,70.07729880906446,70.66534879220079,6095100
2019-04-16,69.10023498535156,71.19911597308456,68.81073439746558,70.5115563907544,6227800
2019-04-17,65.9338150024414,69.01881169684816,65.46337916602646,68.91929522914226,11212400
