Price,Close,High,Low,Open,Volume
2018-03-19,86.29475402832031,87.23304541045805,85.57013562758733,87.08440210379335,33344100
2018-03-20,86.51771545410156,87.11227452977435,86.39694807825352,86.4434008854199,23075200
2018-03-21,85.91386413574219,87.37239285090331,85.66303033883209,86.33191101365549,24457100
2018-03-22,83.41484069824219,85.23567831638408,83.2940733513828,84.78975557281593,38604700
2018-03-23,80.99016571044922,84.03728252319777,80.89726719058791,83.14544397466425,44068900
2018-03-26,87.1215591430664,87.32594013699392,83.98154384716022,84.1766328628994,56396800
2018-03-27,83.11756896972656,88.38499332912718,82.22573048726473,88.1991963031693,56569000
2018-03-28,83.04322814941406,84.75259016188079,82.56015174084555,83.44269804191711,52501100
2018-03-29,84.78975677490234,85.73733996053068,82.12353351554198,83.77715101425228,45867500
2018-04-02,82.23501586914062,84.42745480953053,81.29673166842716,84.04656877772756,48515400
2018-04-03,83.34053039550781,83.65639385843618,81.64975187099252,83.2197630322219,37213800
2018-04-04,85.7745132446289,86.17398325589332,81.50111757454387,81.61259296243917,35560000
2018-04-05,85.82095336914062,86.46196515858759,84.9105380180298,85.8766981471592,29771900
2018-04-06,83.82361602783203,85.89528064774225,83.12686650237562,84.99415012745287,38026000
2018-04-09,84.32526397705078,86.55486373137138,84.18591975116381,84.57609775905179,31533900
2018-04-10,86.28546142578125,86.6570626020529,85.13350415827175,85.8302537058925,26812000
2018-04-11,85.33785247802734,86.66632139023932,84.98483539399976,85.47720375172514,24872100
2018-04-12,86.93577575683594,87.47459717312695,85.86742490390135,85.86742490390135,26758900
2018-04-13,86.47125244140625,87.4931502053699,85.87669348463825,87.3723828536739,23346100
2018-04-16,87.48385620117188,87.9390709291667,86.78710677538166,87.39095769527351,20288100
2018-04-17,89.24896240234375,89.68559320705738,88.14345096808603,88.25493343557744,26771000
2018-04-18,89.59270477294922,89.85282347198775,88.73801993477595,89.38832377007523,21043300
2018-04-19,89.2861099243164,90.17794826828825,88.57077660128513,89.59268134847267,23552500
2018-04-20,88.25493621826172,89.28612604003865,87.37238969116007,89.10032900939696,31154400
2018-04-23,88.580078125,89.45333969846563,87.91119752300095,88.94238726979917,22331800
2018-04-24,86.50843048095703,89.62057719017149,85.8488417284975,89.4069042001929,34524800
2018-04-25,85.75590515136719,86.67561936885724,83.87003810143824,86.67561936885724,33729300
2018-04-26,87.56747436523438,88.39428315975867,86.48983179528692,86.90788572509152,42529000
2018-04-27,89.01670837402344,90.94902852641466,87.24232348171266,90.67032591469795,48272800
2018-04-30,86.8800048828125,89.55552720170498,86.53627970379486,89.49049753910421,41523600
2018-05-01,88.25493621826172,88.52434687408386,86.20184855255066,86.59202656951966,31408900
2018-05-02,86.8707275390625,88.41286270941369,86.57344804310912,88.24564254995852,27471000
2018-05-03,87.39096069335938,88.1899006293572,85.8859793304491,86.3597709407971,31142500
2018-05-04,88.40360260009766,88.5986916595309,86.32263845740121,86.69423970343303,22531300
2018-05-07,89.38833618164062,89.84354396816363,88.34785415331267,88.41288383710167,24242000
2018-05-08,89.00740814208984,89.33256352150404,88.31065876511859,89.04456895938578,23484600
2018-05-09,90.05718994140625,90.08505878499105,88.30138191854601,89.19322035176853,27327400
2018-05-10,90.95832061767578,90.99547435076292,90.15938068996718,90.54026669957607,22388100
2018-05-11,90.76322174072266,90.92115699613625,90.15008593584612,90.85612733368417,16778300
2018-05-14,91.06979370117188,91.68293659721171,90.40091311920176,90.96760321849857,19454100
2018-05-15,90.41021728515625,90.9025858111258,89.49979479524269,90.33589563542807,24594000
2018-05-16,90.6434555053711,90.87671194922515,90.14895298334797,90.8393900639979,17384700
2018-05-17,89.7384262084961,91.00734192931436,89.41186858587866,90.27958290793201,17246700
2018-05-18,89.90635681152344,90.43818117454467,89.57979924097025,89.57979924097025,17865800
2018-05-21,91.06332397460938,91.445868000195,90.31690754567687,90.50350987330437,19422500
2018-05-22,90.97003173828125,91.59515742744583,90.69012110094803,91.13797669699655,15441200
2018-05-23,92.0523452758789,92.11765680879992,89.8690608125905,90.23294037006804,21251200
2018-05-24,91.72577667236328,92.31358756259259,90.3262377808427,92.11765297199045,26649300
2018-05-25,91.77243041992188,92.35090905521858,91.30591745809568,91.71645114239806,18363900
2018-05-29,91.44586944580078,92.25759741407722,90.71811039075736,91.28724963454513,28671000
2018-05-30,92.32294464111328,92.602855363638,91.35260360479175,91.72580841025756,22158500
2018-05-31,92.22029113769531,93.29327251623357,92.00569913304196,92.64015713021402,34140900
2018-06-01,94.03968048095703,94.10499200864074,92.52817597373387,92.63080939129719,28655600
2018-06-04,94.86073303222656,95.03801021521382,94.09565214761821,94.47819614913341,27281600
2018-06-05,95.34590911865234,95.47653216164268,94.73010867162192,95.16863193812748,23514400
2018-06-06,95.62584686279297,95.72848030741723,95.075364858376,95.61652172668131,21122900
2018-06-07,94.12364959716797,95.81243130535236,93.6571366503014,95.77510941539232,28232200
2018-06-08,94.82344055175781,95.12200862081997,93.8064455134732,94.31960560051088,22165100
2018-06-11,94.28227233886719,94.78610007292728,93.92771793244053,94.24495044774739,23490900
2018-06-12,94.52484130859375,94.65546435082771,94.00234913965792,94.32890674524282,18325200
2018-06-13,94.09567260742188,95.17798620647724,93.82509420765804,94.90740780671341,29492900
2018-06-14,94.62747192382812,95.19661821323552,94.23560280868845,94.84207098312179,25691800
2018-06-15,93.42385864257812,94.73009601640008,93.36787937975267,94.71143863493194,65738600
2018-06-18,94.1050033569336,94.33825985799314,92.76144363293514,93.31193267701586,23586000
2018-06-19,94.1050033569336,94.23562642805305,92.83608742169584,92.97604274601625,28653100
2018-06-20,95.0473403930664,95.65380146567729,94.34757104612594,94.58082749510609,26180800
2018-06-21,94.3662338256836,95.59782766198296,94.12364511171518,95.24328040189243,23198200
2018-06-22,93.68515014648438,94.02103297929585,92.9573838398584,93.68515014648438,38923100
2018-06-25,91.8004150390625,93.40522067894193,90.78342025473339,93.3025872634783,35433300
2018-06-26,92.4442138671875,93.37723982761105,92.13631359182617,92.2016251243189,26897200
2018-06-27,91.00733947753906,93.3212395283957,90.87671643201114,92.9107130074888,31298400
2018-06-28,92.02434539794922,92.47220097881412,90.74610442290755,90.85806297930654,26650700
2018-06-29,92.00569152832031,93.21862813744298,91.74444539550576,92.30425955416882,28053200
2018-07-02,93.31192779541016,93.35857482212762,91.43654363184346,91.52984480370154,19564500
2018-07-03,92.41619873046875,93.8903739312238,92.313565333664,93.75042577050932,14670300
2018-07-05,93.07868957519531,93.22797005578302,92.39757736194491,92.8361007860127,18977400
2018-07-06,94.3849105834961,94.6368244634005,92.9946967623208,93.19996361475866,19234600
2018-07-09,95.0286865234375,95.4018983072482,94.46887240693282,94.8420841907435,18212000
2018-07-10,95.28060150146484,95.6444810101946,95.03801278950425,95.16863583784713,19293100
2018-07-11,95.14999389648438,95.48587670500862,94.3289264668686,94.3755806138871,19644600
2018-07-12,97.21196746826172,97.41723429817658,95.84975055514411,95.88706532565368,24335900
2018-07-13,98.36891174316406,98.52752442294283,97.11865345224292,97.37990665934107,24635200
2018-07-16,97.88375854492188,98.73280848137964,97.51987186538481,98.3409392799376,21786900
2018-07-17,98.85408782958984,99.36725490416342,97.33325822796101,97.60383658378868,25901700
2018-07-18,98.07969665527344,98.94741112861536,97.70648482788765,98.84477769812368,29493900
2018-07-19,97.40792083740234,98.25697083952389,96.93207555975137,97.90242350390731,40171600
2018-07-20,99.15265655517578,100.95339677777336,98.97538647954063,100.84143822861905,56004000
2018-07-23,100.73882293701172,100.89743565579823,99.02205131741304,99.18067115462333,29707000
2018-07-24,100.44957733154297,101.53188373344663,100.07636552734675,101.29862724562688,26316600
2018-07-25,103.40726470947266,103.7058327199657,100.3935878473892,100.72947774899673,30702100
2018-07-26,102.27830505371094,103.56587827503861,102.16633937942999,103.32328953997471,31372100
2018-07-27,100.46824645996094,102.80081161076016,99.03138547285775,102.80081161076016,37005300
2018-07-30,98.31293487548828,100.32826697912625,97.74378854620771,100.0110416118143,34668300
2018-07-31,98.97539520263672,99.57253124549598,98.32227276184348,99.35793214333259,27655200
2018-08-01,99.16197967529297,99.32059235093665,98.35957692760839,98.92872322813865,23628700
2018-08-02,100.36559295654297,100.8507632787967,97.81842918904901,98.34092851888668,26104300
2018-08-03,100.80412292480469,100.81345517731803,99.66583014455634,100.58019869344496,18659600
2018-08-06,100.88810729980469,101.1586857167651,100.35628271982706,100.87878216428555,20265900
2018-08-07,101.58787536621094,101.79314223940148,100.92542771445673,101.28930731023124,16080200
2018-08-08,102.15699768066406,102.39958639329618,101.47589280076545,102.00771724718281,15487500
2018-08-09,102.32494354248047,102.78213133550183,102.25963201753774,102.36226543079378,13677200
2018-08-10,101.69981384277344,102.34360393306771,101.12133527479729,102.09168297668211,18183700
2018-08-13,100.96273040771484,102.24097843591244,100.86009699064088,101.9237459326595,18472500
2018-08-14,102.22230529785156,102.3995824793555,100.80410920108598,101.28927948938363,16788300
2018-08-15,100.83612823486328,102.08182265533847,100.04936671822058,101.61351444056571,29982800
2018-08-16,100.81739807128906,101.96007132855884,100.49895189575707,101.4355683825924,21384300
2018-08-17,100.76122283935547,101.06093988722598,99.92763457665878,100.5551660291036,18061500
2018-08-20,100.09620666503906,101.060920504541,99.73092680631147,100.69564064581341,17914200
2018-08-21,99.26262664794922,100.54578676796632,99.14086192124351,100.14304135940642,22881900
2018-08-22,100.27415466308594,100.53640612526557,99.07528675265534,99.14084961820025,18000600
2018-08-23,100.74246978759766,101.32317459778271,100.09620925319385,100.35846073333647,18167700
2018-08-24,101.52923583984375,101.67909077259546,100.74247421899139,100.84550261155321,17234000
2018-08-27,102.65316772460938,102.69063324238249,101.632259162105,102.34408256234376,19662300
2018-08-28,103.27134704589844,103.49613302630314,102.83113610598518,102.97163002341968,19151500
2018-08-29,104.91978454589844,104.92915271238432,103.28070555591808,103.44929682357731,20818000
2018-08-30,104.85421752929688,105.47238786822903,104.3765482446497,104.59196604459245,22798700
2018-08-31,105.21012115478516,105.63159567336524,104.4514570171986,104.6106872348501,23222700
2018-09-04,104.62944793701172,104.86360210582943,103.23389109168718,103.8239570246133,22634600
2018-09-05,101.61351776123047,104.35780427531304,101.2482379134359,103.97379524247467,32872400
2018-09-06,101.84768676757812,102.08184091685256,100.69565235480574,101.38874663582915,23477600
2018-09-07,101.35126495361328,101.82894134279476,100.4333848364747,101.37000128422548,22498600
2018-09-10,102.44709777832031,102.69062003962794,101.49175220829181,101.9413240721349,20727900
2018-09-11,104.18921661376953,104.51703095694624,101.98816928579241,101.9975374515451,24301800
2018-09-12,104.62944793701172,104.76057369988419,103.50551078501391,104.36719641126678,18891100
2018-09-13,105.75334167480469,106.52136669550603,105.01341399759738,105.01341399759738,26055600
2018-09-14,106.18421173095703,106.52139423167807,105.31315812839709,106.1748435654324,19122300
2018-09-17,105.03217315673828,106.49329260198623,104.76992168152114,106.48393158202616,20736500
2018-09-18,106.03434753417969,106.4932875942284,104.63879102336091,105.07900189855346,22170900
2018-09-19,104.62005615234375,106.13737739625476,104.00189300203547,105.88449409517786,21728400
2018-09-20,106.37152862548828,106.586953550484,104.83547823814536,105.16329256242896,23714500
2018-09-21,107.01779174804688,107.98250549566357,106.31532944881343,106.77426948348412,71229700
2018-09-24,107.40178680419922,107.61721169213928,105.10707978311454,105.8657366810752,27334500
2018-09-25,107.19574737548828,107.80454948313104,106.54011873391379,107.52356884209179,22668000
2018-09-26,106.75552368164062,107.76706380425593,106.53073063589063,107.21446364487076,19352000
2018-09-27,107.1583023071289,107.62661057947021,106.96160654442647,107.5048458553385,19091300
2018-09-28,107.12084197998047,107.30816243966953,106.47457424616344,106.9522507079333,21647800
2018-10-01,108.28221130371094,108.34777415905333,107.45799153000428,107.47672071189555,18883100
2018-10-02,107.85137939453125,108.49763984841243,107.186382611079,107.99187328305011,20787200
2018-10-03,107.8701400756836,108.81612491239515,107.64535407590692,108.10429424298124,16648000
2018-10-04,105.64098358154297,107.48611936417127,104.5545049324719,107.3456254497821,34821700
2018-10-05,105.02281188964844,105.99689396573768,103.62725522153414,105.49112016781727,29068900
2018-10-08,103.82394409179688,104.92915191677916,102.40965108747999,104.5826083634197,29640600
2018-10-09,105.14457702636719,105.91260231973403,103.77711770626605,104.09556390667359,26198600
2018-10-10,99.43122100830078,104.43275018821952,99.08467029616844,104.18922787305037,61376300
2018-10-11,99.19705200195312,102.02563054684424,97.5954315784439,98.6725419289343,63904300
2018-10-12,102.62506866455078,104.18921649000508,100.33036111922284,102.10056571609108,47742100
2018-10-15,100.77994537353516,102.54078916608773,100.17114315048916,102.00691798651582,32068100
2018-10-16,103.96443176269531,104.3484479586577,102.044365074517,102.59697252673806,31610200
2018-10-17,103.69279479980469,104.72307135115852,102.6063235543564,104.60131379868197,26548200
2018-10-18,101.62289428710938,103.52422471431166,100.99536292217586,103.12147931747937,32506200
2018-10-19,101.77274322509766,103.83329648263013,101.35126155027318,102.02562651333942,32785500
2018-10-22,102.68128204345703,103.53360663554507,101.37938545543834,102.39093316500939,26545600
2018-10-23,101.24825286865234,102.0631118818414,98.44777123996721,100.93916767615124,43770400
2018-10-24,95.8345947265625,101.61351649892464,95.1508615749849,101.53859261386364,63897800
2018-10-25,101.43553924560547,102.34405097438304,99.42181294818167,99.7964608644629,61646800
2018-10-26,100.18049621582031,101.85704054528202,98.11994285162167,98.99099644970364,55523100
2018-10-29,97.26763153076172,101.81022056722784,95.18834155574065,101.25762020861788,55162000
2018-10-30,97.15523529052734,97.76403031517461,93.76468089724992,97.08967241960454,65350900
2018-10-31,100.04000854492188,101.28571023563188,98.71001479712562,98.75684848160707,51062400
2018-11-01,99.2064208984375,100.51768546637362,98.84114102430188,100.26480214805551,33384200
2018-11-02,99.43122100830078,100.5176925410706,98.32601314200083,99.7309380324253,37680200
2018-11-05,100.6956558227539,100.91107364584752,99.1877024778274,99.62791343695496,27922100
2018-11-06,100.89234161376953,101.94134763575718,99.54361141885101,100.57388825293928,24340200
2018-11-07,104.86357116699219,105.12582261536274,102.46583547238595,102.50330098584118,37901700
2018-11-08,104.66688537597656,105.09772807349383,103.88013100985363,104.71371905550036,25644100
2018-11-09,102.62506866455078,104.38590509567747,101.86641159326918,103.82393663006825,32039200
2018-11-12,100.09620666503906,102.99034818354488,99.37500796747771,102.4845744224259,33621800
2018-11-13,100.16178131103516,101.84768690052118,99.88079347321205,100.73311800767596,35374600
2018-11-14,98.74138641357422,101.83616823622154,98.27105496046713,101.68565872641682,39495100
2018-11-15,100.9142837524414,101.40343232906996,97.74425534668204,98.76016551220636,38505200
2018-11-16,101.8643569946289,102.41934450114205,100.46277168635423,100.72615607430531,33502100
2018-11-19,98.41212463378906,102.1183304292085,97.40561593028401,101.84553741168277,44773900
2018-11-20,95.67479705810547,96.86003400394901,93.4548326348941,95.75946042829467,64052500
2018-11-21,96.99173736572266,98.23341191683667,96.17335818422288,97.45266010678729,28130600
2018-11-23,96.95409393310547,97.65018224790742,95.94758523777662,96.10749615743492,13823100
2018-11-26,100.1523666381836,100.30286895005918,98.3745145704858,98.57205289170918,32336200
2018-11-27,100.78260040283203,100.96132861112861,99.10822195674872,99.96422127591732,29124500
2018-11-28,104.5264663696289,104.72400472184479,101.45990323756406,101.48812197692511,46788500
2018-11-29,103.65161895751953,104.52643550282014,102.56044684652676,103.78331115344122,28123200
2018-11-30,104.31008911132812,104.38534385181254,102.87087628882739,104.13136089684943,33665600
2018-12-03,105.43887329101562,106.68995634144828,104.15957868595972,106.29487974973897,34732800
2018-12-04,102.08072662353516,105.9562600466089,101.78912344429018,105.29779893970483,45197000
2018-12-06,102.71097564697266,102.75800448197585,98.7695961333036,99.54093935889617,49107400
2018-12-07,98.60025787353516,102.95552332354367,98.11111645730739,101.94901458340406,45044900
2018-12-10,101.20589447021484,101.57275951859671,97.72544541891173,98.58145190399158,40801500
2018-12-11,102.14656066894531,104.36652524813103,101.06480428918964,103.28476886837535,42381900
2018-12-12,102.60749053955078,104.66753700254216,102.56986316979787,104.31008775491996,36183000
2018-12-13,102.95552825927734,104.29127472958973,102.1841851427216,103.07781900171177,31333400
2018-12-14,99.73847198486328,102.77681587843539,99.23992186688257,101.82674447478709,47043100
2018-12-17,96.78478240966797,99.52211424871284,95.6748001620515,99.15525637825955,56957300
2018-12-18,97.80070495605469,98.30866369026091,96.4367396947545,97.5937580076721,49319200
2018-12-19,97.53731536865234,100.53802443102674,95.33616097047434,97.49968800033369,68198200
2018-12-20,95.48665618896484,98.12050698789466,92.91864430390551,96.93527735788477,70334200
2018-12-21,92.40130615234375,96.88826436367644,91.6769918075733,95.59955379775603,111242100
2018-12-24,88.5445556640625,92.15670327855905,88.40346203499573,91.88391030122145,43935200
2018-12-26,94.59302520751953,94.71531593400665,88.38465371597931,89.49463582936724,51634800
2018-12-27,95.1762466430664,95.18565527898218,90.67988035131178,93.40780345528316,49498500
2018-12-28,94.43314361572266,96.33328660531755,93.61476434673617,96.03226760153471,38196300
2018-12-31,95.5431137084961,96.32386550096419,94.48016740153551,95.27972929096158,33173800
2019-01-02,95.11982727050781,95.71244226554683,93.0691820287583,93.642986925075,35329300
2019-01-03,91.62055206298828,94.24500196167683,91.43241520948595,94.16033858342901,42579100
2019-01-04,95.88174438476562,96.42733044521282,93.05975642937375,93.80288078549599,44060600
2019-01-07,96.00403594970703,97.1422369920707,94.9881256553517,95.60895932541956,35656100
2019-01-08,96.70014953613281,97.80072341293562,95.67482323747129,96.9259066239335,31514400
2019-01-09,98.08287811279297,98.65668282594216,97.11399686239908,97.69721021024995,32280800
2019-01-10,97.45264434814453,97.5937451740949,96.3050348228878,97.09519514219824,30067600
2019-01-11,96.70014953613281,97.30217322139359,95.6089771211674,97.06700749506709,28314200
2019-01-14,95.9946517944336,96.76599508519537,95.25152724239543,95.85355092412713,28437100
2019-01-15,98.77900695800781,98.81663433285613,95.83472767214671,96.42734985514772,31587600
2019-01-16,99.12702941894531,99.95481716027153,98.73195282059595,99.01415449180928,29853900
2019-01-17,99.8231201171875,100.30285288761121,98.5438183760184,98.76957539602286,28393000
2019-01-18,101.31877136230469,101.49749955915503,99.62558292853085,101.08360570400113,37427600
2019-01-22,99.40924835205078,100.74498785080652,98.63790511703951,100.41575729501291,32371300
2019-01-23,100.37812042236328,100.68854084989029,99.08940988112788,99.82313284892457,25874300
2019-01-24,99.89837646484375,100.65090950000453,99.08940596388634,100.51921729535442,23164800
2019-01-25,100.81082916259766,101.47869888017982,99.89838511091763,100.8766752706216,31225600
2019-01-28,98.84485626220703,100.16178571767907,98.44977957857186,99.95483873767355,29476700
2019-01-29,96.83181762695312,98.74136170037298,96.10750335150561,98.65669832812546,31490500
2019-01-30,100.06771087646484,100.06771087646484,98.13935635005471,98.41214943633173,49471900
2019-01-31,98.2333984375,98.97652277412935,97.05757015359652,97.6407835660197,55636400
2019-02-01,96.68131256103516,97.92298705599028,96.27682730709668,97.62197527468864,35535700
2019-02-04,99.4656753540039,99.52211999811756,96.6719058893965,96.76597790402354,31315100
2019-02-05,100.85787200927734,100.90490084580371,99.67263480781749,99.76669965755823,27325400
2019-02-06,99.73847198486328,100.65091601664867,99.26814060160791,100.65091601664867,20609800
2019-02-07,99.0235595703125,99.3245713481541,98.10171414047313,98.94831200836727,29760700
2019-02-08,99.39981842041016,99.50329188387704,98.07348784357721,98.19577140190792,21461100
2019-02-11,99.00475311279297,100.25583627595812,98.74136869458707,99.89837984266113,18914100
2019-02-12,100.54743957519531,100.78260525989297,99.22110884537786,99.84194252110234,25056600
2019-02-13,100.4721908569336,101.38463491653091,100.37812601275283,101.12125048214973,18394900
2019-02-14,100.55683898925781,100.92369684960399,99.39041930961065,100.00184429239661,21784700
2019-02-15,101.79853057861328,101.87378532591602,100.98955998682816,101.50692740367481,26606900
2019-02-19,101.75147247314453,102.21240231777207,101.38461463056255,101.39402326610434,18038500
2019-02-20,101.22247314453125,101.96877128095086,100.41004769006621,101.89319514394548,21607700
2019-02-21,103.3574447631836,103.42357207649196,100.95795664017962,100.98629588769225,29063200
2019-02-22,104.8311538696289,105.04842626070558,103.7447702922335,103.9620498906475,27763200
2019-02-25,105.4168472290039,105.97421222698704,105.10510827852009,105.57744832103522,23750600
2019-02-26,106.14424896240234,106.97556479584513,105.02007741807739,105.10510236876469,21536700
2019-02-27,105.96476745605469,106.14425898541508,104.74612923493187,105.51132503402692,21487100
2019-02-28,105.83251190185547,106.63548855640492,105.54911219236952,105.84196072103951,29083900
2019-03-01,106.30482482910156,106.76771594826717,105.49239956270084,106.64491015956398,23501200
2019-03-04,106.04979705810547,106.98502840090653,104.67056488576459,106.76774879230746,26608000
2019-03-05,105.52075958251953,106.17259112880612,105.07676600947781,106.04033649728954,19538300
2019-03-06,105.5679931640625,106.42765544934961,105.26569584329556,105.68135736210135,17687000
2019-03-07,104.28321838378906,105.37905057774313,103.79198798440909,105.23734714475445,25339000
2019-03-08,104.3966064453125,104.5855395942791,102.7812042374339,103.12128967144388,22818400
2019-03-11,106.58824157714844,106.70159855961141,104.84058509326188,104.85002670357639,26491600
2019-03-12,107.33452606201172,107.68405299026884,106.4181854636405,106.57877930674972,26132700
2019-03-13,108.1658706665039,108.63821071308253,107.48569984625675,107.81633643739436,35513800
2019-03-14,108.2508773803711,108.82713275504103,108.00526577047037,108.20364770493006,30763400
2019-03-15,109.49785614013672,110.7637238098711,108.25087169078259,108.95938165118687,54681100
2019-03-18,111.06602478027344,111.10381284429253,109.63011438422895,109.74347136894998,31207600
2019-03-19,111.14159393310547,111.88789193413871,110.51810172692485,111.55724819655673,37588700
2019-03-20,111.018798828125,112.18075848726345,110.25361027658076,110.89599301347499,28113300
2019-03-21,113.56941223144531,114.13621869753909,110.6125597009751,110.65979657620593,29854400
2019-03-22,110.5748062133789,112.97428727339415,110.56535739452741,112.88926952574172,33624500
2019-03-25,111.15105438232422,111.48169094717156,109.88517941033315,110.11190059660895,27067100
2019-03-26,111.38723754882812,112.14297732816111,110.38587171038922,112.05795957601282,26097700
2019-03-27,110.3102798461914,111.6706213453547,109.12942985242782,111.35887521724038,22733400
2019-03-28,110.46143341064453,111.0754768561273,109.70568652276783,110.94322223184933,18334800
2019-03-29,111.41557312011719,111.77454896289511,110.48978345238642,111.53837893827715,25399800
2019-04-01,112.4358139038086,112.5208388542514,111.56671000670808,112.36968659005827,22789100
2019-04-02,112.59640502929688,112.87036307841795,111.96346398813081,112.47359202366633,18142300
2019-04-03,113.33326721191406,113.76781917179834,112.55862985606177,113.22935182940513,22860700
2019-04-04,112.75700378417969,113.57887796721391,111.83121422602609,113.45606495625302,20112800
2019-04-05,113.25769805908203,113.57889304500007,112.76646757203578,112.78535800304871,15826200
2019-04-08,113.29547882080078,113.38049656588117,112.07684068995742,113.18211462002344,15116200
2019-04-09,112.68144226074219,112.92706110716364,112.02016906730434,112.06739874835718,17612000
2019-04-10,113.54109191894531,113.69223697167962,112.92704847524665,113.13487922917572,16477200
2019-04-11,113.67334747314453,114.16457790772184,113.2860252090457,113.87172941060862,14209100
2019-04-12,114.25907135009766,114.28741781126458,113.71116229228686,113.96622278408343,19745100
2019-04-15,114.3535385131836,114.85421785471448,113.90008885618447,114.24962311694084,15792600
2019-04-16,114.08900451660156,114.92032755908333,113.45607062368417,114.91087874069058,14071800
2019-04-17,115.03369903564453,115.10927517762983,113.87174648380537,114.53301970783274,19300900
