Price,Close,High,Low,Open,Volume
2018-08-22,197.0576171875,197.9353185013368,195.07074324516083,195.31186900936993,1905300
2018-08-23,197.93533325195312,198.64907086537502,196.9322417564872,197.2312500887942,2247600
2018-08-24,201.9669189453125,202.0633751305632,198.27288546800114,198.68761468685452,2722600
2018-08-27,204.0213623046875,204.23355418770913,202.71927708770474,202.71927708770474,2550200
2018-08-28,205.082275390625,205.46807069961062,203.4522629834376,204.18527995736932,2240200
2018-08-29,206.95339965820312,208.19760195576865,204.90864344977336,204.95687153944726,3172100
2018-08-30,206.21078491210938,207.63824551213807,205.27521564067922,206.644808404067,3083000
2018-08-31,207.90829467773438,208.13978072970218,205.9214205624148,205.9985825797374,3020000
2018-09-04,209.1236114501953,209.63479701908525,207.05956027078378,208.02406356561804,3776500
2018-09-05,203.66448974609375,208.11084987942098,202.84465617746687,208.10119542889464,3869500
2018-09-06,205.2173309326172,205.6995824878454,202.9989708351375,203.9345400296522,3032800
2018-09-07,203.59695434570312,205.6706448257028,202.25629563527417,203.52944678211853,3298500
2018-09-10,204.15640258789062,205.90215112784398,203.87670311898307,205.1112661102369,3326300
2018-09-11,205.87322998046875,205.9793259339786,202.64215270021896,203.04724232712402,2728500
2018-09-12,206.43263244628906,206.8473765027878,204.33966212916576,205.4874233682354,2291300
2018-09-13,209.5093536376953,210.9271742981566,206.760514059132,207.1463241093094,3898000
2018-09-14,210.22315979003906,211.05263327214814,208.73781636718743,210.2617334490694,2638000
2018-09-17,208.78599548339844,212.17139619998008,208.4387737649939,212.161756466773,2500900
2018-09-18,212.23892211914062,213.1166235219674,209.58653844391588,209.74086248077228,2851000
2018-09-19,210.4449462890625,213.55064763357558,209.4515092142124,212.79833634809975,2883000
2018-09-20,213.53135681152344,214.04254231567322,211.1297386133695,212.17140380592483,3108500
2018-09-21,214.02330017089844,215.4411213568553,213.04915702780153,214.254786286802,7177800
2018-09-24,213.4927978515625,214.25474893486887,210.4642582696176,212.5861624521071,2520000
2018-09-25,214.23544311523438,215.12278428091923,213.36739613408523,214.04254542132907,2181300
2018-09-26,214.3704376220703,216.39589986694506,213.83031828134324,214.71765930070174,2963600
2018-09-27,214.41873168945312,215.67258895458517,214.17760585835669,214.7852476622086,2645200
2018-09-28,214.70803833007812,215.74970345699452,213.2034158302487,214.24508095716513,2955000
2018-10-01,215.82688903808594,217.3508058873514,215.17101919745787,216.85889982759258,2955500
2018-10-02,214.47654724121094,215.7882720312413,213.16482245118058,215.5664404415216,3060700
2018-10-03,215.2095489501953,216.3669495521827,214.65013547051953,215.83646998377057,2662400
