Price,Close,High,Low,Open,Volume
2018-02-28,89.33290100097656,90.89600134820361,89.29219273946401,90.36682500458369,4638900
2018-03-01,88.67269897460938,90.11612719452368,87.95097860753987,89.5666401020411,6896300
2018-03-02,89.42720794677734,89.65684394137371,88.49225782185697,88.50046089512442,4903600
2018-03-05,89.7470474243164,89.88646836636003,88.59065826979855,88.95151836178043,3781700
2018-03-06,89.87007141113281,89.90287744393883,88.9351213760497,89.68964135925519,3380800
2018-03-07,90.08329772949219,90.2637277743411,89.07453885272515,89.3041748163108,4612600
2018-03-08,91.92041778564453,91.96142064106856,89.87008730108133,90.23914428545787,5437700
2018-03-09,92.29765319824219,92.32225615634943,91.55953316947294,92.07621406105622,3680600
2018-03-12,92.46990966796875,92.74875162497263,91.92042257120532,92.26487660883801,4509600
2018-03-13,93.1670150756836,93.41305723432181,92.44530100458323,92.89636995260395,4590000
2018-03-14,92.35506439208984,93.30641425191837,92.04341648677043,93.14239035587879,4055700
2018-03-15,91.84659576416016,92.87996400307301,91.57595691584741,92.18285294188948,3906800
2018-03-16,91.5595474243164,92.83895150196572,91.51034150044109,92.12544057732809,7730800
2018-03-19,90.50977325439453,91.84658623913738,90.25553432196828,91.56774434642614,4216700
2018-03-20,90.13249969482422,91.28068563979274,90.07509071043128,90.82961057876975,3319000
2018-03-21,89.18115234375,90.28013248257069,89.0089253738004,90.12430539956888,3867600
2018-03-22,88.52505493164062,89.94387986538132,88.41023694591979,88.94331776943325,4325500
2018-03-23,87.0570068359375,89.18114556087032,86.884779879087,88.64805854750824,4873300
2018-03-26,87.59829711914062,88.1395872437983,87.0078010766452,87.4916822114553,4119400
2018-03-27,88.27901458740234,89.01713469407515,87.35226761059214,87.94276369593038,5036300
2018-03-28,89.54199981689453,90.3047227233151,88.57424393839435,88.68906190219015,6413000
2018-03-29,89.51742553710938,90.75582683716651,89.36980149963824,90.31295472475313,3829500
2018-04-02,87.795166015625,89.5748516210896,87.29488480750999,89.08277348804076,4325500
2018-04-03,88.7301025390625,89.00894447679403,87.41788604563045,88.07399429234647,4699000
2018-04-04,90.36215209960938,90.81322724283439,87.95096180148143,88.39383387198112,4694200
2018-04-05,90.6820068359375,91.18228792186045,90.00949875836899,90.56718884150713,3275700
2018-04-06,89.64045715332031,91.01827957938522,89.20578180617701,90.26375315629046,3579100
2018-04-09,89.70604705810547,90.5835881569014,89.21396904836118,89.83727119783002,2620000
2018-04-10,89.72245788574219,90.37855984726544,89.32879170313888,90.00129981153944,2817000
2018-04-11,89.13196563720703,89.77987081072949,88.91872951826132,89.04175059677277,4000200
2018-04-12,88.8284912109375,89.81265332413506,88.79568518145322,89.36157824011406,2691700
2018-04-13,89.60762786865234,89.77165177275778,89.00072565781836,89.27137073099209,2828300
2018-04-16,90.14892578125,90.73942193926315,89.82087166489693,90.00950481536128,2769800
2018-04-17,89.28776550292969,89.4599924574368,88.55784858554286,89.14014150519358,5022000
2018-04-18,87.73772430419922,89.68963621589018,87.31125215928854,89.36978523576248,6525500
2018-04-19,86.58133697509766,87.70492009342216,86.17947403787356,87.51628697596799,6320200
2018-04-20,84.04715728759766,86.60596595037131,83.87492400565317,86.48294485917351,8650000
2018-04-23,84.12914276123047,84.30957280386842,83.52224057106453,84.1045398021636,6670600
2018-04-24,83.19419860839844,84.35058156541275,82.80873553702331,84.16195469459795,5695500
2018-04-25,82.95635223388672,83.94871119325374,82.71031013346723,83.00555815112641,4828300
2018-04-26,84.68683624267578,85.35934426551125,82.95635713688374,83.8585011298907,5978800
2018-04-27,83.41563415527344,84.4654022297412,83.36642823213003,83.83390327332619,4765900
2018-04-30,82.78413391113281,83.97332292074962,82.48888586264249,83.53045084801415,5479900
2018-05-01,81.29969024658203,82.77593048269044,80.8404182873977,82.30845545077464,4543900
2018-05-02,79.741455078125,81.48833437912059,79.57742488690418,81.32431044501178,5927700
2018-05-03,80.04488372802734,80.44674666497005,79.30676366019634,79.94647189039037,6668200
2018-05-04,81.18486022949219,81.82456215133219,79.96286537220526,80.00387447267612,5937000
2018-05-07,80.56157684326172,81.44731473284696,80.43035270725727,81.17667590228238,3475400
2018-05-08,79.38058471679688,80.36474070924253,79.08533666764095,80.29913489829437,5333700
2018-05-09,78.8639144897461,79.97928851295978,78.68348440658869,79.70864964533573,6201500
2018-05-10,79.77426147460938,80.15972463455314,79.06075041924433,79.08535338568967,3100600
2018-05-11,79.90547180175781,80.58618295539644,79.45439663799452,80.02849286979429,3507300
2018-05-14,79.67585754394531,80.15153579963768,79.33140346518043,80.11872975540581,4307900
2018-05-15,79.38878631591797,79.74964016932367,79.02792620540117,79.23295922144733,6555700
2018-05-16,79.7086410522461,80.00388910974462,79.18375700716236,79.25756589298129,5544700
2018-05-17,80.3073501586914,80.36475916715106,79.67585106563524,80.00390522416724,6531100
2018-05-18,79.9710464477539,80.7419660162615,79.81521941735699,80.62714807505593,6894000
2018-05-21,81.61135864257812,81.99682178559706,80.42216317399713,80.55338733209389,6678100
2018-05-22,81.95578002929688,82.39044892991932,81.54571408424027,81.83275899435795,6807600
2018-05-23,82.38229370117188,82.50531480755326,81.69338551681751,81.95582762377823,6249900
2018-05-24,82.16082000732422,82.48887404276321,81.81636608581292,82.26743490957001,4696700
2018-05-25,82.26744842529297,82.92355660396298,81.93119752013028,82.1608335055314,5324300
2018-05-29,82.91536712646484,83.07119425229963,82.01322292570457,82.01322292570457,8302600
2018-05-30,83.51405334472656,83.85030425243137,82.90715108487953,83.37463238926631,6256600
2018-05-31,82.97442626953125,83.84348762415331,82.4861010063133,83.71933509997021,8270100
2018-06-01,82.97442626953125,83.53724557312293,82.47782248745851,83.21445279904268,4414200
2018-06-04,82.86679077148438,83.66962990228328,82.79229676707948,83.40477425875062,3932000
2018-06-05,82.94131469726562,83.56207097499508,82.6681804195464,83.14823345650878,4851900
2018-06-06,83.4544677734375,83.47929701190434,82.61851429532115,83.0985672878758,3946700
2018-06-07,83.72760009765625,84.01728506419582,83.04062838082051,83.18961012284925,5052900
2018-06-08,84.82838439941406,84.92770764390839,83.74413248431115,83.74413248431115,4795500
2018-06-11,85.42432403564453,85.58986280127002,84.64630762385033,84.92772036808454,3984500
2018-06-12,86.47545623779297,86.53339321474492,85.10151319199396,85.44086285318174,5075900
2018-06-13,87.12930297851562,87.40243711396089,86.21058997551488,86.21058997551488,7553500
2018-06-14,87.01346588134766,87.20383389974391,86.43409593780913,87.1210676670468,4812600
2018-06-15,89.06610870361328,89.18198270032497,86.75689465830052,86.98864265172386,10573000
2018-06-18,87.22039031982422,88.73503710432493,86.76517285291462,88.56950462811402,5964400
2018-06-19,87.70043182373047,88.29635876328184,87.08795416459526,87.31142360959785,5504400
2018-06-20,87.5762939453125,87.82459898312977,87.203842703246,87.51008474126606,4601400
2018-06-21,88.75984954833984,88.91710979124342,87.98183947977971,88.20530891184343,6550700
2018-06-22,89.69512939453125,89.94342807077624,88.67708650941796,88.75985273483295,5709400
2018-06-25,90.20829010009766,90.70489380203354,89.14886718539213,89.14886718539213,5183000
2018-06-26,89.4302749633789,90.35726680473721,88.95022200858503,90.25794985868215,5034100
2018-06-27,89.61235046386719,90.18344811342254,89.07436687970623,89.6951229980376,6229200
2018-06-28,89.95172119140625,90.46488197574419,89.63720695790448,89.73652391866332,4297400
2018-06-29,90.10896301269531,90.63039589387637,89.22335117755152,89.98481052251184,4721400
2018-07-02,90.65523529052734,91.04424352319913,89.64547085201556,89.96826357387967,4711900
2018-07-03,90.05103302001953,90.68833992429501,89.43854903811916,89.86894352889556,3769100
2018-07-05,90.6717758178711,90.72971280061515,89.3888773668359,90.14206445716614,4870400
2018-07-06,90.68009185791016,91.06082168781205,90.19176652651227,90.62215484715684,4387300
2018-07-09,89.19024658203125,90.46486665134783,88.991600064845,90.3241571230097,7866400
2018-07-10,93.43621826171875,93.52726300521508,90.77938261021455,91.5573990311256,16107200
2018-07-11,93.14652252197266,93.47759370409456,92.78234359017281,93.22928873883875,5521400
2018-07-12,92.31059265136719,93.28724941359958,91.84709666748036,93.1465461777281,5500100
2018-07-13,93.27069854736328,93.35346478512065,92.38508654257508,92.43474502229768,4417100
2018-07-16,93.494140625,93.62657161833404,92.49265491787628,93.16306945632222,5413600
2018-07-17,95.0832748413086,95.2074273191355,93.91625670491331,93.91625670491331,6783800
2018-07-18,95.04190826416016,95.18261147865411,94.26389185399184,95.11639597254229,5379000
2018-07-19,95.81993103027344,96.49862427101999,94.9757053170166,94.99225603840401,9241300
2018-07-20,96.01856994628906,96.6641553783106,95.36470599690202,95.8033726973957,27559700
2018-07-23,94.677734375,95.99374079228339,94.00731970495781,95.6130047690417,7769300
2018-07-24,94.9674072265625,95.11638894698078,94.23077714078816,94.47080359672083,5095100
2018-07-25,95.35641479492188,95.73714445252823,94.76876643331266,95.13294537304817,4762300
2018-07-26,95.18263244628906,96.75521633224663,95.08330916524156,96.12618151493169,5096300
2018-07-27,94.5866928100586,95.47230475897585,94.37977407138953,94.99225176974551,4563700
2018-07-30,94.50391387939453,94.84325728159297,94.08179794112328,94.17284267907704,3621800
2018-07-31,95.18263244628906,95.58819145991204,94.44600214383404,94.90122595531057,4892100
2018-08-01,94.03215026855469,94.79360969645982,93.71763606520048,94.70256494805176,4169000
2018-08-02,94.92604064941406,95.12468086640767,93.60175569703358,94.02387168347133,4167200
2018-08-03,96.25859069824219,96.5896555972375,94.66117793342292,94.99224283241823,3934500
2018-08-06,97.15248107910156,98.02982079949231,96.7552006486283,97.04488561140225,6704800
2018-08-07,94.53703308105469,96.38274466932211,93.96593534920308,96.38274466932211,6919600
2018-08-08,93.93283081054688,95.05846927771594,93.91628008955567,94.78533502141927,5172900
2018-08-09,94.10664367675781,94.45427197110625,93.84178793299554,94.45427197110625,4115400
2018-08-10,93.419677734375,94.33011895400905,93.17137271326617,94.01559841865,3711900
2018-08-13,93.54380798339844,93.64313123784164,92.70786093846863,93.36999702411626,3170100
2018-08-14,93.61003112792969,93.93282383789791,92.79063473452253,93.27895990075092,3836700
2018-08-15,93.89972686767578,94.13975337707988,92.9065193867325,93.32863540773002,6513300
2018-08-16,94.56185913085938,94.95914586889609,93.83350747822696,94.13974315569384,4504600
2018-08-17,95.14949798583984,95.25709344078734,94.35493090440382,94.35493090440382,3391600
2018-08-20,95.05018615722656,95.88613960662795,94.85154594165644,95.17433865995487,3676000
2018-08-21,94.12317657470703,95.38951797214828,94.06523959295016,95.38951797214828,4667700
2018-08-22,92.89823150634766,94.20595939903635,92.66648353846024,94.1066361350881,3860900
2018-08-23,92.64164733886719,92.88995232274777,92.2940254131608,92.84028753717682,4508800
2018-08-24,92.82374572753906,93.13825993127087,92.53406076164678,92.59199775482523,3677700
2018-08-27,93.03893280029297,93.33688993642575,92.5588798723903,93.17963600909472,3155700
2018-08-28,92.01263427734375,93.07205733657513,91.78088627246933,92.88169561028236,5229400
2018-08-29,92.740966796875,92.79890378211975,92.05399517564592,92.12021067725644,2403200
2018-08-30,92.6664810180664,92.88995677720715,92.32713759279193,92.59199330812507,2119100
2018-08-31,92.70787811279297,93.17965260814404,92.08712186550686,92.50923156710687,4248800
2018-09-04,91.87191772460938,92.77408037213021,91.41669398479516,92.5506109182769,4576300
2018-09-05,93.62657165527344,93.66795160471366,91.62359392557842,91.67325870542695,4392100
2018-09-06,94.71813201904297,94.74316662994916,92.99902082332677,93.46635053861509,4808300
2018-09-07,94.08390045166016,94.71813822603512,93.05744313590264,94.17569827559167,3833800
2018-09-10,94.77656555175781,95.12706290226963,94.05052986836246,94.23412553774227,3289700
2018-09-11,94.57627868652344,94.92677602378825,93.34118464539738,93.34118464539738,2807300
2018-09-12,95.01022338867188,95.32734547289402,94.33426335338243,94.55958124284872,3651400
2018-09-13,95.96156311035156,95.97825709495804,94.87668968584663,95.54430263164437,3808100
2018-09-14,95.61107635498047,95.8781228360567,94.90173473651767,95.8781228360567,2698300
2018-09-17,96.30374145507812,96.34546369221458,95.31900624880451,95.63612199198408,3092600
2018-09-18,95.11869049072266,96.3704717815977,94.87667867712682,96.3704717815977,4081200
2018-09-19,94.9434585571289,95.33568447552834,94.68475906494648,95.09367260317782,2844900
2018-09-20,96.15351867675781,96.39553055101584,95.22719977997,95.3273446004221,3375900
2018-09-21,95.89480590820312,96.4038578327531,95.83638332919207,96.18688696881036,6989500
2018-09-24,93.69165802001953,95.73623803158934,93.63324181208263,95.21883278494168,3387400
2018-09-25,93.44132995605469,94.09225540489824,93.26608128651148,94.00045757320073,3538700
2018-09-26,93.04911041259766,94.18405971263176,92.89054935296471,93.69168891177269,4053500
2018-09-27,92.67355346679688,93.80015546889899,92.55672104387604,92.99066913374065,3841500
2018-09-28,93.29946899414062,93.50809928583871,92.55674566504673,93.08249170804507,5945300
2018-10-01,92.38983154296875,93.86693747662724,92.35644993446276,93.59154398162097,5064700
2018-10-02,90.72911834716797,92.72362290050107,89.87790341604541,92.1728360195524,6702200
2018-10-03,89.72770690917969,91.5553101767395,89.43562579417694,91.13804962190964,6107500
2018-10-04,88.96831512451172,89.62758770681077,88.29235491786618,89.16859845113036,4930300
2018-10-05,88.86812591552734,89.3020803346155,88.44252485478074,88.66784268888841,3438100
2018-10-08,90.28684997558594,90.4120230611164,88.7179460567623,88.75967466320007,3994100
2018-10-09,90.22843170166016,90.91273881024621,89.7277139033215,90.69576152209221,4105600
2018-10-10,89.57748413085938,91.25487318064474,89.46065169623652,89.7861143879559,5796200
2018-10-11,87.67478942871094,90.5288565825502,87.5412693563363,90.30353230801211,5755100
2018-10-12,87.8583755493164,88.25894845668138,87.23248475879576,87.87506953585556,4543000
2018-10-15,88.15044403076172,89.0016589495219,87.76656516486791,87.79159977420389,3805700
2018-10-16,89.61920928955078,89.8695681352142,88.32569919843966,88.7179250854304,4061600
2018-10-17,90.386962890625,90.77918875944437,89.45230349281509,89.46899111053757,4495900
2018-10-18,90.06985473632812,91.25487306710842,89.7527390380164,90.5288438481255,4093700
2018-10-19,92.03934478759766,92.29804432465339,90.5372040665512,90.62065491396676,5109000
2018-10-22,91.29662322998047,92.54005807170545,91.16309677795788,91.87243854537581,5477700
2018-10-23,91.90580749511719,92.23961721228794,90.39532632436072,90.90438471049569,4484100
2018-10-24,94.26750183105469,95.26893096204336,91.75559156026586,91.9642218333605,8222900
2018-10-25,94.17569732666016,94.52619463256322,92.98233199446523,94.2674951496667,6712900
2018-10-26,92.17283630371094,93.51641554143922,91.53860496640148,93.14923065323099,5872800
2018-10-29,94.20909881591797,94.5595961957975,92.74868669952838,92.8738661543115,5706000
2018-10-30,94.9434585571289,95.3273438490576,93.96707044125613,94.926770937297,4900400
2018-10-31,93.7834701538086,94.70978899751589,92.7903944671824,94.70978899751589,6449500
2018-11-01,93.05744171142578,94.4177086963947,92.61514658482994,93.46635523284021,5736700
2018-11-02,92.7737045288086,93.54980936775048,91.48854133492146,93.04075101280525,6705700
2018-11-05,95.46087646484375,95.50260507024795,92.86551510760586,93.20767184462477,5270400
2018-11-06,96.1451644897461,96.26199692142022,95.018562403237,95.16042944642844,3913400
2018-11-07,96.4789810180664,96.6125010779381,95.50259289820734,96.34545459130425,4219600
2018-11-08,96.8545150756836,97.22170639044305,96.17855503432241,96.28704048327835,2925100
2018-11-09,98.03953552246094,98.23147179804624,96.87120478185916,96.87120478185916,5026300
2018-11-12,97.6139144897461,98.74051647520302,97.39693726457479,97.63894909901789,4781900
2018-11-13,97.75579071044922,98.26484903646491,96.979685915613,98.26484903646491,3609900
2018-11-14,97.34687805175781,98.03953202495549,97.02975599001472,98.00615042019885,4423800
2018-11-15,97.47205352783203,97.63060818538808,96.4706245263857,97.16327847151369,4045700
2018-11-16,98.76556396484375,98.87405577502292,97.5054354097468,97.68069043128389,4484300
2018-11-19,99.31635284423828,99.74195399943835,98.44845018033774,98.54024800602177,4673900
2018-11-20,96.80443572998047,100.37618458131529,96.62084009179019,99.97561806789098,5087800
2018-11-21,96.20361328125,97.5471930673443,95.90318510753374,96.71267177744186,3245000
2018-11-23,96.31207275390625,97.28011381405705,95.78632044315856,95.78632044315856,1444700
2018-11-26,96.68761444091797,97.16329120972753,95.96157879720205,96.70430206136275,2972500
2018-11-27,97.17164611816406,97.24674996661889,95.88648276495498,96.27870872970666,2884700
2018-11-28,98.8907470703125,98.90743469032714,96.44560007372957,96.78775676948958,3989400
2018-11-29,98.69880676269531,99.19952451147525,98.00615909507897,98.80729857947995,2878700
2018-11-30,101.76148986816406,101.81155908932786,98.58196061957787,98.58196061957787,8051100
2018-12-03,99.29131317138672,100.90193898509757,98.06456626056938,100.54309469395298,6112600
2018-12-04,98.30657958984375,100.65158163979949,98.01449213669596,99.61677734839097,7018200
2018-12-06,98.27967071533203,98.73389113494355,95.97492836466273,97.8338635675965,5191700
2018-12-07,97.42168426513672,98.39741825593444,97.05157738346243,97.88431786722958,4615500
2018-12-10,97.73294067382812,98.09463439473726,96.27775251739463,97.9095808978842,4150600
2018-12-11,98.65819549560547,99.41522956324481,98.1450949840636,98.33014846920283,5545100
2018-12-12,98.41426849365234,99.75169008767877,97.91799449358876,99.54140318918806,4889700
2018-12-13,99.54978942871094,100.00400977619842,98.50676849232029,98.53200188649542,6181200
2018-12-14,95.84873962402344,98.87687527037623,95.61321938873935,98.68340855285282,7404200
2018-12-17,94.9403305053711,96.79085263077475,94.37675674452235,96.2020518865409,6015300
2018-12-18,94.07391357421875,95.49545460443073,93.1570660720323,95.23470098774372,5846200
2018-12-19,92.55986022949219,95.20947581048313,92.21498671674516,94.73842890484218,6915400
2018-12-20,92.70286560058594,94.14964033355253,91.85330482507487,92.69445232866511,8468300
2018-12-21,92.03836059570312,96.02540448261541,91.52526009233398,93.33372855359846,13263600
2018-12-24,89.1868667602539,93.44307097850414,89.12798669303311,92.63557016342777,3354000
2018-12-26,91.12152099609375,91.2140477454366,88.3457313507019,89.34669904771265,4537000
2018-12-27,92.03836059570312,92.08042053890898,89.18687100088582,90.65046589671195,5175900
2018-12-28,92.82903289794922,93.45148021274046,91.87012532038446,92.60191949316265,5410300
2018-12-31,92.92997741699219,93.44307148127928,91.95424324928783,93.01409088241076,5019100
2019-01-02,91.92057800292969,92.54302522216882,91.03737716835622,91.81123116172861,4835400
2019-01-03,91.0626220703125,92.6523901909163,90.88598188107271,91.60936918030936,5975900
2019-01-04,92.92997741699219,93.03091100851604,91.04580242089675,92.13929672367631,6293900
2019-01-07,92.1308822631836,92.84585633618558,91.39067479262621,92.53463587640778,5220300
2019-01-08,93.01406860351562,93.19912203357978,92.0383346695208,92.64396174338731,6407700
2019-01-09,90.41495513916016,93.2580381787277,90.41495513916016,92.80381769754034,8521300
2019-01-10,90.97008514404297,91.12989877309313,90.30557798236532,90.34763791589923,7905000
2019-01-11,90.97850799560547,91.26449503793113,90.54110774358966,90.72616120271593,5939000
2019-01-14,90.2719497680664,90.81028365660744,89.9691361535813,90.71775691787887,5804600
2019-01-15,91.67664337158203,91.7439366964598,89.77565507462009,90.38968901615688,4508000
2019-01-16,91.12992095947266,91.72714135731738,90.59158704988977,91.67666814129959,4953500
2019-01-17,91.87012481689453,92.08041167779479,90.91962409846013,90.96168403761847,4612200
2019-01-18,92.58507537841797,92.778542065054,91.8280415876919,92.50096193888042,5142700
2019-01-22,92.45052337646484,92.71969031560677,91.5000226089902,92.40846343513645,5298200
2019-01-23,93.14026641845703,93.19073321537263,92.11406543153169,92.2570589677567,5197400
2019-01-24,92.10565185546875,92.78697928136478,91.18880415481587,92.78697928136478,4478000
2019-01-25,91.97945404052734,93.02247487374605,91.71870043658379,92.65237443337814,5074800
2019-01-28,91.53363800048828,92.18973178936172,90.8438975535388,91.65139809503255,4055900
2019-01-29,91.6850814819336,92.20659526486384,91.27292098591816,91.62620141107425,4301500
2019-01-30,93.21595001220703,93.56923036258996,91.29813506161958,91.63459528850835,5023800
2019-01-31,94.7720718383789,94.96553855552303,92.70285009572473,93.34212388841755,6183400
2019-02-01,94.36833190917969,95.28517952443467,93.74587819250387,95.00759933327753,5010500
2019-02-04,95.12535858154297,95.38611864542533,94.0823375783501,94.38515116273602,3665000
2019-02-05,94.96554565429688,95.50387949340183,94.62067212935231,95.07489250936815,4593400
2019-02-06,95.09171295166016,95.53752003193554,94.4608524227923,95.39452651891234,4209400
2019-02-07,95.12535858154297,95.18424506164989,94.34309764223246,94.8982516019763,4227700
2019-02-08,95.06649017333984,95.0833167175605,94.14964245414986,94.99078997668583,3868300
2019-02-11,95.0244140625,95.53751444269015,94.74683390585062,95.18423410737901,4851100
2019-02-12,95.71415710449219,96.31137094901715,94.39355603027333,95.24311664513614,6765300
2019-02-13,95.99175262451172,96.50485310015486,95.57958573919444,95.9833393528359,5528000
2019-02-14,94.70479583740234,95.04966939966916,94.10758187055993,95.04966939966916,6359200
2019-02-15,97.49738311767578,97.80860350032073,95.98331546513901,97.44690991762829,8889500
2019-02-19,97.51421356201172,98.38900758525381,96.90017316641422,98.24601407444516,5596100
2019-02-20,97.43012237548828,98.11144983823617,97.07684194424468,97.36282903121906,6038900
2019-02-21,97.65721130371094,98.35536518194586,97.12729075499095,97.15252415005686,4825900
2019-02-22,98.21235656738281,98.22076341948222,97.22820938898188,97.66560956103659,4865400
2019-02-25,97.62356567382812,98.66659307555364,97.3291653658594,98.5572398058471,3755900
2019-02-26,97.5478515625,97.99365859627562,97.09363125899903,97.88431175962418,4074600
2019-02-27,97.04316711425781,97.32074084829667,96.23566646966955,97.1861606162543,4175100
2019-02-28,98.0590591430664,98.55088233707076,96.8464641479095,97.29588633676397,5586300
2019-03-01,98.51693725585938,98.6780532702277,97.71137012298458,98.24558771399259,3629100
2019-03-04,98.50845336914062,99.15291094146862,97.94031629052094,98.83068539004624,4383100
2019-03-05,98.38975524902344,99.05965094447275,98.0760111362388,98.34736071811207,3785400
2019-03-06,98.9239730834961,99.06812612447916,98.00816587698492,98.17775692879042,4770700
2019-03-07,98.4491195678711,99.49212343649414,98.10993094973031,98.54239659959693,4858300
2019-03-08,97.71138000488281,98.58478622892582,96.88884980337154,98.22015963865229,5003300
2019-03-11,98.86460876464844,98.96636727707804,97.49938592241719,97.77073548607886,4821600
2019-03-12,98.84764862060547,99.39034772801723,98.3727885189911,99.00028314890776,4356400
2019-03-13,98.85613250732422,99.68713770527067,98.75437399616425,99.11051908099843,5968600
2019-03-14,97.9403305053711,99.19532633158005,97.89792950610324,99.0935678150277,8986600
2019-03-15,98.07600402832031,98.81373221365888,97.83009247671282,98.0929605455591,18194200
2019-03-18,99.44123077392578,99.54298928981191,98.40671497509548,98.50846702149748,9476000
2019-03-19,100.1365737915039,100.6962359768119,99.42428352236797,99.51756055325264,6751700
2019-03-20,100.33158874511719,101.31523487991919,99.50905862502876,100.11959671290815,5733500
2019-03-21,101.28131103515625,101.4763400735144,100.06871640414117,100.06871640414117,4305600
2019-03-22,102.36670684814453,102.85004839116628,101.28978377209835,101.33218476355829,6668100
2019-03-25,102.47696685791016,102.85007497685683,101.82403411923814,101.97666867067225,4275400
2019-03-26,103.46907043457031,103.58779192705705,102.82461930097686,102.99421034255755,4583000
2019-03-27,103.35883331298828,104.46119445340865,102.76525821859781,103.84217488113003,5318500
2019-03-28,103.31644439697266,103.85066851385795,103.10445234283951,103.35884539559291,3694700
2019-03-29,103.91852569580078,104.09659827607359,102.83312075447076,103.69805210949318,5758800
2019-04-01,103.45213317871094,104.2068244523739,103.10446306841341,103.95243137315694,5025700
2019-04-02,103.18077850341797,103.67260164864757,103.07901998284082,103.36733255640054,3242600
2019-04-03,103.07901000976562,103.6471536078303,102.3836763601409,103.18076852049747,4534400
2019-04-04,103.00270080566406,103.56235646720583,102.74830775165519,103.29100689535562,3022500
2019-04-05,103.12987518310547,103.17226970334565,102.45149816443528,102.90092018977413,3971500
2019-04-08,103.45213317871094,103.48605268723884,102.78223744162537,103.2147030885003,3140100
2019-04-09,103.59627532958984,103.62171334093607,102.47695754396722,103.23164873816437,3864400
2019-04-10,103.48605346679688,104.04570918801141,103.16382783758152,103.74892157301244,2681100
2019-04-11,103.17228698730469,104.08809417508542,102.74830289697847,103.75738710218968,3399700
2019-04-12,103.64716339111328,103.73195892331846,102.73135611653485,103.05358172670826,3501100
2019-04-15,104.85974884033203,105.14805491781898,103.75738761227105,103.82522661973286,4419800
2019-04-16,103.79979705810547,104.99542893189029,103.35884994319659,104.48664927348219,5263700
2019-04-17,107.700439453125,107.78523497651955,105.0123754281834,105.99602161411458,7318200
