Price,Close,High,Low,Open,Volume
2023-04-21 15:30:00+00:00,96.7300033569336,96.75,96.36000061035156,96.51499938964844,275447
2023-04-21 16:30:00+00:00,96.92500305175781,97.0199966430664,96.69000244140625,96.7249984741211,319611
2023-04-21 17:30:00+00:00,97.11000061035156,97.12000274658203,96.69000244140625,96.93000030517578,361181
2023-04-21 18:30:00+00:00,97.375,97.4000015258789,97.05000305175781,97.12000274658203,332057
2023-04-21 19:30:00+00:00,97.76000213623047,97.93000030517578,97.3499984741211,97.37999725341797,1060256
2023-04-24 13:30:00+00:00,97.91999816894531,98.05999755859375,97.51000213623047,97.98999786376953,361380
2023-04-24 14:30:00+00:00,98.13999938964844,98.2969970703125,97.90499877929688,97.91999816894531,291100
2023-04-24 15:30:00+00:00,98.52999877929688,98.52999877929688,97.98760223388672,98.13999938964844,331941
2023-04-24 16:30:00+00:00,98.33999633789062,98.6500015258789,98.25,98.52999877929688,494556
2023-04-24 17:30:00+00:00,98.13999938964844,98.56999969482422,98.12999725341797,98.31999969482422,369869
2023-04-24 18:30:00+00:00,98.27999877929688,98.37999725341797,98.01000213623047,98.13999938964844,509292
2023-04-24 19:30:00+00:00,98.3499984741211,98.44999694824219,98.2300033569336,98.27999877929688,754035
2023-04-25 13:30:00+00:00,98.93000030517578,99.12000274658203,98.0,98.33999633789062,376555
2023-04-25 14:30:00+00:00,99.18000030517578,99.44979858398438,98.79499816894531,98.92500305175781,337063
2023-04-25 15:30:00+00:00,99.27999877929688,99.33000183105469,99.01000213623047,99.16999816894531,219468
2023-04-25 16:30:00+00:00,98.86499786376953,99.32610321044922,98.79000091552734,99.29000091552734,190010
2023-04-25 17:30:00+00:00,99.23500061035156,99.23999786376953,98.76000213623047,98.87000274658203,225630
2023-04-25 18:30:00+00:00,99.05000305175781,99.25,98.99500274658203,99.2300033569336,287173
2023-04-25 19:30:00+00:00,98.63999938964844,99.12000274658203,98.51499938964844,99.05000305175781,1013734
2023-04-26 13:30:00+00:00,98.75,99.11000061035156,98.33000183105469,98.38999938964844,330688
2023-04-26 14:30:00+00:00,98.6449966430664,98.83000183105469,98.43000030517578,98.74819946289062,251809
2023-04-26 15:30:00+00:00,98.70999908447266,98.88999938964844,98.57499694824219,98.66999816894531,293579
2023-04-26 16:30:00+00:00,98.62999725341797,98.81999969482422,98.55999755859375,98.70999908447266,135364
2023-04-26 17:30:00+00:00,98.4000015258789,98.6500015258789,98.23999786376953,98.63999938964844,173660
2023-04-26 18:30:00+00:00,98.40499877929688,98.69000244140625,98.37860107421875,98.41000366210938,233199
2023-04-26 19:30:00+00:00,98.16000366210938,98.43000030517578,98.16000366210938,98.41999816894531,507463
2023-04-27 13:30:00+00:00,97.69029998779297,98.0999984741211,97.58999633789062,97.87000274658203,504550
2023-04-27 14:30:00+00:00,97.7750015258789,97.86000061035156,97.44999694824219,97.69999694824219,339616
2023-04-27 15:30:00+00:00,98.05000305175781,98.16000366210938,97.63999938964844,97.79000091552734,454851
2023-04-27 16:30:00+00:00,98.18000030517578,98.36000061035156,97.9800033569336,98.05000305175781,349195
2023-04-27 17:30:00+00:00,98.79000091552734,98.79000091552734,98.16999816894531,98.18499755859375,230311
2023-04-27 18:30:00+00:00,98.80000305175781,99.16000366210938,98.76000213623047,98.79000091552734,340764
2023-04-27 19:30:00+00:00,98.81999969482422,98.91000366210938,98.63999938964844,98.79039764404297,1080378
2023-04-28 13:30:00+00:00,98.75,99.25,98.37000274658203,98.66000366210938,363149
2023-04-28 14:30:00+00:00,98.86000061035156,98.9800033569336,98.41999816894531,98.75,316931
2023-04-28 15:30:00+00:00,99.16000366210938,99.19000244140625,98.83000183105469,98.86499786376953,136355
2023-04-28 16:30:00+00:00,99.30999755859375,99.34049987792969,99.12000274658203,99.16699981689453,140974
2023-04-28 17:30:00+00:00,99.51000213623047,99.5999984741211,99.20999908447266,99.31210327148438,370116
2023-04-28 18:30:00+00:00,99.68000030517578,99.87000274658203,99.44000244140625,99.5,525454
2023-04-28 19:30:00+00:00,99.98999786376953,100.02999877929688,99.63999938964844,99.69000244140625,657901
2023-05-01 13:30:00+00:00,100.52999877929688,100.62000274658203,99.66999816894531,99.75,260298
2023-05-01 14:30:00+00:00,100.05999755859375,100.79000091552734,100.0199966430664,100.54000091552734,271665
2023-05-01 15:30:00+00:00,99.73999786376953,100.11750030517578,99.69999694824219,100.05000305175781,157944
2023-05-01 16:30:00+00:00,99.66999816894531,99.88999938964844,99.66000366210938,99.75,152906
2023-05-01 17:30:00+00:00,99.72109985351562,99.7300033569336,99.43000030517578,99.6500015258789,198474
2023-05-01 18:30:00+00:00,99.63999938964844,99.76000213623047,99.41349792480469,99.72000122070312,192145
2023-05-01 19:30:00+00:00,99.33999633789062,99.68000030517578,99.29000091552734,99.65229797363281,368580
2023-05-02 13:30:00+00:00,96.62000274658203,99.29000091552734,96.62000274658203,99.05999755859375,634346
2023-05-02 14:30:00+00:00,95.59500122070312,96.63999938964844,95.41999816894531,96.58000183105469,613384
2023-05-02 15:30:00+00:00,95.97000122070312,96.0999984741211,95.5199966430664,95.58999633789062,340278
2023-05-02 16:30:00+00:00,96.22000122070312,96.25749969482422,95.83999633789062,95.9800033569336,289847
2023-05-02 17:30:00+00:00,96.16999816894531,96.45999908447266,96.13819885253906,96.20999908447266,237975
2023-05-02 18:30:00+00:00,96.85690307617188,96.88500213623047,96.12329864501953,96.17500305175781,299755
2023-05-02 19:30:00+00:00,96.9000015258789,97.04000091552734,96.7300033569336,96.8499984741211,613255
2023-05-03 13:30:00+00:00,96.85350036621094,97.33999633789062,96.68000030517578,96.88999938964844,407238
2023-05-03 14:30:00+00:00,96.69999694824219,97.0199966430664,96.4000015258789,96.84500122070312,276528
2023-05-03 15:30:00+00:00,97.01499938964844,97.05999755859375,96.68090057373047,96.69499969482422,317078
2023-05-03 16:30:00+00:00,97.05999755859375,97.05999755859375,96.7750015258789,97.01000213623047,292614
2023-05-03 17:30:00+00:00,96.62000274658203,97.0999984741211,96.56999969482422,97.06999969482422,301857
2023-05-03 18:30:00+00:00,95.91999816894531,96.80000305175781,95.91000366210938,96.62899780273438,423915
2023-05-03 19:30:00+00:00,95.86000061035156,96.02999877929688,95.81999969482422,95.91000366210938,761897
2023-05-04 13:30:00+00:00,94.31500244140625,95.66999816894531,94.18000030517578,95.43000030517578,520609
2023-05-04 14:30:00+00:00,94.05000305175781,94.66999816894531,93.95999908447266,94.31749725341797,762236
2023-05-04 15:30:00+00:00,94.44999694824219,94.45999908447266,93.77999877929688,94.05000305175781,357956
2023-05-04 16:30:00+00:00,94.33999633789062,94.63500213623047,94.20999908447266,94.45010375976562,214080
2023-05-04 17:30:00+00:00,94.20999908447266,94.48999786376953,94.0,94.3499984741211,299341
2023-05-04 18:30:00+00:00,94.12000274658203,94.45999908447266,94.0199966430664,94.19999694824219,412424
2023-05-04 19:30:00+00:00,94.36000061035156,94.38999938964844,94.01000213623047,94.12000274658203,1075988
2023-05-05 13:30:00+00:00,95.8499984741211,95.91000366210938,94.19000244140625,94.5,375630
2023-05-05 14:30:00+00:00,95.87999725341797,95.95500183105469,95.58000183105469,95.88500213623047,261303
2023-05-05 15:30:00+00:00,95.48999786376953,96.0,95.48999786376953,95.88999938964844,180651
2023-05-05 16:30:00+00:00,95.33999633789062,95.55000305175781,95.1718978881836,95.48999786376953,191425
2023-05-05 17:30:00+00:00,95.55000305175781,95.58999633789062,95.16999816894531,95.33999633789062,190806
2023-05-05 18:30:00+00:00,95.56999969482422,95.71499633789062,95.48500061035156,95.55000305175781,231303
2023-05-05 19:30:00+00:00,95.55999755859375,95.61000061035156,95.45999908447266,95.56500244140625,481732
2023-05-08 13:30:00+00:00,95.63999938964844,95.80999755859375,95.05999755859375,95.54000091552734,228887
2023-05-08 14:30:00+00:00,95.48999786376953,95.85990142822266,95.48999786376953,95.63999938964844,146548
2023-05-08 15:30:00+00:00,95.5199966430664,95.52999877929688,95.30999755859375,95.4800033569336,153205
2023-05-08 16:30:00+00:00,95.4000015258789,95.55999755859375,95.36000061035156,95.5199966430664,133763
2023-05-08 17:30:00+00:00,95.55000305175781,95.63999938964844,95.31999969482422,95.38999938964844,215029
2023-05-08 18:30:00+00:00,95.48999786376953,95.58000183105469,95.32499694824219,95.55999755859375,226939
2023-05-08 19:30:00+00:00,95.55000305175781,95.61000061035156,95.43499755859375,95.4800033569336,369898
2023-05-09 13:30:00+00:00,95.51000213623047,95.51000213623047,94.470703125,95.22000122070312,308756
2023-05-09 14:30:00+00:00,95.9800033569336,95.9800033569336,95.44999694824219,95.55000305175781,246717
2023-05-09 15:30:00+00:00,95.69000244140625,96.08999633789062,95.69000244140625,95.95999908447266,190231
2023-05-09 16:30:00+00:00,95.70999908447266,95.73999786376953,95.58999633789062,95.69000244140625,150823
2023-05-09 17:30:00+00:00,95.86000061035156,95.9800033569336,95.68000030517578,95.69999694824219,118780
2023-05-09 18:30:00+00:00,96.19000244140625,96.2300033569336,95.75,95.84500122070312,227548
2023-05-09 19:30:00+00:00,95.6500015258789,96.19000244140625,95.52999877929688,96.16999816894531,672720
2023-05-10 13:30:00+00:00,94.72869873046875,96.19000244140625,94.6500015258789,95.91999816894531,396948
2023-05-10 14:30:00+00:00,94.79499816894531,95.0250015258789,94.33999633789062,94.73500061035156,304454
2023-05-10 15:30:00+00:00,94.41000366210938,94.77999877929688,94.2300033569336,94.77999877929688,262547
2023-05-10 16:30:00+00:00,94.1449966430664,94.54000091552734,94.06500244140625,94.40499877929688,193507
2023-05-10 17:30:00+00:00,94.54000091552734,94.58999633789062,94.01000213623047,94.1500015258789,192555
2023-05-10 18:30:00+00:00,95.05999755859375,95.16999816894531,94.55500030517578,94.55999755859375,267550
2023-05-10 19:30:00+00:00,95.0999984741211,95.31999969482422,94.95999908447266,95.05999755859375,399590
2023-05-11 13:30:00+00:00,94.19999694824219,94.63999938964844,93.7699966430664,94.51000213623047,361747
2023-05-11 14:30:00+00:00,94.32499694824219,94.55999755859375,94.16999816894531,94.20999908447266,392438
2023-05-11 15:30:00+00:00,94.5199966430664,94.71980285644531,94.29000091552734,94.32499694824219,401196
2023-05-11 16:30:00+00:00,94.44999694824219,94.72000122070312,94.41000366210938,94.5199966430664,283385
2023-05-11 17:30:00+00:00,94.63249969482422,94.66999816894531,94.30000305175781,94.44499969482422,491552
2023-05-11 18:30:00+00:00,94.63999938964844,94.76499938964844,94.55999755859375,94.62999725341797,222605
2023-05-11 19:30:00+00:00,95.04000091552734,95.05999755859375,94.53500366210938,94.6449966430664,669228
2023-05-12 13:30:00+00:00,95.0999984741211,95.19000244140625,94.69999694824219,95.05000305175781,283924
2023-05-12 14:30:00+00:00,94.91000366210938,95.16000366210938,94.66000366210938,95.11000061035156,226774
2023-05-12 15:30:00+00:00,94.9800033569336,95.04000091552734,94.86000061035156,94.9000015258789,202736
2023-05-12 16:30:00+00:00,94.81999969482422,94.9800033569336,94.44999694824219,94.94999694824219,125826
2023-05-12 17:30:00+00:00,94.62000274658203,94.8499984741211,94.41999816894531,94.80999755859375,152665
2023-05-12 18:30:00+00:00,94.77999877929688,94.83999633789062,94.52999877929688,94.61000061035156,169682
2023-05-12 19:30:00+00:00,95.12000274658203,95.1500015258789,94.78500366210938,94.78500366210938,338770
2023-05-15 13:30:00+00:00,94.80999755859375,95.49150085449219,94.58000183105469,95.38999938964844,355560
2023-05-15 14:30:00+00:00,94.5199966430664,94.83000183105469,94.51000213623047,94.80999755859375,262074
2023-05-15 15:30:00+00:00,94.69439697265625,94.75,94.5250015258789,94.54000091552734,277249
2023-05-15 16:30:00+00:00,94.73999786376953,95.01000213623047,94.69999694824219,94.69999694824219,296595
2023-05-15 17:30:00+00:00,94.87000274658203,94.9800033569336,94.73999786376953,94.73999786376953,252248
2023-05-15 18:30:00+00:00,95.0,95.18499755859375,94.87000274658203,94.87000274658203,199270
2023-05-15 19:30:00+00:00,95.05000305175781,95.05000305175781,94.80999755859375,94.98999786376953,374026
2023-05-16 13:30:00+00:00,94.55989837646484,94.80999755859375,94.01499938964844,94.70999908447266,475518
2023-05-16 14:30:00+00:00,94.86000061035156,94.90570068359375,94.33399963378906,94.55999755859375,544363
2023-05-16 15:30:00+00:00,94.49500274658203,94.91500091552734,94.47000122070312,94.8499984741211,373905
2023-05-16 16:30:00+00:00,94.5999984741211,94.75,94.4000015258789,94.5,1176145
2023-05-16 17:30:00+00:00,94.38500213623047,94.62999725341797,94.18000030517578,94.61000061035156,358575
2023-05-16 18:30:00+00:00,94.05000305175781,94.44999694824219,94.02999877929688,94.38500213623047,1878676
2023-05-16 19:30:00+00:00,93.86499786376953,94.08000183105469,93.75,94.04000091552734,620007
2023-05-17 13:30:00+00:00,93.69200134277344,94.43000030517578,93.30989837646484,94.0199966430664,415215
2023-05-17 14:30:00+00:00,93.8499984741211,94.08999633789062,93.43000030517578,93.70999908447266,1135681
2023-05-17 15:30:00+00:00,94.0199966430664,94.0199966430664,93.54309844970703,93.8499984741211,211212
2023-05-17 16:30:00+00:00,94.0999984741211,94.47000122070312,93.93000030517578,94.04000091552734,449435
2023-05-17 17:30:00+00:00,93.9000015258789,94.22000122070312,93.70999908447266,94.12999725341797,575302
2023-05-17 18:30:00+00:00,93.27999877929688,93.93499755859375,93.2750015258789,93.91000366210938,776913
2023-05-17 19:30:00+00:00,93.45999908447266,93.6050033569336,93.12000274658203,93.29000091552734,815857
2023-05-18 13:30:00+00:00,92.6178970336914,93.04000091552734,92.34500122070312,92.83000183105469,1401200
2023-05-18 14:30:00+00:00,92.16000366210938,92.68000030517578,91.91999816894531,92.5999984741211,716729
2023-05-18 15:30:00+00:00,92.1500015258789,92.61000061035156,92.0999984741211,92.18000030517578,779708
2023-05-18 16:30:00+00:00,91.91999816894531,92.68000030517578,91.91999816894531,92.12999725341797,1469867
2023-05-18 17:30:00+00:00,92.30999755859375,92.36000061035156,91.80999755859375,91.88999938964844,504312
2023-05-18 18:30:00+00:00,92.65019989013672,92.69999694824219,92.13999938964844,92.30000305175781,959491
2023-05-18 19:30:00+00:00,92.58999633789062,92.70999908447266,92.44999694824219,92.66000366210938,1600217
2023-05-19 13:30:00+00:00,93.70999908447266,93.77999877929688,93.03500366210938,93.12000274658203,738121
2023-05-19 14:30:00+00:00,93.23999786376953,93.70999908447266,93.18000030517578,93.70999908447266,285478
2023-05-19 15:30:00+00:00,93.375,93.4800033569336,93.05999755859375,93.2300033569336,549355
2023-05-19 16:30:00+00:00,93.3499984741211,93.54499816894531,93.23999786376953,93.37159729003906,279519
2023-05-19 17:30:00+00:00,93.30000305175781,93.47550201416016,93.18009948730469,93.37680053710938,280715
2023-05-19 18:30:00+00:00,93.0999984741211,93.37000274658203,93.08499908447266,93.30079650878906,240826
2023-05-19 19:30:00+00:00,93.18000030517578,93.26499938964844,93.05999755859375,93.1050033569336,442124
2023-05-22 13:30:00+00:00,92.88500213623047,93.5,92.68000030517578,93.05000305175781,234770
2023-05-22 14:30:00+00:00,93.06999969482422,93.32990264892578,92.83499908447266,92.88500213623047,234542
2023-05-22 15:30:00+00:00,93.2249984741211,93.33489990234375,93.0250015258789,93.06999969482422,200688
2023-05-22 16:30:00+00:00,93.2750015258789,93.55500030517578,93.2249984741211,93.2249984741211,242733
2023-05-22 17:30:00+00:00,92.94390106201172,93.2699966430664,92.93000030517578,93.2699966430664,389706
2023-05-22 18:30:00+00:00,92.94999694824219,93.2300033569336,92.91500091552734,92.94270324707031,450050
2023-05-22 19:30:00+00:00,93.08999633789062,93.08999633789062,92.7750015258789,92.94529724121094,704960
2023-05-23 13:30:00+00:00,93.27999877929688,93.69000244140625,93.11000061035156,93.4800033569336,456822
2023-05-23 14:30:00+00:00,93.22000122070312,93.54090118408203,93.12000274658203,93.30000305175781,3429609
2023-05-23 15:30:00+00:00,93.27999877929688,93.48999786376953,93.19999694824219,93.2426986694336,354058
2023-05-23 16:30:00+00:00,93.44999694824219,93.5999984741211,93.2300033569336,93.27010345458984,332276
2023-05-23 17:30:00+00:00,93.3550033569336,93.67500305175781,93.25,93.44000244140625,351493
2023-05-23 18:30:00+00:00,93.3550033569336,93.37999725341797,93.22000122070312,93.33499908447266,342370
2023-05-23 19:30:00+00:00,92.9800033569336,93.44999694824219,92.94000244140625,93.3550033569336,1077121
2023-05-24 13:30:00+00:00,93.26000213623047,93.26000213623047,92.56999969482422,93.0199966430664,306489
2023-05-24 14:30:00+00:00,93.23999786376953,93.5199966430664,93.04000091552734,93.27999877929688,239911
2023-05-24 15:30:00+00:00,93.01000213623047,93.24500274658203,92.94000244140625,93.2300033569336,393390
2023-05-24 16:30:00+00:00,92.9800033569336,93.36000061035156,92.9749984741211,93.0,261915
2023-05-24 17:30:00+00:00,92.625,93.11000061035156,92.56999969482422,92.9800033569336,270982
2023-05-24 18:30:00+00:00,92.94999694824219,93.0199966430664,92.59500122070312,92.6270980834961,388696
2023-05-24 19:30:00+00:00,92.3499984741211,93.08000183105469,92.33999633789062,92.95500183105469,776090
2023-05-25 13:30:00+00:00,91.08000183105469,91.8499984741211,90.87000274658203,91.70999908447266,746239
2023-05-25 14:30:00+00:00,90.98999786376953,91.43000030517578,90.9000015258789,91.08999633789062,779094
2023-05-25 15:30:00+00:00,90.70999908447266,91.1082992553711,90.62999725341797,90.99500274658203,287124
2023-05-25 16:30:00+00:00,91.06500244140625,91.12000274658203,90.62999725341797,90.70500183105469,394323
2023-05-25 17:30:00+00:00,91.0,91.30999755859375,90.94000244140625,91.08000183105469,395686
2023-05-25 18:30:00+00:00,91.22000122070312,91.37000274658203,90.87999725341797,90.98999786376953,564376
2023-05-25 19:30:00+00:00,90.76000213623047,91.26000213623047,90.68000030517578,91.22000122070312,875484
2023-05-26 13:30:00+00:00,91.61000061035156,92.0,91.0,91.69999694824219,1428974
2023-05-26 14:30:00+00:00,91.16000366210938,91.6449966430664,91.05999755859375,91.5999984741211,385348
2023-05-26 15:30:00+00:00,91.25,91.27999877929688,91.06500244140625,91.16500091552734,319094
2023-05-26 16:30:00+00:00,90.88999938964844,91.2699966430664,90.72000122070312,91.26000213623047,341659
2023-05-26 17:30:00+00:00,90.99500274658203,91.1050033569336,90.87999725341797,90.9000015258789,302693
