Price,Close,High,Low,Open,Volume
2023-04-12 19:30:00+00:00,128.5500030517578,128.6999969482422,128.25,128.55999755859375,1479423
2023-04-13 13:30:00+00:00,128.1999969482422,128.5,126.83000183105469,128.4600067138672,2675882
2023-04-13 14:30:00+00:00,128.44500732421875,128.49000549316406,127.9000015258789,128.2050018310547,1299537
2023-04-13 15:30:00+00:00,128.57000732421875,128.77000427246094,128.39999389648438,128.4499969482422,958446
2023-04-13 16:30:00+00:00,128.375,128.58999633789062,128.19000244140625,128.57000732421875,1065742
2023-04-13 17:30:00+00:00,128.48500061035156,128.648193359375,128.26499938964844,128.375,1322563
2023-04-13 18:30:00+00:00,128.74000549316406,128.8249969482422,128.4499969482422,128.48500061035156,1377784
2023-04-13 19:30:00+00:00,129.00990295410156,129.0399932861328,128.52000427246094,128.74000549316406,2006475
2023-04-14 13:30:00+00:00,138.28970336914062,138.8238067626953,134.9001007080078,135.14999389648438,19227787
2023-04-14 14:30:00+00:00,138.39500427246094,139.1199951171875,138.0989990234375,138.32000732421875,6734298
2023-04-14 15:30:00+00:00,137.85000610351562,138.9199981689453,137.69000244140625,138.38999938964844,4168662
2023-04-14 16:30:00+00:00,137.99000549316406,138.32000732421875,137.63999938964844,137.8249969482422,2562015
2023-04-14 17:30:00+00:00,138.3800048828125,138.5800018310547,137.8000030517578,137.99000549316406,2358986
2023-04-14 18:30:00+00:00,138.40499877929688,138.5,137.82000732421875,138.3699951171875,2746911
2023-04-14 19:30:00+00:00,138.72999572753906,138.9499969482422,138.2100067138672,138.41000366210938,3914240
2023-04-17 13:30:00+00:00,138.3699951171875,140.05999755859375,137.66000366210938,139.9499969482422,4591592
2023-04-17 14:30:00+00:00,138.55999755859375,138.83999633789062,138.24000549316406,138.3699951171875,1892308
2023-04-17 15:30:00+00:00,138.91000366210938,138.91000366210938,138.0800018310547,138.57000732421875,1380361
2023-04-17 16:30:00+00:00,139.03070068359375,139.27699279785156,138.8699951171875,138.91200256347656,1412595
2023-04-17 17:30:00+00:00,139.2899932861328,139.42999267578125,138.83999633789062,139.03500366210938,1240688
2023-04-17 18:30:00+00:00,139.61000061035156,139.64999389648438,139.22999572753906,139.2949981689453,1281313
2023-04-17 19:30:00+00:00,139.88999938964844,139.97999572753906,139.27000427246094,139.60000610351562,2023627
2023-04-18 13:30:00+00:00,139.97000122070312,140.4799041748047,139.02999877929688,140.27000427246094,2783751
2023-04-18 14:30:00+00:00,140.47000122070312,140.5,139.6999969482422,139.97000122070312,1579787
2023-04-18 15:30:00+00:00,140.9600067138672,141.2050018310547,140.3699951171875,140.4600067138672,1574084
2023-04-18 16:30:00+00:00,141.42160034179688,141.52000427246094,140.85499572753906,140.95840454101562,1318471
2023-04-18 17:30:00+00:00,141.5980987548828,141.72999572753906,141.3300018310547,141.43499755859375,1344881
2023-04-18 18:30:00+00:00,141.4958953857422,141.77000427246094,141.2100067138672,141.58999633789062,1465139
2023-04-18 19:30:00+00:00,141.3699951171875,141.77999877929688,141.3699951171875,141.50999450683594,1741485
2023-04-19 13:30:00+00:00,140.97000122070312,141.5,140.5399932861328,141.22999572753906,2026224
2023-04-19 14:30:00+00:00,141.0399932861328,141.35499572753906,140.63999938964844,140.9801025390625,1239709
2023-04-19 15:30:00+00:00,140.63999938964844,141.0500030517578,140.39999389648438,141.0500030517578,1045471
2023-04-19 16:30:00+00:00,140.9199981689453,141.07000732421875,140.55999755859375,140.64999389648438,720349
2023-04-19 17:30:00+00:00,141.0399932861328,141.27999877929688,140.82000732421875,140.92999267578125,745007
2023-04-19 18:30:00+00:00,141.3800048828125,141.38499450683594,140.86000061035156,141.0500030517578,1104842
2023-04-19 19:30:00+00:00,141.18499755859375,141.44500732421875,141.1300048828125,141.3800048828125,1255890
2023-04-20 13:30:00+00:00,141.0500030517578,141.33999633789062,139.83999633789062,139.91000366210938,1555305
2023-04-20 14:30:00+00:00,140.5,141.42999267578125,140.42999267578125,141.05999755859375,1071507
2023-04-20 15:30:00+00:00,140.25,140.6699981689453,140.2100067138672,140.50860595703125,958346
2023-04-20 16:30:00+00:00,140.75,140.80149841308594,140.17999267578125,140.24000549316406,964027
2023-04-20 17:30:00+00:00,141.3000030517578,141.33999633789062,140.7050018310547,140.75,895155
2023-04-20 18:30:00+00:00,140.74000549316406,141.30999755859375,140.49000549316406,141.2899932861328,1439990
2023-04-20 19:30:00+00:00,140.83999633789062,140.89999389648438,140.38999938964844,140.75,1262552
2023-04-21 13:30:00+00:00,140.05999755859375,140.14999389648438,138.77999877929688,139.74000549316406,2789671
2023-04-21 14:30:00+00:00,139.8800048828125,140.25999450683594,139.50999450683594,140.05999755859375,1199078
2023-04-21 15:30:00+00:00,140.16419982910156,140.4250030517578,139.77000427246094,139.88999938964844,941983
2023-04-21 16:30:00+00:00,140.47000122070312,140.51499938964844,139.97000122070312,140.1699981689453,779155
2023-04-21 17:30:00+00:00,140.59500122070312,140.75,140.4199981689453,140.47000122070312,1014030
2023-04-21 18:30:00+00:00,140.99859619140625,141.08999633789062,140.47999572753906,140.60000610351562,1237997
2023-04-21 19:30:00+00:00,140.5399932861328,141.11000061035156,140.53500366210938,140.9949951171875,1872840
2023-04-24 13:30:00+00:00,140.97999572753906,141.10000610351562,140.0399932861328,140.4550018310547,1335170
2023-04-24 14:30:00+00:00,140.41000366210938,141.03900146484375,140.1999969482422,141.0,874098
2023-04-24 15:30:00+00:00,140.50999450683594,140.6199951171875,140.08999633789062,140.41000366210938,687009
2023-04-24 16:30:00+00:00,140.5399932861328,140.72999572753906,140.4499969482422,140.5,477393
2023-04-24 17:30:00+00:00,140.1699981689453,140.64999389648438,140.14500427246094,140.5500030517578,1105065
2023-04-24 18:30:00+00:00,140.78500366210938,140.93499755859375,140.10000610351562,140.1699981689453,1116074
2023-04-24 19:30:00+00:00,140.75,140.8350067138672,140.60000610351562,140.77999877929688,1071237
2023-04-25 13:30:00+00:00,139.44000244140625,139.9600067138672,138.97999572753906,139.60000610351562,1666511
2023-04-25 14:30:00+00:00,139.3300018310547,139.7100067138672,139.1999969482422,139.44000244140625,692714
2023-04-25 15:30:00+00:00,139.52999877929688,139.75,139.24000549316406,139.3350067138672,664479
2023-04-25 16:30:00+00:00,138.50999450683594,139.71499633789062,138.25999450683594,139.4600067138672,1013872
2023-04-25 17:30:00+00:00,138.08999633789062,138.49000549316406,137.72999572753906,138.49000549316406,1478356
2023-04-25 18:30:00+00:00,137.98500061035156,138.2899932861328,137.92999267578125,138.10499572753906,1132872
2023-04-25 19:30:00+00:00,137.6999969482422,138.0800018310547,137.625,137.97500610351562,1774004
2023-04-26 13:30:00+00:00,135.22999572753906,137.80929565429688,135.1999969482422,137.6199951171875,2643789
2023-04-26 14:30:00+00:00,136.22999572753906,136.24749755859375,135.11000061035156,135.1999969482422,2427413
2023-04-26 15:30:00+00:00,136.0749969482422,136.63999938964844,135.72999572753906,136.22999572753906,1373346
2023-04-26 16:30:00+00:00,135.75,136.1699981689453,135.67999267578125,136.07000732421875,814944
2023-04-26 17:30:00+00:00,135.30999755859375,135.9499969482422,134.9499969482422,135.7550048828125,1107154
2023-04-26 18:30:00+00:00,134.32000732421875,135.38999938964844,134.0,135.30999755859375,2090044
2023-04-26 19:30:00+00:00,135.2100067138672,135.3300018310547,134.1300048828125,134.3350067138672,2067600
2023-04-27 13:30:00+00:00,136.75840759277344,136.9149932861328,135.66000366210938,136.0,1985613
2023-04-27 14:30:00+00:00,137.24000549316406,137.36500549316406,136.41000366210938,136.7700958251953,1170617
2023-04-27 15:30:00+00:00,136.99000549316406,137.41000366210938,136.88999938964844,137.27999877929688,722133
2023-04-27 16:30:00+00:00,137.02999877929688,137.1300048828125,136.7899932861328,136.99000549316406,554981
2023-04-27 17:30:00+00:00,137.8300018310547,137.8800048828125,137.02999877929688,137.02999877929688,761887
2023-04-27 18:30:00+00:00,137.4199981689453,137.91000366210938,137.4199981689453,137.85000610351562,991392
2023-04-27 19:30:00+00:00,137.06500244140625,137.42999267578125,136.9250030517578,137.42999267578125,1182489
2023-04-28 13:30:00+00:00,137.59170532226562,137.8800048828125,135.6699981689453,136.55999755859375,1866932
2023-04-28 14:30:00+00:00,137.72520446777344,137.99000549316406,136.69000244140625,137.60000610351562,1465153
2023-04-28 15:30:00+00:00,138.0500030517578,138.16000366210938,137.6999969482422,137.72999572753906,791890
2023-04-28 16:30:00+00:00,138.0500030517578,138.17999267578125,137.8300018310547,138.0500030517578,720721
2023-04-28 17:30:00+00:00,137.97999572753906,138.23500061035156,137.8800048828125,138.05499267578125,722261
2023-04-28 18:30:00+00:00,138.10000610351562,138.25999450683594,137.785400390625,137.97999572753906,963149
2023-04-28 19:30:00+00:00,138.25999450683594,138.32000732421875,137.88999938964844,138.10000610351562,1307691
2023-05-01 13:30:00+00:00,142.24000549316406,142.83990478515625,141.10000610351562,142.02000427246094,6916544
2023-05-01 14:30:00+00:00,141.80999755859375,143.3699951171875,141.61000061035156,142.25,3386893
2023-05-01 15:30:00+00:00,142.75999450683594,142.77000427246094,141.6699981689453,141.8000030517578,1717308
2023-05-01 16:30:00+00:00,141.50999450683594,143.0500030517578,141.49000549316406,142.76699829101562,1428664
2023-05-01 17:30:00+00:00,141.78500366210938,141.78810119628906,140.8300018310547,141.50999450683594,1804972
2023-05-01 18:30:00+00:00,141.5399932861328,141.8000030517578,141.17999267578125,141.8000030517578,1486721
2023-05-01 19:30:00+00:00,141.1699981689453,141.6199951171875,141.04490661621094,141.5399932861328,1838767
2023-05-02 13:30:00+00:00,139.83070373535156,142.41000366210938,139.36000061035156,141.39999389648438,3406568
2023-05-02 14:30:00+00:00,138.5500030517578,140.25,138.49000549316406,139.63259887695312,2537438
2023-05-02 15:30:00+00:00,139.1300048828125,139.86000061035156,138.42999267578125,138.5478973388672,1559640
2023-05-02 16:30:00+00:00,138.64010620117188,139.11000061035156,138.47950744628906,139.11000061035156,985135
2023-05-02 17:30:00+00:00,138.65499877929688,139.10000610351562,138.5399932861328,138.64999389648438,1038090
2023-05-02 18:30:00+00:00,138.83169555664062,139.22000122070312,138.4499969482422,138.67999267578125,1395986
2023-05-02 19:30:00+00:00,138.9199981689453,139.125,138.60409545898438,138.8300018310547,1490978
2023-05-03 13:30:00+00:00,138.32350158691406,138.668701171875,137.56500244140625,138.44000244140625,1886856
2023-05-03 14:30:00+00:00,137.36000061035156,138.39999389648438,137.14999389648438,138.30999755859375,1278658
2023-05-03 15:30:00+00:00,137.88999938964844,137.96499633789062,137.2852020263672,137.36000061035156,935277
2023-05-03 16:30:00+00:00,137.8000030517578,138.00999450683594,137.67999267578125,137.88999938964844,665259
2023-05-03 17:30:00+00:00,137.7082977294922,138.4199981689453,137.36000061035156,137.80999755859375,1069447
2023-05-03 18:30:00+00:00,136.1199951171875,137.85000610351562,135.91990661621094,137.72000122070312,2838581
2023-05-03 19:30:00+00:00,136.00999450683594,136.2899932861328,135.75999450683594,136.11500549316406,2035816
2023-05-04 13:30:00+00:00,132.0399932861328,135.72000122070312,131.91000366210938,134.9600067138672,3893238
2023-05-04 14:30:00+00:00,132.8699951171875,133.3699951171875,131.80999755859375,132.02999877929688,2967453
2023-05-04 15:30:00+00:00,133.5399932861328,133.5500030517578,132.42999267578125,132.85000610351562,1844189
2023-05-04 16:30:00+00:00,134.2042999267578,134.5,133.10499572753906,133.5500030517578,1614806
2023-05-04 17:30:00+00:00,133.9499969482422,134.49000549316406,133.90020751953125,134.2050018310547,1403175
2023-05-04 18:30:00+00:00,134.1699981689453,134.47000122070312,133.80999755859375,133.94000244140625,1202354
2023-05-04 19:30:00+00:00,134.16000366210938,134.50999450683594,133.86000061035156,134.1699981689453,1875452
2023-05-05 13:30:00+00:00,136.57000732421875,137.8800048828125,135.91200256347656,136.44000244140625,3342308
2023-05-05 14:30:00+00:00,136.58999633789062,136.75,136.08099365234375,136.5800018310547,1470120
2023-05-05 15:30:00+00:00,136.6999969482422,136.97000122070312,136.3300018310547,136.60000610351562,809710
2023-05-05 16:30:00+00:00,136.69000244140625,136.82000732421875,136.3699951171875,136.7050018310547,773608
2023-05-05 17:30:00+00:00,137.02000427246094,137.11000061035156,136.55999755859375,136.69000244140625,830701
2023-05-05 18:30:00+00:00,136.96499633789062,137.1300048828125,136.80999755859375,137.02000427246094,997963
2023-05-05 19:30:00+00:00,136.77000427246094,137.0050048828125,136.68499755859375,136.9600067138672,1295864
2023-05-08 13:30:00+00:00,136.75999450683594,137.97000122070312,136.6999969482422,137.49000549316406,1553415
2023-05-08 14:30:00+00:00,136.875,137.77000427246094,136.77999877929688,136.77999877929688,984927
2023-05-08 15:30:00+00:00,137.26429748535156,137.33819580078125,136.75,136.85000610351562,572998
2023-05-08 16:30:00+00:00,136.69500732421875,137.3300018310547,136.47500610351562,137.27000427246094,603095
2023-05-08 17:30:00+00:00,137.27999877929688,137.44000244140625,136.6999969482422,136.6999969482422,862834
2023-05-08 18:30:00+00:00,137.0800018310547,137.57000732421875,137.02000427246094,137.2899932861328,673734
2023-05-08 19:30:00+00:00,137.07000732421875,137.24000549316406,136.9199981689453,137.07000732421875,776964
2023-05-09 13:30:00+00:00,135.8699951171875,136.1199951171875,135.2100067138672,135.92999267578125,1516157
2023-05-09 14:30:00+00:00,136.00999450683594,136.22999572753906,135.6300048828125,135.86000061035156,861081
2023-05-09 15:30:00+00:00,135.97000122070312,136.19500732421875,135.7899932861328,136.02000427246094,622671
2023-05-09 16:30:00+00:00,136.17999267578125,136.2198944091797,135.97000122070312,135.9700927734375,537946
2023-05-09 17:30:00+00:00,136.5081024169922,136.74000549316406,136.19000244140625,136.19000244140625,761981
2023-05-09 18:30:00+00:00,136.85000610351562,136.8800048828125,136.4499969482422,136.50999450683594,773923
2023-05-09 19:30:00+00:00,136.4199981689453,136.9499969482422,136.4149932861328,136.85000610351562,1014851
2023-05-10 13:30:00+00:00,136.25,138.05999755859375,136.0500030517578,137.9499969482422,1688040
2023-05-10 14:30:00+00:00,136.10000610351562,136.36500549316406,135.4499969482422,136.27999877929688,839566
2023-05-10 15:30:00+00:00,136.0500030517578,136.44000244140625,135.8249969482422,136.11000061035156,654179
2023-05-10 16:30:00+00:00,135.11000061035156,136.07000732421875,134.96060180664062,136.02999877929688,729734
2023-05-10 17:30:00+00:00,135.52999877929688,135.58999633789062,134.8699951171875,135.10000610351562,812531
2023-05-10 18:30:00+00:00,136.2449951171875,136.3300018310547,135.5500030517578,135.5500030517578,844804
2023-05-10 19:30:00+00:00,136.47500610351562,136.69500732421875,136.18899536132812,136.25,1028900
2023-05-11 13:30:00+00:00,135.99000549316406,136.0,134.89999389648438,135.0,1551221
2023-05-11 14:30:00+00:00,136.44000244140625,136.47000122070312,135.67999267578125,136.0,921313
2023-05-11 15:30:00+00:00,135.94000244140625,136.80999755859375,135.8350067138672,136.44500732421875,814558
2023-05-11 16:30:00+00:00,136.19000244140625,136.39999389648438,135.8800048828125,135.9499969482422,475617
2023-05-11 17:30:00+00:00,136.12550354003906,136.3300018310547,135.8000030517578,136.2100067138672,592424
2023-05-11 18:30:00+00:00,136.07000732421875,136.39500427246094,136.0500030517578,136.1199951171875,666121
2023-05-11 19:30:00+00:00,136.0500030517578,136.19000244140625,135.8000030517578,136.07000732421875,973498
2023-05-12 13:30:00+00:00,134.27999877929688,136.99000549316406,134.27000427246094,136.82000732421875,1650259
2023-05-12 14:30:00+00:00,134.34249877929688,134.69000244140625,134.1300048828125,134.27999877929688,1181417
2023-05-12 15:30:00+00:00,133.96499633789062,134.50999450683594,133.92999267578125,134.33999633789062,662960
2023-05-12 16:30:00+00:00,133.9499969482422,134.19000244140625,133.62010192871094,133.9499969482422,909412
2023-05-12 17:30:00+00:00,133.35000610351562,134.0500030517578,133.25999450683594,133.94000244140625,859739
2023-05-12 18:30:00+00:00,133.61500549316406,133.75,133.1300048828125,133.35000610351562,1136389
2023-05-12 19:30:00+00:00,134.08999633789062,134.11000061035156,133.47000122070312,133.6199951171875,1660073
2023-05-15 13:30:00+00:00,134.32000732421875,134.72999572753906,133.9600067138672,134.27000427246094,1538062
2023-05-15 14:30:00+00:00,134.97000122070312,135.03720092773438,134.17999267578125,134.30999755859375,1037462
2023-05-15 15:30:00+00:00,135.3300018310547,135.35499572753906,134.77000427246094,134.94000244140625,714330
2023-05-15 16:30:00+00:00,135.00999450683594,135.6699981689453,135.00999450683594,135.33999633789062,778511
2023-05-15 17:30:00+00:00,134.89500427246094,135.10000610351562,134.75,135.0,595852
2023-05-15 18:30:00+00:00,135.1300048828125,135.25,134.85000610351562,134.91000366210938,663763
2023-05-15 19:30:00+00:00,135.27000427246094,135.27000427246094,134.86000061035156,135.1199951171875,1097655
2023-05-16 13:30:00+00:00,134.8699951171875,135.93820190429688,134.4600067138672,135.4600067138672,1339576
2023-05-16 14:30:00+00:00,134.75999450683594,134.9600067138672,134.36000061035156,134.9499969482422,793773
2023-05-16 15:30:00+00:00,134.5399932861328,134.77000427246094,134.20010375976562,134.75999450683594,696812
2023-05-16 16:30:00+00:00,133.9600067138672,134.58999633789062,133.9600067138672,134.5500030517578,579618
2023-05-16 17:30:00+00:00,134.3876953125,134.50999450683594,133.97999572753906,133.97999572753906,632680
2023-05-16 18:30:00+00:00,134.75,134.84500122070312,134.30999755859375,134.38999938964844,609866
2023-05-16 19:30:00+00:00,134.30999755859375,134.76589965820312,134.2449951171875,134.74000549316406,887732
2023-05-17 13:30:00+00:00,136.30979919433594,136.8800048828125,135.4600067138672,136.05499267578125,2366376
2023-05-17 14:30:00+00:00,136.8800048828125,137.02000427246094,136.08999633789062,136.30999755859375,1025948
2023-05-17 15:30:00+00:00,137.76499938964844,137.8000030517578,136.6300048828125,136.85000610351562,1179722
2023-05-17 16:30:00+00:00,138.15499877929688,138.58990478515625,137.75999450683594,137.77000427246094,1507976
2023-05-17 17:30:00+00:00,138.39999389648438,138.5500030517578,138.11000061035156,138.1699981689453,1004802
2023-05-17 18:30:00+00:00,138.16000366210938,138.50999450683594,138.01910400390625,138.41000366210938,1109504
2023-05-17 19:30:00+00:00,138.47999572753906,138.48500061035156,137.89999389648438,138.1699981689453,1890471
2023-05-18 13:30:00+00:00,138.7899932861328,138.8800048828125,137.83999633789062,138.27000427246094,1808450
2023-05-18 14:30:00+00:00,138.2899932861328,139.22999572753906,138.1300048828125,138.7899932861328,1487862
2023-05-18 15:30:00+00:00,138.0749969482422,138.4199981689453,137.75999450683594,138.3000030517578,1140114
2023-05-18 16:30:00+00:00,138.0850067138672,138.3300018310547,137.80999755859375,138.07000732421875,852546
2023-05-18 17:30:00+00:00,138.27000427246094,138.4149932861328,137.7899932861328,138.08999633789062,827815
2023-05-18 18:30:00+00:00,138.8800048828125,138.91000366210938,138.25999450683594,138.27000427246094,896227
2023-05-18 19:30:00+00:00,139.47999572753906,139.72999572753906,138.85000610351562,138.8800048828125,1691959
2023-05-19 13:30:00+00:00,140.27999877929688,140.41000366210938,139.5500030517578,139.7899932861328,2872466
2023-05-19 14:30:00+00:00,138.85000610351562,140.49000549316406,138.83999633789062,140.28500366210938,2336736
2023-05-19 15:30:00+00:00,138.75999450683594,139.00999450683594,138.2550048828125,138.83999633789062,1273867
2023-05-19 16:30:00+00:00,138.99940490722656,139.17999267578125,138.125,138.74000549316406,1440252
2023-05-19 17:30:00+00:00,139.0,139.13999938964844,138.71499633789062,138.99000549316406,857909
2023-05-19 18:30:00+00:00,138.82000732421875,139.27000427246094,138.77499389648438,139.0,1008590
2023-05-19 19:30:00+00:00,139.17999267578125,139.41000366210938,138.65499877929688,138.81500244140625,1304629
2023-05-22 13:30:00+00:00,139.9199981689453,141.63999938964844,139.0399932861328,141.0,2898272
2023-05-22 14:30:00+00:00,138.83999633789062,140.0,138.5449981689453,139.92999267578125,1287021
2023-05-22 15:30:00+00:00,138.11000061035156,139.13999938964844,138.07000732421875,138.8592987060547,1238408
2023-05-22 16:30:00+00:00,137.80999755859375,138.38999938964844,137.66000366210938,138.1027069091797,1264047
2023-05-22 17:30:00+00:00,138.12330627441406,138.29989624023438,137.72000122070312,137.8000030517578,812256
2023-05-22 18:30:00+00:00,138.22999572753906,138.47000122070312,137.97999572753906,138.1240997314453,1151962
2023-05-22 19:30:00+00:00,138.07000732421875,138.31829833984375,137.9199981689453,138.24000549316406,1296355
2023-05-23 13:30:00+00:00,138.5299072265625,138.6300048828125,137.42999267578125,137.5399932861328,1598221
2023-05-23 14:30:00+00:00,138.02999877929688,139.02999877929688,137.64999389648438,138.52999877929688,1131482
2023-05-23 15:30:00+00:00,137.9857940673828,138.27999877929688,137.75,138.03419494628906,996545
2023-05-23 16:30:00+00:00,137.60000610351562,138.0800018310547,137.52000427246094,137.97000122070312,773971
2023-05-23 17:30:00+00:00,136.7899932861328,137.73500061035156,136.69000244140625,137.60000610351562,1032209
2023-05-23 18:30:00+00:00,136.64999389648438,137.1472930908203,136.5,136.8000030517578,966839
2023-05-23 19:30:00+00:00,136.58999633789062,136.80999755859375,136.4550018310547,136.64999389648438,1301539
2023-05-24 13:30:00+00:00,135.27999877929688,136.35000610351562,135.13999938964844,135.39999389648438,1697141
2023-05-24 14:30:00+00:00,135.7100067138672,136.0,135.25999450683594,135.28500366210938,1015907
2023-05-24 15:30:00+00:00,135.2899932861328,135.74000549316406,135.1457977294922,135.72999572753906,818951
2023-05-24 16:30:00+00:00,135.27499389648438,135.63999938964844,135.20010375976562,135.30999755859375,598425
2023-05-24 17:30:00+00:00,135.27000427246094,135.6300048828125,135.0800018310547,135.27000427246094,703062
2023-05-24 18:30:00+00:00,135.58999633789062,135.8000030517578,135.10000610351562,135.27000427246094,968349
2023-05-24 19:30:00+00:00,135.35000610351562,135.94000244140625,135.27000427246094,135.5800018310547,1045189
2023-05-25 13:30:00+00:00,135.4499969482422,136.27000427246094,134.69000244140625,134.82000732421875,1505342
2023-05-25 14:30:00+00:00,135.16000366210938,136.07000732421875,135.11000061035156,135.4600067138672,724907
2023-05-25 15:30:00+00:00,134.9499969482422,135.19000244140625,134.5800018310547,135.16000366210938,897187
2023-05-25 16:30:00+00:00,135.25999450683594,135.36000061035156,134.75,134.97999572753906,825662
2023-05-25 17:30:00+00:00,135.86000061035156,135.97999572753906,135.2050018310547,135.27000427246094,859730
2023-05-25 18:30:00+00:00,135.63499450683594,135.8699951171875,135.41000366210938,135.85000610351562,737948
2023-05-25 19:30:00+00:00,135.67999267578125,135.7899932861328,135.47999572753906,135.6300048828125,893447
2023-05-26 13:30:00+00:00,136.82000732421875,136.86000061035156,135.6300048828125,136.11000061035156,1442887
2023-05-26 14:30:00+00:00,136.69000244140625,137.14999389648438,136.5399932861328,136.82000732421875,1068133
2023-05-26 15:30:00+00:00,137.2301025390625,137.2899932861328,136.5800018310547,136.67999267578125,770883
