Price,Close,High,Low,Open,Volume
2023-05-05 19:30:00+00:00,324.1400146484375,324.30999755859375,323.32000732421875,324.2699890136719,602213
2023-05-08 13:30:00+00:00,327.20001220703125,330.69000244140625,326.1174011230469,328.260009765625,936621
2023-05-08 14:30:00+00:00,328.1000061035156,328.889892578125,327.2300109863281,327.239990234375,370284
2023-05-08 15:30:00+00:00,327.9596862792969,328.7300109863281,327.54998779296875,328.0899963378906,243315
2023-05-08 16:30:00+00:00,326.3949890136719,328.05999755859375,326.3599853515625,327.9537048339844,205430
2023-05-08 17:30:00+00:00,326.7099914550781,327.42999267578125,326.08380126953125,326.42999267578125,242162
2023-05-08 18:30:00+00:00,326.6400146484375,327.6600036621094,326.4407958984375,326.6499938964844,252648
2023-05-08 19:30:00+00:00,326.1499938964844,326.5899963378906,325.7900085449219,326.57000732421875,341337
2023-05-09 13:30:00+00:00,326.0899963378906,326.1700134277344,323.4800109863281,324.8699951171875,432465
2023-05-09 14:30:00+00:00,326.43499755859375,326.67999267578125,325.5307922363281,326.1400146484375,203336
2023-05-09 15:30:00+00:00,325.9100036621094,326.8800048828125,325.82000732421875,326.489990234375,168933
2023-05-09 16:30:00+00:00,325.7748107910156,326.2084045410156,325.6700134277344,325.9200134277344,141365
2023-05-09 17:30:00+00:00,325.9599914550781,326.2250061035156,325.6300048828125,325.82000732421875,149289
2023-05-09 18:30:00+00:00,325.9700012207031,326.0249938964844,325.2900085449219,325.989990234375,180166
2023-05-09 19:30:00+00:00,324.80999755859375,326.0050048828125,324.760009765625,325.9849853515625,458900
2023-05-10 13:30:00+00:00,322.3999938964844,326.1600036621094,322.0653076171875,326.0799865722656,519364
2023-05-10 14:30:00+00:00,323.07000732421875,323.56988525390625,321.1099853515625,322.5,262566
2023-05-10 15:30:00+00:00,322.2200012207031,323.3399963378906,321.91009521484375,323.102294921875,188059
2023-05-10 16:30:00+00:00,320.3900146484375,322.3299865722656,320.2099914550781,322.2749938964844,241798
2023-05-10 17:30:00+00:00,321.32000732421875,321.4299011230469,320.15008544921875,320.29998779296875,160911
2023-05-10 18:30:00+00:00,322.9848937988281,323.29998779296875,321.2049865722656,321.2049865722656,271171
2023-05-10 19:30:00+00:00,322.9599914550781,323.7099914550781,322.8500061035156,322.94000244140625,390206
2023-05-11 13:30:00+00:00,320.8252868652344,321.19500732421875,319.80499267578125,320.9949951171875,454126
2023-05-11 14:30:00+00:00,321.3699951171875,321.7900085449219,320.4700012207031,320.82000732421875,251732
2023-05-11 15:30:00+00:00,322.2298889160156,322.6099853515625,321.3550109863281,321.3550109863281,160314
2023-05-11 16:30:00+00:00,321.61041259765625,322.9599914550781,321.5400085449219,322.1575012207031,203017
2023-05-11 17:30:00+00:00,321.9599914550781,322.04998779296875,320.7799987792969,321.6499938964844,193092
2023-05-11 18:30:00+00:00,321.9599914550781,322.6700134277344,321.7200012207031,321.9049987792969,234837
2023-05-11 19:30:00+00:00,322.6499938964844,322.82000732421875,321.8399963378906,321.92498779296875,297587
2023-05-12 13:30:00+00:00,323.010009765625,324.2421875,322.7699890136719,323.82000732421875,251785
2023-05-12 14:30:00+00:00,321.22369384765625,322.94000244140625,320.9100036621094,322.8800048828125,255760
2023-05-12 15:30:00+00:00,321.1802062988281,322.1199951171875,320.9200134277344,321.260009765625,144789
2023-05-12 16:30:00+00:00,321.32501220703125,321.54998779296875,320.67999267578125,321.1600036621094,129373
2023-05-12 17:30:00+00:00,320.92999267578125,321.739990234375,320.5400085449219,321.2699890136719,166830
2023-05-12 18:30:00+00:00,321.3699951171875,321.6600036621094,320.7349853515625,320.94000244140625,194230
2023-05-12 19:30:00+00:00,322.67999267578125,322.67999267578125,321.3699951171875,321.3699951171875,358637
2023-05-15 13:30:00+00:00,321.239990234375,323.7699890136719,320.1300048828125,322.9100036621094,422318
2023-05-15 14:30:00+00:00,322.1700134277344,322.2799987792969,321.20001220703125,321.2049865722656,169536
2023-05-15 15:30:00+00:00,322.25,322.3999938964844,321.4400939941406,322.1199951171875,221542
2023-05-15 16:30:00+00:00,322.6400146484375,323.7799987792969,322.260009765625,322.30499267578125,210060
2023-05-15 17:30:00+00:00,322.7677917480469,323.1400146484375,322.260009765625,322.7300109863281,142840
2023-05-15 18:30:00+00:00,323.6300048828125,323.8299865722656,322.68499755859375,322.7749938964844,188769
2023-05-15 19:30:00+00:00,323.6400146484375,323.7799987792969,322.82000732421875,323.6000061035156,312109
2023-05-16 13:30:00+00:00,323.4150085449219,324.2898864746094,322.3550109863281,322.6300048828125,391248
2023-05-16 14:30:00+00:00,323.6300048828125,323.82000732421875,322.6094055175781,323.4800109863281,268445
2023-05-16 15:30:00+00:00,323.9700012207031,324.04998779296875,323.22210693359375,323.635009765625,187008
2023-05-16 16:30:00+00:00,323.739990234375,324.1400146484375,323.7099914550781,323.9800109863281,134411
2023-05-16 17:30:00+00:00,323.8599853515625,324.510009765625,323.45001220703125,323.7799987792969,198761
2023-05-16 18:30:00+00:00,324.6899108886719,324.6899108886719,323.7300109863281,323.82000732421875,205194
2023-05-16 19:30:00+00:00,323.72198486328125,324.69000244140625,323.5050048828125,324.6499938964844,361154
2023-05-17 13:30:00+00:00,325.7300109863281,326.3500061035156,324.82000732421875,325.0199890136719,354512
2023-05-17 14:30:00+00:00,325.8800048828125,326.4599914550781,325.260009765625,325.7250061035156,271489
2023-05-17 15:30:00+00:00,326.2193908691406,326.3756103515625,325.6600036621094,325.9200134277344,220567
2023-05-17 16:30:00+00:00,327.510009765625,328.2300109863281,326.25,326.2550048828125,367423
2023-05-17 17:30:00+00:00,327.4100036621094,328.260009765625,327.3100891113281,327.5,299358
2023-05-17 18:30:00+00:00,326.42999267578125,327.5400085449219,326.3088073730469,327.4700012207031,306876
2023-05-17 19:30:00+00:00,327.3999938964844,327.45001220703125,326.32000732421875,326.4599914550781,458641
2023-05-18 13:30:00+00:00,327.55999755859375,327.8900146484375,325.8500061035156,326.8699951171875,362280
2023-05-18 14:30:00+00:00,327.8999938964844,328.79998779296875,327.5375061035156,327.7300109863281,245737
2023-05-18 15:30:00+00:00,327.20001220703125,329.04998779296875,326.6600036621094,327.9599914550781,275780
2023-05-18 16:30:00+00:00,327.20001220703125,327.95001220703125,327.0148010253906,327.2200012207031,177935
2023-05-18 17:30:00+00:00,328.1900939941406,328.5,326.8800048828125,327.239990234375,235339
2023-05-18 18:30:00+00:00,328.25,328.80999755859375,328.0400085449219,328.30999755859375,313077
2023-05-18 19:30:00+00:00,329.7200012207031,329.9800109863281,328.19500732421875,328.2799987792969,506744
2023-05-19 13:30:00+00:00,332.8699951171875,333.6400146484375,330.2749938964844,331.0,836807
2023-05-19 14:30:00+00:00,330.8450012207031,333.94000244140625,330.7200012207031,332.8699951171875,378345
2023-05-19 15:30:00+00:00,329.8500061035156,331.2200012207031,329.7650146484375,330.79998779296875,268138
2023-05-19 16:30:00+00:00,330.6300048828125,330.79998779296875,329.1199951171875,329.80999755859375,215052
2023-05-19 17:30:00+00:00,330.1099853515625,330.7200012207031,329.6549987792969,330.6449890136719,765441
2023-05-19 18:30:00+00:00,330.364990234375,331.1499938964844,329.7699890136719,330.0400085449219,211291
2023-05-19 19:30:00+00:00,330.3800048828125,331.1300048828125,330.1142883300781,330.3699951171875,491528
2023-05-22 13:30:00+00:00,330.54998779296875,331.489990234375,328.3500061035156,330.75,468541
2023-05-22 14:30:00+00:00,329.510009765625,330.6400146484375,328.6099853515625,330.5824890136719,248049
2023-05-22 15:30:00+00:00,329.68218994140625,329.8399963378906,329.2550048828125,329.510009765625,204800
2023-05-22 16:30:00+00:00,329.5199890136719,330.0299987792969,329.1000061035156,329.7300109863281,255265
2023-05-22 17:30:00+00:00,330.2799987792969,330.3699035644531,329.4599914550781,329.4599914550781,184922
2023-05-22 18:30:00+00:00,329.6000061035156,330.55999755859375,329.2650146484375,330.2749938964844,226699
2023-05-22 19:30:00+00:00,329.19000244140625,329.6600036621094,328.8299865722656,329.5799865722656,470202
2023-05-23 13:30:00+00:00,327.8800964355469,329.2699890136719,327.1099853515625,328.19000244140625,493178
2023-05-23 14:30:00+00:00,326.94500732421875,328.1499938964844,326.9200134277344,328.0199890136719,368101
2023-05-23 15:30:00+00:00,326.3599853515625,327.1000061035156,325.7049865722656,327.0090026855469,275146
2023-05-23 16:30:00+00:00,325.364990234375,326.6499938964844,325.32000732421875,326.44000244140625,320647
2023-05-23 17:30:00+00:00,324.0591125488281,326.0,323.54998779296875,325.2699890136719,358280
2023-05-23 18:30:00+00:00,324.7900085449219,324.8999938964844,323.55999755859375,323.9599914550781,309504
2023-05-23 19:30:00+00:00,323.1300048828125,324.95001220703125,322.9700012207031,324.8399963378906,912763
2023-05-24 13:30:00+00:00,320.510009765625,323.0,320.25,322.7099914550781,536354
2023-05-24 14:30:00+00:00,320.8999938964844,321.3900146484375,319.65789794921875,320.5299987792969,387457
2023-05-24 15:30:00+00:00,319.8735046386719,321.1300048828125,319.75,320.8450012207031,253976
2023-05-24 16:30:00+00:00,319.9750061035156,320.6300048828125,319.55999755859375,319.8299865722656,251265
2023-05-24 17:30:00+00:00,319.7799987792969,320.8399963378906,319.67999267578125,319.94000244140625,187903
2023-05-24 18:30:00+00:00,321.11248779296875,321.4100036621094,319.5899963378906,319.7200012207031,233447
2023-05-24 19:30:00+00:00,320.3299865722656,321.739990234375,320.1400146484375,321.07000732421875,452651
2023-05-25 13:30:00+00:00,319.010009765625,320.55999755859375,318.07000732421875,320.55999755859375,566539
2023-05-25 14:30:00+00:00,318.164306640625,319.36248779296875,318.07501220703125,319.0299987792969,297861
2023-05-25 15:30:00+00:00,318.5400085449219,319.0899963378906,317.7099914550781,318.1099853515625,293431
2023-05-25 16:30:00+00:00,318.8699951171875,319.3399963378906,318.2200012207031,318.6099853515625,240444
2023-05-25 17:30:00+00:00,319.0899963378906,319.8699951171875,318.5199890136719,318.9049987792969,338985
2023-05-25 18:30:00+00:00,318.927490234375,319.1700134277344,318.4591979980469,319.12060546875,410140
2023-05-25 19:30:00+00:00,319.0199890136719,319.32000732421875,318.5,318.92498779296875,510395
2023-05-26 13:30:00+00:00,322.4100036621094,322.4100036621094,319.6650085449219,320.44000244140625,470401
2023-05-26 14:30:00+00:00,320.54998779296875,322.6300048828125,320.44000244140625,322.3699951171875,312407
2023-05-26 15:30:00+00:00,321.1300048828125,321.3599853515625,320.44000244140625,320.5400085449219,246111
2023-05-26 16:30:00+00:00,320.260009765625,321.30999755859375,320.19000244140625,321.1700134277344,224714
2023-05-26 17:30:00+00:00,320.4700012207031,320.55999755859375,320.0400085449219,320.239990234375,233370
2023-05-26 18:30:00+00:00,320.2799987792969,321.2799987792969,320.2200012207031,320.5155944824219,236287
2023-05-26 19:30:00+00:00,320.5899963378906,320.7200012207031,320.0,320.2900085449219,466789
2023-05-30 13:30:00+00:00,320.5199890136719,322.4700012207031,319.0,321.8599853515625,670704
