Price,Close,High,Low,Open,Volume
2023-04-12 19:30:00+00:00,149.5399932861328,149.86000061035156,149.25,149.67999267578125,577304
2023-04-13 13:30:00+00:00,149.72000122070312,149.97999572753906,148.8300018310547,149.6699981689453,381163
2023-04-13 14:30:00+00:00,149.72000122070312,149.77000427246094,149.19000244140625,149.75,250770
2023-04-13 15:30:00+00:00,149.85679626464844,149.91000366210938,149.55999755859375,149.74000549316406,215930
2023-04-13 16:30:00+00:00,149.8300018310547,149.91000366210938,149.60000610351562,149.8800048828125,182586
2023-04-13 17:30:00+00:00,150.1300048828125,150.30999755859375,149.77000427246094,149.83999633789062,199914
2023-04-13 18:30:00+00:00,150.25999450683594,150.33999633789062,150.1300048828125,150.1300048828125,242285
2023-04-13 19:30:00+00:00,150.41000366210938,150.55999755859375,150.2100067138672,150.25,466544
2023-04-14 13:30:00+00:00,149.57000732421875,150.14999389648438,149.47999572753906,149.7899932861328,419273
2023-04-14 14:30:00+00:00,149.59500122070312,149.92999267578125,149.49000549316406,149.5749969482422,287295
2023-04-14 15:30:00+00:00,149.58999633789062,149.6999969482422,149.38999938964844,149.5800018310547,180868
2023-04-14 16:30:00+00:00,149.52999877929688,149.6699981689453,149.2100067138672,149.58999633789062,166472
2023-04-14 17:30:00+00:00,149.61000061035156,149.62899780273438,149.1999969482422,149.50999450683594,217119
2023-04-14 18:30:00+00:00,149.58999633789062,149.73500061035156,149.36000061035156,149.59500122070312,244202
2023-04-14 19:30:00+00:00,149.6199951171875,149.81500244140625,149.50999450683594,149.58999633789062,422322
2023-04-17 13:30:00+00:00,149.8699951171875,150.3800048828125,149.8000030517578,150.17999267578125,270416
2023-04-17 14:30:00+00:00,149.8800048828125,150.11000061035156,149.82000732421875,149.8800048828125,183434
2023-04-17 15:30:00+00:00,149.9199981689453,149.9199981689453,149.66000366210938,149.88499450683594,240006
2023-04-17 16:30:00+00:00,149.8800048828125,149.9199981689453,149.69000244140625,149.9199981689453,200306
2023-04-17 17:30:00+00:00,149.83999633789062,149.89999389648438,149.58999633789062,149.88999938964844,219528
2023-04-17 18:30:00+00:00,150.1999969482422,150.2100067138672,149.84500122070312,149.84500122070312,201674
2023-04-17 19:30:00+00:00,150.5,150.5,150.10000610351562,150.1999969482422,440623
2023-04-18 13:30:00+00:00,151.27000427246094,151.66000366210938,150.75999450683594,151.1300048828125,557386
2023-04-18 14:30:00+00:00,150.8300018310547,151.3000030517578,150.46499633789062,151.26499938964844,294791
2023-04-18 15:30:00+00:00,150.66000366210938,150.9499969482422,150.47000122070312,150.81329345703125,171324
2023-04-18 16:30:00+00:00,150.39999389648438,150.71499633789062,150.25,150.6699981689453,235368
2023-04-18 17:30:00+00:00,150.53500366210938,150.68780517578125,150.27099609375,150.38999938964844,143862
2023-04-18 18:30:00+00:00,150.4149932861328,150.625,150.1699981689453,150.51499938964844,251450
2023-04-18 19:30:00+00:00,150.2899932861328,150.52000427246094,150.10260009765625,150.41000366210938,433698
2023-04-19 13:30:00+00:00,149.9250030517578,150.47999572753906,149.75999450683594,150.24000549316406,289306
2023-04-19 14:30:00+00:00,149.38999938964844,149.97999572753906,149.32000732421875,149.92999267578125,376300
2023-04-19 15:30:00+00:00,149.32000732421875,149.55999755859375,149.1999969482422,149.38999938964844,510382
2023-04-19 16:30:00+00:00,149.3000030517578,149.48500061035156,149.0500030517578,149.3300018310547,362564
2023-04-19 17:30:00+00:00,148.88499450683594,149.33999633789062,148.8350067138672,149.30999755859375,644225
2023-04-19 18:30:00+00:00,148.97000122070312,149.1199951171875,148.8800048828125,148.88999938964844,458539
2023-04-19 19:30:00+00:00,148.77999877929688,149.05999755859375,148.64999389648438,148.97999572753906,979338
2023-04-20 13:30:00+00:00,145.74000549316406,147.75,144.88999938964844,146.7899932861328,1162205
2023-04-20 14:30:00+00:00,146.5,146.52000427246094,145.72999572753906,145.75,502647
2023-04-20 15:30:00+00:00,146.30999755859375,146.52499389648438,146.0,146.5050048828125,419697
2023-04-20 16:30:00+00:00,146.83999633789062,146.89999389648438,146.25,146.31500244140625,379158
2023-04-20 17:30:00+00:00,146.32000732421875,146.91000366210938,146.22000122070312,146.85000610351562,566373
2023-04-20 18:30:00+00:00,145.9600067138672,146.40499877929688,145.6199951171875,146.32000732421875,791165
2023-04-20 19:30:00+00:00,145.9199981689453,146.0500030517578,145.69000244140625,145.97000122070312,796715
2023-04-21 13:30:00+00:00,145.72000122070312,145.89999389648438,144.89999389648438,144.89999389648438,872206
2023-04-21 14:30:00+00:00,145.93499755859375,146.02000427246094,145.32000732421875,145.7100067138672,502199
2023-04-21 15:30:00+00:00,146.11000061035156,146.1699981689453,145.7899932861328,145.93499755859375,255773
2023-04-21 16:30:00+00:00,146.27000427246094,146.33999633789062,145.94000244140625,146.1199951171875,238378
2023-04-21 17:30:00+00:00,146.40499877929688,146.5749969482422,146.27000427246094,146.27000427246094,292124
2023-04-21 18:30:00+00:00,146.24000549316406,146.4199981689453,146.13999938964844,146.40499877929688,379697
2023-04-21 19:30:00+00:00,146.25,146.38999938964844,146.0500030517578,146.24000549316406,560602
2023-04-24 13:30:00+00:00,146.55999755859375,146.7698974609375,146.0399932861328,146.1300048828125,362539
2023-04-24 14:30:00+00:00,146.30499267578125,146.6300048828125,146.1999969482422,146.5749969482422,301445
2023-04-24 15:30:00+00:00,146.1999969482422,146.32000732421875,145.9593048095703,146.2899932861328,193811
2023-04-24 16:30:00+00:00,146.47000122070312,146.52999877929688,146.16000366210938,146.2050018310547,175433
2023-04-24 17:30:00+00:00,146.36000061035156,146.5,146.32000732421875,146.47500610351562,261334
2023-04-24 18:30:00+00:00,146.02000427246094,146.3699951171875,145.99000549316406,146.36000061035156,298278
2023-04-24 19:30:00+00:00,145.86000061035156,146.19000244140625,145.6199951171875,146.02999877929688,864553
2023-04-25 13:30:00+00:00,148.0399932861328,148.0500030517578,146.19500732421875,146.27000427246094,587971
2023-04-25 14:30:00+00:00,148.5800018310547,148.875,148.0,148.0500030517578,425408
2023-04-25 15:30:00+00:00,148.78750610351562,149.17999267578125,148.4600067138672,148.55999755859375,327471
2023-04-25 16:30:00+00:00,148.36000061035156,148.83999633789062,148.24000549316406,148.77000427246094,306712
2023-04-25 17:30:00+00:00,147.97999572753906,148.35000610351562,147.6300048828125,148.35000610351562,474277
2023-04-25 18:30:00+00:00,148.27000427246094,148.32000732421875,147.80499267578125,147.97999572753906,448299
2023-04-25 19:30:00+00:00,148.0399932861328,148.47000122070312,147.88999938964844,148.25999450683594,937095
2023-04-26 13:30:00+00:00,148.32000732421875,148.6750030517578,145.66250610351562,146.19000244140625,671266
2023-04-26 14:30:00+00:00,148.80999755859375,148.8699951171875,148.22999572753906,148.3300018310547,370438
2023-04-26 15:30:00+00:00,148.41000366210938,148.94000244140625,148.24000549316406,148.80999755859375,291703
2023-04-26 16:30:00+00:00,148.52999877929688,148.8000030517578,148.38999938964844,148.4438018798828,240818
2023-04-26 17:30:00+00:00,148.2899932861328,148.6699981689453,148.19000244140625,148.55999755859375,293078
2023-04-26 18:30:00+00:00,148.4199981689453,148.80999755859375,148.24000549316406,148.3000030517578,483537
2023-04-26 19:30:00+00:00,148.22000122070312,148.47999572753906,148.00999450683594,148.4199981689453,716496
2023-04-27 13:30:00+00:00,149.86000061035156,150.4499969482422,148.75999450683594,148.85000610351562,537205
2023-04-27 14:30:00+00:00,150.1199951171875,150.32000732421875,149.80999755859375,149.88999938964844,683410
2023-04-27 15:30:00+00:00,149.86000061035156,150.39999389648438,149.77499389648438,150.13499450683594,527076
2023-04-27 16:30:00+00:00,150.02000427246094,150.13999938964844,149.77499389648438,149.86000061035156,410474
2023-04-27 17:30:00+00:00,150.1999969482422,150.38999938964844,149.9499969482422,150.01499938964844,472651
2023-04-27 18:30:00+00:00,150.02999877929688,150.25999450683594,149.85000610351562,150.1999969482422,676019
2023-04-27 19:30:00+00:00,149.84100341796875,150.125,149.57000732421875,150.02000427246094,1213574
2023-04-28 13:30:00+00:00,144.80499267578125,147.02000427246094,143.64999389648438,146.5,2327058
2023-04-28 14:30:00+00:00,145.06500244140625,145.66000366210938,144.38999938964844,144.7949981689453,1107805
2023-04-28 15:30:00+00:00,144.7449951171875,145.4199981689453,144.2899932861328,145.0500030517578,712109
2023-04-28 16:30:00+00:00,144.0500030517578,145.08999633789062,143.97999572753906,144.75,721682
2023-04-28 17:30:00+00:00,144.31500244140625,144.8249969482422,143.97999572753906,144.0399932861328,674209
2023-04-28 18:30:00+00:00,143.57000732421875,144.33999633789062,143.5399932861328,144.31500244140625,821354
2023-04-28 19:30:00+00:00,143.9499969482422,144.1699981689453,143.34500122070312,143.57000732421875,1470687
2023-05-01 13:30:00+00:00,143.66000366210938,144.57000732421875,142.61000061035156,144.52999877929688,1125670
2023-05-01 14:30:00+00:00,143.0,143.75999450683594,142.92999267578125,143.75,611846
2023-05-01 15:30:00+00:00,143.49000549316406,143.67999267578125,142.9199981689453,142.99000549316406,367859
2023-05-01 16:30:00+00:00,143.5,143.64500427246094,143.4199981689453,143.48809814453125,286870
2023-05-01 17:30:00+00:00,143.44500732421875,143.72000122070312,143.39999389648438,143.49000549316406,434789
2023-05-01 18:30:00+00:00,143.55999755859375,143.8000030517578,142.9600067138672,143.44500732421875,654749
2023-05-01 19:30:00+00:00,143.18499755859375,143.6699981689453,142.89999389648438,143.57000732421875,947600
2023-05-02 13:30:00+00:00,140.75,143.1999969482422,140.72000122070312,143.0,857808
2023-05-02 14:30:00+00:00,140.25,141.00999450683594,140.21499633789062,140.60000610351562,1136880
2023-05-02 15:30:00+00:00,140.67999267578125,140.69000244140625,140.08999633789062,140.25,585824
2023-05-02 16:30:00+00:00,140.8000030517578,141.08999633789062,140.5500030517578,140.6699981689453,687265
2023-05-02 17:30:00+00:00,140.36000061035156,140.8000030517578,140.10000610351562,140.7899932861328,652854
2023-05-02 18:30:00+00:00,140.7050018310547,140.77999877929688,140.3699951171875,140.3699951171875,541216
2023-05-02 19:30:00+00:00,140.33999633789062,140.80499267578125,140.22999572753906,140.7100067138672,956823
2023-05-03 13:30:00+00:00,140.5635986328125,141.22000122070312,140.5,140.58999633789062,1154012
2023-05-03 14:30:00+00:00,139.75999450683594,140.6199951171875,139.75,140.55499267578125,530686
2023-05-03 15:30:00+00:00,140.4600067138672,140.4600067138672,139.69000244140625,139.75,283121
2023-05-03 16:30:00+00:00,140.58999633789062,140.6199951171875,140.27000427246094,140.47000122070312,353304
2023-05-03 17:30:00+00:00,140.57000732421875,140.72000122070312,140.25,140.60000610351562,391668
2023-05-03 18:30:00+00:00,140.3800048828125,140.97000122070312,140.0749969482422,140.57000732421875,768346
2023-05-03 19:30:00+00:00,139.92999267578125,140.5,139.88999938964844,140.3699951171875,774001
2023-05-04 13:30:00+00:00,141.0749969482422,141.6999969482422,140.1300048828125,140.1300048828125,695440
2023-05-04 14:30:00+00:00,141.27000427246094,141.75999450683594,140.9499969482422,141.0749969482422,424880
2023-05-04 15:30:00+00:00,141.36000061035156,141.41000366210938,140.94000244140625,141.27999877929688,315708
2023-05-04 16:30:00+00:00,141.4199981689453,141.5800018310547,141.125,141.39999389648438,267490
2023-05-04 17:30:00+00:00,141.16000366210938,141.47999572753906,141.0,141.4199981689453,278649
2023-05-04 18:30:00+00:00,141.11500549316406,141.42999267578125,140.94000244140625,141.16000366210938,423976
2023-05-04 19:30:00+00:00,141.25999450683594,141.4149932861328,141.02000427246094,141.11000061035156,699000
2023-05-05 13:30:00+00:00,142.99000549316406,143.0749969482422,141.1199951171875,141.5,702542
2023-05-05 14:30:00+00:00,143.02999877929688,143.17999267578125,142.74000549316406,143.02000427246094,489204
2023-05-05 15:30:00+00:00,142.9499969482422,143.10000610351562,142.74000549316406,143.0399932861328,403673
2023-05-05 16:30:00+00:00,143.02000427246094,143.1300048828125,142.7100067138672,142.92999267578125,289159
2023-05-05 17:30:00+00:00,143.38999938964844,143.4600067138672,142.94000244140625,143.0399932861328,372008
2023-05-05 18:30:00+00:00,143.86000061035156,143.89999389648438,143.3699951171875,143.39500427246094,510413
2023-05-05 19:30:00+00:00,143.5800018310547,143.8699951171875,143.49000549316406,143.85000610351562,703049
2023-05-08 13:30:00+00:00,143.19500732421875,144.0,142.72000122070312,144.0,516721
2023-05-08 14:30:00+00:00,143.40499877929688,143.57000732421875,143.10000610351562,143.1999969482422,311596
2023-05-08 15:30:00+00:00,143.77999877929688,143.83999633789062,143.30999755859375,143.38999938964844,281357
2023-05-08 16:30:00+00:00,143.6300048828125,143.86000061035156,143.53500366210938,143.77999877929688,257087
2023-05-08 17:30:00+00:00,143.67999267578125,143.8300018310547,143.55999755859375,143.63999938964844,375679
2023-05-08 18:30:00+00:00,143.61000061035156,143.91000366210938,143.55999755859375,143.69000244140625,633362
2023-05-08 19:30:00+00:00,144.2100067138672,144.30999755859375,143.60000610351562,143.61000061035156,730645
2023-05-09 13:30:00+00:00,142.82000732421875,144.0800018310547,142.7949981689453,143.80999755859375,714609
2023-05-09 14:30:00+00:00,142.46499633789062,142.85000610351562,142.36000061035156,142.83999633789062,460772
2023-05-09 15:30:00+00:00,141.75999450683594,142.57000732421875,141.75,142.47000122070312,456186
2023-05-09 16:30:00+00:00,142.11000061035156,142.41000366210938,141.75,141.77000427246094,303041
2023-05-09 17:30:00+00:00,142.1300048828125,142.42999267578125,141.8800048828125,142.10499572753906,350092
2023-05-09 18:30:00+00:00,142.02000427246094,142.24000549316406,141.8800048828125,142.1199951171875,428899
2023-05-09 19:30:00+00:00,142.05999755859375,142.41000366210938,141.83999633789062,142.02000427246094,869045
2023-05-10 13:30:00+00:00,142.77499389648438,143.25,141.8300018310547,142.5,603920
2023-05-10 14:30:00+00:00,142.02000427246094,142.80999755859375,141.6999969482422,142.7899932861328,528663
2023-05-10 15:30:00+00:00,141.75,142.02000427246094,141.4499969482422,142.01499938964844,350851
2023-05-10 16:30:00+00:00,141.19000244140625,141.77000427246094,141.14999389648438,141.7449951171875,307274
2023-05-10 17:30:00+00:00,141.3699951171875,141.49000549316406,140.99000549316406,141.18499755859375,387037
2023-05-10 18:30:00+00:00,141.9499969482422,142.07000732421875,141.3800048828125,141.3800048828125,499327
2023-05-10 19:30:00+00:00,142.0399932861328,142.2100067138672,141.79750061035156,141.94000244140625,637260
2023-05-11 13:30:00+00:00,142.7899932861328,143.1199951171875,141.72000122070312,141.72000122070312,505378
2023-05-11 14:30:00+00:00,142.9499969482422,143.1999969482422,142.7100067138672,142.7899932861328,463580
2023-05-11 15:30:00+00:00,142.94000244140625,143.41000366210938,142.88999938964844,142.94500732421875,474934
2023-05-11 16:30:00+00:00,142.8800048828125,143.16000366210938,142.86500549316406,142.9499969482422,312219
2023-05-11 17:30:00+00:00,142.6300048828125,142.97000122070312,142.5399932861328,142.8800048828125,308679
2023-05-11 18:30:00+00:00,142.88099670410156,143.0399932861328,142.55999755859375,142.6199951171875,393689
2023-05-11 19:30:00+00:00,142.6999969482422,142.94000244140625,142.63999938964844,142.88999938964844,653068
2023-05-12 13:30:00+00:00,143.58999633789062,143.77999877929688,142.77000427246094,142.9499969482422,464314
2023-05-12 14:30:00+00:00,143.7050018310547,143.94000244140625,143.27499389648438,143.58999633789062,507447
2023-05-12 15:30:00+00:00,143.72000122070312,143.86500549316406,143.47000122070312,143.7050018310547,315265
2023-05-12 16:30:00+00:00,143.67999267578125,143.78500366210938,143.52999877929688,143.72000122070312,270625
2023-05-12 17:30:00+00:00,143.66000366210938,143.75,143.4499969482422,143.6699981689453,329326
2023-05-12 18:30:00+00:00,143.77000427246094,143.82000732421875,143.58999633789062,143.6699981689453,328525
2023-05-12 19:30:00+00:00,144.1300048828125,144.22500610351562,143.77340698242188,143.77999877929688,631499
2023-05-15 13:30:00+00:00,143.75,144.02999877929688,143.39999389648438,144.0,452444
2023-05-15 14:30:00+00:00,144.05999755859375,144.16000366210938,143.66000366210938,143.74000549316406,336078
2023-05-15 15:30:00+00:00,144.16000366210938,144.2100067138672,143.9499969482422,144.05999755859375,255587
2023-05-15 16:30:00+00:00,144.5050048828125,144.75999450683594,144.08999633789062,144.16000366210938,253054
2023-05-15 17:30:00+00:00,144.5399932861328,144.61000061035156,144.24000549316406,144.47999572753906,347683
2023-05-15 18:30:00+00:00,144.67999267578125,144.77999877929688,144.4600067138672,144.5399932861328,472160
2023-05-15 19:30:00+00:00,144.6199951171875,144.83999633789062,144.42999267578125,144.67999267578125,605091
2023-05-16 13:30:00+00:00,143.36000061035156,144.94000244140625,143.10000610351562,144.52000427246094,656478
2023-05-16 14:30:00+00:00,143.36000061035156,143.52999877929688,142.8699951171875,143.3699951171875,386582
2023-05-16 15:30:00+00:00,143.7100067138672,143.72000122070312,142.92999267578125,143.375,264472
2023-05-16 16:30:00+00:00,143.74000549316406,143.83999633789062,143.47999572753906,143.71499633789062,186881
2023-05-16 17:30:00+00:00,143.5500030517578,143.9199981689453,143.5399932861328,143.75,240665
2023-05-16 18:30:00+00:00,143.89889526367188,143.92999267578125,143.47999572753906,143.5399932861328,304310
2023-05-16 19:30:00+00:00,143.69000244140625,144.00999450683594,143.6199951171875,143.88999938964844,485597
2023-05-17 13:30:00+00:00,141.5800018310547,144.5,141.17999267578125,144.44000244140625,1063749
2023-05-17 14:30:00+00:00,141.33999633789062,141.9499969482422,141.02000427246094,141.60000610351562,785766
2023-05-17 15:30:00+00:00,141.33999633789062,141.4600067138672,140.86000061035156,141.36000061035156,578562
2023-05-17 16:30:00+00:00,141.24000549316406,141.36000061035156,141.0850067138672,141.33999633789062,584308
2023-05-17 17:30:00+00:00,141.389892578125,141.6300048828125,140.91000366210938,141.25,501878
2023-05-17 18:30:00+00:00,141.35000610351562,141.72999572753906,141.16000366210938,141.3800048828125,634006
2023-05-17 19:30:00+00:00,141.55999755859375,141.77999877929688,141.19000244140625,141.35000610351562,896065
2023-05-18 13:30:00+00:00,139.5500030517578,140.85000610351562,139.52999877929688,140.49000549316406,1416322
2023-05-18 14:30:00+00:00,137.94000244140625,139.7949981689453,137.22000122070312,139.55999755859375,1827788
2023-05-18 15:30:00+00:00,138.2550048828125,138.66000366210938,137.52000427246094,137.94000244140625,1590731
2023-05-18 16:30:00+00:00,137.19500732421875,138.38999938964844,136.91000366210938,138.2550048828125,963349
2023-05-18 17:30:00+00:00,137.27999877929688,137.35000610351562,136.3350067138672,137.18499755859375,1109524
2023-05-18 18:30:00+00:00,137.19000244140625,137.6300048828125,136.87060546875,137.27499389648438,1202006
2023-05-18 19:30:00+00:00,138.1999969482422,138.3300018310547,137.19000244140625,137.1999969482422,1417650
2023-05-19 13:30:00+00:00,139.5,139.93499755859375,138.36500549316406,138.6300048828125,1202773
2023-05-19 14:30:00+00:00,139.77000427246094,140.10000610351562,139.0800018310547,139.5,550844
2023-05-19 15:30:00+00:00,139.71499633789062,140.14999389648438,139.5500030517578,139.77000427246094,486535
2023-05-19 16:30:00+00:00,138.97999572753906,139.71499633789062,138.9550018310547,139.71499633789062,516691
2023-05-19 17:30:00+00:00,138.1999969482422,139.0500030517578,138.1649932861328,138.97999572753906,635663
2023-05-19 18:30:00+00:00,138.51800537109375,138.58999633789062,138.02000427246094,138.1999969482422,619751
2023-05-19 19:30:00+00:00,139.02999877929688,139.1699981689453,138.51499938964844,138.51499938964844,844821
2023-05-22 13:30:00+00:00,138.72500610351562,140.00999450683594,138.50999450683594,139.85000610351562,574018
2023-05-22 14:30:00+00:00,137.72999572753906,138.77999877929688,137.72999572753906,138.72500610351562,567545
2023-05-22 15:30:00+00:00,137.7100067138672,138.02999877929688,137.59039306640625,137.74000549316406,435184
2023-05-22 16:30:00+00:00,140.6199951171875,140.9499969482422,136.92999267578125,137.72999572753906,1788392
2023-05-22 17:30:00+00:00,140.77000427246094,140.96969604492188,139.67999267578125,140.63870239257812,1689463
2023-05-22 18:30:00+00:00,141.6300048828125,142.1699981689453,140.77000427246094,140.77000427246094,1223985
2023-05-22 19:30:00+00:00,141.61000061035156,141.74000549316406,141.23500061035156,141.6300048828125,1241115
2023-05-23 13:30:00+00:00,140.75999450683594,141.77000427246094,140.31500244140625,140.92999267578125,683842
2023-05-23 14:30:00+00:00,140.94000244140625,141.1300048828125,140.52999877929688,140.76499938964844,621766
2023-05-23 15:30:00+00:00,141.05999755859375,141.47000122070312,140.91000366210938,140.9600067138672,375304
2023-05-23 16:30:00+00:00,141.11000061035156,141.39999389648438,140.8800048828125,141.0800018310547,413574
2023-05-23 17:30:00+00:00,141.2100067138672,141.64999389648438,140.99000549316406,141.10000610351562,425161
2023-05-23 18:30:00+00:00,141.19000244140625,141.33999633789062,141.02999877929688,141.22000122070312,485156
2023-05-23 19:30:00+00:00,141.38999938964844,141.51499938964844,141.0399932861328,141.17999267578125,696613
2023-05-24 13:30:00+00:00,140.8699951171875,141.6699981689453,140.5,141.39999389648438,557937
2023-05-24 14:30:00+00:00,140.63999938964844,140.99000549316406,140.50999450683594,140.88999938964844,497973
2023-05-24 15:30:00+00:00,140.80999755859375,141.1199951171875,140.5800018310547,140.64999389648438,327071
2023-05-24 16:30:00+00:00,140.36000061035156,140.92999267578125,140.33999633789062,140.8300018310547,307889
2023-05-24 17:30:00+00:00,140.4199981689453,140.69000244140625,140.34500122070312,140.3699951171875,362215
2023-05-24 18:30:00+00:00,140.52000427246094,140.72000122070312,140.36000061035156,140.44000244140625,531959
2023-05-24 19:30:00+00:00,140.00999450683594,140.64999389648438,139.88999938964844,140.52499389648438,764775
2023-05-25 13:30:00+00:00,135.94000244140625,137.17999267578125,134.9199981689453,136.42999267578125,2099748
2023-05-25 14:30:00+00:00,136.46499633789062,136.69000244140625,135.91000366210938,135.99000549316406,753501
2023-05-25 15:30:00+00:00,136.41000366210938,136.69000244140625,136.10000610351562,136.4499969482422,689512
2023-05-25 16:30:00+00:00,136.49000549316406,137.3000030517578,136.2899932861328,136.42999267578125,534439
2023-05-25 17:30:00+00:00,136.35499572753906,136.75999450683594,136.1999969482422,136.5050048828125,902640
2023-05-25 18:30:00+00:00,136.27000427246094,136.3800048828125,135.72000122070312,136.3699951171875,780620
2023-05-25 19:30:00+00:00,135.75,136.27999877929688,135.55999755859375,136.26499938964844,1334556
2023-05-26 13:30:00+00:00,135.67999267578125,136.47999572753906,134.10000610351562,135.24000549316406,943382
2023-05-26 14:30:00+00:00,134.44500732421875,135.75,134.16000366210938,135.69000244140625,1186798
2023-05-26 15:30:00+00:00,135.1649932861328,135.38999938964844,134.14500427246094,134.44500732421875,734931
2023-05-26 16:30:00+00:00,135.14999389648438,135.30999755859375,134.8300018310547,135.17999267578125,597965
2023-05-26 17:30:00+00:00,134.89999389648438,135.19000244140625,134.4949951171875,135.1199951171875,469593
2023-05-26 18:30:00+00:00,135.0399932861328,135.0800018310547,134.64999389648438,134.90499877929688,899919
