Price,Close,High,Low,Open,Volume
2018-03-05,66.77747344970703,66.8606425289758,65.82933198617631,65.93745115468631,8177000
2018-03-06,66.55288696289062,66.8855695104237,66.01228496171518,66.87725704714443,9085300
2018-03-07,65.83763885498047,66.23685290121196,65.62139421179258,66.14536502699373,9089500
2018-03-08,66.51131439208984,66.52794566623608,65.72119244420169,65.84594920917273,7951700
2018-03-09,66.77747344970703,67.16005629065856,66.45310959878306,66.6859855588932,7662200
2018-03-12,66.41983795166016,67.05193434967596,66.33666887583028,66.72757051216382,7182000
2018-03-13,66.30339050292969,66.69429208341084,66.00397679640764,66.53626642013731,9620200
2018-03-14,65.70457458496094,66.4032024588094,65.5881366059862,66.27845201376071,8898100
2018-03-15,65.43010711669922,65.82100874287624,65.32198795546893,65.77942103334497,6996900
2018-03-16,65.67961883544922,66.02893274226834,65.57149333186706,65.6463499378388,17715400
2018-03-19,65.42179107666016,66.1786378547075,65.09742091990474,65.67961709456516,8368200
2018-03-20,65.13069152832031,65.78773797884284,64.83959660603651,65.48832424580996,8465500
2018-03-21,64.07443237304688,65.07247394098914,63.94135677977802,64.9144546057243,9822800
2018-03-22,63.550472259521484,64.47365737617858,63.517203355572505,63.89978623289385,10481600
2018-03-23,63.134620666503906,64.19088140210644,63.05144523368614,63.866517519379975,11728300
2018-03-26,63.550472259521484,63.93305513684283,63.226102032367585,63.68354152992279,12937000
2018-03-27,64.69821166992188,65.23882017759823,63.45897531507758,63.65026355377626,11288200
2018-03-28,65.57149505615234,65.82100862209494,64.83127951468784,64.83127951468784,12857800
2018-03-29,65.93744659423828,66.94380697819338,65.85427752072177,66.06220337720984,10036400
2018-04-02,64.37384033203125,66.01229694101526,64.09105789442427,65.92080906520651,12017200
2018-04-03,65.25544738769531,65.5382298406354,64.19086806098906,64.50691306566956,11933100
2018-04-04,65.74614715576172,66.13704236921551,64.53185477685487,64.7231493241982,9030800
2018-04-05,65.53825378417969,65.97073691413367,65.29705895088772,65.77944227207603,7864700
2018-04-06,65.23050689697266,66.00399141928436,64.78970504954451,65.1806067166281,8300800
2018-04-09,65.00592803955078,65.57979895812447,64.51521983019354,65.53821760351624,9031200
2018-04-10,65.18058776855469,65.57148297661034,64.82295510746309,65.46336383549611,6779000
2018-04-11,65.09740447998047,65.4467246347155,64.90611630384122,65.0308730487186,7143500
2018-04-12,64.69821166992188,65.45505850435381,64.69821166992188,65.40515832824002,8282300
2018-04-13,65.18058776855469,65.23880674383041,64.6399793721987,64.92275543914012,6198500
2018-04-16,65.38021087646484,65.58813674584799,64.90614014808706,65.33862316443063,5962200
2018-04-17,65.23050689697266,65.65467746608404,64.95604321428917,65.64635865422854,6492400
2018-04-18,65.03919982910156,65.43842023151291,64.88949297137144,65.35525116508352,7349400
2018-04-19,62.912986755371094,63.5593279237152,62.283437162472346,63.28232456585344,16955600
2018-04-20,61.94770050048828,62.88782406705347,61.89733216362837,62.14915463559347,14085000
2018-04-23,61.27617645263672,62.09879095433041,61.07472232320388,61.771419188348986,13653400
2018-04-24,60.85648727416992,61.55319066546809,60.56269861642745,61.32654912655787,16551700
2018-04-25,60.6885871887207,61.06631440691327,60.394792236670895,60.780921647231786,14208800
2018-04-26,61.066322326660156,61.284568020909916,60.747352776688096,60.91523013896584,11204300
2018-04-27,61.11669158935547,61.34333310015244,60.6130530379679,60.88166069231538,8144800
2018-04-30,60.72218322753906,61.209036686766616,60.57109739961955,61.20064729906848,13076500
2018-05-01,60.403194427490234,60.71377458486717,60.15137839004011,60.47874372160277,8103800
2018-05-02,59.547019958496094,60.445177429464735,59.37074678054283,60.386419703480314,10830900
2018-05-03,59.899574279785156,60.20175874049259,59.37914406320842,59.43790179700638,9386500
2018-05-04,60.79771423339844,60.95720220920395,59.88276532497578,59.9163420779933,8107400
2018-05-07,60.41999435424805,61.46084820857088,60.344445049696574,60.999175803288544,6633600
2018-05-08,59.96672058105469,60.53751267094792,59.68971712475828,60.478754944228555,8084100
2018-05-09,60.747352600097656,60.89844478735275,60.218526742649395,60.24370770650677,7528400
2018-05-10,61.40208435058594,61.56156592584182,61.015961288428656,61.225811196390936,7618500
2018-05-11,61.58674621582031,62.19950429034111,61.31813862066525,61.80498548405801,7586200
2018-05-14,61.511207580566406,61.93090742094048,61.35171959190863,61.93090742094048,8646900
2018-05-15,61.23422622680664,61.620355854787,60.94043751344214,61.53641073315688,11502800
2018-05-16,61.7210693359375,62.05683055344216,61.242611682329944,61.259403265467085,8325000
2018-05-17,62.08199691772461,62.11557367198658,61.61193516627917,61.71265902495402,8053600
2018-05-18,61.65391159057617,62.17434176228359,61.368518737909355,62.098798855676066,7042700
2018-05-21,62.165950775146484,62.325438795791825,61.62873538405049,61.905738871241034,6428400
2018-05-22,62.140769958496094,62.90462689704763,61.97289254990434,62.50171215066973,7744200
2018-05-23,62.26666259765625,62.36739285515794,61.880539550065876,62.132355587654004,6592500
2018-05-24,61.922508239746094,62.409361564903826,61.77141604932166,62.18272648132266,6508900
2018-05-25,62.37578201293945,62.63600024284304,61.905720287865655,62.03163150825634,7546500
2018-05-29,62.15755844116211,62.703163193924745,61.922521115100544,62.165947828294364,8905600
2018-05-30,62.86264419555664,62.971763853115924,62.157551508352164,62.39258240408699,8128600
2018-05-31,61.41886901855469,62.69476003473821,61.108295255964535,62.67796845593766,15526000
2018-06-01,61.65391159057617,61.89733829649841,61.158668791850054,61.55318771509947,7209300
2018-06-04,62.26666259765625,62.63600047105171,61.653898071714764,61.72944736586871,8743800
2018-06-05,62.09040069580078,62.43455126406964,61.77982048200196,62.35061256967079,6910100
2018-06-06,62.40937805175781,62.468135785550004,61.880558447628076,62.17434711658904,7002900
2018-06-07,63.592926025390625,64.12174555552694,62.199519384554286,62.266672900667025,13476100
2018-06-08,64.78487396240234,64.81005493063361,63.57613625440573,63.6684707406617,13625300
2018-06-11,65.07865905761719,65.21296608635878,64.53304796054982,64.60859726524487,9049400
2018-06-12,64.8352279663086,65.38083902630805,64.72610831595317,65.32208130625342,8786000
2018-06-13,64.18885803222656,64.96949954662338,63.96221666127812,64.96949954662338,8022400
2018-06-14,63.785980224609375,64.26443778855446,63.54255354763923,64.26443778855446,8895200
2018-06-15,64.95274353027344,65.06186958494813,63.72722079243181,63.92868132224145,14943500
2018-06-18,63.66007614135742,64.7177216556496,63.28234880259483,64.51626750191701,7384900
2018-06-19,64.07137298583984,64.3651615649299,63.43342749687948,63.45021267106575,8514000
2018-06-20,63.66845703125,64.08815682236452,63.40824521007439,64.08815682236452,6603500
2018-06-21,64.16371154785156,64.67574584869571,63.399854789371844,63.399854789371844,8691200
2018-06-22,64.99468994140625,65.16256724463493,64.44068331335612,64.45747488614415,11446400
2018-06-25,65.29691314697266,65.4228244015292,64.78487874145851,64.8688174431254,11300500
2018-06-26,65.47317504882812,65.73338690034758,64.9359597658846,65.29690188449771,9558500
2018-06-27,65.21296691894531,66.06915182371336,65.10384085567163,65.56551326772559,7873300
2018-06-28,65.51515197753906,65.74178708852286,65.18778659272259,65.35566397833195,5714400
2018-06-29,65.52352142333984,65.9264359919408,64.87718664091828,65.41440179631303,7679900
2018-07-02,65.58229064941406,65.73338283866286,64.98631768185241,65.05347118909874,6092800
2018-07-03,65.38922119140625,66.11110526115613,65.28849094768191,65.92643634971641,5897200
2018-07-05,66.48885345458984,66.52243021309619,65.57391080071149,65.59069597790874,7956100
2018-07-06,66.5727767944336,66.83299501181297,66.22862630631433,66.63153450723983,7244000
2018-07-09,65.35566711425781,66.16988592216607,65.28851359514718,65.85930569936345,9095900
2018-07-10,67.00088500976562,67.1016152810678,65.46478199399343,65.53193550819486,12773500
2018-07-11,66.4468765258789,67.01766211551836,66.33775047741538,66.84138896505132,7851600
2018-07-12,66.2202377319336,66.74905720480174,65.9516301006831,66.59796501196641,8556800
2018-07-13,66.5727767944336,66.70708379748235,66.22862630631433,66.37971848268899,6021300
2018-07-16,66.7574691772461,66.8414078815888,66.16989184273457,66.48886148088188,6931200
2018-07-17,67.17715454101562,67.57167341042998,66.77424628586444,66.86658076185975,8983400
2018-07-18,66.91693878173828,67.32824280269874,66.58957344201922,66.91693878173828,9105100
2018-07-19,66.68572235107422,67.07534981101247,65.97422395214464,66.42314240680754,8010600
2018-07-20,66.64337158203125,66.96523607188203,66.33844460754776,66.33844460754776,8234700
2018-07-23,66.4993896484375,66.86360767244435,66.27069115356335,66.48244566839907,5881600
2018-07-24,66.90592956542969,66.92287353910326,65.6777564256292,65.6777564256292,8297100
2018-07-25,67.3125,67.4226099784357,66.67723670284973,66.67723670284973,6208400
2018-07-26,67.837646484375,68.41361879578785,67.31249963077343,67.38872812414176,9771100
2018-07-27,68.25269317626953,68.4644476178969,67.30403095137514,67.4819039068742,7492900
2018-07-30,67.93083190917969,68.18493986001107,67.62590495307548,67.82072191034402,7090700
2018-07-31,68.50679016113281,68.59149710204568,67.2786170646839,68.09175329203545,9878200
2018-08-01,68.31198120117188,68.45597266430285,67.8545908516096,68.1171642799346,7556700
2018-08-02,69.45549011230469,69.6418351441247,68.2611913877687,68.43907089067748,9261700
2018-08-03,69.73497772216797,70.38717859130637,69.38769731882392,69.57404227064433,7102800
2018-08-06,69.8958969116211,70.24317726627429,69.58250450225636,69.62485150940266,5669200
2018-08-07,69.99755096435547,70.03143245206027,69.22676812132828,69.80274048784406,6418000
2018-08-08,69.75189971923828,70.13306152560284,69.54014531422406,69.54014531422406,4891300
2018-08-09,68.94722747802734,69.82812647503073,68.86252701840277,69.82812647503073,5167400
2018-08-10,68.97264099121094,69.25215834027732,68.60842317758144,68.86253103350201,5566000
2018-08-13,69.04889678955078,69.52323121078882,68.73550430045172,69.20136027097841,5068100
2018-08-14,68.87100219726562,69.21828253131893,68.80324569740428,68.93876515935872,6226900
2018-08-15,69.70955657958984,69.76884755779108,68.44749560294203,68.8625389125826,8753500
2018-08-16,70.88692474365234,71.14949820482695,69.71803599445805,69.84508996227046,12368000
2018-08-17,70.88692474365234,71.31889918708801,70.8106897780716,70.9208062325512,8409300
2018-08-20,70.84456634521484,71.10713978814779,70.56504892789299,71.05632078944664,6795800
2018-08-21,71.06478881835938,71.14948929888776,70.3787000629449,70.78527141660653,8534500
2018-08-22,70.63279724121094,71.02242456226274,70.35327988190265,70.98854308274979,5132600
2018-08-23,70.50572967529297,70.8106564697161,70.16692140790835,70.3109192835522,4323200
2018-08-24,70.6073989868164,70.76833442456369,70.32788158301297,70.48881702076025,5356000
2018-08-27,70.67515563964844,70.99702002414212,70.31940331104481,70.72597463134957,3941500
2018-08-28,70.70902252197266,71.03088684000981,70.57349662244296,70.91230490903662,5405200
2018-08-29,70.71749114990234,70.94618949984539,70.54809023028079,70.73443511920301,4520400
2018-08-30,70.6497573852539,70.92926834631649,70.46341243639021,70.63281341050288,4549700
2018-08-31,70.26009368896484,70.75136535248402,69.78576599300436,70.59890195560669,6674900
2018-09-04,70.04834747314453,70.26857384139737,69.51472875315633,69.86200904394853,5800700
2018-09-05,70.5481185913086,70.70058206515213,69.54863725438616,69.54863725438616,7651900
2018-09-06,70.00601196289062,70.56504026668598,69.87048603334509,70.22623836728613,7541100
2018-09-07,69.37923431396484,69.62486380057896,68.82019943819492,69.54016330910169,11110900
2018-09-10,69.7773208618164,70.38717468401737,69.74343937589049,69.94672829144594,6783000
2018-09-11,69.46392059326172,69.81119447593699,69.14204974437563,69.56555857734621,5210300
2018-09-12,70.39566040039062,70.45495139676638,69.2013620219498,69.37076948461903,5925200
2018-09-13,70.6836166381836,70.71749811789252,70.00600643069971,70.5311532106092,5328400
2018-09-14,70.81915283203125,70.86997182785211,70.27706200250066,70.70057086696096,5004100
2018-09-17,71.36126708984375,71.37820460660056,70.59047760160016,70.72600358459292,7098800
2018-09-18,71.14946746826172,71.39510330998885,70.79372168185573,71.39510330998885,6022800
2018-09-19,71.14946746826172,71.39510330998885,70.95465060681246,71.0817045197376,6157600
2018-09-20,72.30144500732422,72.5386089740381,71.3443171524479,71.39513615610561,10053000
2018-09-21,72.69104766845703,73.08067497556205,72.43693981232143,72.68257568332419,17402500
2018-09-24,71.37816619873047,72.59787354041492,71.34429118344464,72.53011058538111,6389400
2018-09-25,70.40411376953125,71.49676738139992,70.37023228595793,71.38665094422858,5657200
2018-09-26,70.522705078125,71.14102446415258,70.3278881373151,70.51423309055072,6581000
2018-09-27,70.18389129638672,70.83609212063827,70.14153782398499,70.33635474990733,6277600
2018-09-28,70.49730682373047,70.54812583281688,70.12461685780579,70.32789935638556,5125800
2018-10-01,70.86996459960938,70.91231806662861,70.44645577834402,70.56503773131978,4899900
2018-10-02,71.45442199707031,71.52218497188493,70.6158761859966,70.70904866080845,7390900
2018-10-03,70.32788848876953,71.58994322985447,70.17542502283601,71.52218671562089,7958700
2018-10-04,69.38768005371094,69.87895181132,68.69312588207556,69.87895181132,7029900
2018-10-05,69.58250427246094,69.83660570119598,69.4385128166212,69.4385128166212,5454600
2018-10-08,69.79425048828125,70.08223336610175,69.24368776407172,69.43850465253897,7192300
2018-10-09,69.62484741210938,70.06530020368957,69.50626545950665,69.78578283159811,6268100
2018-10-10,68.98112487792969,70.03142503663355,68.98112487792969,69.2945172971072,9295800
2018-10-11,66.80430603027344,69.43006030371983,66.63489856803675,69.15054283770473,12560300
2018-10-12,66.9652099609375,67.23625533676689,66.48241018329666,67.2277898135011,9878700
2018-10-15,67.87154388427734,68.21882433478783,66.84665297230096,66.9228879457783,9691500
2018-10-16,68.61689758300781,68.68465407970952,67.67670753006242,67.68517951548692,9462600
2018-10-17,69.33685302734375,69.60789836869958,68.08326428467883,68.40513507032247,10375300
2018-10-18,68.56523895263672,69.50518985285606,68.36016029715846,68.96685593747578,9869500
2018-10-19,74.59805297851562,74.99112325198647,72.51306529204537,72.51306529204537,30276400
2018-10-22,73.99988555908203,74.5467664185086,72.82922177530989,74.11097501196605,14124100
2018-10-23,74.4783935546875,74.59802330688524,73.49571500220674,73.49571500220674,16269500
2018-10-24,76.44374084472656,77.5033213982263,74.52965837274876,74.58092640167112,26703500
2018-10-25,76.05069732666016,76.3326846229611,74.60658649348372,75.29019087494032,14647000
2018-10-26,75.07657623291016,76.19597221389655,74.6749590893801,75.7858147408745,14335900
2018-10-29,75.40128326416016,76.40959626751854,74.71768531638173,75.44401098810552,12878900
2018-10-30,76.21305084228516,76.41812953824689,75.37563584482893,75.92251671361636,13844000
2018-10-31,75.77725982666016,76.32414074537236,74.57240852430886,75.85416189991588,13362400
2018-11-01,76.55484008789062,76.75992528602026,75.34999551571384,75.88832949230343,9732400
2018-11-02,76.74284362792969,76.86247341926541,76.03361172767787,76.80265852359754,11336000
2018-11-05,77.93061065673828,78.13569591188212,76.75139977667085,76.81121467958727,12270100
2018-11-06,78.19550323486328,78.21259041146784,77.2726392341809,77.6400754648599,8857800
2018-11-07,78.00749969482422,78.28948696042968,77.43498483629227,78.26384642046514,9019800
2018-11-08,78.06730651855469,78.21257030001249,77.47769802761835,77.71695755456841,6614400
2018-11-09,78.96455383300781,79.18671971784427,77.90496637885941,78.05877704031099,10713500
2018-11-12,79.21236419677734,79.85324095085915,78.40058958267457,78.79365987619116,12522100
2018-11-13,79.87032318115234,79.95577209889457,78.2638548425265,78.58856985701532,13438700
2018-11-14,79.88739776611328,80.23774674877369,79.46014672540558,79.82758288118755,11623000
2018-11-15,80.17792510986328,80.23773998975037,79.22942735784453,79.75067410514612,12506000
2018-11-16,80.16938781738281,81.01534308211406,80.04121119682748,80.16938781738281,13013500
2018-11-19,79.71649932861328,80.48555249968614,79.39179088719739,80.08393548149623,9458300
2018-11-20,78.69966888427734,80.1437800108336,78.49459013591121,79.67380108818634,12074000
2018-11-21,78.11004638671875,78.93036768652469,77.96477606331496,78.32367192893908,8911800
2018-11-23,78.22112274169922,78.60564607761577,77.44352270414909,77.9733163512492,4399600
2018-11-26,78.56293487548828,78.95600510777635,77.88787735068883,77.88787735068883,8171400
2018-11-27,79.22943878173828,79.34906855876157,78.4860195793788,78.55438131463036,9023400
2018-11-28,79.47723388671875,79.65667852674989,78.79362967002906,79.15251895009132,8093700
2018-11-29,79.31490325927734,79.7250672319609,79.17818628127294,79.34908413361224,6126900
2018-11-30,80.7590103149414,80.87864010964194,79.2550845138471,79.62252074595153,16291800
2018-12-03,79.74214935302734,80.89572608150749,78.83637905826046,80.89572608150749,13934700
2018-12-04,79.73361206054688,81.05809330859229,79.61398225329143,79.88742274406611,11123600
2018-12-06,79.9386978149414,80.00705304855825,77.82807595771835,79.21236559865919,14199200
2018-12-07,78.99872589111328,80.13521538331943,78.73383229493531,79.97285787890873,7996800
2018-12-10,79.49434661865234,79.81051481141374,78.07587621403283,79.68233816465452,9307600
2018-12-11,80.24629211425781,80.7675323765162,79.81049423536412,80.08393463559806,8743800
2018-12-12,80.34883117675781,80.79317591824,79.55414396538933,80.5026418150657,9644000
2018-12-13,82.45092010498047,82.70727338717928,81.00681573864252,81.06663063524427,18541300
2018-12-14,82.57908630371094,82.80125868556657,82.04929262985026,82.41672881089329,12657300
2018-12-17,79.27216339111328,82.45945935165852,78.95600176079168,82.0322082669349,12427600
2018-12-18,79.03289031982422,79.7335817182475,78.4945563920355,79.5797710932603,12250600
2018-12-19,78.40913391113281,79.76778945683328,78.00751678172392,79.0841915193872,10825600
2018-12-20,77.74262237548828,78.81075025396406,77.0162902026566,78.19550755286838,14439200
2018-12-21,77.73404693603516,79.6139487029802,77.2128002015096,77.4264256986321,24030000
2018-12-24,74.64930725097656,77.46916691236305,74.23914335648375,77.28971572648037,7396300
2018-12-26,76.98210906982422,76.98210906982422,74.11952766898483,74.70058949369864,8630900
2018-12-27,78.63128662109375,78.65692716237128,75.36708860051225,76.57193978652312,11360100
2018-12-28,77.91351318359375,79.70796655331668,77.6229790368633,79.09272390784948,9611800
2018-12-31,78.54584503173828,78.7680174415195,77.88788116961882,78.29803859762362,7239500
2019-01-02,77.99897003173828,78.09296580764784,76.84539321388071,77.78534445364113,9843900
2019-01-03,77.45207214355469,79.04144661873211,77.22989976548315,77.7084253889706,9820200
2019-01-04,79.03289031982422,79.03289031982422,77.22135020256712,77.62296067733028,10565700
2019-01-07,78.71673583984375,79.04144429105229,78.10149328443083,78.53729118107059,9012500
2019-01-08,79.00727844238281,79.54561252102859,78.46039751569458,79.21235716005717,9551300
2019-01-09,77.71697235107422,79.4345235955885,77.59734256482291,79.2038108704851,15015600
2019-01-10,77.90493774414062,78.2211057985067,77.42641875965766,77.66567825189915,11102300
2019-01-11,78.41765594482422,78.59710712534668,77.85368794099307,78.33220703749632,7166600
2019-01-14,77.88786315917969,78.53728654257478,77.63150993645358,78.18693757280464,7952000
2019-01-15,78.62274169921875,79.13544166612998,77.8793225096305,77.88786935622359,7834500
2019-01-16,78.07587432861328,78.74238505246387,77.75115929541998,78.39203599440476,7964500
2019-01-17,78.06466674804688,78.85702498890241,77.81490036477551,78.12495473222289,8044500
2019-01-18,78.73645782470703,79.09818577021086,78.40918109842711,78.69339872885078,9100300
2019-01-22,77.89241027832031,79.02065955455944,76.72109534399242,78.71060521483166,13518500
2019-01-23,81.68195343017578,83.0341389014297,80.63982887635012,81.11352484213316,22869000
2019-01-24,81.21688842773438,81.44081148362153,80.26088850399992,81.20827398069324,12146400
2019-01-25,80.61399841308594,81.72502547988609,80.14891685692093,81.32023190854446,10618000
2019-01-28,80.54509735107422,80.93266860658352,80.07140791109305,80.37284784033518,9765600
2019-01-29,80.56230926513672,81.06184194025366,80.1833525363037,80.77762439362888,9769800
2019-01-30,81.4063491821289,81.52693171159302,80.58815423886625,80.62260545144215,7750200
2019-01-31,83.08580780029297,83.37863323851553,81.0273955745395,81.32883545826762,16044400
2019-02-01,83.94708251953125,84.06765849335206,82.67241377655705,82.98246815806705,12720800
2019-02-04,84.42938232421875,84.59302395400331,83.30113295060289,83.72314883852908,11887500
2019-02-05,83.92123413085938,84.42076028000261,83.72314130363768,84.39492351360344,9772300
2019-02-06,84.33464050292969,84.67914607397165,83.64563593174299,83.7575974497003,8693900
2019-02-07,83.66284942626953,84.0590284913536,82.97383835688196,83.99012607023553,8732500
2019-02-08,84.15377807617188,84.16239252260023,83.28390297203522,83.550898244135,7483200
2019-02-11,84.6360855102539,84.73943915905959,83.91262968130708,83.96430322026112,8494100
2019-02-12,85.4887466430664,85.55764251140674,84.38633389884177,84.73083295323826,11238800
2019-02-13,85.47149658203125,85.86767565319784,85.27341033189627,85.51456223861535,11587200
2019-02-14,84.79972839355469,85.10978277363989,84.26574438987511,85.00642912331226,7930100
2019-02-15,84.81695556640625,85.4370577430967,84.61886271668878,85.22174257078962,12069100
2019-02-19,86.11744689941406,86.12606134539976,84.80833365815867,84.88584395933896,10098200
2019-02-20,85.50594329833984,86.31553028910787,85.21311787583005,85.9365735579575,8947400
2019-02-21,85.93659210205078,86.00549453547303,84.9116897603122,85.35093455975698,7444800
2019-02-22,86.34139251708984,86.47058294725517,85.60932217401735,85.8590885867641,7925400
2019-02-25,85.7557144165039,86.5136213501457,85.54901372021916,86.43611105312517,7436100
2019-02-26,85.97966766357422,86.28110763087601,85.80741156018858,85.98827554056965,7115300
2019-02-27,85.18730163574219,85.80740383943973,85.10978475346882,85.5576374401778,6013600
2019-02-28,84.87725067138672,85.43706490962475,84.47245706215136,85.18730507118835,10575400
2019-03-01,84.78250122070312,85.0753266902007,84.25713169399528,84.9289139554519,7733200
2019-03-04,85.15283203125,85.16143990561223,84.30017936484427,84.89445124066103,6895300
2019-03-05,85.34230041503906,85.85044753062091,85.18727983196577,85.18727983196577,6274600
2019-03-06,85.20452117919922,85.35093392095241,84.74805406026414,85.14423319313039,4622300
2019-03-07,84.87725067138672,85.78157052839303,84.61886981458598,85.23897861418924,8408600
2019-03-08,84.75664520263672,85.419812867051,84.18821014379947,85.10975857512084,5144500
2019-03-11,85.76434326171875,85.85046801872288,84.84279456288934,85.08394651085999,7544400
2019-03-12,86.16912078857422,86.57390772814458,85.8935176749856,85.936576760014,7597500
2019-03-13,87.1423568725586,87.49547033857371,86.09161777946898,86.11745454882403,9883300
2019-03-14,87.26292419433594,87.65910328394021,86.74616914576066,86.93564753011421,8590200
2019-03-15,88.22754669189453,88.61511137186373,87.61605239392881,87.64188916314042,30802700
2019-03-18,87.42656707763672,88.09834930760019,87.15957181813806,87.90025647448164,8442800
2019-03-19,87.7624740600586,87.96917480567333,87.23710446299334,87.77108850763786,7334100
2019-03-20,87.60742950439453,88.11557010564616,87.0303864779538,87.61604395026741,7513800
2019-03-21,88.27056884765625,88.63230317794721,87.22844464317033,87.22844464317033,8221000
2019-03-22,87.5557632446289,88.83903980862368,85.2734211450856,88.26199673424522,11035900
2019-03-25,87.81414794921875,88.14142467863786,87.21126803426294,87.55577365890836,6955500
2019-03-26,88.7270736694336,89.12325937045958,88.19309624534205,88.22754746155725,6909400
2019-03-27,88.62372589111328,88.7270729680443,87.88304117558566,88.50314992076204,6037100
2019-03-28,89.18355560302734,89.29551713790676,88.80459876051515,88.97684828662166,6793700
2019-03-29,89.61418914794922,89.70031391403823,88.80460189073587,89.45054749275117,7535400
2019-04-01,89.26103210449219,89.76917918453626,88.83040188145975,89.76917918453626,6626500
2019-04-02,89.35578918457031,89.58832666041016,88.93377332128472,89.23521322363158,6088800
2019-04-03,89.30413055419922,89.4763800783166,88.49454333487162,89.20939134466522,5226500
2019-04-04,89.08019256591797,89.28689328966271,88.52898625533363,89.12325822835949,4786100
2019-04-05,89.26966857910156,89.30411979395365,88.85626057177394,89.23521736424948,4281800
2019-04-08,90.40653228759766,90.55294502238722,89.1404780694703,89.51082041510689,8468600
2019-04-09,90.13956451416016,90.22568928574393,89.69170518848634,90.04482529414834,5820300
2019-04-10,90.13092803955078,90.43236795187758,89.77780802018418,90.13954248587362,5394300
2019-04-11,90.21705627441406,90.47543710690027,89.88977958137605,90.07064353575738,5078400
2019-04-12,90.48404693603516,90.48404693603516,89.71752543958188,90.21705822202715,6707900
2019-04-15,91.06108093261719,91.10414001762179,90.25149391213083,90.41513551947932,5639200
2019-04-16,91.65534973144531,91.72425215514986,90.99218197325524,91.2763995428639,8136100
2019-04-17,91.80801391601562,92.3804619676835,91.37434355588586,92.17229543037634,6778100
