Price,Close,High,Low,Open,Volume
2018-02-05,29.635318756103516,30.973628506673652,28.747058662744244,30.615365002908664,37684800
2018-02-06,29.875141143798828,29.928437960577526,28.79442780918033,28.909899162869976,49241400
2018-02-07,30.452510833740234,30.967703219909094,29.611624720977986,29.756707673272007,33495600
2018-02-08,29.61459732055664,30.639056090567326,29.60867432044756,30.565035531423838,41925300
2018-02-09,29.42213249206543,29.934363432254017,28.55163807673575,29.76559185939622,42553800
2018-02-12,29.475427627563477,29.741904941352356,29.253362634665596,29.647157301407738,27405300
2018-02-13,29.89883041381836,29.969892837773862,29.41028810867432,29.41028810867432,19868400
2018-02-14,30.112022399902344,30.27486761980747,29.670850407425863,29.863307237575704,21922800
2018-02-15,30.56502342224121,30.686417768831593,30.15050167837397,30.36368554807011,22484700
2018-02-16,31.02396011352539,31.07133393431288,30.194916555522912,30.52357519034599,48192900
2018-02-20,27.864721298217773,28.998733386106014,27.861759798579133,28.717451912418376,156265500
2018-02-21,27.09785270690918,28.228904871249714,27.01494936212526,28.16080394044771,148511100
2018-02-22,27.467958450317383,27.651532427976868,27.035672762595297,27.071203975016502,61095000
2018-02-23,27.503494262695312,27.681146966070813,27.168915964730438,27.500532763091083,38374500
2018-02-26,27.57159423828125,27.77293215458213,27.30511519251124,27.506454803033805,44097900
2018-02-27,27.09785270690918,27.749243633192698,27.094891207579845,27.722595221893446,40128300
2018-02-28,26.650760650634766,27.269583543005282,26.647800845586318,27.23997532719149,42431100
2018-03-01,26.375402450561523,26.701097931063305,25.969765120344146,26.698138125797794,56728800
2018-03-02,26.283620834350586,26.322111863220172,25.830607905244875,25.83949071101816,57130200
2018-03-05,26.641878128051758,26.795843891715176,26.07635208721021,26.097077498336176,40149600
2018-03-06,26.369482040405273,26.795848187275936,26.242164665683777,26.75143416456976,33164100
2018-03-07,25.97864532470703,26.212552934135594,25.860209076175845,26.04970605729284,34359000
2018-03-08,26.187143325805664,26.249691960920533,26.014388085992355,26.14246451192184,28766100
2018-03-09,26.425418853759766,26.425418853759766,26.07097439345222,26.282450089347172,29263200
2018-03-12,26.23181915283203,26.639876543300158,26.175227127561097,26.419466753324592,25422000
2018-03-13,26.300329208374023,26.479041079256387,26.205018369378863,26.32713650030319,21519000
2018-03-14,26.1126766204834,26.505841613594654,26.0620429099564,26.362871130745063,33121800
2018-03-15,26.065021514892578,26.446271607843645,25.585479743231677,26.115656931983523,49845600
2018-03-16,26.55945587158203,26.833480230283573,26.062044276004656,26.127570358022535,85188000
2018-03-19,26.047151565551758,26.532649973188335,25.94290327391716,26.482016257358357,36160200
2018-03-20,26.196077346801758,26.255646822256093,26.023322118474965,26.169270060253883,24774000
2018-03-21,26.264585494995117,26.71136342770261,26.11566008553347,26.178208723420912,35508000
2018-03-22,25.954814910888672,26.291386171169407,25.910137807688873,26.070976401801488,36744600
2018-03-23,25.44251251220703,26.118635978257633,25.40081285466323,26.017366842213356,30375300
2018-03-26,26.062042236328125,26.118632551750498,25.64802657518132,25.68079046578726,27599400
2018-03-27,25.630155563354492,26.222881352700096,25.460381205057324,26.19905322308626,19637400
2018-03-28,26.142465591430664,26.282456941617372,25.671859526463912,25.69270850425563,34728900
2018-03-29,26.499887466430664,26.610092363732218,26.14246378262112,26.181184284025253,27823800
2018-04-02,25.481231689453125,26.282454086483533,25.269757665718505,26.210967989083247,57386700
2018-04-03,25.853544235229492,25.898223043013935,25.481229926744458,25.689726484879195,29086500
2018-04-04,25.97864532470703,26.062044636534203,25.448468124302956,25.49612438696923,19609800
2018-04-05,26.15437889099121,26.31521920901084,25.928010783508405,26.091830257166343,19142700
2018-04-06,25.820789337158203,26.181188830524757,25.653990680109665,25.862487297097605,19050000
2018-04-09,25.69866371154785,26.047149910522883,25.686750498340977,25.868439782163378,25104300
2018-04-10,25.74930191040039,25.942904428346196,25.513998028758134,25.865463421167874,27382200
2018-04-11,25.588459014892578,25.871417430418642,25.555695121840532,25.615266301295808,18837000
2018-04-12,25.44548988342285,25.862481316650797,25.439531572532683,25.67185627190149,20568900
2018-04-13,25.621219635009766,25.69568317868937,25.37400428315665,25.58249913767949,22677600
2018-04-16,25.86546516418457,26.10672566933182,25.65101194993901,25.674840084855184,21062100
2018-04-17,26.18118667602539,26.261606841797747,26.03524041960221,26.05608939785621,20405700
2018-04-18,26.082895278930664,26.377768636059844,26.065023753208287,26.270541186048096,17562000
2018-04-19,26.17820930480957,26.222886417343524,25.788023393982872,26.0352404995138,19764900
2018-04-20,25.907161712646484,26.324153171400955,25.8148266357422,26.172250320849518,24974700
2018-04-23,25.645051956176758,25.93694614427818,25.621222120084376,25.88035411828422,22081500
2018-04-24,25.77312660217285,25.886310653849037,25.487189021720855,25.84461099728585,25409100
2018-04-25,25.9637508392334,26.121611983407103,25.582499064658503,25.71057547317428,20281200
2018-04-26,26.193098068237305,26.306282116255616,25.883332366091956,25.96375252103537,17347500
2018-04-27,25.999492645263672,26.18118192207142,25.936944017536604,26.172247864672368,16953300
2018-04-30,26.347984313964844,26.70540631246875,26.187143988557455,26.19310059578522,26057700
2018-05-01,26.035232543945312,26.213942643795402,25.719508583817433,26.11267353040295,20873100
2018-05-02,25.716533660888672,25.987577140131883,25.66291909177388,25.951835798377598,18249000
2018-05-03,25.683773040771484,25.701642861763123,25.35315663975049,25.671858122454598,20628300
2018-05-04,26.07097625732422,26.240752316322634,25.4246376162133,25.61526435338053,20914500
2018-05-07,25.457406997680664,26.062047821513364,25.39783580990658,26.05906866561175,32350800
2018-05-08,25.537818908691406,25.570582795727827,25.293581037709593,25.472291134618562,19654200
2018-05-09,24.73957633972168,24.924244750407084,24.423852378123378,24.590650971766003,96795600
2018-05-10,24.7845401763916,25.108245664131324,24.580724212581018,24.76955398590046,47572800
2018-05-11,24.991355895996094,25.03331826436226,24.56274529893111,24.78454369377258,29804400
2018-05-14,25.294076919555664,25.413968155729947,25.072278561398118,25.14421330310269,28497600
2018-05-15,25.333036422729492,25.44093937179949,25.117232239648683,25.195162814277815,27968700
2018-05-16,25.815608978271484,25.815608978271484,25.398988356544056,25.43795280109152,41200800
2018-05-17,25.324050903320312,26.253208408342182,25.13222492628661,26.088356887416648,89162100
2018-05-18,25.06928253173828,25.309066737265972,25.024323957922896,25.249120257119134,36129300
2018-05-21,25.330045700073242,25.33903775736476,25.123233527547022,25.21914651857713,32147100
2018-05-22,24.988359451293945,25.41996796884373,24.964379485259162,25.327052889463072,24201900
2018-05-23,24.88045310974121,24.883449318796735,24.628680650920458,24.862468995169824,28197600
2018-05-24,24.83249855041504,24.877458840349007,24.51178924747809,24.877458840349007,25728600
2018-05-25,24.715604782104492,24.979365523086834,24.673642417274205,24.832498103710655,17740500
2018-05-29,24.69761848449707,24.733584997560026,24.520778698033784,24.56573726812736,25284600
2018-05-30,25.213151931762695,25.246122236218532,24.655656395136102,24.712604946918045,27942300
2018-05-31,24.739578247070312,25.270097587514464,24.730586190360818,25.159198413196425,34406100
2018-06-01,24.874462127685547,25.00334544000826,24.83249976005634,24.889448320040312,15713700
2018-06-04,25.602798461914062,25.63277084282175,24.967374039325648,25.02731880114102,32766000
2018-06-05,25.36301040649414,25.617779018297817,25.252109534418707,25.61178488644647,24844200
2018-06-06,25.34503173828125,25.521871528813104,25.282089052678312,25.461926767309183,22088400
2018-06-07,25.46192741394043,25.704706105280295,25.38399682092283,25.410972993320414,23117100
2018-06-08,25.285091400146484,25.533865977039355,25.219150778908887,25.41097679337473,22807200
2018-06-11,25.267107009887695,25.339041764536194,25.11424544187716,25.300077320150738,18756900
2018-06-12,25.207155227661133,25.35402263069358,25.018327179527535,25.273095834333617,24185100
2018-06-13,25.204160690307617,25.288083701135193,25.1322259460013,25.14421421252256,19075200
2018-06-14,25.114242553710938,25.419965654573513,25.07827432299316,25.24312585535025,22552200
2018-06-15,25.087263107299805,25.17418574850627,24.895437141993362,25.027316635611832,37509000
2018-06-18,24.877452850341797,25.048296765775888,24.823500515411713,24.89243732329889,25506900
2018-06-19,25.06029510498047,25.063291314547666,24.68863134397926,24.75756817486278,28057500
2018-06-20,25.06029510498047,25.123237801669738,24.925415937720775,25.090267491011577,23899800
2018-06-21,25.240127563476562,25.342034690593245,24.847483530844475,24.997347154846608,24276000
2018-06-22,25.422962188720703,25.431954246515087,25.207157946834492,25.315060925307428,32439000
2018-06-25,25.917510986328125,25.956475420580674,25.32105106223452,25.354021363923458,47818500
2018-06-26,25.77065086364746,26.091360199613188,25.704710241659768,25.935500703556816,30378600
2018-06-27,26.04340362548828,26.22324137314253,25.64176747544568,25.74667254240068,30899100
2018-06-28,25.734678268432617,26.163288780060146,25.683723851640757,26.031409282274545,25401000
2018-06-29,25.671733856201172,25.83658537216311,25.63276942017184,25.746666519371097,24766800
2018-07-02,25.17717933654785,25.758653019650538,24.9973416552631,25.67173038749206,24375300
2018-07-03,25.309064865112305,25.491898786187193,25.20415981891008,25.20415981891008,13188600
2018-07-05,25.348039627075195,25.65076490781878,25.258120734411296,25.458938851501244,16102500
2018-07-06,25.330045700073242,25.437948672511894,25.123233527547022,25.237130633160163,16841100
2018-07-09,25.75566291809082,25.91751653739012,25.407977429042685,25.47691425593769,19726200
2018-07-10,26.139310836791992,26.175279064370326,25.74067269980257,25.755658889607044,18145200
2018-07-11,25.935497283935547,26.121329141826074,25.89353663462127,26.094354683703987,16787700
2018-07-12,25.9325008392334,26.19925949918697,25.842581977837185,26.05838621615232,14665800
2018-07-13,26.286178588867188,26.373099519919233,25.926503168561528,25.93249901661026,19165800
2018-07-16,26.268199920654297,26.29217817264178,26.025419476133596,26.262205786422392,13341600
2018-07-17,26.43305015563965,26.585911718812618,26.19626385716946,26.19626385716946,17734500
2018-07-18,26.397079467773438,26.732774947632976,26.35811502824362,26.475008346833068,15136500
2018-07-19,26.292177200317383,26.519971443304215,26.19926212044948,26.33413956850861,14649300
2018-07-20,26.394079208374023,26.42704951161139,26.13631434543915,26.196259104009293,14445300
2018-07-23,26.265195846557617,26.421055305514923,26.19026489855268,26.271191694445584,12450000
2018-07-24,26.36410903930664,26.52596264511007,26.259203987954773,26.412065536206942,16768500
2018-07-25,26.34612464904785,26.382092878877238,26.109340091222908,26.157296587622362,17427300
2018-07-26,26.445035934448242,26.80470966245506,26.43004974349708,26.52596273763223,19644900
2018-07-27,26.415063858032227,26.639860155018674,26.38508976072363,26.567925408585396,14038200
2018-07-30,26.639860153198242,26.657844268570244,26.34312910979879,26.376097701234606,18032100
2018-07-31,26.744766235351562,26.873649542044703,26.615882928658426,26.675829410518823,20124300
2018-08-01,26.44803237915039,26.714789307254048,26.340129409254665,26.633864223656655,15150000
2018-08-02,26.603893280029297,26.62787153006234,26.262203645823337,26.35811664595552,12918300
2018-08-03,26.855669021606445,27.059483314088542,26.675832982066943,26.732779832128163,17241600
2018-08-06,26.876646041870117,26.969562832499157,26.714792425663166,26.768744774438634,13954800
2018-08-07,26.906618118286133,27.083459639395212,26.870651601239665,26.92460223433922,13580100
2018-08-08,26.990543365478516,27.04449571466853,26.78672909651537,26.966565115302867,15123300
2018-08-09,26.833778381347656,27.020689571926894,26.758410492801907,26.96943920071328,14183700
2018-08-10,27.186492919921875,27.243772230918882,26.725244820853757,26.74031977639668,24734700
2018-08-13,27.023696899414062,27.295020200073186,26.942301806738882,27.192521206501787,17637600
2018-08-14,27.388484954833984,27.469881802378953,27.0206931974258,27.0237068093586,17510400
2018-08-15,27.198556900024414,27.255836220204863,27.03274788765445,27.207599459771014,25850700
2018-08-16,29.73693084716797,30.210235226361544,29.516856109987028,30.1800887582638,127893900
2018-08-17,29.49876594543457,30.047436401060303,29.426411674337484,29.47464670505503,49389900
2018-08-20,28.94104766845703,29.631411369037778,28.925974436132492,29.4445019081968,38037900
2018-08-21,28.96516227722168,29.04957098472123,28.748102936408547,28.92898514541263,31593900
2018-08-22,28.84156036376953,29.197294143244413,28.708914893045446,29.00133868590163,23297100
2018-08-23,28.6938419342041,28.898839952275555,28.657664798649865,28.79031027063361,18289200
2018-08-24,28.624507904052734,28.838551967708806,28.443627370350953,28.666713994424207,25782900
2018-08-27,28.500905990600586,28.82347976604849,28.425539817617498,28.717963673829914,21120900
2018-08-28,28.9621524810791,29.046564654766097,28.497888975842468,28.5702415282795,29949000
2018-08-29,28.832515716552734,29.191266552801032,28.79935391803451,29.025457560209894,23588400
2018-08-30,28.97119140625,29.091780703537818,28.775237679453884,28.79030918533898,21176100
2018-08-31,28.898839950561523,29.073693230695355,28.67273802842325,28.99832362328824,18974100
2018-09-04,28.74810791015625,29.02244488209613,28.711932497109032,28.880753391357235,24842100
2018-09-05,29.127958297729492,29.19126655854193,28.748105282813405,28.841560005913532,28423800
2018-09-06,29.07670783996582,29.15810466790202,28.944060646285877,29.1008236297032,18452400
2018-09-07,28.889799118041992,29.085754600644183,28.83251979658872,28.88075483307348,20017200
2018-09-10,29.212369918823242,29.299797428189965,28.96817940994564,28.97421008301983,24997800
2018-09-11,29.133989334106445,29.441488119753725,29.08876963475518,29.323914141406906,19390500
2018-09-12,28.932004928588867,29.164135823816604,28.919947032093873,29.01943071575093,17700000
2018-09-13,28.67575454711914,28.82648859308631,28.612446282313346,28.736047475497674,22958700
2018-09-14,28.515975952148438,28.591342111921904,28.443623403753417,28.497887383794478,18958200
2018-09-17,28.585311889648438,28.784282682629115,28.449651083083907,28.56420798583614,15989400
2018-09-18,28.769207000732422,28.817442029628634,28.383326769562732,28.476783216187084,20279400
2018-09-19,28.711931228637695,28.90788496777989,28.603401544249024,28.8114149038881,17025300
2018-09-20,28.865676879882812,28.877734773801308,28.624500026286427,28.745087590574325,16656900
2018-09-21,28.91090202331543,29.02847599881297,28.829505186438954,28.91693097141197,28590300
2018-09-24,28.615459442138672,28.941046770311335,28.597372598923045,28.772224158486463,16011000
2018-09-25,28.66972541809082,29.09781003693123,28.636563617683876,28.938033432733747,18579600
2018-09-26,28.515975952148438,28.81744404128395,28.49487204739521,28.669725333115462,17755800
2018-09-27,28.377300262451172,28.627519711994942,28.283843807790234,28.395388831097915,16090200
2018-09-28,28.31097984313965,28.449656009984896,28.244656233993524,28.422523153964832,18918900
2018-10-01,28.458694458007812,28.537075948182682,28.350164781209717,28.425532660236748,14982900
2018-10-02,28.68480110168457,28.823477262960118,28.29289013612233,28.31700765438673,23263800
2018-10-03,28.35921287536621,28.802372475550158,28.35016859066602,28.79031285427626,18982200
2018-10-04,28.40142059326172,28.488846383689502,28.096937132627396,28.35921450391075,18135900
2018-10-05,28.130094528198242,28.395388935941067,28.003477997245245,28.29590353303751,20080200
2018-10-08,28.546127319335938,28.618479880158727,28.042673005472476,28.112010229378065,17287800
2018-10-09,29.26663589477539,29.465606707546787,28.69685803550211,28.832518855560206,34796700
2018-10-10,28.86869239807129,29.498764835004796,28.85060383097793,29.1219271623162,27008400
2018-10-11,28.313987731933594,29.02847056066117,28.21751768037787,28.883763758306994,29779500
2018-10-12,28.58229637145996,28.690826051033252,28.238622215349217,28.567223140273256,25661700
2018-10-15,28.283845901489258,28.63656611612729,28.283845901489258,28.488845669612036,24916500
2018-10-16,28.88376808166504,28.962151304052004,28.440608500370697,28.549138187126037,33725100
2018-10-17,29.109872817993164,29.127961387292697,28.609432175824534,28.693844349208423,28618200
2018-10-18,28.992300033569336,29.317887394252427,28.862668156632253,29.061635527017053,34195200
2018-10-19,29.287731170654297,29.438466921855255,28.941043427945683,28.941043427945683,26852100
2018-10-22,29.28472137451172,29.417368569031378,29.164132074937086,29.3450142992783,21368700
2018-10-23,29.483686447143555,29.540967481296555,28.974205062001698,29.091779016281052,28217400
2018-10-24,29.41133689880371,29.896702516800648,29.326924736969165,29.393248331979066,31094100
2018-10-25,29.89972496032715,29.990164365907106,29.242519526294274,29.547002998464084,32211300
2018-10-26,29.827369689941406,30.047440972937235,29.550017358604514,29.788180662168948,44776800
2018-10-29,30.08662986755371,30.668465591701956,29.872585833530483,29.9992023620947,38118300
2018-10-30,30.876476287841797,30.930741988274693,30.165008760136775,30.210228452143514,38125500
2018-10-31,30.231338500976562,30.897586472119727,30.183103463021826,30.897586472119727,37064700
2018-11-01,30.321775436401367,30.499638869736607,30.062511726732353,30.13486254452483,23205300
2018-11-02,30.550888061523438,30.620226990528565,30.240377449108298,30.41221365355443,21909600
2018-11-05,31.024200439453125,31.102581938366036,30.33684861813973,30.50567296198428,22850400
2018-11-06,31.150808334350586,31.18397012662296,30.764928169756296,30.912648567147702,19106100
2018-11-07,31.44927406311035,31.49449376181713,31.066405667292482,31.25030324875029,26017800
2018-11-08,31.618093490600586,31.732652125353066,31.361845093142197,31.452287936389787,17884200
2018-11-09,31.823089599609375,31.925586871275016,31.596987704699437,31.654265287391315,25351200
2018-11-12,31.313608169555664,32.01904505408816,31.247284571858902,31.805004479748415,26829300
2018-11-13,31.033245086669922,31.398024927357994,30.912659218704412,31.25331981577418,23870100
2018-11-14,30.60817527770996,31.096552865301195,30.451408821776603,31.051333165529666,31445700
2018-11-15,30.00824737548828,30.991036557490236,29.730895086386788,30.846331465355743,48247800
2018-11-16,29.450531005859375,29.972073847597237,29.21840183326793,29.791191598146458,42705600
2018-11-19,29.17618751525879,29.619348755109073,29.070674905794156,29.52589403957502,27643200
2018-11-20,28.386343002319336,28.699870700047317,28.21752039585042,28.633547101965053,37861800
2018-11-21,28.389358520507812,28.615460456415065,28.130094783331938,28.446637838606264,28052700
2018-11-23,28.66972541809082,28.80538623110597,28.377299887244735,28.377299887244735,14670000
2018-11-26,28.68480110168457,28.962153424235662,28.561198173696653,28.84759478122452,30103800
2018-11-27,28.651634216308594,28.802368247469133,28.46170771552688,28.636560985694604,27126900
2018-11-28,29.38119888305664,29.429433925107045,28.654656190268327,28.77524552041551,30212400
2018-11-29,29.329938888549805,29.492732533355394,29.164129907721662,29.24854206614701,18723900
2018-11-30,29.438465118408203,29.673613013877816,29.26361358974986,29.363098972445385,31992000
2018-12-03,29.77008819580078,30.023321249949095,29.444500869014885,29.55001349156281,27246300
2018-12-04,28.88376808166504,29.833397234456495,28.82347515292829,29.619353197390993,31278900
2018-12-06,28.726144790649414,28.920137774126943,28.219943265366435,28.777674827298416,31101600
2018-12-07,28.247228622436523,28.835269512494477,28.022924633615606,28.644308289757916,25489500
2018-12-10,28.47456169128418,28.568528132511457,27.989579202479483,28.359377916584513,21830700
2018-12-11,28.447284698486328,28.64127945519243,28.265415372889418,28.568532071840554,19357500
2018-12-12,28.222978591918945,28.583683690348803,28.207823104990343,28.583683690348803,28917600
2018-12-13,28.177515029907227,28.39575718611256,28.016863036181462,28.265416169362254,24126900
2018-12-14,27.841053009033203,28.05626334068783,27.756180205226112,27.901674953666085,34480800
2018-12-17,27.513687133789062,27.88954940955807,27.328787786708894,27.65008996903856,27005400
2018-12-18,27.607656478881836,27.66221657807001,27.365163487573156,27.522783671758656,28820100
2018-12-19,27.44700813293457,28.18963922294172,27.35607346597366,27.67131387602941,36694500
2018-12-20,26.455821990966797,27.31363681475527,26.110272362841553,27.31363681475527,49121400
2018-12-21,26.41035270690918,27.119640900792753,26.310324417731774,26.331543485733516,44764500
2018-12-24,26.01327133178711,26.543721979758278,26.001145903108355,26.23151343809791,18330900
2018-12-26,27.404573440551758,27.40760349763998,26.1587724931888,26.195147053723545,30084900
2018-12-27,27.762245178222656,27.76830702610282,26.807433892507454,27.204515281258537,29644500
2018-12-28,27.925931930541992,28.332107052186874,27.7804371411922,27.907746382699294,29622000
2018-12-31,28.2351016998291,28.30784907623235,27.962299471925487,28.089606947022602,21017400
2019-01-02,28.292692184448242,28.386658624990297,27.777398727459445,27.777398727459445,24458100
2019-01-03,28.147199630737305,28.707961323408796,28.098701378433855,28.253289774455386,24831900
2019-01-04,28.323007583618164,28.389691380857336,28.095671805228882,28.253290260710635,24087300
2019-01-07,28.656436920166016,28.84739991021818,28.244201694449377,28.3775727817515,23369100
2019-01-08,28.856489181518555,29.0262330722866,28.46547135415783,28.81405277521794,21602700
2019-01-09,28.762521743774414,29.141414127307968,28.726148921359147,29.01107659042179,18816900
2019-01-10,28.783742904663086,28.789804753100324,28.226012956444578,28.456378806969774,28188900
2019-01-11,28.747365951538086,28.88376706940812,28.659463085996702,28.79283414711764,16183800
2019-01-14,28.78070831298828,28.932266650214487,28.577621667407342,28.638245349184682,21255300
2019-01-15,29.174758911132812,29.280850797805037,28.91105029346826,28.938331212992644,21174600
2019-01-16,29.205066680908203,29.359653319574715,29.047444782641268,29.07775748666217,16230000
2019-01-17,29.323286056518555,29.465749036531637,29.147480307899333,29.195978565065637,16843500
2019-01-18,29.623363494873047,29.765826438918072,29.356621413369083,29.386932382836697,18361800
2019-01-22,29.550615310668945,29.835544676474793,29.33540325812435,29.447555236184332,24189600
2019-01-23,29.920419692993164,30.114416184445066,29.562744623997087,29.96892141750779,25037400
2019-01-24,29.8143310546875,29.844642030632084,29.229320199897987,29.765832799402393,22829100
2019-01-25,29.383907318115234,29.981045347464125,29.326317156717955,29.932547091441034,21654600
2019-01-28,29.420278549194336,29.42331034026573,29.12322893269957,29.25962831109564,17627400
2019-01-29,29.314191818237305,29.450591204424672,29.253566399951993,29.332379096836025,15760200
2019-01-30,28.735246658325195,29.341474905316165,28.57156459802899,29.305100343279417,35547900
2019-01-31,29.047452926635742,29.36269334268502,28.68371598631105,28.68371598631105,44169000
2019-02-01,28.450319290161133,29.098983955836975,28.222983478006157,29.074734825666237,37775700
2019-02-04,28.726144790649414,28.726144790649414,28.295722424950128,28.450310800463043,21805800
2019-02-05,28.977733612060547,29.0807919649873,28.801926145968647,28.87164346794047,18299700
2019-02-06,28.989856719970703,29.102010444202634,28.862549243382492,28.926202981676596,12794700
2019-02-07,29.320253372192383,29.347536025865057,28.79586793378877,28.829208966945146,21030300
2019-02-08,28.9716739654541,29.308129967236123,28.838302893763206,29.202041549489486,18507600
2019-02-11,29.159603118896484,29.205073052064233,28.98985922397246,28.99289101536616,16628400
2019-02-12,29.393001556396484,29.453623506865245,29.25053858524739,29.347535093544913,17643900
2019-02-13,29.687026977539062,29.705214258968276,29.429380183552137,29.493033934119765,16375500
2019-02-14,29.86282730102539,30.068944004903898,29.4081557547058,29.608212345124375,21602400
2019-02-15,30.308406829833984,30.311435152118367,29.965887275787907,30.002258363017862,28443000
2019-02-19,30.97828483581543,31.578451094384345,30.93888196016254,31.032846666182913,62091900
2019-02-20,30.275066375732422,31.020731042630736,29.902235776717895,30.86008076953961,52895400
2019-02-21,30.12654685974121,30.28719715197699,29.981052059101092,30.20838790190563,19239600
2019-02-22,30.17504119873047,30.359938865903267,30.050762021179914,30.25688223024163,24260700
2019-02-25,30.044696807861328,30.35084180893136,30.02347773844265,30.34781001774746,27705000
2019-02-26,29.914358139038086,30.026510133015734,29.66580328999289,30.01438643690513,25464300
2019-02-27,29.738555908203125,29.82342525984538,29.58093396471941,29.741587699805155,23706900
2019-02-28,30.005290985107422,30.150785744662222,29.635492238180888,29.73855232702463,34127700
2019-03-01,29.683988571166992,30.178066444766216,29.43846552988779,30.150783794267326,31057500
2019-03-04,29.659744262695312,29.884048258866006,29.514249497433067,29.741585284959626,23051400
2019-03-05,29.808269500732422,30.065916282665953,29.732492055713465,29.744615753142682,18357900
2019-03-06,29.784019470214844,30.008323462717023,29.662772100044904,29.787051261521125,14089800
2019-03-07,29.53849220275879,29.765827954206976,29.47483846986276,29.617301421160146,18379800
2019-03-08,29.580928802490234,29.8325154285174,29.402091286739818,29.568805107066943,16977000
2019-03-11,29.85070037841797,29.881011349046886,29.65064380962523,29.717329332556144,16035900
2019-03-12,29.817363739013672,29.92951574091486,29.720367225538645,29.865861995751185,15211500
2019-03-13,30.017410278320312,30.1144102393312,29.823417294034904,29.91738546425355,16446900
2019-03-14,29.93208885192871,29.99608509437437,29.74009663705809,29.989988885557203,14777400
2019-03-15,29.99303436279297,30.020460325000606,29.743142136182605,29.950367879877373,43800000
2019-03-18,30.370922088623047,30.40444426245333,29.94427814216504,29.95646707241232,17310300
2019-03-19,30.428823471069336,30.623860313801504,30.34349398049055,30.47148996012565,16243200
2019-03-20,30.060081481933594,30.3373996963814,30.029607412767945,30.230736966767964,18969300
2019-03-21,30.188066482543945,30.209396233151153,29.89551130605012,29.94122239846488,19653000
2019-03-22,29.950366973876953,30.33129976678577,29.846755848930485,30.04179265769235,20124300
2019-03-25,29.916847229003906,30.053984022074605,29.752284472332477,29.804091782771042,16222200
2019-03-26,29.96256446838379,30.124079135043758,29.87418687363879,29.97475339911398,14837700
2019-03-27,29.62429428100586,30.127126902759645,28.9508096558698,29.90770871440038,25413600
2019-03-28,29.599912643432617,29.82542352455105,29.41706475771677,29.74009404621254,24162900
2019-03-29,29.7218074798584,29.764473960742915,29.572485259362125,29.740092616304167,22319700
2019-04-01,29.81018829345703,29.974751051796122,29.730955018614797,29.85589939576599,25517400
2019-04-02,29.542011260986328,29.9595143704039,29.52982233106715,29.791903505764235,18822000
2019-04-03,29.61820411682129,29.682200367382208,29.49630433775557,29.596870870789616,17062500
2019-04-04,29.8985652923584,29.95036911476802,29.633436021641813,29.63648412590908,12078900
2019-04-05,30.11797523498535,30.230730662397505,29.9137976191416,29.941223578164493,13968000
2019-04-08,30.23988151550293,30.245974236863304,29.944278159747263,30.002178194106108,16267200
2019-04-09,30.075319290161133,30.239882057915715,29.91075652240655,30.10884146461239,13102500
2019-04-10,30.352632522583008,30.3892027955248,30.017410833171898,30.020458937172577,12273300
2019-04-11,30.718320846557617,30.72746515738594,30.313010254820345,30.383102687706547,16820700
2019-04-12,30.949934005737305,31.090118899185846,30.779278532776875,30.779278532776875,15486000
2019-04-15,31.215065002441406,31.361342624889993,30.85851351569383,30.87070244568114,15335700
2019-04-16,31.367443084716797,31.50762451740298,31.248591410515715,31.355250665543494,14485200
