Price,Close,High,Low,Open,Volume
2018-03-13,95.38024139404297,97.20169732802779,95.0356433145672,96.98016551998695,13312300
2018-03-14,94.3135986328125,95.65917713041789,94.02643363510295,95.63456388200385,12905100
2018-03-15,94.5515365600586,95.17509930825011,94.21514506756183,95.06843981252723,8748000
2018-03-16,94.71564483642578,95.66739267012882,94.63359232099147,94.63359232099147,19888900
2018-03-19,93.96900939941406,94.72384496657111,92.9598285619543,94.43667994207962,13214900
2018-03-20,94.05926513671875,94.72384796583157,93.90337286431816,94.24797716434726,9921200
2018-03-21,94.14131927490234,95.69201684578357,93.70646843625813,94.19875228642651,13633000
2018-03-22,90.21123504638672,93.20597042346665,89.87484350930704,92.8777791304104,22550400
2018-03-23,87.79904174804688,91.00709611733838,87.59392297411144,90.47378605316061,23081500
2018-03-26,90.50659942626953,91.20400821625621,89.14461411843453,89.58767139006117,20217500
2018-03-27,88.75079345703125,91.63886942487144,88.03698409897304,91.13017258992511,18039900
2018-03-28,88.61131286621094,89.57126725326007,87.50367270732897,88.84104489801125,19189300
2018-03-29,90.2276611328125,90.89224405928285,88.43081839415811,89.0215615553447,13274600
2018-04-02,88.48823547363281,90.85120769283665,87.03599734702048,90.21943838044695,18822500
2018-04-03,89.7025375366211,89.84201679094818,88.00415445589366,88.90667574705351,14050700
2018-04-04,91.06452941894531,91.24503494215033,87.80724227673173,87.87288178693869,15302600
2018-04-05,92.26024627685547,93.04365402130128,91.85617651732454,92.05408733749682,16627000
2018-04-06,89.95954132080078,91.9881514872191,88.91225633295146,91.16351545879571,18906000
2018-04-09,91.03980255126953,93.16736463491745,90.61923649020599,90.71819506088931,15974300
2018-04-10,92.7797622680664,93.07663161666294,91.88090610385164,92.46639668261953,13951400
2018-04-11,91.22119903564453,92.20251119350614,91.13873043641227,92.07882087759936,14503300
2018-04-12,93.48896789550781,94.33009368810673,91.94689660235888,91.99637273972581,16435500
2018-04-13,90.95732879638672,94.95681105991487,89.92653407426752,94.84960438227259,39152800
2018-04-16,90.88309478759766,91.92213747456691,90.53674932243149,91.48508158402807,16580500
2018-04-17,90.88309478759766,92.29322100274912,90.7016739368523,91.8396751673565,15501400
2018-04-18,90.14918518066406,91.59229782708343,89.794591535885,91.14699374121169,16081400
2018-04-19,92.12830352783203,92.25200014396893,90.29761122512559,90.32234929005872,17911000
2018-04-20,91.92214965820312,92.96943431067412,91.43561128567418,92.60659885256288,15584400
2018-04-23,91.47684478759766,92.31797049159987,91.22945154387678,92.00461116882876,11285800
2018-04-24,91.04802703857422,93.10136808836066,90.37181975163506,92.15303581275403,16453100
2018-04-25,90.70169067382812,91.14699476470018,89.55544740511877,90.93258769321247,13548200
2018-04-26,90.79238891601562,91.38612762406338,90.1656640251351,90.68518854041243,10299500
2018-04-27,90.21514129638672,90.84186615149898,89.9924861478406,90.33883790208228,9384000
2018-04-30,89.7038803100586,90.95733023520755,89.67914224297188,90.50377803371185,13744900
2018-05-01,89.7038803100586,89.86056312357016,88.68133369115313,89.43174898916116,10503400
2018-05-02,88.99469757080078,90.28937557671033,88.83802104076106,89.15138039231263,12162100
2018-05-03,88.43394470214844,88.87100068568255,86.73519690457144,88.72256598453208,15379100
2018-05-04,89.41526794433594,89.67090305164697,87.39491257245254,87.7659961986442,11967900
2018-05-07,90.19041442871094,90.44604949846806,89.35753055787866,89.68738611685426,9356700
2018-05-08,91.52633666992188,91.81495797628216,90.1162100375851,90.32236901233854,12543200
2018-05-09,93.52192687988281,93.71158954560036,91.55929011560484,91.89739373318798,11368100
2018-05-10,94.24760437011719,94.37130096958084,92.97766477913306,93.34050645983436,9159700
2018-05-11,93.89302062988281,94.61045594865142,93.73633783473919,94.41253885221599,10253000
2018-05-14,93.926025390625,94.58573030148231,93.79408063357016,94.09919816565525,8710700
2018-05-15,93.20858764648438,93.93427120956328,92.8292559164532,93.93427120956328,11536200
2018-05-16,93.4642333984375,93.7528610074621,92.87874264241174,93.0931497460814,7571100
2018-05-17,93.1508560180664,93.52194589022162,92.52413106995017,93.3487668416662,8617200
2018-05-18,91.64176177978516,93.01890816082327,91.40261667519137,92.9776738598181,11806300
2018-05-21,92.4828872680664,92.80449466081484,92.29321830470346,92.40042496326664,9441900
2018-05-22,93.19210052490234,94.24763342161171,92.59836169763524,92.64783783608338,11507600
2018-05-23,92.76327514648438,92.99417215331027,91.63352817859031,92.7797713849557,11453900
2018-05-24,91.7242431640625,92.48290659310187,90.80889691913409,92.47465847345721,14084800
2018-05-25,91.25420379638672,91.6005493343832,90.87486577880345,91.0892728558131,8283500
2018-05-29,87.35367584228516,90.05023230354126,86.55377806114845,90.03374235478903,30643800
2018-05-30,89.34928894042969,89.55544789335707,87.94741057711232,88.76379826909258,17490800
2018-05-31,88.24427032470703,89.2173407277952,87.75773197742731,89.01942362476383,19808200
2018-06-01,89.3905258178711,89.83582992397479,88.89574557491325,89.34104338954481,13594200
2018-06-04,89.43174743652344,90.0997066936271,89.28331274510836,89.87705151076865,9415400
2018-06-05,88.9287109375,89.31629072343787,88.29374421625171,89.25856647605166,10415200
2018-06-06,91.00679779052734,91.32015709653955,89.45648491500796,89.60491959500767,15453600
2018-06-07,91.36964416503906,91.94688667691538,90.73467111050357,91.68300348699027,13444400
2018-06-08,91.62528228759766,91.65002035443466,90.7594121994718,91.22121251582573,10383200
2018-06-11,91.39437866210938,92.28498675263027,91.34489624054403,91.63352377668284,12642900
2018-06-12,90.86659240722656,91.9716010138561,90.3140818124419,91.64999365571944,15294100
2018-06-13,90.68519592285156,91.90565332966294,90.36358847838967,91.08926568537288,14979700
2018-06-14,89.08540344238281,91.00680634422916,88.8792444947548,90.94083397103496,20487300
2018-06-15,88.97819519042969,89.37401681166756,87.63403494415333,88.89573287696106,26028600
2018-06-18,89.2091064453125,89.39052733882737,87.98040079124212,88.45044297377054,9786800
2018-06-19,88.68959045410156,88.96171551004771,87.90618260166687,88.1535758795878,12707200
2018-06-20,88.68133544921875,89.58843357872115,88.59887312680434,89.20910186243731,8876900
2018-06-21,88.65660095214844,89.23384352376881,87.84845506040774,88.31849723771924,11048700
2018-06-22,87.20521545410156,89.36576300971409,87.00730467000183,89.19259028719303,19478900
2018-06-25,86.41358947753906,87.16400481211473,85.72914022791855,87.1310249153732,16907600
2018-06-26,86.4713134765625,86.75993475823219,85.028200776742,86.34761684399776,17086800
2018-06-27,85.13540649414062,87.34543090431772,85.12716466520037,86.32288417467532,16276800
2018-06-28,86.5290298461914,86.96608578880881,85.35804858644823,85.4982351545573,14491300
2018-06-29,85.92705535888672,88.15357598850898,85.88582734016389,87.97215509000578,18972400
2018-07-02,86.6527328491211,86.66097467740167,85.25084819037244,85.53122763871096,11130000
2018-07-03,85.44051361083984,87.22997174226607,85.36629311912519,86.92486053041608,8311700
2018-07-05,85.99602508544922,86.54323907231439,85.83849081505618,86.33595980102308,10723400
2018-07-06,86.27790832519531,86.64272180965781,84.73575028262609,85.498542688835,12173700
2018-07-09,88.94766235351562,89.0969036524575,86.81683211763779,86.81683211763779,13900800
2018-07-10,88.40045928955078,89.87628657871981,88.3258354681202,89.56121806148539,14575900
2018-07-11,88.20975494384766,88.76526180195977,88.06051363450972,88.14342406732845,10186500
2018-07-12,88.59113311767578,89.17980531518806,87.86151257547594,89.06372946360308,12456800
2018-07-13,88.18488311767578,89.37881360146537,87.1733593828719,88.96425510855627,21289100
2018-07-16,91.68376922607422,91.84129717154529,88.69894897060153,88.75698691380907,24662600
2018-07-17,91.61743927001953,91.97395987495646,90.99560144691985,91.77497354274978,14821900
2018-07-18,92.47140502929688,92.96058728003537,91.3686780557896,91.5510847823138,14244900
2018-07-19,91.1116714477539,92.10660937016551,90.97901601007418,92.08173687095439,16775300
2018-07-20,92.26415252685547,92.64554564473438,91.0204768411218,91.2028836204686,13578100
2018-07-23,93.98043060302734,94.71834438336752,91.97396855593749,92.08175151154309,18140000
2018-07-24,94.64373016357422,95.1660717251971,94.03847182096733,94.14626110598161,14000400
2018-07-25,95.49768829345703,95.77958501346717,94.0052752885205,94.41983375370728,13329100
2018-07-26,95.22408294677734,95.83762773472878,95.00022414768037,95.6966793676803,11897800
2018-07-27,96.20245361328125,96.42631876686295,95.1909297653315,95.497705361637,12802700
2018-07-30,96.78282928466797,97.51244996058024,96.22731609238113,96.40972284277437,13411600
2018-07-31,95.30702209472656,97.07304582519687,95.19923913315468,97.07304582519687,15843800
2018-08-01,95.89570617675781,96.74969595001104,95.5806375667448,95.97032369450022,13531600
2018-08-02,96.30191802978516,96.38482844503615,94.79292569984408,94.99191196157828,11058100
2018-08-03,97.08131408691406,97.11447952858738,96.12783452286607,96.17757952254544,11016100
2018-08-06,97.1061782836914,97.44611293972586,96.32680633593105,96.83256817535083,9857400
2018-08-07,97.46269989013672,98.07624466124282,97.28029314924186,97.62022780900567,10562100
2018-08-08,97.66167449951172,98.05964704505652,97.23882313491826,97.28028150767314,8997100
2018-08-09,96.90719604492188,97.60365763842891,96.75795472671757,97.42954382146739,9694200
2018-08-10,95.95372009277344,96.13612053233382,95.08314464991106,95.7630203857706,12630600
2018-08-13,94.42814636230469,96.0780876262238,94.37010841811643,95.81277040626865,10336300
2018-08-14,95.05827331542969,95.38162846659105,94.2291562456495,94.74320478049003,10597600
2018-08-15,94.2706069946289,94.7929547897599,93.66535508446466,94.3701033188589,10152100
2018-08-16,95.15774536132812,95.60546925361369,94.76806572561037,94.80951777588159,10118600
2018-08-17,95.15774536132812,95.40648296559569,94.76806572561037,95.04996243983088,8505100
2018-08-20,95.03340911865234,95.38992974283401,94.61055760493414,95.00853029082981,8618700
2018-08-21,95.61378479003906,96.50093984395052,95.24897123774075,95.65524317576806,10976700
2018-08-22,95.32359313964844,95.68840668457088,95.16605886785713,95.60548991478929,8314700
2018-08-23,95.12460327148438,95.47283091923732,94.8758656227116,95.31529665330382,9265400
2018-08-24,95.08314514160156,95.53086911518938,94.8924454336126,95.33188279103742,8845700
2018-08-27,96.76625061035156,97.23884707809091,95.48940958815061,95.5308679711138,13768000
2018-08-28,96.29364776611328,97.03156138923408,96.1526993944297,97.00668889136765,8302600
2018-08-29,95.97859954833984,96.48436149741337,95.64695143532516,96.46777561264875,7221700
2018-08-30,95.50601196289062,96.21076031532809,95.33189811057046,95.83765378121728,8991800
2018-08-31,95.00025177001953,95.21581769089161,94.37012091704482,95.20753107323969,13065700
2018-09-04,95.47283172607422,95.54744922593993,94.21257023927812,94.80124259897661,10174200
2018-09-05,95.00852966308594,95.92885019092384,94.72663287291088,95.34847072546829,11462400
2018-09-06,94.60224914550781,95.0997180841126,94.10478020690303,94.93389721313125,9877600
2018-09-07,94.78467559814453,95.15777579822459,94.21258272073717,94.93391694330896,10955600
2018-09-10,94.2789077758789,95.32359712734777,94.23745571491544,95.22410079484446,8276900
2018-09-11,94.8758544921875,95.00022330198334,93.83945828665615,94.13794089990202,9333800
2018-09-12,93.75656127929688,95.24896823354678,93.56586156688437,94.7266267484085,10800800
2018-09-13,94.12136840820312,94.6271303345063,93.41662015331451,93.99700590637556,12470800
2018-09-14,94.10477447509766,94.92559849008322,93.88091568034173,94.36179870716194,10337900
2018-09-17,94.38668060302734,94.87586294496428,93.93896296893047,94.34522854650926,9561300
2018-09-18,94.76807403564453,95.06655665667496,94.15452291149278,94.7929465331203,7944200
2018-09-19,97.52073669433594,97.88554384624119,94.88414457388585,94.88414457388585,16052800
2018-09-20,98.35814666748047,98.86390853959821,97.90213611642491,98.25036373555695,15590000
2018-09-21,97.71143341064453,98.85561887487182,97.62023003811451,98.77270211754602,24788200
2018-09-24,96.7745361328125,98.21719792494169,96.5340914465142,97.63681856191863,12492500
2018-09-25,96.50094604492188,97.8109526799339,96.44290809656877,97.0398734657217,9308300
2018-09-26,95.36504364013672,96.89891529676507,95.066567311315,96.79941897005028,14023600
2018-09-27,94.95046997070312,95.97857953928046,94.6519936894423,95.69667648800593,13283000
2018-09-28,93.55755615234375,94.71832117912176,93.29223897413682,94.22914520160231,15815100
2018-10-01,94.10477447509766,95.02509480200827,93.72338143454215,93.99699154809079,10146300
2018-10-02,94.49447631835938,94.61884514772731,93.53269745195279,93.98871438441478,13753100
2018-10-03,95.38163757324219,95.89569248282382,94.91733399404706,95.29872712348046,17142000
2018-10-04,96.2415771484375,97.52735940953471,95.35656075402875,95.64043790334085,16357400
2018-10-05,95.69890594482422,96.93458879715887,95.197946895001,96.70916232070556,13777600
2018-10-08,96.28333282470703,96.66739669104894,94.63853327822774,95.38996535148704,14370900
2018-10-09,95.61538696289062,96.04119951124026,94.9057036289462,95.74062669710611,14069500
2018-10-10,93.06890106201172,95.97443057233528,93.06890106201172,95.76569974780219,23086400
2018-10-11,90.28022003173828,93.0688661126837,89.65402779328741,92.65140462038312,33705600
2018-10-12,89.2950210571289,92.53452669152527,88.16787617060709,92.15046283826379,32075700
2018-10-15,88.78571319580078,90.88137181403226,88.76901753774817,89.50374752125128,18903200
2018-10-16,90.68936157226562,90.82294597379484,89.11135721132776,89.47037444725301,19302800
2018-10-17,91.6996078491211,92.5094842951624,90.36373213037362,90.48896550247659,18794500
2018-10-18,90.2468490600586,91.70796471558518,90.01307157436774,91.02332792036535,17582500
2018-10-19,90.09654998779297,91.19029715224768,89.5621933718457,89.8794682097479,15234500
2018-10-22,88.80243682861328,90.45558128617921,88.59370601740838,90.29695020123549,16199100
2018-10-23,87.87565612792969,88.63543920523782,86.58152277711248,86.9989843264138,21407500
2018-10-24,86.23921203613281,87.69197651852213,85.92194353559846,87.46655007313474,23168900
2018-10-25,87.55004119873047,88.41836203099402,86.5982293262404,86.98229320724884,17464700
2018-10-26,86.34774780273438,87.29955965281611,85.77165517976357,86.83200474258871,19174900
2018-10-29,87.54170227050781,89.0278646495901,86.58153925043901,87.2160827096958,18445200
2018-10-30,89.08631134033203,89.32009520926758,87.55005556422448,88.25973907753414,18019700
2018-10-31,91.02330780029297,92.24230105473167,89.9963560194432,90.23848446751897,20860000
2018-11-01,90.98992156982422,92.02522442260175,90.43886927030795,91.52427184028731,13065000
2018-11-02,90.48897552490234,92.51783918713706,89.74589437498531,91.75806237574305,19009200
2018-11-05,91.08179473876953,91.24878324824475,90.52239756443822,90.68103505594961,10276400
2018-11-06,91.50757598876953,91.56602035448574,89.9713204499673,90.73109720427806,10825000
2018-11-07,93.07721710205078,93.2859478481471,91.29882706853778,92.15045207978659,12679600
2018-11-08,93.82865905761719,94.28786932710723,92.67646743138484,92.68481844627318,11662500
2018-11-09,92.91858673095703,93.81195413708264,92.53452289345938,93.70341643408027,10432200
2018-11-12,90.9648666381836,93.46129122332897,90.6726448353953,93.02712765636562,13279700
2018-11-13,91.49923706054688,92.77667499987646,91.09012644649069,91.09012644649069,13746100
2018-11-14,89.61229705810547,92.43433481792627,88.48515215708,92.03357530065207,18361400
2018-11-15,91.89998626708984,91.90833728176024,89.17813515070112,90.37207545025551,19100000
2018-11-16,91.83319854736328,92.47609296147905,90.63091350284103,91.38233926693306,13798600
2018-11-19,92.53453063964844,92.84344811634485,91.44912803893484,91.8081452342517,13987000
2018-11-20,90.54741668701172,92.25066074545366,90.15500814159927,91.65786604966566,18936200
2018-11-21,89.87114715576172,91.51594714281808,89.87114715576172,91.03169008034229,10619600
2018-11-23,89.0445556640625,89.66239701454504,88.5519476907359,89.11969569035607,6488400
2018-11-26,91.22371673583984,91.82486249936441,89.71250131087976,89.93793415718093,13948300
2018-11-27,91.60775756835938,91.8665816740693,90.69768813641731,90.80623220910132,9238200
2018-11-28,92.62638092041016,93.01044482417569,90.89809016848604,91.674568991522,13977300
2018-11-29,91.89164733886719,92.50949510658548,91.54098111608134,92.06698045026012,11144300
2018-11-30,92.83509826660156,92.94363597260444,91.49087161322021,91.71629803952082,18652700
2018-12-03,93.71177673339844,94.25447807898706,93.29431513986232,93.82866546999188,16034500
2018-12-04,89.52882385253906,93.17743441707316,89.11136222309881,93.17743441707316,23555900
2018-12-06,87.82555389404297,87.96748927765427,85.89687739984674,87.67526749670245,27213900
2018-12-07,86.23921203613281,89.32008046616149,85.92194353559846,87.80052060367292,19248600
2018-12-10,84.62781524658203,86.40619935227011,82.89117347851685,85.8885510500288,23636400
2018-12-11,83.80123138427734,86.54812906717075,83.66764063461268,86.10561448637473,16860700
2018-12-12,84.34394836425781,85.91360823388496,83.54242276634487,84.87830513282564,22621500
2018-12-13,84.42743682861328,85.1371202792568,84.05171756418422,84.7864540617565,17250900
2018-12-14,83.73442840576172,85.11205262928203,83.37541126108621,83.48394895786458,19879500
2018-12-17,82.66576385498047,83.95989124410106,82.18985779344017,83.3003010237277,25113500
2018-12-18,82.27332305908203,84.23539107058383,81.92265688578371,83.00805309408199,20837200
2018-12-19,81.22966766357422,83.97656537625056,80.6535686968248,82.16478381149307,28767900
2018-12-20,80.52832794189453,82.05623869615324,79.89379099200364,80.66191869131842,31825200
2018-12-21,78.62471771240234,82.18149239571976,78.22395813594774,80.72037676789681,41313900
2018-12-24,76.92981719970703,78.66645885043478,76.92981719970703,77.55600955136731,17009300
2018-12-26,80.11922454833984,80.11922454833984,76.06984855298211,77.38902865611679,22542900
2018-12-27,81.02095031738281,81.11279238150165,78.10707005295055,79.16741974328801,20304700
2018-12-28,80.84561920166016,82.08965305096001,80.51999964627267,81.78072915766163,17963300
2018-12-31,81.50520324707031,82.4987575011893,80.79551344703886,81.48015020086771,13237200
2019-01-02,82.91622161865234,83.30863654499312,80.10253448885828,80.11087913455509,15670900
2019-01-03,81.73785400390625,83.23608569410139,81.38433996004473,83.02565975060904,16286400
2019-01-04,84.75115203857422,84.95315913906168,82.7226429331165,83.42125858184434,16935200
2019-01-07,84.81005096435547,85.40765971050614,83.92625967372102,84.53228725339169,15430700
2019-01-08,84.65011596679688,85.70224528249321,83.79158127073127,85.5423195715673,13578800
2019-01-09,84.50704193115234,85.42449576413046,84.11144021539526,84.85213706463507,14230300
2019-01-10,84.49861145019531,84.78479397134109,83.55590124517518,84.18717885223711,14376100
2019-01-11,84.0946044921875,84.31344279086731,83.28656343570296,84.07776682509616,15439900
2019-01-14,84.96154022216797,85.31505409636068,83.04245756605081,83.21921450314719,21258500
2019-01-15,85.58442687988281,86.24937353003098,82.99197811209513,83.23607293974617,26504900
2019-01-16,86.27462005615234,87.0742359172655,85.68543009761515,86.06419415357635,18533000
2019-01-17,86.6281509399414,87.11634067041119,85.78644716534805,85.94637293746165,14247600
2019-01-18,88.03377532958984,88.29470780904228,86.55238163591805,87.34357864317562,16428700
2019-01-22,86.64496612548828,87.19206829963792,85.96318187825491,86.76280410961483,17083700
2019-01-23,86.42611694335938,87.28465170079498,85.82850821992798,87.06581341110224,12146700
2019-01-24,86.47662353515625,86.77121850219704,85.80326452787565,85.96318384044714,11296800
2019-01-25,87.02373504638672,87.79810082035029,86.47662641981005,87.12474179060804,14369400
2019-01-28,87.43616485595703,87.7391786559878,86.3503664761282,86.60288011671672,12283100
2019-01-29,87.68025970458984,88.47146311856878,87.3099144990222,87.43616489768807,9743300
2019-01-30,87.88227081298828,88.58087987960188,87.35199346615465,87.6550072581486,12526300
2019-01-31,87.11634826660156,87.3688619896738,86.4682391291959,87.04059800269434,17520600
2019-02-01,87.43616485595703,88.25261834927946,87.13315105592625,87.53717159653016,13000800
2019-02-04,87.74759674072266,87.74759674072266,86.70388611713123,87.36041387103049,9871500
2019-02-05,87.36040496826172,88.00010141119628,86.93955322822097,87.97484491257597,12763000
2019-02-06,87.31832122802734,88.05902443433125,87.09106410353115,87.29307114993756,8745000
2019-02-07,86.17361450195312,87.11632487032898,85.38241746408224,86.9058989648451,13177500
2019-02-08,85.31507110595703,86.13993697686341,84.22085393813124,85.92109868064895,12892600
2019-02-11,84.91104888916016,85.8621779777985,84.81846098811238,85.65175209754233,10978500
2019-02-12,86.35877227783203,86.62811712369255,85.76116360175678,85.81166375357823,12852300
2019-02-13,86.77119445800781,87.41089079610067,86.61127518974976,86.61127518974976,10754100
2019-02-14,86.207275390625,86.77963405711608,85.306652855879,86.24936313647856,11518500
2019-02-15,88.84181213378906,88.96806252874306,87.25099294048421,87.45299999409906,14716900
2019-02-19,88.53036499023438,88.69029069320001,87.37722900582078,88.30310789489825,12764900
2019-02-20,88.95963287353516,89.05222075968045,88.27784876449377,88.55561242292963,10030300
2019-02-21,88.77445983886719,89.21214278730716,88.34518930092733,88.75762217449216,8400100
2019-02-22,88.37887573242188,89.2963295504717,88.1936999177028,88.96806566862922,10647300
2019-02-25,89.30474090576172,90.28953246882062,88.95964580679318,89.01014596232805,11230700
2019-02-26,88.62295532226562,88.77446219722886,87.48665697088516,87.95800883890963,15465400
2019-02-27,88.5135726928711,88.69874213047235,87.96646395087996,88.53040394294749,9968800
2019-02-28,87.84019470214844,88.55564153069052,87.68868778608275,88.3873033669239,15156900
2019-03-01,87.89909362792969,89.14481758905762,87.70549900428932,88.46303341161794,13813300
2019-03-04,87.69706726074219,89.15321034667897,86.92269535857571,88.31150706223899,12466300
2019-03-05,87.6297378540039,88.00008938958652,86.91429127800869,87.64656909576354,10856600
2019-03-06,87.3014907836914,88.01693749677746,87.15840272541185,87.41932876364966,9070800
2019-03-07,86.67022705078125,87.09107888152472,85.9884491399174,86.9059030485273,12705700
2019-03-08,86.7038803100586,86.88905610961527,85.84533913423917,85.84533913423917,10582400
2019-03-11,87.8317642211914,88.00010878432529,87.25099313802279,87.52033801734854,9763200
2019-03-12,87.57085418701172,88.20213196538836,87.32675934210332,88.03378737147413,10219100
2019-03-13,87.86542510986328,88.3620334986469,87.49507352647807,87.69708698379065,13022200
2019-03-14,88.6650390625,89.11114728884986,87.92434233227682,87.95801124115347,10926500
2019-03-15,89.68351745605469,89.89394334739063,88.57246900666846,88.72397590529788,24811700
2019-03-18,90.22219848632812,90.72721929228658,89.64142102754752,89.68350877041405,12935500
2019-03-19,89.89393615722656,91.24066046972118,89.68351028272151,91.0723159171043,12889300
2019-03-20,87.974853515625,89.76768621339974,87.88227203171539,89.58251040220343,14920700
2019-03-21,86.58604431152344,87.10789638945107,86.08943589029907,87.10789638945107,19751000
2019-03-22,83.9683609008789,86.12312026637917,83.76634739409617,85.70226842644931,31115200
2019-03-25,83.26972961425781,84.65012287537488,82.56269531712884,83.82525059900578,21032300
2019-03-26,84.10301971435547,84.50704025609812,83.17714706573567,84.0188506411516,15987100
2019-03-27,83.81684112548828,84.54911910476538,83.39598935011027,84.069348337702,12753200
2019-03-28,84.76797485351562,84.84373152221687,83.95152127559956,84.17036602533844,12454100
2019-03-29,85.20565032958984,85.845340382484,84.66695416773376,85.46657636638382,14523400
2019-04-01,88.07584381103516,88.10951271784742,85.9547540553618,85.98000413004915,17499300
2019-04-02,88.49671936035156,88.7492330186432,87.81494147332889,88.04219862844008,10295400
2019-04-03,88.67346954345703,89.52359194462498,88.20211760064167,89.06065241386803,11499200
2019-04-04,89.53009033203125,89.67427974880238,88.58864985067635,88.67346943848031,11952100
2019-04-05,89.31806182861328,89.99657976324933,89.04665594892418,89.73365713722049,9933700
2019-04-08,89.60643005371094,89.60643005371094,88.9788051993609,89.14843143972807,8056300
2019-04-09,88.94487762451172,89.22476027078558,88.41902593215637,89.12298711607735,9092200
2019-04-10,89.34349822998047,89.66579713595385,88.60561698909633,89.16538874180753,10882300
2019-04-11,90.09835052490234,90.52242257459518,89.53008906048623,89.65731196955927,11183800
2019-04-12,94.32209777832031,94.86490944548554,92.34592061492089,92.82088567680958,25834100
2019-04-15,93.24495697021484,94.14398757367772,92.54947912264772,94.076134498104,15163800
2019-04-16,94.22882080078125,94.47478339913046,93.17712378815071,93.21105033318096,11583200
2019-04-17,96.94287872314453,97.24821113414863,94.15248369919534,94.73769876126461,17791900
