Price,Close,High,Low,Open,Volume
2018-03-16,167.6649169921875,168.00770221200318,166.40204581012486,167.94455177076827,3569400
2018-03-19,166.1134033203125,167.76416542899756,164.90465306507824,167.44845447447446,2493200
2018-03-20,168.99998474121094,169.20745350650773,166.51933385838393,166.9703612916252,1852500
2018-03-21,167.84535217285156,169.4870848387807,167.83632281524226,168.53090890219076,2048300
2018-03-22,164.7512969970703,167.37627990990924,164.6250098688374,166.78993599976283,2489800
2018-03-23,163.12762451171875,166.38404364453154,163.1186089167656,165.32864093579394,2351800
2018-03-26,168.88270568847656,169.18940102600865,164.4806737313738,165.10309376383054,2036600
2018-03-27,165.21133422851562,169.27961026233123,164.22809778140504,169.0811571014493,2495300
2018-03-28,165.62632751464844,166.53739815579615,163.47943210101735,165.62632751464844,2168700
2018-03-29,169.9741973876953,170.1636349720666,166.3479466172995,166.64562638458847,3016000
2018-04-02,164.85057067871094,168.6031232243977,163.31707975083245,168.6031232243977,3599200
2018-04-03,164.72422790527344,166.13143119378216,163.58764381015422,165.5541166712077,2287000
2018-04-04,167.34918212890625,168.097889138359,163.21777018989914,163.3891627752784,2111000
2018-04-05,168.0077667236328,168.6843080661441,166.81704735396394,168.41368877628582,1933600
2018-04-06,165.94204711914062,168.90980207121714,165.1662792533163,167.1868736839157,2259000
2018-04-09,166.3479461669922,169.0450814886691,165.52707291071428,167.06056347638008,1946000
2018-04-10,165.5721435546875,167.75511428510862,164.32730365948592,167.5566611492283,2526000
2018-04-11,166.5644073486328,168.1159426502042,164.37242086998754,164.39948141187725,1697300
2018-04-12,170.3260040283203,171.4264982863608,167.32215971474272,167.33117530814155,2841600
2018-04-13,170.40719604492188,171.23708490891684,168.69328346044625,171.21903995675495,1744400
2018-04-16,175.52188110351562,176.6223894147054,172.63530756771797,173.05024520122134,3026800
2018-04-17,176.80274963378906,177.59656230201566,175.65713612655563,176.49605428988866,2160500
2018-04-18,177.26280212402344,178.39940009869056,176.91100126621345,177.07337830442245,1663100
2018-04-19,175.96385192871094,177.16357280574124,174.54761916122735,176.94708844381825,2427600
2018-04-20,174.6017608642578,176.505097435031,173.87109852797934,175.3865442974063,2252800
2018-04-23,174.41232299804688,175.34143845763546,173.42907268167536,174.8272605501899,1618000
2018-04-24,173.65463256835938,176.2254952604053,172.42783700957108,175.4858034280131,1598900
2018-04-25,174.97158813476562,175.6030238049859,172.64428486658346,173.4020076708478,1311700
2018-04-26,176.13525390625,177.19968596101816,174.40330996227493,175.10691175938146,1445800
2018-04-27,177.32594299316406,177.63263833688723,175.47672780898557,175.85558919198442,1563100
2018-04-30,177.8491668701172,179.545020908191,177.1545806670336,177.7950457724709,2165000
2018-05-01,177.29885864257812,177.7769465448538,174.5566045753706,177.2447375614545,1413200
2018-05-02,174.99864196777344,176.4238902911815,173.6004541888893,176.3336792999252,2498100
2018-05-03,174.10562133789062,174.98964510116042,171.5528041719086,174.92649464766993,1815500
2018-05-04,176.07208251953125,177.16356114375228,172.5450448698788,173.95224818680813,1704500
2018-05-07,174.1507110595703,176.62234635935232,173.38397267836666,176.60430140795197,2361900
2018-05-08,175.431640625,176.08112128200756,173.57340965355402,174.08758757546252,1908600
2018-05-09,176.83883666992188,177.1816219367392,174.23189855757312,175.13395345823727,1999100
2018-05-10,176.8207550048828,178.1596855039033,175.68989827831743,177.36357175539555,1874200
2018-05-11,177.10121154785156,177.30024344314091,176.02464750166408,176.71220344622483,1296300
2018-05-14,177.20974731445312,178.46725923229388,176.7935860346118,177.2821237893995,1440900
2018-05-15,176.8478546142578,177.95157163504618,174.8394524160626,176.19648018217288,2319600
2018-05-16,179.7700653076172,180.34906348680605,176.41367596279684,177.38169609291245,2163200
2018-05-17,180.57522583007812,182.1584254069296,179.028207598188,180.0866879444687,2391000
2018-05-18,179.99615478515625,180.50277623587277,178.9286191816614,180.48467866851885,1624600
2018-05-21,180.59329223632812,182.14935220374235,180.1138100863648,180.5752084677886,1202800
2018-05-22,180.00521850585938,182.5383398711735,179.87856312781372,180.68373241776132,1563600
2018-05-23,179.25437927246094,180.1138277119101,178.01496459044708,180.1138277119101,1635100
2018-05-24,179.93287658691406,180.1138109039549,178.0601850087158,179.390059831388,1176300
2018-05-25,179.45338439941406,181.13609968216014,178.96486039028255,179.93286652474038,1331000
2018-05-29,177.98776245117188,179.88759299495933,177.31829046656108,179.2181348147485,2298100
2018-05-30,180.61138916015625,181.41655859818235,178.90153433988044,179.27245865965963,2390900
2018-05-31,179.34483337402344,181.57035166189354,178.85629554197166,181.13610654793897,4822800
2018-06-01,178.34059143066406,180.0233063938615,176.4136076070863,176.8207131714534,4056400
2018-06-04,179.6885986328125,180.0685648208169,178.44918412876936,178.51251872897151,1870600
2018-06-05,178.98297119140625,180.3490550944711,178.21399681973864,180.23144156522582,1868500
2018-06-06,178.82008361816406,179.48954184509887,177.95157973438802,179.13671516202754,2066900
2018-06-07,183.2620849609375,183.54253516020992,180.40327645689533,181.38937999769203,2735000
2018-06-08,184.3386993408203,184.5648706996621,181.84177250879256,182.30315711124427,2052500
2018-06-11,185.00814819335938,185.36097491646646,184.03108638989306,184.3386760860577,1684800
2018-06-12,185.35191345214844,185.53284773640172,183.85917454715658,184.78195734256963,1384800
2018-06-13,184.6553192138672,186.21137905173615,183.84110795646237,185.388112106412,1665800
2018-06-14,185.56903076171875,186.12088930657845,184.8181403610473,185.34285945324186,1685000
2018-06-15,187.55938720703125,187.87601882021815,185.07150231122998,185.82237905917816,3879600
2018-06-18,186.55514526367188,188.27404165966766,185.59616733491112,186.3651552935624,1975000
2018-06-19,187.74932861328125,188.00263937863926,185.1166912257378,185.3700019910958,1940600
2018-06-20,188.15647888183594,188.7083375668889,187.23370964800023,187.95744697546243,1527700
2018-06-21,189.94775390625,190.9881366013258,188.1745644366592,188.32835929914148,1825800
2018-06-22,190.97906494140625,191.58520241235868,190.00200319878988,190.31863475886266,1738600
2018-06-25,191.56712341308594,191.86567123597234,189.95678458980987,189.99296592997658,2398600
2018-06-26,190.0653076171875,192.2094208972955,189.9567498121594,192.13704442580996,2276700
2018-06-27,190.01107788085938,192.17327548501638,189.6311116605427,190.43628113310984,2211700
2018-06-28,188.81689453125,191.06051044165847,188.2197988585466,189.98393261480334,1826700
2018-06-29,189.0611114501953,190.46337628753693,188.46402970253052,189.67630457170554,2164600
2018-07-02,188.16551208496094,188.9164025866538,186.4104202863539,188.55452016176403,1876100
2018-07-03,187.37844848632812,189.9025286559673,187.17941658032058,188.65405830090256,842100
2018-07-05,189.2058563232422,189.34155357728451,187.76741021279287,188.35545005284314,1436700
2018-07-06,189.64013671875,190.3367482963902,186.96227584048057,187.39652093882643,1523200
2018-07-09,190.83432006835938,191.60329429344873,189.98391367463523,190.45435389753837,1738300
2018-07-10,191.52191162109375,192.4265970929028,190.73483967802943,190.879592666576,1687800
2018-07-11,190.8433380126953,191.5942283766994,189.9567503919919,191.07856499684144,1472800
2018-07-12,193.6207733154297,193.75647060376787,191.99233683335302,192.28182898327572,2222000
2018-07-13,195.90054321289062,195.99101726207667,193.3402960346271,193.60264869022382,1951200
2018-07-16,194.37164306640625,196.43432445496444,193.5121809841718,195.99102368646467,2078200
2018-07-17,194.50735473632812,195.55679307959022,193.60266936546148,193.65694827900896,2064800
2018-07-18,194.48019409179688,195.303461002651,193.24077968614733,194.81492322514123,1869500
2018-07-19,196.8052215576172,197.40231713065705,193.62978132637994,194.01880315890034,2790800
2018-07-20,197.84561157226562,198.0717828756672,195.62913555981035,196.29859378306247,1793900
2018-07-23,197.98135375976562,199.44695352538383,197.40235564384358,198.9222343258914,1394300
2018-07-24,197.74609375,199.64592439771135,196.8504504275356,198.4969841266195,1453900
2018-07-25,199.6640625,199.77263413362468,196.65145849948095,196.8685879623268,1560200
2018-07-26,200.5868377685547,203.21041977307073,199.77262647181607,200.8401485632913,1820000
2018-07-27,198.714111328125,201.29246983427973,197.90894200096392,201.12057742661588,1596800
2018-07-30,198.22561645507812,199.1393437298538,197.77327375984993,198.16228185163249,1292700
2018-07-31,197.86375427246094,199.09412699577692,197.51996939546848,198.75034211878446,1888500
2018-08-01,196.43429565429688,198.21652654604202,195.63816828617513,197.80940717545238,1841300
2018-08-02,200.04403686523438,200.29734768001708,194.51640836336142,194.51640836336142,1904800
2018-08-03,200.86729431152344,201.40105537398057,199.93546947218184,199.93546947218184,1195700
2018-08-06,201.49151611328125,201.98909580149163,199.94449813800944,200.32446431689667,1285500
2018-08-07,202.52285766601562,203.98844347698355,201.7267301615873,201.96195718120617,1428100
2018-08-08,203.17422485351562,203.445633202423,201.05726457996178,201.61816504447552,2010700
2018-08-09,197.43850708007812,201.15676388076096,196.23527408279233,200.4963337320035,3637100
2018-08-10,199.31121826171875,200.58682786075096,196.9952260788645,197.3480527972774,2830800
2018-08-13,198.63272094726562,200.460189290432,198.18037825470785,199.96260956773776,1518900
2018-08-14,200.84014892578125,201.34677051616885,198.90412281714129,199.0398200987083,1450600
2018-08-15,200.54159545898438,200.9396592129174,197.91801352355688,199.68214715630313,1844100
2018-08-16,201.9167022705078,202.88470830547297,200.96678000129432,202.15191546489154,1657700
2018-08-17,204.16937255859375,204.35032066271876,200.97583454329856,201.13868507613066,1980900
2018-08-20,205.68020629882812,206.4672780840852,204.4317361806394,204.45887563499986,1783700
2018-08-21,206.7567901611328,208.1681109461495,205.9968577568646,207.61625231353497,2066700
2018-08-22,207.36294555664062,208.2857147207917,206.61205502191908,206.70251527881825,1267900
2018-08-23,207.63429260253906,208.39423865207513,206.78390012121136,207.17290812607823,1337900
2018-08-24,209.2356719970703,209.94132561867386,207.7158069057414,208.07767560241803,1453200
2018-08-27,208.1047821044922,210.66504345097857,206.3587459031788,210.55648562005032,1904100
2018-08-28,208.31283569335938,209.7331982642342,207.93286951753103,208.9280288859403,1882100
2018-08-29,208.24954223632812,209.88702066296815,206.9286954289078,209.69703064791295,1793600
2018-08-30,209.34690856933594,209.6461974945428,208.08627488728473,208.24951584357737,1272000
2018-08-31,211.43283081054688,211.78653335093503,208.78459392172573,208.78459392172573,1881300
2018-09-04,212.83856201171875,213.04716610710327,211.44189435040246,211.44189435040246,1858400
2018-09-05,213.6820068359375,214.189885965998,211.49629987244936,212.73880471420634,2126000
2018-09-06,214.65245056152344,214.7340848796076,213.18322657739753,213.55507165739775,1853200
2018-09-07,218.98757934570312,220.33889776532519,215.1240441820155,215.22380715193864,2722400
2018-09-10,220.54750061035156,221.10980730865145,219.58615584827396,220.3842596531703,2817300
2018-09-11,221.48162841796875,222.34321011120093,220.53841241630923,221.22767500316118,2185700
2018-09-12,219.8763885498047,222.30695737077772,219.68592692073634,222.19813006197924,1912000
2018-09-13,218.81524658203125,221.2821000129263,218.61572065463028,219.93076783892306,2078200
2018-09-14,213.4734344482422,216.75652041273023,212.6481238735072,216.75652041273023,3875300
2018-09-17,210.40806579589844,212.7570145884589,209.96366446811388,212.27634209696734,2884600
2018-09-18,212.539306640625,213.55506503383268,210.13593094707227,210.38987054537418,2000200
2018-09-19,212.08584594726562,212.8930140829063,210.78892726178825,212.78417293923675,1581400
2018-09-20,212.14932250976562,213.1288097642161,210.69824104436046,212.7660428575324,1910100
2018-09-21,212.9111328125,213.89062002782592,212.23093451063505,212.55743024907702,3717800
2018-09-24,211.62332153320312,212.99279649319413,211.2242695935679,212.39421858374132,1530400
2018-09-25,211.25143432617188,212.82043494332532,211.07005089121068,212.249063976462,1889700
2018-09-26,212.04954528808594,213.72737325578163,211.72304955853804,211.83189069416701,2008500
2018-09-27,212.22189331054688,213.73646670045594,210.71638425039603,211.94981119241444,1421400
2018-09-28,213.01995849609375,213.5550444667919,212.03139318504986,212.0948849978457,1602800
2018-10-01,212.81134033203125,214.51637493398647,212.61181441739103,213.86338354764908,1673100
2018-10-02,214.35317993164062,215.4596370267323,212.10398074629342,212.31258487180824,1647600
2018-10-03,211.496337890625,215.22382540860517,211.07007915012898,214.59804071133777,2322300
2018-10-04,210.1177978515625,212.22188471868583,209.19273806150355,211.55075069961978,2862800
2018-10-05,198.45469665527344,205.92780106835565,197.52054476496593,204.0595249650851,7379000
2018-10-08,203.08905029296875,203.60600760070747,198.85368422311765,198.9262403630811,3863500
2018-10-09,203.3067169189453,204.1955054079848,201.84655748190332,203.28857442444738,2502800
2018-10-10,200.47706604003906,204.05944010978874,200.4679878748432,203.24320788481617,3021400
2018-10-11,201.1754608154297,204.34971962710148,200.36827886105263,202.16401238121233,3650900
2018-10-12,205.8280029296875,206.43564508406044,202.59933054469943,204.2408735621154,3130500
2018-10-15,203.61508178710938,205.81893139936258,203.37928469981318,205.19314677071452,2441900
2018-10-16,206.49005126953125,207.0160729301233,203.4427762790713,203.94157727705556,2541800
2018-10-17,207.22467041015625,207.578372948723,204.5220060501654,207.1883854202849,2129300
2018-10-18,207.3063201904297,209.18366044097698,205.19316898838395,207.270035195428,2624600
2018-10-19,208.29486083984375,209.16552077133025,207.4332790759652,207.59652002886696,2099800
2018-10-22,207.7416229248047,208.82087308239267,206.1182224434936,208.48531302416328,2007300
2018-10-23,207.46051025390625,207.9230401800915,202.98934611810037,205.93687249329247,2656700
2018-10-24,202.93490600585938,209.58271289326265,202.3272638053906,204.90294491030417,3100200
2018-10-25,205.3291778564453,206.4084279868708,202.10050563213764,203.20696258613106,2218900
2018-10-26,197.88327026367188,204.05946794598336,196.80402019679283,201.61982142613113,3995400
2018-10-29,201.7196044921875,203.95972531512268,198.39116916613207,199.29810022517725,3801400
2018-10-30,206.7077178955078,206.97073564284284,202.25468323419258,202.33631754396473,2410500
2018-10-31,207.3516387939453,209.10200897999624,204.5673539835922,207.36976745008937,2674600
2018-11-01,208.23141479492188,209.31972949718457,206.3631248469421,206.94356027739366,2095000
2018-11-02,208.7392578125,210.61659792607546,206.036593267567,208.42182640341403,2167200
2018-11-05,212.6299591064453,213.02901093984588,208.41273571158655,209.23804619987695,2513900
2018-11-06,214.67965698242188,215.38706210107648,212.3851086724573,213.12879878311304,2101300
2018-11-07,217.99903869628906,218.4615824450534,214.88827145726208,216.5298146441465,2603600
2018-11-08,216.9990692138672,217.99907048594184,215.48089555285716,216.82634046036637,2140600
2018-11-09,216.12631225585938,218.41720112548987,215.51722573223475,216.3353983468793,2256700
2018-11-12,213.16268920898438,217.45358042191268,212.84451712172825,216.03540709877902,2301400
2018-11-13,212.85362243652344,214.9263396167971,211.60817772748666,213.40816604265774,1548100
2018-11-14,212.0990447998047,215.56266338162038,210.64451420357634,215.56266338162038,1896500
2018-11-15,209.035400390625,211.49901760751956,206.36268324283174,211.19903120008857,2722300
2018-11-16,210.01722717285156,210.10812752591093,205.92633675297594,208.45359683597405,2822400
2018-11-19,207.9445037841797,212.2717516287593,207.09904591137504,210.55357826251534,1949500
2018-11-20,199.37184143066406,204.5445479972448,198.22639695564288,204.47181938225796,3704800
2018-11-21,198.69911193847656,201.84454455228862,197.6809252723696,200.50818582366895,2036500
2018-11-23,200.05364990234375,201.0718227349891,197.87184701194244,198.27184744521438,1007500
2018-11-26,199.49911499023438,203.16273404269248,198.9991144270378,202.59001873536283,2205600
2018-11-27,202.73545837402344,202.83545848482729,198.5263955884334,199.42638271410308,2369800
2018-11-28,209.39907836914062,209.50817823248943,201.99002550046515,202.52638345548672,2765600
2018-11-29,209.99905395507812,210.53541184596122,207.59906532188265,208.18088032776143,1478700
2018-11-30,210.25364685058594,212.17182103566418,208.81728768090753,210.62637586146272,2764000
2018-12-03,210.98086547851562,211.08995145523778,207.46270401359018,209.74450687993135,2481500
2018-12-04,205.77183532714844,212.0899868137618,205.05364887329713,211.00817113092958,3418600
2018-12-06,211.99905395507812,212.59905461461986,205.99908897435495,207.21726204319563,4029800
2018-12-07,204.41726684570312,212.5535912674368,202.75363626840422,211.95359062548027,2881900
2018-12-10,202.41722106933594,204.72629487719408,199.1899609386169,204.12629440570169,2650000
2018-12-11,205.9081573486328,206.5899724391912,203.63544038010485,204.65361314310505,2466800
2018-12-12,207.0899658203125,209.49904017542696,206.42633637237657,207.5899663104956,2891400
2018-12-13,205.91725158691406,208.74451216546612,204.98089326757162,208.03542555220804,2170200
2018-12-14,188.2355194091797,199.09001852926673,186.82643202883776,198.18093168666732,8822300
2018-12-17,183.8446502685547,189.09008586134294,182.4173909682964,187.89008442733274,4739400
2018-12-18,184.5355224609375,186.06278152673562,183.24462095392354,184.62642281205626,3308500
2018-12-19,183.09913635253906,188.1809271428253,181.6900493411671,184.99912402688383,3369600
2018-12-20,179.208251953125,182.4536840115907,176.07189197988524,182.11732639712312,4250900
2018-12-21,176.83558654785156,182.45373689578432,176.65377194332046,179.23557539373164,5080200
2018-12-24,172.71737670898438,177.57189606499986,172.54464802695287,176.27189494919955,2031700
2018-12-26,180.5719451904297,180.7083026842074,172.28106277959463,173.47197833537268,3268800
2018-12-27,182.7991943359375,182.84465145495696,176.32650008864377,179.05376077102912,2705900
2018-12-28,183.6719207763672,186.3173671228682,181.444660529221,183.4719344097503,2037800
2018-12-31,185.19009399414062,185.80826641274024,183.07191990411854,184.89009365985612,1729400
2019-01-02,186.1446075439453,186.45370759728712,181.68100191344766,182.27190278282134,2143100
2019-01-03,182.19920349121094,187.2173673017039,181.8537460138945,185.18100755517602,2877700
2019-01-04,187.49008178710938,189.02642695123208,183.13554789490522,184.61736393763235,2761600
2019-01-07,188.18101501464844,190.10827507734624,185.03556779062416,186.83557009568398,2226600
2019-01-08,189.59007263183594,190.07188757113727,185.61735351191507,189.6809729973925,2366500
2019-01-09,190.81729125976562,192.01729235254646,189.01730349215643,190.13547624020254,1862900
2019-01-10,191.4900665283203,191.72642413160207,187.27190381283557,189.2264351243919,2340700
2019-01-11,191.37184143066406,192.0445706007321,190.28094013529196,190.94456956031257,1861100
2019-01-14,189.9991912841797,191.49917935095417,189.23556150006058,190.42646330253456,1523100
2019-01-15,191.8446044921875,192.12641920746958,190.07188783834468,190.94460348105267,1681900
2019-01-16,191.07183837890625,192.23548213155001,190.45366607339028,192.23548213155001,1455000
2019-01-17,192.2355499267578,192.40826481075416,190.59009074640846,190.79009100321187,1517100
2019-01-18,194.17189025878906,194.69007651049824,192.51735912128473,193.2355317524481,2115400
2019-01-22,193.0900421142578,195.96275990018808,191.63551147175107,193.63549977492568,3310800
2019-01-23,192.8082275390625,195.31731613394777,190.9082393433447,193.6354999053925,2220200
2019-01-24,191.1900177001953,193.08091966164386,189.90820215055209,193.08091966164386,1994400
2019-01-25,190.06283569335938,193.01736859795483,189.7628353030739,192.75372558608237,2252300
2019-01-28,191.60824584960938,191.62641759970802,188.46279913692177,189.7082437253628,1999400
2019-01-29,191.1900177001953,191.39910375283011,189.6082157527361,191.19911744480677,1636500
2019-01-30,192.13552856445312,192.88097263523696,190.29008320281747,191.34461350120517,1589800
2019-01-31,195.11734008789062,195.34461182954954,190.65371975253416,191.94462158056868,4341100
2019-02-01,191.15370178222656,195.45367883250347,190.33551526882596,194.54459195421273,3453700
2019-02-04,191.98094177246094,191.99004151816723,188.99913820914378,191.54458399702912,1630300
2019-02-05,192.371826171875,193.19909835087478,190.58092436527605,192.2627402129955,2074500
2019-02-06,192.36279296875,192.962779778427,191.34460621136668,192.962779778427,1618800
2019-02-07,190.55792236328125,191.51504456896012,188.02383585851274,191.48769941242915,2526600
2019-02-08,189.3729248046875,190.04747115661056,187.54984008935958,189.44584986238453,2013700
2019-02-11,190.25709533691406,190.43940100108745,188.47046644634165,190.19328070448657,2376600
2019-02-12,193.15582275390625,193.93063933247873,190.7493514520408,191.4785881302797,2091200
2019-02-13,193.97621154785156,194.62339881623663,192.6088980462112,193.45662574089278,1703000
2019-02-14,194.9242401123047,195.57144139151026,192.46307820408035,193.24700529134057,1411100
2019-02-15,197.32154846191406,198.03255029155022,195.10649360110088,196.11830603697246,2635500
2019-02-19,198.8256378173828,200.17473067874715,197.35805389382944,197.50390402625274,1938100
2019-02-20,197.9049835205078,199.69161285733014,196.03631870067187,198.9259066221011,1785600
2019-02-21,196.1912841796875,197.5494874828586,195.37090151086716,197.44010683609173,1615300
2019-02-22,197.15750122070312,197.430966724791,195.29796082916556,196.13657817507726,1542500
2019-02-25,197.85032653808594,199.7098673449139,197.3945552324967,198.1420129409641,1794000
2019-02-26,198.3607177734375,199.5457255291981,197.0116390822337,197.70440621360183,1884100
2019-02-27,198.7617950439453,199.50014205827253,197.30332184621486,197.35801215704927,1482700
2019-02-28,199.39077758789062,200.25674003398763,198.27869481407095,199.16289200160023,2055600
2019-03-01,200.0288848876953,201.05893234536882,196.68352564094616,200.32057124983845,2178200
2019-03-04,199.08993530273438,201.52375130841563,196.77461032494986,200.93124053281133,2444700
2019-03-05,200.37525939941406,202.00691419461685,199.53662814160813,199.5457524674966,2160200
2019-03-06,199.83743286132812,202.28037368206384,198.92589047773166,200.9950955830249,1985300
2019-03-07,197.61325073242188,199.98326629564818,197.0936788498185,198.8347279953946,3279100
2019-03-08,207.66758728027344,208.4697350995058,203.97583793782277,205.53456758548094,6782700
2019-03-11,209.3721466064453,209.57268701893628,206.97478598105042,207.4032119614601,3748400
2019-03-12,212.35293579101562,212.7540027864074,209.56360420360932,209.946464273495,2647100
2019-03-13,215.47039794921875,216.44574108898618,212.3438002702093,213.5288081774404,2421200
2019-03-14,213.15509033203125,215.47041602188725,212.6446287683247,215.2425304017301,2300300
2019-03-15,212.93624877929688,214.80489903303308,212.55338884178875,213.45582056472216,5075400
2019-03-18,215.66177368164062,215.74380914448676,212.83600110326086,212.918036566107,1735400
2019-03-19,216.08111572265625,216.99265806790345,215.38833463848763,216.509541737645,1852300
2019-03-20,216.01727294921875,217.39371061306284,214.92342505918546,216.0628528423515,1499500
2019-03-21,218.35084533691406,218.63343514503833,215.62534265041677,215.74383369611303,1617000
2019-03-22,216.54600524902344,219.0800919489756,215.94438394093996,218.5422852837341,1873600
2019-03-25,216.0082244873047,217.02003720531434,214.9325971188005,215.97175499872648,1357100
2019-03-26,217.92242431640625,218.99803755396775,216.36368086358203,216.94706737916474,1193000
2019-03-27,218.23233032226562,218.96156689375172,217.09290252589068,217.5942535381018,1351200
2019-03-28,219.88221740722656,220.54763933930852,218.38728870928472,218.7519000369659,1396700
2019-03-29,220.72085571289062,220.99432118933967,219.47204719157932,220.2833192959913,1968000
2019-04-01,222.5895233154297,222.79006374032636,221.12193961088514,221.56860035888812,1610200
2019-04-02,219.2259521484375,222.58954590580692,219.05275686308278,222.4163506204522,1574300
2019-04-03,221.03079223632812,222.00614925850695,219.69994815161942,220.31067987666148,1663600
2019-04-04,222.7809295654297,223.1090853453853,219.90957692259187,220.74819415824916,1319700
2019-04-05,224.12091064453125,225.23299341185347,222.4254413360754,223.29141768614522,1616200
2019-04-08,224.7134246826172,224.9960005865096,223.510182100715,224.23030834840776,1244200
2019-04-09,223.2458038330078,223.94768131342678,222.42540750651355,223.42810949144092,1450200
2019-04-10,223.88392639160156,224.85015909708483,223.0635438063132,223.58311573458704,1556600
2019-04-11,219.9004669189453,222.58038956640004,219.60876670997985,222.069928109742,2719800
2019-04-12,220.5476531982422,221.24954465261655,219.59053101664645,220.1465723671711,2187600
2019-04-15,224.5402374267578,224.92308355947722,220.55680165412286,220.9305234612087,1859700
2019-04-16,223.6378173828125,224.98691019941612,222.6442394680831,224.83193574571177,1360500
2019-04-17,223.83834838867188,224.6587448899506,222.70804472015863,224.51289476851886,1363000
