Price,Close,High,Low,Open,Volume
2018-06-25,48.01652145385742,48.44102837803841,47.67062471146227,48.27594165357402,11057238
2018-06-26,47.733524322509766,47.96936120074496,47.647050905249316,47.819997739770216,12571913
2018-06-27,47.07317352294922,48.01652404014765,47.01028348846933,47.71779401928825,10948770
2018-06-28,47.40333938598633,47.75709302326577,47.159639362927194,47.253972828128994,10691591
2018-06-29,47.717796325683594,48.32311332965668,47.44265280438189,47.584156174494396,14956951
2018-07-02,47.52912521362305,47.60773539659151,47.104615140282604,47.59987532112658,9546337
2018-07-03,47.72565841674805,48.189472039647725,47.599878344681244,47.749241787413915,5106590
2018-07-05,48.45675277709961,48.70830976443606,48.024382624933914,48.26808267951745,9517098
2018-07-06,48.89698791503906,49.14068485132161,48.574674501736226,48.58253772082496,8543191
2018-07-09,48.755489349365234,49.28219308376151,48.73976605241082,49.10138302572004,8724600
2018-07-10,48.9755973815918,49.235020752211916,48.8262339343976,49.046350638476085,11266524
2018-07-11,48.661155700683594,48.896995741171246,48.417458725396514,48.84982584740936,6055344
2018-07-12,49.25860595703125,49.40010619051986,48.84981912400153,49.08565913202952,8424453
2018-07-13,49.43941116333008,49.557331163300795,48.936290858559104,48.952014153776545,7705106
2018-07-16,49.203575134277344,49.486581881860815,48.999181721330764,49.47085858637875,4729938
2018-07-17,49.156402587890625,49.376516127562326,49.101372631586166,49.156402587890625,5292086
2018-07-18,49.47871398925781,49.51016057725168,49.03062368114368,49.21143056240246,6645578
2018-07-19,49.14068603515625,49.47871960923321,48.936292618299746,49.321496079725236,7631641
2018-07-20,49.14855194091797,49.16427209478659,48.74762516179478,48.78693183201367,7204686
2018-07-23,49.282188415527344,49.352938530959854,49.140685041888894,49.18785178551057,7266413
2018-07-24,49.856056213378906,49.87177950801442,49.38438251649958,49.44727255226837,9931058
2018-07-25,50.697208404541016,50.76009843826993,49.80888785666006,49.86391781471279,11023598
2018-07-26,50.31986999511719,51.2553604587072,50.30414670043143,50.79154683627695,11677235
2018-07-27,49.91108703613281,50.32773392315117,49.03848659621437,49.093516557003454,8815357
2018-07-30,50.94878387451172,51.01953714798597,49.94254303198106,50.14693648881363,10129130
2018-07-31,51.782066345214844,51.978596537536745,51.00380250944827,51.01952580481058,16184683
2018-08-01,51.48333740234375,51.99431776774924,51.45189081286816,51.65628421613967,7949604
2018-08-02,51.271087646484375,51.43617440640627,50.99594409420578,51.33397769108444,7226379
2018-08-03,51.82923126220703,51.89998137468425,51.0745508246901,51.25536085805185,7333066
2018-08-06,52.05721664428711,52.261610082268724,51.640569691006824,51.955019925296305,8600202
2018-08-07,52.340213775634766,52.662527189937784,51.90784672148207,51.955013465067196,8471298
2018-08-08,52.42668533325195,52.6625253283878,52.002178370444724,52.28518510749842,6821746
2018-08-09,51.88425827026367,52.56818541361237,51.727031616674374,52.56818541361237,7495086
2018-08-10,51.93928909301758,52.27732265299326,51.632702123295765,51.805648941372006,7796806
2018-08-13,52.450279235839844,52.58391940435787,51.93929565050143,51.986465541837575,9973606
2018-08-14,52.24589157104492,52.6310919647971,52.08866486810992,52.36380845547207,6912608
2018-08-15,52.96125030517578,53.11847697225234,52.25373973165145,52.45813314174162,11413873
2018-08-16,54.124717712402344,54.242640855761444,52.96125043016488,53.14206046917496,19378358
2018-08-17,54.289798736572266,54.43129894284843,54.00679203847419,54.06967892385945,8223761
2018-08-20,55.16239547729492,55.20169899465702,54.18760161993025,54.24263157267376,10919426
2018-08-21,54.37628173828125,55.2252957460825,54.31339483815206,55.19385543879152,10285701
2018-08-22,54.27407455444336,54.55708126429145,54.124711124213036,54.384134465369286,6176178
2018-08-23,54.219058990478516,54.392005835306385,54.03825521103191,54.140451931004876,5806654
2018-08-24,54.27407455444336,54.439164420832256,54.06182423621681,54.242634253218256,5194098
2018-08-27,54.23477554321289,54.58066916980839,53.873155479151606,54.50991905785202,5327822
2018-08-28,53.95176696777344,54.14044021209512,53.755236790533665,54.12471377516629,6219251
2018-08-29,54.0932731628418,54.16402956574575,53.66876617315325,53.755242729176395,5753206
2018-08-30,53.881019592285156,54.19546663471532,53.731656147160166,53.97535307645954,4972341
2018-08-31,53.92032241821289,54.04610249066771,53.58229200911053,53.73165545230396,6018978
2018-09-04,53.41720199584961,53.77882206033987,53.401481843911725,53.747375470917554,6045178
2018-09-05,53.94391632080078,53.99894629178363,53.385772247318755,53.41721255741084,6664337
2018-09-06,54.5413703918457,54.66715047478095,54.10113695879882,54.219053822317136,10099995
2018-09-07,54.769351959228516,54.85582223816382,54.124725049526674,54.368422017223175,9971930
2018-09-10,54.682861328125,55.49257165285283,54.659277959432174,55.02875492598383,7616759
2018-09-11,54.30552291870117,54.871530071377435,54.29765970036451,54.871530071377435,6094644
2018-09-12,54.918704986572266,55.04449135650093,54.33697759616165,54.55709117244247,6382320
2018-09-13,55.68124771118164,55.767724267565896,54.698590426773414,55.15454401015135,10750594
2018-09-14,55.388389587402344,55.98991974459766,55.13511306559038,55.98991974459766,7792928
2018-09-17,55.73664855957031,55.76830970993647,55.127201475078685,55.285500898476435,7018770
2018-09-18,55.73664855957031,56.116563378665106,55.325072590109365,55.72873168987052,7126819
2018-09-19,55.388389587402344,55.855364614749924,55.11927932770688,55.52293838881767,8325522
2018-09-20,56.02158737182617,56.061159064247285,55.44380142619248,55.68124423758543,6435454
2018-09-21,56.27486038208008,56.654775184837426,56.124477834849,56.124477834849,17850689
2018-09-24,56.02158737182617,56.43315702105166,55.90285963769656,56.13239190766517,6747862
2018-09-25,55.918697357177734,56.49648334393279,55.815803355440046,56.07699679499472,6770499
2018-09-26,55.665428161621094,56.314447082834334,55.54670673174902,56.140320209543816,7260963
2018-09-27,55.97410583496094,56.33818696760433,55.4675526691667,55.665423812973714,6315458
2018-09-28,56.14823532104492,56.35402334532904,55.91870301153066,55.97410845321242,7135622
2018-10-01,56.615196228027344,56.90013390748045,55.8870277835873,56.25111517002364,7994668
2018-10-02,56.789329528808594,57.12175580467814,56.26694899726122,56.96345637265772,10894589
2018-10-03,56.48856735229492,57.31962992111243,56.472739939640434,57.0584428059281,10037325
2018-10-04,56.36982727050781,56.480638107697395,55.768297190750886,56.29067757657692,10837054
2018-10-05,56.21945571899414,56.7418362067367,55.863285191031956,56.37775513774019,7790308
2018-10-08,56.559791564941406,56.749752129955816,56.10864392462718,56.14030507353504,9279830
2018-10-09,57.25630569458008,57.5095822311708,56.17196670888218,56.5597920547392,8249122
2018-10-10,55.76039123535156,57.691626425607225,55.71290267538565,57.36711071845209,13259191
2018-10-11,54.11410903930664,55.82372932380374,53.67878867857983,55.69709101859783,13491952
2018-10-12,55.253841400146484,55.45171252109332,54.15367493003414,54.37529033235727,10648938
2018-10-15,54.97681427001953,55.57043389332088,54.55732779478282,54.763109433669946,6896783
2018-10-16,56.36982727050781,56.441060096516146,55.20633879374361,55.28548848767451,10719992
2018-10-17,56.844730377197266,56.93970749737437,56.03741219882612,56.266944458209366,9793036
2018-10-18,57.153404235839844,57.30378676425782,56.52812984549308,57.105915682490156,12812848
2018-10-19,57.264225006103516,57.50958468375427,56.93970928790555,57.224646985829914,15210043
2018-10-22,57.438350677490234,58.16651915437912,56.86847529318908,57.754943191098604,12486186
2018-10-23,57.066349029541016,57.31962558344823,56.36984167051278,57.113843920777676,12116871
2018-10-24,55.831642150878906,57.49377392996778,55.58628240214181,56.84474863396741,15348170
2018-10-25,55.37256622314453,55.85537507882615,52.31741997959166,52.982272556011196,21553692
2018-10-26,55.7208251953125,56.0215903245514,54.51775834992343,55.222182608239116,17764229
2018-10-29,56.5518913269043,57.802440488051374,55.839550153080175,56.48856901755226,19743901
2018-10-30,57.67579650878906,57.747035681891724,56.591457441888224,56.74184000122362,19845976
2018-10-31,58.261497497558594,58.958011167597924,57.59664497807401,58.103198073217875,16624529
2018-11-01,57.87367248535156,58.60184738998051,57.51750823213147,58.41188679316268,14507988
2018-11-02,57.200904846191406,58.332732482081205,56.68644119084148,58.229838485324564,13517838
2018-11-05,57.87367248535156,58.22984306700544,55.49920615994825,56.955549640772354,12922364
2018-11-06,58.02406692504883,58.4118923695016,57.58082970911574,57.73121229542077,10737913
2018-11-07,59.424991607666016,59.62286274174032,58.443546479322606,58.649334483858645,19566684
2018-11-08,59.74158477783203,59.90779474261503,59.06090485085614,59.27460337700571,13634690
2018-11-09,59.250877380371094,60.145262437925155,59.20338880435017,60.04236841373482,15359802
2018-11-12,59.116302490234375,59.575367009992384,58.59392199969915,59.464562479024046,14679022
2018-11-13,59.05299377441406,59.575374329126355,58.57810178572709,59.535802633583124,16587430
2018-11-14,58.64142608642578,59.33002304838315,58.31691662024391,59.32210617677752,9936193
2018-11-15,59.23501968383789,59.25876395971039,57.88157064537854,58.174425152381666,12549171
2018-11-16,60.20065689086914,60.351039463614086,59.00550685117829,59.155889423923234,14384010
2018-11-19,60.430171966552734,60.63595994026184,59.828641783977,60.32728430813086,17210675
2018-11-20,59.18754959106445,60.4380987195126,59.08465558738323,60.16107786231709,14240014
2018-11-21,59.19546890258789,59.417084355488306,58.71265996650525,59.29836292151213,9489116
2018-11-23,59.1004753112793,59.59911152367325,58.57809481869673,58.67307193945121,3690846
2018-11-26,59.70993423461914,59.955293954744384,59.19546418103318,59.35376363266488,11407061
2018-11-27,60.422264099121094,60.5647297817927,59.417068465494914,59.417068465494914,15325533
2018-11-28,61.1266975402832,61.22959154724491,60.36686779430475,60.78635436454052,12625675
2018-11-29,61.66490936279297,62.11605706962285,61.03171793344393,61.09503391216201,11429174
2018-11-30,62.79673767089844,62.91545908741113,61.514521058826475,61.609504520470345,22380669
2018-12-03,62.701744079589844,62.986675404430876,61.95774196505234,62.9391868502907,13183106
2018-12-04,61.90234375,63.46949153282449,61.81528350008353,62.765067350339,15482942
2018-12-06,62.028987884521484,62.028987884521484,60.01069226553887,60.91298764145266,17329518
2018-12-07,60.72304153442383,61.973590767638235,60.23231575818428,61.91027478307126,13228799
2018-12-10,61.2770881652832,61.56202593956587,60.04236624797132,61.3008324524372,16163618
2018-12-11,61.031700134277344,61.98148383709099,60.58054623058746,61.672801918725426,13867660
2018-12-12,61.74406814575195,62.33768802743501,61.514535799867595,61.554113833811925,11219678
2018-12-13,62.53553009033203,62.59093551499177,61.73612885245718,61.9339999447286,11272498
2018-12-14,60.95740509033203,62.19281605574879,60.758146901792614,62.033406955799165,13896375
2018-12-17,59.961097717285156,61.28418537758512,59.66619666735919,60.55090618993127,15831822
2018-12-18,59.2437858581543,60.39948602345458,58.630066493730375,60.256021641951286,16163828
2018-12-19,58.79743957519531,59.9770568028096,58.23951405821994,59.52274657094071,19765594
2018-12-20,58.57427215576172,59.08437622706174,57.89679297416457,58.54238905810651,20321454
2018-12-21,58.1040153503418,59.3394263972826,57.562034571220444,58.14387081435686,37919994
2018-12-24,56.70919418334961,58.10400778638748,56.5019636412763,57.80910670592612,11565833
2018-12-26,58.98076629638672,59.00467702860093,56.565744105972655,56.565744105972655,14074011
2018-12-27,60.08066177368164,60.08066177368164,57.99242444082379,58.406879137303314,13577154
2018-12-28,60.07268524169922,61.03709929924913,59.64228584299075,60.47917391674578,13180696
2018-12-31,60.901607513427734,61.13274878226605,60.30383298466286,60.43135898220142,9687502
2019-01-02,60.248046875,60.566865096038825,59.45898006256325,60.00893958201653,15120125
2019-01-03,59.01264953613281,60.55092788819697,58.86121277415345,60.22414363196765,13910628
2019-01-04,60.79003143310547,60.97335126510075,59.49086062068028,59.5705651725389,14753115
2019-01-07,60.12052536010742,60.94944769860211,60.104586996981034,60.69439565180315,15795142
2019-01-08,60.56686782836914,60.74221530873262,60.008942289177355,60.47121853406511,11896686
2019-01-09,60.104576110839844,60.82191065913781,60.032843930569044,60.48715411174576,11916284
2019-01-10,59.36334228515625,60.31978428549192,58.558337041087,60.31978428549192,19134070
2019-01-11,59.69808578491211,59.72996887733275,59.10030488640288,59.53867669560367,9878029
2019-01-14,58.4786262512207,59.331452867204995,58.26342331902539,59.211899223094,15669486
2019-01-15,59.3792724609375,59.690118298664174,58.26342149013999,58.26342149013999,13102096
2019-01-16,59.46695327758789,60.39151848442474,59.355365624074565,59.570568563622906,15272504
2019-01-17,60.256011962890625,60.39151032774226,59.22783160888829,59.22783160888829,16969321
2019-01-18,60.471221923828125,60.837861640556014,60.15241004333126,60.68642488208065,14980741
2019-01-22,60.43932342529297,60.734224467843276,60.064711475336516,60.23209290986021,10568766
2019-01-23,60.12849044799805,60.34368700173188,59.570564959775794,60.216167366567994,14369233
2019-01-24,58.31922912597656,59.90533541250651,57.68957130723029,59.90533541250651,21986621
2019-01-25,58.14385986328125,58.853221986629244,57.48231918950791,58.83728362770251,14054099
2019-01-28,58.119956970214844,58.239510610261426,57.42653311235404,57.7852004052891,13376672
2019-01-29,58.367027282714844,58.72569451828893,57.896778791874034,58.10400294388204,11966693
2019-01-30,58.4786262512207,58.8293211891433,58.1996634997647,58.5503584376873,13941230
2019-01-31,59.3234748840332,59.63432070209052,58.271390169862954,58.303273262872786,16797658
2019-02-01,60.93348693847656,61.76240905898247,60.04080500943644,60.55090896888794,15941757
2019-02-04,61.26824951171875,61.28419424502348,60.31977367350603,60.53497659075908,11824165
2019-02-05,61.49142837524414,62.47178746594278,61.41969618214827,61.67474822835323,12955690
2019-02-06,61.68269729614258,61.94571523814116,61.0769505084209,61.244325562419995,8375721
2019-02-07,61.22841262817383,61.47549231569439,60.662514684552605,61.32405555588549,9661407
2019-02-08,61.78633117675781,61.80226953863168,61.02914746382578,61.17261183907744,9266940
2019-02-11,61.14073944091797,62.041394059493506,60.74222296917845,62.009510957371255,13803942
2019-02-12,62.58336639404297,62.91015699382137,61.45954933231165,61.60301371309542,13676086
2019-02-13,62.981903076171875,63.10145675319505,62.52759273068652,62.615263302904424,10980106
2019-02-14,62.91810607910156,63.40429929148526,62.718847923966024,63.06954278682811,8577042
2019-02-15,63.611534118652344,63.866586103963584,63.18113469003895,63.491980492036014,10886100
2019-02-19,63.15723419189453,63.866596446010895,63.029708178588365,63.59560605753366,9653547
2019-02-20,63.308658599853516,63.39633550501733,62.814493004772956,62.965929717769605,8993517
2019-02-21,63.62749099731445,63.78690012773014,63.085510150375406,63.109420882658114,7740633
2019-02-22,64.37671661376953,64.4484488193108,63.57967723789524,63.57967723789524,8337469
2019-02-25,64.06584930419922,64.55204258768312,63.75500985058401,64.44842731221303,9741265
2019-02-26,64.35279083251953,64.63972596039467,63.76298221464119,64.17744335792798,8927912
2019-02-27,64.25714111328125,64.79115584799848,64.10570438430749,64.19337492592648,7852978
2019-02-28,64.7911605834961,65.16576625000087,64.18541362332782,64.18541362332782,11588365
2019-03-01,65.07809448242188,65.30126979935235,64.69552279121768,65.16577141018685,10624205
2019-03-04,64.85492706298828,65.45270809014036,64.18542021484521,65.38097589635319,8522755
2019-03-05,65.1179428100586,65.38096719172276,64.7353647879995,64.94259534654759,8698190
2019-03-06,64.36870574951172,65.16574464872646,64.00207257174006,65.03821867976383,8167169
2019-03-07,64.12162780761719,64.64767005317479,63.79484369873474,64.58391025346792,10925505
2019-03-08,63.603580474853516,64.24121062582333,63.00580579301733,63.930371105122674,11716326
2019-03-11,64.4563980102539,64.58392400962383,63.8187680134043,64.04990928556197,9126613
2019-03-12,64.74333190917969,65.00634989673769,64.38466464426033,64.69551045689641,9261281
2019-03-13,65.03825378417969,65.36503806112955,64.71146950722982,65.04622615304088,8059749
2019-03-14,65.39131927490234,65.60797614150965,64.9419461915006,65.24687494778998,8530406
2019-03-15,65.45550537109375,65.72833464848735,64.83762145178335,65.39933293914913,17341046
2019-03-18,65.27896881103516,65.66414295695589,64.93391416496355,65.21476991202823,14357914
2019-03-19,65.72833251953125,65.80055788171505,64.96601072794665,65.43143026892672,10224393
2019-03-20,65.86477661132812,66.37834232107859,65.30306491829386,65.68021273137856,11894590
2019-03-21,66.56289672851562,66.73943411411415,65.68020338448143,65.88082017433766,9473291
2019-03-22,66.03327178955078,66.96411102027692,65.81661491649344,66.53079085812121,10639191
2019-03-25,66.0814208984375,66.40239616646127,65.73636622967227,65.8567311531761,7878654
2019-03-26,66.538818359375,66.98016499570086,66.25796257553874,66.41042696059154,9242731
2019-03-27,66.03327178955078,66.6511557875975,65.64810401522661,66.5388173254333,10020766
2019-03-28,66.30610656738281,66.5227634373348,65.94500536808856,66.43449796233097,7161298
2019-03-29,66.73941802978516,66.84373642559447,66.37029041137679,66.60300018540987,10147994
2019-04-01,66.84373474121094,67.28508129574125,66.55485254347693,67.18878295246996,8820282
2019-04-02,66.7715072631836,67.1807543176599,66.52274459490492,66.97211755795996,5875088
2019-04-03,66.74744415283203,67.1326182855234,66.40238951861181,66.81966309970416,6550734
2019-04-04,65.6801986694336,66.76350230951424,65.16663306963606,66.6110379230769,10257719
2019-04-05,65.11848449707031,65.92895878591906,65.08638504435412,65.77649440556827,10324162
2019-04-08,64.95796966552734,65.20673231217775,64.47650371671652,64.96599612975307,10586267
2019-04-09,64.83763122558594,64.9820691443249,64.4043110533279,64.65306738539205,10785282
2019-04-10,64.85367584228516,65.25489650912589,64.71725799250156,64.88576887608338,6894268
2019-04-11,64.06729125976562,64.94195818690912,63.70618999934704,64.94195818690912,10410518
2019-04-12,63.73827362060547,64.54874143001203,63.63395521946913,64.2036931924383,10164762
2019-04-15,63.01607131958008,63.78641962875402,62.96792535226176,63.64198172679907,13822491
2019-04-16,62.237709045410156,63.625935014935244,62.125364166655515,63.57778904290927,12531250
2019-04-17,59.31678771972656,62.285842183219685,59.18037629910803,62.27781571752222,34181463
