Price,Close,High,Low,Open,Volume
2018-02-08,54.20822525024414,55.28426753047962,54.17972020689168,55.18450259713658,25650800
2018-02-09,54.55377197265625,55.05770296663037,53.20036813095279,54.89212430617613,29491600
2018-02-12,55.01451110839844,55.87839054765956,54.59696965404106,55.46804959903292,19340400
2018-02-13,54.928123474121094,55.25207481026006,54.51778255190281,54.78414083065557,11926600
2018-02-14,55.043296813964844,55.18727943838061,54.11462948289136,54.560967380016955,17188400
2018-02-15,54.86330795288086,55.21605567652857,54.316185111445805,55.15846813456755,14432400
2018-02-16,55.10090255737305,55.51844402580487,54.604172000363576,54.82014324055294,13722400
2018-02-20,54.532169342041016,55.77039241578227,54.32339866171251,55.05049579080483,13387300
2018-02-21,53.913055419921875,55.02889733621942,53.89865990470439,54.58255947122537,11715000
2018-02-22,54.611358642578125,55.31685426232806,54.12902921996077,54.208218288435305,14020200
2018-02-23,55.813594818115234,55.87838838242802,54.67615662130316,54.776941728121805,13378800
2018-02-26,56.75665283203125,56.82144639065619,55.83518594065011,55.96476756552408,16940400
2018-02-27,55.791988372802734,57.498145349329384,55.79198837280274,56.87183330905053,14629500
2018-02-28,54.52497863769531,56.33192102901537,54.49618210843557,56.267132957463225,17087800
2018-03-01,54.136234283447266,55.20168390741987,53.89147202080743,54.373801532981055,15696700
2018-03-02,54.38818359375,54.61855025753584,53.61789454680598,53.91304926023104,15630300
2018-03-05,54.90650939941406,55.11528006540423,54.07863273144874,54.1578217941476,14891000
2018-03-06,54.84172821044922,55.41764773993563,54.611361497129785,55.19447603876242,10754300
2018-03-07,53.45951843261719,54.16501396390132,52.95558756075382,53.99224033270159,27255500
2018-03-08,53.358741760253906,53.82667018959885,53.049185980565774,53.632300510434476,19299800
2018-03-09,53.67550277709961,54.03545117124298,53.42353999967457,53.86267747991962,19714100
2018-03-12,54.16503143310547,54.40979919092394,53.76909150505935,53.89867314334525,14226700
2018-03-13,53.65389633178711,54.58256366740017,53.452326148995226,54.22981584751438,13739700
2018-03-14,52.98439407348633,53.84107287254975,52.934001526034116,53.73308727304479,14820700
2018-03-15,53.57471466064453,53.9922560925976,53.34434792101116,53.52432210798649,15640600
2018-03-16,54.078636169433594,54.078636169433594,53.53151319937926,53.53151319937926,32109700
2018-03-19,53.38034439086914,53.999456026907374,53.17157367710032,53.99225552163914,12744800
2018-03-20,53.2651481628418,53.776274092316065,53.236351639612586,53.43072679831595,13003200
2018-03-21,54.02104949951172,54.452986424813915,53.25796074839863,53.437934924972545,15418500
2018-03-22,52.91240692138672,53.776280755805935,52.833217845787765,53.57471056059985,17737000
2018-03-23,52.473262786865234,53.423526080116545,52.314884655927486,53.135566341354746,20157300
2018-03-26,53.27235412597656,53.38033972605842,52.372483279253984,53.02039138736939,15032700
2018-03-27,53.056396484375,53.913075506939464,52.75404112077948,53.27236773973018,15821900
2018-03-28,52.41567611694336,53.27955543831866,52.39408009507475,53.08518025674948,18163900
2018-03-29,53.71149444580078,53.913064647596876,52.73963497721187,52.7900275276609,14882900
2018-04-02,52.71083450317383,53.56031278455671,51.94774579853986,53.466722703318126,17891100
2018-04-03,54.00665283203125,54.0930424209882,52.62445236297873,52.87641513196594,15999200
2018-04-04,53.8986701965332,54.03544684052951,52.86921765209436,53.3083550971444,13122200
2018-04-05,54.72653579711914,54.94250696886697,54.00663921445979,54.03543573685117,14200000
2018-04-06,53.8986701965332,54.798541109770774,53.43073622317443,54.45298826244203,14299600
2018-04-09,53.8986701965332,54.56097387050577,53.848277645086945,54.150632953764486,11103100
2018-04-10,55.48244094848633,55.98636646423504,54.7553437108693,54.769744721248514,19006100
2018-04-11,55.74159622192383,56.180733605151644,55.252066294344075,55.511229520261324,13734000
2018-04-12,55.590423583984375,56.25272722422892,55.439245937344374,56.05115702870892,13270400
2018-04-13,56.0367546081543,56.28872283858591,55.863980943826824,56.007963574412855,10925000
2018-04-16,56.540679931640625,56.92942475684712,55.943164432209805,56.238324676160644,10743600
2018-04-17,56.389522552490234,56.699078423031196,56.180751803299614,56.54070023451575,10478100
2018-04-18,57.030216217041016,57.41896108570275,56.82864602418882,56.90063459415377,12061400
2018-04-19,57.174198150634766,57.46215794701385,56.735060696941325,57.10220957463407,11291500
2018-04-20,56.871829986572266,57.15978971789068,56.389500594729576,57.10219667315199,12072200
2018-04-23,57.28219223022461,57.30378825698025,56.69187703193635,56.814258178469714,11729800
2018-04-24,56.403907775878906,57.54134592903935,56.13034899535189,57.44776133126395,14102000
2018-04-25,57.23178482055664,57.31817439754103,55.78479098722832,56.295916959874,13867500
2018-04-26,58.21085739135742,58.239653923285566,57.253393301159804,57.30378585893985,14554400
2018-04-27,56.00075912475586,56.6198706617224,55.05769630344943,55.39604310364593,16346800
2018-04-30,55.97197723388672,56.55509189509718,55.964776727888236,56.0871633603552,15028800
2018-05-01,55.39604187011719,55.61921355374056,54.697746772925456,55.61921355374056,16231000
2018-05-02,55.28806686401367,55.59762265411023,54.928118526337485,55.03609863373973,13883700
2018-05-03,55.10090255737305,55.15129511443366,54.28022063245631,54.99291693727836,12243100
2018-05-04,55.36005783081055,55.59042455720585,54.66895765162464,54.8057342910501,9887200
2018-05-07,55.96478271484375,56.92944740389557,55.720020408479456,55.96478271484375,15071500
2018-05-08,56.21672058105469,56.267118613693896,54.97850309279386,56.0079554087992,17430400
2018-05-09,57.54133605957031,57.76450225034454,56.83583496754578,56.85743647936688,17142100
2018-05-10,58.82996368408203,58.880356237225584,57.951688764400345,58.05247387068745,17710300
2018-05-11,59.10626983642578,59.60803498285856,58.837211869360274,59.033551616895764,14751000
2018-05-14,59.50625228881836,59.862575591396926,59.3462688127085,59.411713572182485,11852100
2018-05-15,59.477176666259766,59.651701610423636,59.19357155147549,59.52080651528875,12595700
2018-05-16,59.644405364990234,59.66622582922808,59.02629203135128,59.455339059295575,9570000
2018-05-17,59.542606353759766,59.83348488569959,59.22264496186785,59.77530806970232,11224100
2018-05-18,59.12083053588867,59.48442726600349,59.09174213171399,59.30262890094608,10030900
2018-05-21,59.83348846435547,59.88439179438599,59.28081977541921,59.43353531355764,8822400
2018-05-22,59.368099212646484,60.10256647718591,59.157212352608504,59.94985645054769,10753400
2018-05-23,59.738956451416016,59.79713327202026,58.589989210693574,58.866320786493276,15140900
2018-05-24,58.37181854248047,59.1644623253359,58.13911684943085,59.15718883704016,13360500
2018-05-25,57.237396240234375,57.68825818012672,56.78653430034204,57.651896288118415,14562000
2018-05-29,57.02651596069336,57.25194973031199,56.37931415523741,56.830176146428265,14644800
2018-05-30,59.266265869140625,59.3826194836021,57.608265699384496,57.630080615084594,16627500
2018-05-31,59.07719421386719,59.30262795561594,58.67724114594393,58.76450080903118,15803100
2018-06-01,59.50625228881836,59.88439051122159,59.302638973059175,59.53534069793349,9906100
2018-06-04,58.880859375,60.01527947489023,58.76450575037219,59.66622969709917,10954700
2018-06-05,58.66998291015625,59.37536162639594,58.473643069122694,58.60453259778029,12059300
2018-06-06,59.673492431640625,59.69530734734364,58.808136003161955,59.25172444927565,11603300
2018-06-07,60.26979064941406,60.56794262455552,60.03708896922504,60.16071607123615,13502500
2018-06-08,60.79337692260742,60.837012306306775,59.99346516337172,60.4370536526658,14350400
2018-06-11,60.429786682128906,60.93155203844613,60.306165102413516,60.88064870867821,10831600
2018-06-12,59.935298919677734,60.90246779954816,59.8625806647504,60.43706431035658,12351800
2018-06-13,59.273536682128906,60.066174839705745,59.24444827982625,59.94982677854058,12049300
2018-06-14,59.54986572265625,59.848017672911325,59.26626074697447,59.586227611044265,11477300
2018-06-15,58.655452728271484,59.49899462478457,58.546372552088805,59.426276356678855,23797500
2018-06-18,58.77177810668945,59.179004688949234,58.39363993002624,58.46635816999462,9192600
2018-06-19,58.68452453613281,58.87359643600971,57.96460438589584,58.09549946303412,8759700
2018-06-20,58.502708435058594,58.997200182709534,58.37181339750259,58.79358691274365,8917700
2018-06-21,57.95006561279297,58.45182547480283,57.688275446506324,58.190035308516194,10990700
2018-06-22,59.17901611328125,59.58624832220207,58.844507706414,59.019038173685985,16012200
2018-06-25,57.98640441894531,59.077194599013,57.66644307212991,58.7426862762244,10557200
2018-06-26,58.64087677001953,58.90994033191325,58.15365851160392,58.28455354873525,10382800
2018-06-27,59.41899871826172,59.97894099449541,58.94632168649308,58.94632168649308,12725900
2018-06-28,59.60805130004883,59.680769539484835,58.92448764364909,59.4335264157932,9390700
2018-06-29,60.16072082519531,60.74974578608412,59.84075390913418,59.957101984399785,17323200
2018-07-02,59.45535659790039,59.724414707698514,59.135389604575636,59.54988977863386,9998300
2018-07-03,59.804386138916016,60.68428952358545,59.68803807508188,60.051634790137626,7197300
2018-07-05,59.855281829833984,60.189790099293916,59.66621555669024,60.05889507663178,9035700
2018-07-06,59.86983871459961,60.13889674324707,59.38262042938511,59.60077513790636,7637100
2018-07-09,60.284332275390625,60.45158364578483,60.037083641355665,60.218881986246444,7158600
2018-07-10,60.837013244628906,61.17152160190328,60.72793310576749,60.86609610348204,8806200
2018-07-11,60.05891036987305,60.7424740565078,59.65168377258235,60.37887729519932,10405300
2018-07-12,60.13163757324219,60.531590704552414,59.85530046821506,60.36433929176436,9762200
2018-07-13,60.58250045776367,60.902467435186324,60.037105227000815,60.12437046121986,8720000
2018-07-16,59.98618698120117,60.204347238489525,59.62986373913963,60.008001897320845,8306900
2018-07-17,59.855281829833984,60.175248673684735,59.658942069863215,59.81892549178859,7373300
2018-07-18,59.789852142333984,59.86257038477368,59.25899843123629,59.4844321952595,8711900
2018-07-19,59.63714599609375,60.08073451590396,59.426259195852296,59.7753090011821,8659100
2018-07-20,59.19355392456055,59.57896560434149,59.08447378642251,59.42625563016676,9196300
2018-07-23,59.19355392456055,59.629868929066404,59.03357046169759,59.59350703367163,8425900
2018-07-24,60.36432647705078,60.3715944165532,59.25172144818456,59.28080430228508,11121000
2018-07-25,60.78611373901367,60.89519389468497,60.00074882388409,60.364345644090314,9523600
2018-07-26,61.2587776184082,61.375131239061666,60.62612283725452,60.96063117456421,13210100
2018-07-27,59.571685791015625,59.90619411055741,58.7645006217566,58.88085423622976,18220800
2018-07-30,59.440799713134766,59.72440475612698,58.69179123815295,59.72440475612698,11282800
2018-07-31,59.273536682128906,59.73894002288044,59.222633365110624,59.368069828578435,11716800
2018-08-01,58.4590950012207,58.85178022402497,58.33547341664725,58.8226918132935,8936300
2018-08-02,58.11003494262695,58.364551556679956,57.77552105210463,58.095487965797595,8364300
2018-08-03,58.32090759277344,58.39363137012735,57.90640758286439,58.153656220168095,7811100
2018-08-06,58.30636978149414,58.488168140061035,57.98640289504183,58.357273099971046,10041800
2018-08-07,59.09902572631836,59.33172747330981,58.400920485344024,58.83724111549436,10698100
2018-08-08,58.706336975097656,59.06993374540583,58.42999987891373,58.91721821959554,7275000
2018-08-09,58.40818405151367,58.837231118785205,58.25547407612608,58.70633606158922,9828500
2018-08-10,58.349395751953125,58.42286403041708,57.937968908338675,58.415521126259925,12954300
2018-08-13,57.71757125854492,58.59185910024807,57.6220630359031,58.37144861074038,10308500
2018-08-14,57.533905029296875,58.09227422979684,57.36492849043955,58.03349734442373,8005900
2018-08-15,56.527366638183594,57.23267231141428,56.211447946554834,57.14450700028373,16307800
2018-08-16,57.30614471435547,57.3796130096016,56.718387141843166,56.777164020148724,11519900
2018-08-17,57.497188568115234,57.66616515072706,57.159229797617826,57.55595986343418,10178400
2018-08-20,57.90126037597656,58.040854097239595,57.43105643677521,57.49718184352673,8152100
2018-08-21,57.91593933105469,58.46695992587065,57.79838558029703,58.07757293571078,9192200
2018-08-22,58.74614334106445,58.81226872905768,58.05552904896743,58.12165443696065,10098200
2018-08-23,58.09961700439453,58.50369543956887,57.967371828000516,58.452267071264075,7203900
2018-08-24,58.49635696411133,58.81227570913196,58.34941475405977,58.422883056449464,6545200
2018-08-27,59.06942367553711,59.120852053052744,58.67268807529965,58.709425032927705,6671900
2018-08-28,58.981239318847656,59.377974791137284,58.9224624477075,59.201649782987765,8823400
2018-08-29,59.407371520996094,59.53961669688967,58.84900237774859,59.098801312335,8004800
2018-08-30,59.150238037109375,59.3486030263386,58.86370771640464,59.10615256873536,7450900
2018-08-31,58.90041732788086,59.11347926302064,58.60653860336839,58.951845684275256,10700000
2018-09-04,58.98860549926758,59.28248433772968,58.63594977205854,59.07677083238799,8855000
2018-09-05,59.77471160888672,59.82613997097421,58.48164844105268,58.70205891015397,13878400
2018-09-06,59.11349105834961,59.98043038574912,59.02532574182249,59.591043380312925,13320600
2018-09-07,60.12002182006836,60.19349011179033,58.6432850537898,58.88573546121655,16417800
2018-09-10,60.031864166259766,60.788598317562844,59.99513281834793,60.421251206812066,10817900
2018-09-11,60.87675094604492,61.11920133384211,59.973074775742184,60.21552516353937,11891900
2018-09-12,61.07511901855469,61.55267130854546,60.88410258677534,61.16328432917906,11556300
2018-09-13,60.48000717163086,61.16327278551772,60.252253835425286,61.08980450983239,11162700
2018-09-14,60.920833587646484,61.08981569741213,60.44328130033088,60.5534865366762,9442600
2018-09-17,61.28083801269531,61.42777459164466,60.972262228467784,60.979610738996605,8403300
2018-09-18,61.44246292114258,61.8098099553351,61.31021776462244,61.64083345855825,9219900
2018-09-19,62.17715835571289,62.28001507912514,61.449812781506,61.449812781506,10413600
2018-09-20,62.316749572753906,62.69878801535271,62.11103613402602,62.34613800761086,11198200
2018-09-21,62.57391357421875,62.764935665933784,62.09636114756756,62.456365398352204,26639400
2018-09-24,63.62450408935547,63.9845026070979,62.9779753383712,63.0294036980487,13549500
2018-09-25,63.55104446411133,64.1828818863959,63.45553624177402,63.94043146976475,12200700
2018-09-26,63.02205276489258,63.55103336139139,62.95593299296553,63.19837776196865,10275500
2018-09-27,63.01470947265625,63.462873314837694,62.88246431258187,63.24981135664725,7895400
2018-09-28,62.46371078491211,63.132285329814145,62.44167085139191,62.63269295068864,9884900
2018-10-01,63.04411315917969,63.205746794510986,62.640034676123854,62.70615446951989,8566900
2018-10-02,63.52164840698242,63.67593348853357,62.904508080777816,63.03675323714608,8453100
2018-10-03,63.29389953613281,63.83757161525996,63.169002881043156,63.55838986765873,10206700
2018-10-04,62.87510681152344,63.24245377031205,62.63265647345821,62.81632995285252,10204600
2018-10-05,62.69879913330078,62.963289488642836,62.39757743182732,62.676759204567574,9217400
2018-10-08,63.279197692871094,63.41144284855689,62.19185361747311,62.294710337976404,13242400
2018-10-09,63.55839920043945,63.8302324772828,62.99268150622361,63.462885363475365,10177900
2018-10-10,62.09635925292969,63.78615837097667,62.08166783337192,63.720038575057785,16573400
2018-10-11,59.95104217529297,61.83920593725382,59.635123463123406,61.670229419855914,20320100
2018-10-12,59.7894172668457,60.421254783157394,58.97390618428695,60.340437965586894,15216300
2018-10-15,59.37797546386719,60.053892673824016,59.37797546386718,59.78940235596769,10558800
2018-10-16,59.65716552734375,59.708593896037584,58.78288325954866,59.1502303517251,9781800
2018-10-17,59.877559661865234,59.89225107521795,59.02531195038136,59.46613282474627,12247700
2018-10-18,60.134727478027344,60.59023996301691,59.65717506082861,59.65717506082861,17448600
2018-10-19,60.2228889465332,60.58288756181171,59.88493026204917,59.99513552129386,12098700
2018-10-22,59.62041473388672,60.37714860008995,59.245719252611444,60.24490346583221,9474100
2018-10-23,58.65797805786133,59.11349044730219,57.835124199866875,58.81961166718781,15465100
2018-10-24,57.02696228027344,58.96655439939451,56.97553391367824,58.871040571952314,16085700
2018-10-25,57.533905029296875,58.07758281108971,57.11512953023997,57.666150218750225,12315500
2018-10-26,56.960838317871094,57.60737277728095,56.542062863604116,57.210637251353546,18160100
2018-10-29,56.608177185058594,57.62205292733342,55.99837979563208,57.357562628432056,15707000
2018-10-30,57.879207611083984,58.06288115928127,56.88002306046902,57.02696526218996,17758200
2018-10-31,58.54043197631836,59.03267572736228,57.967371417757164,58.290633042554525,16629100
2018-11-01,59.26777267456055,59.32654954879039,58.26124532841286,58.65063231096091,14159300
2018-11-02,60.20817947387695,60.57552652522525,58.944510325666606,60.06859140594899,19350400
2018-11-05,59.980438232421875,60.88411462791167,59.83350162425925,60.61227573701129,15815000
2018-11-06,60.23756408691406,60.318380881502364,59.767360339457085,60.053890572898965,9063200
2018-11-07,61.001644134521484,61.082460925872795,59.99511690540701,60.39919525689298,12699800
2018-11-08,60.031864166259766,61.5306410507556,59.9069674938698,61.07512861552669,16865500
2018-11-09,60.017024993896484,60.41035934413106,59.141297215940725,59.564317925337505,15070100
2018-11-12,59.24518585205078,60.655256513931775,59.17097279870821,60.60330681038267,11906600
2018-11-13,57.887062072753906,59.26002331000965,57.61989056406609,59.222919616193025,15530200
2018-11-14,57.43436813354492,58.69600725127704,56.95939771307443,58.52531776440791,18552100
2018-11-15,58.028072357177734,58.028072357177734,56.335989865704974,56.90001358813396,18976000
2018-11-16,58.59952163696289,58.77021675914476,57.961279172950405,58.16166064951578,13704900
2018-11-19,58.79248809814453,58.8963875215581,58.206195259114295,58.228458612403784,9430800
2018-11-20,57.12266540527344,58.55499956034914,56.677381378544396,58.19876894170975,15533700
2018-11-21,57.56053161621094,58.16908782875536,57.337892413822935,57.46405519471888,9685300
2018-11-23,56.0242805480957,56.55120052455629,55.43798787122178,56.43988378889672,10875400
2018-11-26,57.130088806152344,57.382414346947584,56.491846287313784,56.580899696020985,13741100
2018-11-27,57.182037353515625,57.47888959263343,56.69964397180892,56.82580673964333,10344500
2018-11-28,58.22102355957031,58.22102355957031,57.02617477547101,57.174606536842425,11482100
2018-11-29,58.67372512817383,59.02253265770864,58.02806542737658,58.05032877401204,10255200
2018-11-30,59.000274658203125,59.07448770774458,58.12454708459137,58.22102348278599,14040100
2018-12-03,60.27676010131836,60.45487255443142,59.47524556917041,59.549458619459784,19415100
2018-12-04,58.94834518432617,60.81854072011975,58.888972459483284,60.39551996427985,18540700
2018-12-06,58.17650604248047,58.213615404202386,57.08555648814252,57.88707113974922,23218100
2018-12-07,57.6198844909668,59.638510938471626,57.38982236243676,58.91863254160931,16224700
2018-12-10,56.80354690551758,57.783174076713564,55.51222146668965,57.783174076713564,17946200
2018-12-11,56.90743637084961,57.738637267858365,56.165294532764506,57.66441855437555,15742400
2018-12-12,56.41762161254883,58.035491091156146,56.41762161254883,57.91675133804096,14559800
2018-12-13,57.130088806152344,57.308201285660374,56.36567785482253,56.42505056868975,13749700
2018-12-14,56.09109878540039,57.048462731326765,55.727445095845155,56.9371402888526,12669300
2018-12-17,54.94818115234375,56.105920582204384,54.532583544105115,55.85359508065743,15464100
2018-12-18,53.43421173095703,54.81459598697418,53.152199874063726,54.64390087484612,18681200
2018-12-19,52.5287971496582,54.37672869733845,52.17257224658605,53.76817263100517,21679600
2018-12-20,50.933197021484375,52.43974984833308,50.50275901876387,52.01672352587935,28723700
2018-12-21,50.5546989440918,52.224517911178,50.22073175341917,50.56953928803417,47287300
2018-12-24,48.61771774291992,50.11684189849577,48.56576803609535,49.627031185877414,14262800
2018-12-26,50.940616607666016,50.95546261557699,47.97947218384566,49.11494831903504,24887700
2018-12-27,51.16325378417969,51.16325378417969,49.04072793752494,50.27268029167094,22077000
2018-12-28,50.59181594848633,51.6382388277028,50.33206739544835,51.341380911904906,19710600
2018-12-31,50.606666564941406,51.31912223045193,50.213332197095475,50.7031429899677,15807000
2019-01-02,51.71987533569336,51.853461115833134,49.916470134853306,49.98326019387627,16727200
2019-01-03,50.92578125,52.135470556953564,50.73282276290835,51.94993507454447,13866100
2019-01-04,52.80339050292969,52.89244389569724,51.47495599391828,51.682754793166076,16043600
2019-01-07,53.078006744384766,53.508450571921784,52.499136744225936,52.87763084513577,10844200
2019-01-08,53.463897705078125,53.87207231121078,53.38968465506244,53.834968617249324,11439000
2019-01-09,53.74591064453125,53.87949640209227,53.17446391957701,53.87949640209227,13473500
2019-01-10,53.47132110595703,53.49358445491786,52.7811289777073,53.48616145123331,13151100
2019-01-11,53.22642135620117,53.35258412831576,52.744027958128875,53.322897770978145,9790100
2019-01-14,53.15961837768555,53.270940786977036,52.7811301130246,52.84792016134373,11012400
2019-01-15,53.189300537109375,53.7013801822181,52.9295520439718,53.397099331619444,10298300
2019-01-16,53.167049407958984,53.716232871387426,52.922141202963424,53.00377727129528,12595600
2019-01-17,53.53068161010742,53.686530695888266,52.61785044166362,52.83307222548253,10141700
2019-01-18,54.168941497802734,54.3915863564882,53.5306989424713,54.37674034612572,15759200
2019-01-22,53.352577209472656,53.96113330074107,53.19672810023119,53.723648134931274,15035600
2019-01-23,52.91471481323242,53.65685664420571,52.64012029741889,53.44163483377232,13187200
2019-01-24,52.98893356323242,53.41195422590224,52.42490412564152,52.766288725156336,11272500
2019-01-25,53.22642135620117,53.634596029882566,53.09283557922875,53.48616990528819,8996200
2019-01-28,52.87018966674805,52.89987602348852,52.22452980944701,52.70691753572226,13678400
2019-01-29,53.070587158203125,53.57524405074085,53.048323799459524,53.21159031761103,10513200
2019-01-30,53.64944076538086,53.85723959971508,53.07057096628021,53.26352379125137,11524700
2019-01-31,54.38416290283203,54.54001203778907,53.449062430995866,53.64944393457914,19876700
2019-02-01,56.343406677246094,56.766427296133884,55.15598087528851,55.601264843261,22968700
2019-02-04,55.52705383300781,56.22466899446222,55.21535561018084,56.22466899446222,15483800
2019-02-05,56.0985107421875,56.13562010681346,55.66807268783441,55.79423546821214,12786700
2019-02-06,55.85360336303711,56.23209167148255,55.75712128817982,56.09108855468847,10866900
2019-02-07,55.423160552978516,55.80165452945356,54.844290743130614,55.62353638635137,14418900
2019-02-08,55.51321792602539,55.580749503359364,54.57524118557113,55.348133103712534,11959500
2019-02-11,55.60323715209961,55.693284943118584,55.07797268353893,55.43815239770816,10434800
2019-02-12,56.578758239746094,56.616273874464156,56.14353565733553,56.338636422718835,12599200
2019-02-13,57.216583251953125,57.43419455066017,56.661302604364444,56.71382907474505,13214600
2019-02-14,57.23158264160156,57.51673121656054,56.811370920552974,57.22408295012236,12772900
2019-02-15,58.31211853027344,58.349639877787645,57.59175331264073,57.73432756325009,14330300
2019-02-19,58.70232391357422,58.88991921395321,58.11702176743021,58.1995641575933,13551500
2019-02-20,58.92744064331055,59.137546484437415,58.529739483326864,58.75485615593696,12633100
2019-02-21,58.394676208496094,59.024999517103495,58.237096812583076,58.687324475899594,10266000
2019-02-22,58.84489440917969,59.242595543239005,58.24459286294175,59.06250565186306,9519300
2019-02-25,58.90492248535156,59.16755475271582,58.679805841922736,58.85239603187871,9274400
2019-02-26,59.024986267089844,59.37766061213279,58.82238014285775,59.039991371684714,10990600
2019-02-27,59.632789611816406,59.84289541326223,59.024982725497615,59.19006176595239,12398200
2019-02-28,59.3026123046875,59.842887566104366,59.062490602385886,59.61777096552968,14597900
2019-03-01,60.030494689941406,60.030494689941406,59.30262402583321,59.565256295110885,15419400
2019-03-04,60.26310729980469,60.443202894709124,59.287615256364205,60.210580849196,18089900
2019-03-05,60.173072814941406,60.330652186637735,59.84290324093701,60.120546357709294,13745500
2019-03-06,59.49022674560547,59.565263728341044,58.424686705877804,59.16756256738317,18633600
2019-03-07,60.15055847167969,60.22559544510666,59.520235299994106,59.69282549133483,16541700
2019-03-08,59.28762435913086,59.52024071540515,58.7173330042809,59.197576547853096,16211300
2019-03-11,59.865413665771484,60.24810969639347,59.76786616676976,60.01549334687543,11060900
2019-03-12,60.030494689941406,60.46571715043246,59.947952301746405,60.1130370781364,11320000
2019-03-13,60.563262939453125,60.600784287560366,60.180566943584246,60.473215138968115,10260200
2019-03-14,60.36066436767578,60.71334444070194,60.29312708403366,60.630802052336065,9976700
2019-03-15,60.143043518066406,60.44319708912355,60.10552217482682,60.16555403402888,25316400
2019-03-18,60.84090805053711,60.968471478410635,60.36066454858042,60.36066454858042,9840600
2019-03-19,60.683345794677734,61.531274714515654,60.51075555393699,61.21611590094288,13936500
2019-03-20,61.02099609375,61.47122364764815,60.45070480550356,60.59327905880366,13133600
2019-03-21,61.373687744140625,61.4487247297978,60.63081185371106,60.63831154480825,10117000
2019-03-22,60.39067840576172,61.11104363391773,60.25560956767285,60.95346427697304,12497700
2019-03-25,59.97046661376953,60.36066805990462,59.7228394335247,60.030498486244845,11320400
2019-03-26,60.750858306884766,60.98347463557271,60.16556191537708,60.27812023488716,9472800
2019-03-27,60.28562545776367,61.01349616912071,59.895429735929774,60.75836929810517,7258700
2019-03-28,60.58578109741211,60.6233024502503,60.04550567628823,60.053011091846805,7412300
2019-03-29,60.63081359863281,61.141073130723626,60.390691802646266,61.02851478652099,10889200
2019-04-01,61.32865905761719,61.36617468329468,60.840910124175146,60.95346845111628,10816400
2019-04-02,61.0660285949707,61.49374571020812,60.86342816141826,61.34367173905483,7646000
2019-04-03,60.70583724975586,61.35866519778961,60.488226025426634,61.35866519778961,8562900
2019-04-04,61.56877517700195,61.591285695337326,60.60828250338036,60.87092048383648,9360600
2019-04-05,61.8989372253418,61.92895315725238,61.49373073197934,61.64381039153227,10059100
2019-04-08,62.281646728515625,62.431720695710816,61.97398765332413,62.03401953018416,9108200
2019-04-09,61.47873306274414,61.96648199660276,61.33615880016664,61.921455230815255,8561600
2019-04-10,61.20109558105469,61.59129705400809,61.08854296862088,61.47123330080555,10324300
2019-04-11,61.49373245239258,61.583780250643606,60.79587775957005,61.1860791603707,9115100
2019-04-12,60.720848083496094,62.13906815781124,60.46572121190498,62.13906815781124,16638700
2019-04-15,60.51823806762695,60.825891347790346,60.42068485871007,60.69832793223366,8536100
2019-04-16,60.93094253540039,61.043500844477364,60.54825229947344,60.63829436677229,7005700
2019-04-17,61.103553771972656,61.306154218196795,60.840921443550485,61.19360159526971,8311400
