Price,Close,High,Low,Open,Volume
2025-02-24 15:15:00+00:00,270.7449951171875,271.0766906738281,270.5332946777344,271.0766906738281,20643
2025-02-24 15:16:00+00:00,271.0,271.1099853515625,270.7449951171875,270.7449951171875,5968
2025-02-24 15:17:00+00:00,271.20001220703125,271.3900146484375,271.0299987792969,271.0299987792969,10291
2025-02-24 15:18:00+00:00,270.8999938964844,271.0899963378906,270.7900085449219,270.8116149902344,3564
2025-02-24 15:19:00+00:00,271.05999755859375,271.05999755859375,270.8500061035156,270.8500061035156,7408
2025-02-24 15:20:00+00:00,270.5400085449219,271.2300109863281,270.5400085449219,270.9700012207031,8087
2025-02-24 15:21:00+00:00,270.885009765625,271.0,270.885009765625,271.0,3092
2025-02-24 15:22:00+00:00,271.0199890136719,271.0799865722656,270.6600036621094,271.07000732421875,11789
2025-02-24 15:23:00+00:00,271.0,271.1400146484375,270.8699951171875,271.0799865722656,7558
2025-02-24 15:24:00+00:00,270.2900085449219,270.95001220703125,270.2900085449219,270.739990234375,32328
2025-02-24 15:25:00+00:00,270.57000732421875,270.7099914550781,270.3399963378906,270.5,7239
2025-02-24 15:26:00+00:00,271.260009765625,271.4700012207031,270.42999267578125,270.6400146484375,10040
2025-02-24 15:27:00+00:00,271.2250061035156,271.2250061035156,271.0,271.2250061035156,2644
2025-02-24 15:28:00+00:00,271.3500061035156,271.3800048828125,271.1499938964844,271.25,4668
2025-02-24 15:29:00+00:00,271.6499938964844,271.6499938964844,271.2300109863281,271.2749938964844,14818
2025-02-24 15:30:00+00:00,271.2909851074219,271.6600036621094,271.0199890136719,271.6600036621094,13164
2025-02-24 15:31:00+00:00,271.2200012207031,271.4700012207031,271.1099853515625,271.1099853515625,5290
2025-02-24 15:32:00+00:00,271.44000244140625,271.4800109863281,271.19000244140625,271.3399963378906,10706
2025-02-24 15:33:00+00:00,271.3800048828125,271.489990234375,271.2099914550781,271.3699951171875,7794
2025-02-24 15:34:00+00:00,271.3865051269531,271.6700134277344,271.0899963378906,271.3900146484375,13279
2025-02-24 15:35:00+00:00,271.6400146484375,271.6499938964844,271.3399963378906,271.6099853515625,9684
2025-02-24 15:36:00+00:00,271.6499938964844,271.760009765625,271.3800048828125,271.6400146484375,17416
2025-02-24 15:37:00+00:00,271.8699951171875,271.8900146484375,271.340087890625,271.3900146484375,10750
2025-02-24 15:38:00+00:00,271.9024963378906,272.0,271.75799560546875,271.75799560546875,8321
2025-02-24 15:39:00+00:00,271.9595947265625,272.0199890136719,271.8399963378906,272.0199890136719,2562
2025-02-24 15:40:00+00:00,271.79998779296875,271.9599914550781,271.7749938964844,271.9599914550781,10595
2025-02-24 15:41:00+00:00,271.4200134277344,271.85150146484375,271.3800048828125,271.85150146484375,4065
2025-02-24 15:42:00+00:00,271.5249938964844,271.6199951171875,271.3901062011719,271.5150146484375,3875
2025-02-24 15:43:00+00:00,271.7449951171875,271.8399963378906,271.6499938964844,271.6600036621094,8965
2025-02-24 15:44:00+00:00,271.79998779296875,271.92999267578125,271.6600036621094,271.7449951171875,15796
2025-02-24 15:45:00+00:00,271.79998779296875,271.94000244140625,271.79998779296875,271.8800048828125,1159
2025-02-24 15:46:00+00:00,272.2099914550781,272.2099914550781,271.6400146484375,271.8800048828125,9271
2025-02-24 15:47:00+00:00,272.3800048828125,272.4700012207031,272.0799865722656,272.0799865722656,5957
2025-02-24 15:48:00+00:00,272.7799987792969,272.7799987792969,272.4599914550781,272.5,6845
2025-02-24 15:49:00+00:00,272.3550109863281,272.7749938964844,272.2900085449219,272.7749938964844,10968
2025-02-24 15:50:00+00:00,272.4200134277344,272.49578857421875,272.2799987792969,272.49578857421875,2406
2025-02-24 15:51:00+00:00,272.20001220703125,272.44000244140625,272.1665954589844,272.2749938964844,7722
2025-02-24 15:52:00+00:00,272.25,272.32550048828125,271.9100036621094,272.2099914550781,17161
2025-02-24 15:53:00+00:00,271.8399963378906,272.1600036621094,271.8399963378906,271.9599914550781,4803
2025-02-24 15:54:00+00:00,272.07000732421875,272.25,271.7099914550781,272.07000732421875,17078
2025-02-24 15:55:00+00:00,272.06500244140625,272.2149963378906,271.9700012207031,272.07000732421875,7659
2025-02-24 15:56:00+00:00,272.2749938964844,272.3999938964844,272.04998779296875,272.04998779296875,8715
2025-02-24 15:57:00+00:00,272.5199890136719,272.54998779296875,272.19000244140625,272.3399963378906,10573
2025-02-24 15:58:00+00:00,272.8500061035156,272.8500061035156,272.489990234375,272.489990234375,11334
2025-02-24 15:59:00+00:00,272.6700134277344,273.0,272.6099853515625,272.8599853515625,12117
2025-02-24 16:00:00+00:00,272.54998779296875,272.54998779296875,272.3500061035156,272.3500061035156,2916
2025-02-24 16:01:00+00:00,272.2699890136719,272.54669189453125,272.0,272.5400085449219,11164
2025-02-24 16:02:00+00:00,272.2449951171875,272.6050109863281,272.07000732421875,272.2200012207031,11402
2025-02-24 16:03:00+00:00,272.20001220703125,272.3500061035156,272.0199890136719,272.3500061035156,9679
2025-02-24 16:04:00+00:00,272.07000732421875,272.3598937988281,272.0299987792969,272.10040283203125,7091
2025-02-24 16:05:00+00:00,271.6099853515625,272.0199890136719,271.6099853515625,272.0199890136719,5103
2025-02-24 16:06:00+00:00,271.8299865722656,272.0400085449219,271.6499938964844,271.7200012207031,6234
2025-02-24 16:07:00+00:00,272.010009765625,272.1000061035156,271.9100036621094,272.0400085449219,6145
2025-02-24 16:08:00+00:00,272.0950012207031,272.1000061035156,271.7349853515625,272.0299987792969,13490
2025-02-24 16:09:00+00:00,271.8599853515625,272.04998779296875,271.75,272.04998779296875,3361
2025-02-24 16:10:00+00:00,271.9649963378906,272.0199890136719,271.8599853515625,271.989990234375,3386
2025-02-24 16:11:00+00:00,272.0199890136719,272.1000061035156,271.92999267578125,271.9800109863281,5435
2025-02-24 16:12:00+00:00,271.9750061035156,271.9949951171875,271.7875061035156,271.9317932128906,5392
2025-02-24 16:13:00+00:00,271.9100036621094,272.1000061035156,271.9100036621094,272.1000061035156,3744
2025-02-24 16:14:00+00:00,272.0199890136719,272.07000732421875,271.8699951171875,271.9700012207031,4372
2025-02-24 16:15:00+00:00,271.80999755859375,272.1000061035156,271.80999755859375,272.0400085449219,7552
2025-02-24 16:16:00+00:00,271.6499938964844,272.0871887207031,271.4599914550781,272.0871887207031,14753
2025-02-24 16:17:00+00:00,271.44000244140625,271.6050109863281,271.32000732421875,271.5,11726
2025-02-24 16:18:00+00:00,271.3299865722656,271.44000244140625,271.25,271.3399963378906,15888
2025-02-24 16:19:00+00:00,271.3699951171875,271.5,271.260009765625,271.29998779296875,7438
2025-02-24 16:20:00+00:00,271.44000244140625,271.6300048828125,271.44000244140625,271.5299987792969,6665
2025-02-24 16:21:00+00:00,271.57501220703125,271.57501220703125,271.45001220703125,271.4590148925781,1788
2025-02-24 16:22:00+00:00,271.6400146484375,271.7799987792969,271.57501220703125,271.57501220703125,5854
2025-02-24 16:23:00+00:00,271.5899963378906,271.6300048828125,271.5,271.6300048828125,4573
2025-02-24 16:24:00+00:00,271.45001220703125,271.5899963378906,271.45001220703125,271.5899963378906,5721
2025-02-24 16:25:00+00:00,271.3800048828125,271.3800048828125,271.239990234375,271.30999755859375,1866
2025-02-24 16:26:00+00:00,271.510009765625,271.510009765625,271.375,271.375,2094
2025-02-24 16:27:00+00:00,271.6600036621094,271.67999267578125,271.4100036621094,271.57000732421875,6557
2025-02-24 16:28:00+00:00,271.6600036621094,271.6600036621094,271.5400085449219,271.54998779296875,94324
2025-02-24 16:29:00+00:00,271.67999267578125,271.67999267578125,271.5400085449219,271.57000732421875,5672
2025-02-24 16:30:00+00:00,272.1300048828125,272.1300048828125,271.6600036621094,271.6600036621094,13138
2025-02-24 16:31:00+00:00,271.92498779296875,271.94000244140625,271.7300109863281,271.94000244140625,4834
2025-02-24 16:32:00+00:00,271.9599914550781,272.0400085449219,271.8399963378906,272.0400085449219,2361
2025-02-24 16:33:00+00:00,272.0350036621094,272.1000061035156,271.9599914550781,271.9599914550781,3983
2025-02-24 16:34:00+00:00,271.9599914550781,272.05499267578125,271.9599914550781,272.0400085449219,5613
2025-02-24 16:35:00+00:00,272.1400146484375,272.3077087402344,271.98309326171875,271.98309326171875,5335
2025-02-24 16:36:00+00:00,272.1199951171875,272.20001220703125,272.0799865722656,272.18499755859375,3993
2025-02-24 16:37:00+00:00,272.1549987792969,272.1549987792969,272.1199951171875,272.1199951171875,689
2025-02-24 16:38:00+00:00,271.8900146484375,272.0400085449219,271.8700866699219,272.0400085449219,3667
2025-02-24 16:39:00+00:00,271.5,271.9849853515625,271.489990234375,271.9849853515625,3389
2025-02-24 16:40:00+00:00,271.69000244140625,271.70001220703125,271.489990234375,271.489990234375,1846
2025-02-24 16:41:00+00:00,271.9649963378906,271.9649963378906,271.68499755859375,271.69000244140625,4214
2025-02-24 16:42:00+00:00,272.0,272.0874938964844,271.9750061035156,271.9750061035156,4475
2025-02-24 16:44:00+00:00,272.1698913574219,272.1698913574219,272.0799865722656,272.0899963378906,4560
2025-02-24 16:45:00+00:00,271.8999938964844,272.20001220703125,271.8999938964844,272.1698913574219,11705
2025-02-24 16:46:00+00:00,271.54998779296875,271.7850036621094,271.54998779296875,271.69000244140625,927
2025-02-24 16:47:00+00:00,271.6650085449219,271.6650085449219,271.5199890136719,271.5199890136719,1102
2025-02-24 16:48:00+00:00,271.6600036621094,271.69000244140625,271.4750061035156,271.5199890136719,8991
2025-02-24 16:49:00+00:00,271.7200012207031,271.7699890136719,271.6050109863281,271.6050109863281,3465
2025-02-24 16:50:00+00:00,271.6400146484375,271.7485046386719,271.63018798828125,271.6400146484375,1692
2025-02-24 16:51:00+00:00,271.6499938964844,271.7149963378906,271.6099853515625,271.6099853515625,2151
2025-02-24 16:52:00+00:00,271.5299987792969,271.69000244140625,271.5299987792969,271.6499938964844,2739
2025-02-24 16:53:00+00:00,271.95001220703125,271.95001220703125,271.5400085449219,271.5400085449219,4985
2025-02-24 16:54:00+00:00,271.70001220703125,271.94000244140625,271.70001220703125,271.760009765625,3559
2025-02-24 16:55:00+00:00,271.489990234375,271.5,271.3999938964844,271.4800109863281,4516
2025-02-24 16:56:00+00:00,271.6600036621094,271.6600036621094,271.4150085449219,271.4150085449219,3429
2025-02-24 16:57:00+00:00,271.6600036621094,271.6615905761719,271.5849914550781,271.6615905761719,1231
2025-02-24 16:58:00+00:00,271.3599853515625,271.614990234375,271.3599853515625,271.54998779296875,2387
2025-02-24 16:59:00+00:00,271.5,271.7066955566406,271.3599853515625,271.7066955566406,1732
2025-02-24 17:00:00+00:00,271.4949951171875,271.4949951171875,271.3599853515625,271.3599853515625,1592
2025-02-24 17:01:00+00:00,271.05999755859375,271.3599853515625,271.05999755859375,271.3599853515625,5110
2025-02-24 17:02:00+00:00,271.0400085449219,271.17999267578125,271.010009765625,271.17999267578125,2138
2025-02-24 17:03:00+00:00,271.0024108886719,271.135009765625,271.0024108886719,271.0400085449219,1658
2025-02-24 17:04:00+00:00,270.760009765625,271.0,270.7200927734375,271.0,3750
2025-02-24 17:05:00+00:00,270.82000732421875,270.9599914550781,270.6600036621094,270.7699890136719,7862
2025-02-24 17:06:00+00:00,270.9599914550781,270.9599914550781,270.7950134277344,270.9599914550781,2347
2025-02-24 17:07:00+00:00,270.6300048828125,270.9468078613281,270.6300048828125,270.8900146484375,1757
2025-02-24 17:08:00+00:00,270.70001220703125,270.7749938964844,270.6300048828125,270.6300048828125,965
2025-02-24 17:09:00+00:00,270.5,270.69500732421875,270.5,270.6499938964844,3539
2025-02-24 17:10:00+00:00,270.42999267578125,270.5625,270.42999267578125,270.5,3043
2025-02-24 17:11:00+00:00,270.4949951171875,270.57000732421875,270.3900146484375,270.55999755859375,4230
2025-02-24 17:12:00+00:00,270.30999755859375,270.5819091796875,270.29998779296875,270.4599914550781,5510
2025-02-24 17:13:00+00:00,270.375,270.4200134277344,270.2900085449219,270.3800048828125,6038
2025-02-24 17:14:00+00:00,270.4599914550781,270.6700134277344,270.3699951171875,270.3999938964844,6330
2025-02-24 17:16:00+00:00,270.53118896484375,270.53118896484375,270.5199890136719,270.5199890136719,845
2025-02-24 17:17:00+00:00,270.5400085449219,270.5400085449219,270.32000732421875,270.5249938964844,5753
2025-02-24 17:18:00+00:00,270.54998779296875,270.67999267578125,270.4200134277344,270.42999267578125,5142
2025-02-24 17:19:00+00:00,270.7550048828125,270.7900085449219,270.5299987792969,270.5299987792969,3617
2025-02-24 17:20:00+00:00,271.07000732421875,271.07000732421875,270.8500061035156,270.8500061035156,3630
2025-02-24 17:21:00+00:00,271.0150146484375,271.09991455078125,270.8299865722656,270.9700012207031,7866
2025-02-24 17:22:00+00:00,271.114990234375,271.1199951171875,271.03118896484375,271.03118896484375,2226
2025-02-24 17:23:00+00:00,270.8500061035156,271.2200012207031,270.8500061035156,271.2200012207031,5044
2025-02-24 17:24:00+00:00,270.94000244140625,271.06781005859375,270.80999755859375,270.94000244140625,2579
2025-02-24 17:25:00+00:00,270.8299865722656,270.8500061035156,270.739990234375,270.80999755859375,2053
2025-02-24 17:26:00+00:00,270.6700134277344,270.81500244140625,270.6700134277344,270.80499267578125,2255
2025-02-24 17:27:00+00:00,270.5299987792969,270.6700134277344,270.5299987792969,270.6700134277344,3577
2025-02-24 17:28:00+00:00,270.7518005371094,270.7518005371094,270.7518005371094,270.7518005371094,1939
2025-02-24 17:30:00+00:00,270.67999267578125,270.67999267578125,270.67999267578125,270.67999267578125,1111
2025-02-24 17:31:00+00:00,270.3800048828125,270.67498779296875,270.3800048828125,270.67498779296875,3419
2025-02-24 17:32:00+00:00,270.260009765625,270.260009765625,270.260009765625,270.260009765625,516
2025-02-24 17:33:00+00:00,270.4117126464844,270.4117126464844,270.4117126464844,270.4117126464844,245
2025-02-24 17:34:00+00:00,270.5,270.5,270.29998779296875,270.29998779296875,1000
2025-02-24 17:35:00+00:00,270.2838134765625,270.2838134765625,270.2838134765625,270.2838134765625,828
2025-02-24 17:36:00+00:00,270.4800109863281,270.55999755859375,270.3299865722656,270.3699951171875,2383
2025-02-24 17:37:00+00:00,270.4700012207031,270.4700012207031,270.4599914550781,270.4599914550781,951
2025-02-24 17:38:00+00:00,270.4200134277344,270.4700012207031,270.4200134277344,270.45001220703125,732
2025-02-24 17:39:00+00:00,270.489990234375,270.6400146484375,270.45001220703125,270.45001220703125,5906
2025-02-24 17:40:00+00:00,270.3999938964844,270.45001220703125,270.3999938964844,270.45001220703125,1481
2025-02-24 17:41:00+00:00,270.3900146484375,270.42498779296875,270.3500061035156,270.3500061035156,1118
2025-02-24 17:42:00+00:00,270.260009765625,270.4150085449219,270.260009765625,270.3599853515625,2450
2025-02-24 17:43:00+00:00,270.1199951171875,270.260009765625,270.1199951171875,270.260009765625,1840
2025-02-24 17:44:00+00:00,270.260009765625,270.260009765625,270.260009765625,270.260009765625,1275
2025-02-24 17:45:00+00:00,270.3949890136719,270.4100036621094,270.260009765625,270.260009765625,2905
2025-02-24 17:46:00+00:00,270.2200012207031,270.3500061035156,270.2200012207031,270.3500061035156,2941
2025-02-24 17:47:00+00:00,270.20001220703125,270.3599853515625,270.20001220703125,270.3599853515625,1571
2025-02-24 17:48:00+00:00,270.2449951171875,270.2449951171875,270.2449951171875,270.2449951171875,1153
2025-02-24 17:49:00+00:00,270.0799865722656,270.1400146484375,270.0400085449219,270.1400146484375,2675
2025-02-24 17:50:00+00:00,269.8550109863281,270.0199890136719,269.8500061035156,270.0,7486
2025-02-24 17:51:00+00:00,269.79998779296875,269.8299865722656,269.6000061035156,269.7900085449219,7302
2025-02-24 17:52:00+00:00,269.7432861328125,269.82501220703125,269.7432861328125,269.79998779296875,3191
2025-02-24 17:53:00+00:00,269.8125,269.8262939453125,269.7699890136719,269.82501220703125,6126
2025-02-24 17:54:00+00:00,269.80999755859375,269.80999755859375,269.760009765625,269.7699890136719,4005
2025-02-24 17:55:00+00:00,270.2149963378906,270.2149963378906,269.8699951171875,269.8800048828125,3710
2025-02-24 17:56:00+00:00,270.1700134277344,270.2149963378906,270.1099853515625,270.1216125488281,4081
2025-02-24 17:57:00+00:00,270.114990234375,270.29949951171875,270.0899963378906,270.29949951171875,3120
2025-02-24 17:58:00+00:00,270.1700134277344,270.21270751953125,270.0,270.10009765625,4279
2025-02-24 17:59:00+00:00,270.1199951171875,270.17999267578125,270.1099853515625,270.1099853515625,3032
2025-02-24 18:00:00+00:00,269.9750061035156,270.0849914550781,269.90869140625,270.0849914550781,1980
2025-02-24 18:01:00+00:00,269.9949951171875,270.0,269.9800109863281,269.989990234375,1882
2025-02-24 18:02:00+00:00,269.9849853515625,269.989990234375,269.9200134277344,269.94000244140625,1577
2025-02-24 18:03:00+00:00,269.9849853515625,269.9849853515625,269.9800109863281,269.9800109863281,1019
2025-02-24 18:04:00+00:00,270.1050109863281,270.1300048828125,269.9681091308594,269.9681091308594,2973
2025-02-24 18:06:00+00:00,270.0350036621094,270.05999755859375,270.0299987792969,270.0299987792969,5249
2025-02-24 18:07:00+00:00,270.1600036621094,270.17999267578125,270.0400085449219,270.0400085449219,2660
2025-02-24 18:08:00+00:00,270.17999267578125,270.17999267578125,270.1600036621094,270.1600036621094,719
2025-02-24 18:09:00+00:00,270.2900085449219,270.2900085449219,270.2049865722656,270.2049865722656,2986
2025-02-24 18:11:00+00:00,270.2250061035156,270.32000732421875,270.2250061035156,270.29998779296875,3594
2025-02-24 18:12:00+00:00,270.05499267578125,270.1199951171875,270.05499267578125,270.1199951171875,2391
2025-02-24 18:13:00+00:00,269.9100036621094,269.9800109863281,269.9100036621094,269.9700012207031,2247
2025-02-24 18:14:00+00:00,270.0150146484375,270.0299987792969,269.9100036621094,269.9100036621094,3631
2025-02-24 18:16:00+00:00,270.0950012207031,270.1199951171875,269.989990234375,270.1199951171875,2620
2025-02-24 18:17:00+00:00,270.125,270.125,270.1199951171875,270.125,687
2025-02-24 18:18:00+00:00,270.25,270.25,270.0400085449219,270.04998779296875,7504
2025-02-24 18:19:00+00:00,270.2149963378906,270.2149963378906,270.1650085449219,270.2149963378906,3291
2025-02-24 18:20:00+00:00,270.2149963378906,270.2149963378906,270.2149963378906,270.2149963378906,522
2025-02-24 18:21:00+00:00,270.1700134277344,270.2349853515625,270.1700134277344,270.2200012207031,1496
2025-02-24 18:22:00+00:00,270.125,270.2539978027344,270.125,270.2539978027344,5631
2025-02-24 18:23:00+00:00,270.1600036621094,270.1600036621094,270.0799865722656,270.0799865722656,2161
2025-02-24 18:24:00+00:00,270.19000244140625,270.19000244140625,270.19000244140625,270.19000244140625,1005
2025-02-24 18:25:00+00:00,270.25,270.25,270.25,270.25,946
2025-02-24 18:26:00+00:00,270.3550109863281,270.3550109863281,270.2799987792969,270.2799987792969,2384
2025-02-24 18:27:00+00:00,270.5,270.5,270.44000244140625,270.5,871
2025-02-24 18:28:00+00:00,270.3999938964844,270.5199890136719,270.3500061035156,270.45001220703125,12250
2025-02-24 18:29:00+00:00,270.2799987792969,270.3995056152344,270.2699890136719,270.3995056152344,3838
2025-02-24 18:30:00+00:00,270.010009765625,270.2449951171875,269.9800109863281,270.19000244140625,4314
2025-02-24 18:31:00+00:00,270.0299987792969,270.0299987792969,269.9200134277344,270.0299987792969,8766
2025-02-24 18:32:00+00:00,270.07501220703125,270.1300048828125,269.93499755859375,269.93499755859375,3645
2025-02-24 18:33:00+00:00,270.1499938964844,270.1499938964844,270.07501220703125,270.1000061035156,2535
2025-02-24 18:34:00+00:00,270.1600036621094,270.1600036621094,270.0899963378906,270.1499938964844,2029
2025-02-24 18:35:00+00:00,269.9100036621094,270.2099914550781,269.760009765625,270.1099853515625,7348
2025-02-24 18:36:00+00:00,269.9700012207031,269.9700012207031,269.9599914550781,269.9599914550781,1914
2025-02-24 18:38:00+00:00,270.0199890136719,270.0199890136719,269.92999267578125,269.92999267578125,1200
2025-02-24 18:39:00+00:00,269.95001220703125,269.95001220703125,269.8800048828125,269.8800048828125,654
2025-02-24 18:40:00+00:00,269.9949951171875,270.0199890136719,269.94500732421875,269.95001220703125,2024
2025-02-24 18:41:00+00:00,269.7799987792969,269.989990234375,269.7799987792969,269.989990234375,4131
2025-02-24 18:43:00+00:00,269.9800109863281,269.9800109863281,269.94000244140625,269.95001220703125,2003
2025-02-24 18:44:00+00:00,270.04998779296875,270.04998779296875,270.04998779296875,270.04998779296875,26519
2025-02-24 18:45:00+00:00,270.0,270.0,270.0,270.0,2621
2025-02-24 18:46:00+00:00,269.5899963378906,269.8699951171875,269.5899963378906,269.8699951171875,2310
2025-02-24 18:47:00+00:00,269.57000732421875,269.6700134277344,269.57000732421875,269.6099853515625,1517
2025-02-24 18:48:00+00:00,269.6050109863281,269.6050109863281,269.489990234375,269.5050048828125,3711
2025-02-24 18:49:00+00:00,269.7250061035156,269.7250061035156,269.6549987792969,269.6549987792969,1627
2025-02-24 18:50:00+00:00,269.7225036621094,269.7799987792969,269.7225036621094,269.7799987792969,1080
2025-02-24 18:51:00+00:00,269.385009765625,269.6400146484375,269.385009765625,269.6400146484375,3169
2025-02-24 18:52:00+00:00,269.385009765625,269.385009765625,269.3848876953125,269.3848876953125,1028
2025-02-24 18:53:00+00:00,269.4389953613281,269.4967041015625,269.3500061035156,269.3500061035156,4288
2025-02-24 18:54:00+00:00,269.3891906738281,269.46990966796875,269.3299865722656,269.4049987792969,3420
2025-02-24 18:56:00+00:00,269.3699951171875,269.3800048828125,269.3699951171875,269.3800048828125,1417
2025-02-24 18:57:00+00:00,269.20001220703125,269.364990234375,269.20001220703125,269.364990234375,5502
2025-02-24 18:58:00+00:00,269.20001220703125,269.2550048828125,269.20001220703125,269.2300109863281,3057
2025-02-24 18:59:00+00:00,269.30999755859375,269.30999755859375,269.2300109863281,269.2300109863281,2087
2025-02-24 19:00:00+00:00,269.239990234375,269.3299865722656,269.239990234375,269.30999755859375,3026
2025-02-24 19:01:00+00:00,269.32000732421875,269.32000732421875,269.2250061035156,269.2300109863281,1324
2025-02-24 19:02:00+00:00,269.30999755859375,269.30999755859375,269.30999755859375,269.30999755859375,776
2025-02-24 19:03:00+00:00,269.32501220703125,269.32501220703125,269.2807922363281,269.2807922363281,761
2025-02-24 19:04:00+00:00,269.3550109863281,269.3800048828125,269.3550109863281,269.3800048828125,2223
2025-02-24 19:05:00+00:00,269.4248962402344,269.45001220703125,269.4248962402344,269.45001220703125,2293
2025-02-24 19:06:00+00:00,269.4200134277344,269.4599914550781,269.4200134277344,269.4200134277344,2379
2025-02-24 19:07:00+00:00,269.25,269.510009765625,269.25,269.4700012207031,10098
2025-02-24 19:08:00+00:00,269.2799987792969,269.2799987792969,269.1199951171875,269.19500732421875,3095
2025-02-24 19:09:00+00:00,269.2749938964844,269.2749938964844,269.2749938964844,269.2749938964844,2053
2025-02-24 19:10:00+00:00,269.29998779296875,269.44000244140625,269.2749938964844,269.2749938964844,6242
2025-02-24 19:11:00+00:00,269.2300109863281,269.25,269.2300109863281,269.25,3535
2025-02-24 19:12:00+00:00,269.0950012207031,269.1650085449219,269.0246887207031,269.1600036621094,2844
